   	       	                             fitness                              	               size              
   	       	------------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std      
0  	34.8745	[ 0.49982876]	[ 0.5]       	[ 0.482949]  	[ 0.00168815]     	3      	9  	1  	2.13412  
1  	35.7144	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	3.79208	10 	1  	2.56139  
2  	36.8446	[ 0.49999517]	[ 0.5]       	[ 0.4995122] 	[  4.82975127e-05]	4.93069	10 	1  	2.66721  
3  	37.6756	[ 0.4998674] 	[ 0.5]       	[ 0.48685144]	[ 0.00130182]     	5.77228	10 	1  	2.51286  
4  	35.4632	[ 0.49504226]	[ 0.5]       	[ 0.]        	[ 0.04950428]     	6.0396 	10 	1  	2.59062  
5  	39.1541	[ 0.49996378]	[ 0.5]       	[ 0.49682927]	[ 0.00031715]     	6.25743	10 	1  	2.5896   
6  	40.1519	[ 0.49999759]	[ 0.5]       	[ 0.4997561] 	[  2.41487563e-05]	6.40594	10 	1  	2.60684  
7  	37.2229	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.77228	10 	1  	2.3203   
8  	37.2891	[ 0.49999759]	[ 0.5]       	[ 0.4997561] 	[  2.41487563e-05]	6.58416	10 	1  	2.2919   
9  	36.9883	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	6.93069	10 	1  	2.23942  
10 	38.2709	[ 0.49998068]	[ 0.5]       	[ 0.49804878]	[ 0.00019319]     	7.07921	10 	1  	2.35336  
11 	41.5034	[ 0.4950719] 	[ 0.50226164]	[ 0.]        	[ 0.0495077]      	7.22772	10 	1  	2.5168   
12 	43.1261	[ 0.50001756]	[ 0.50226164]	[ 0.4997561] 	[ 0.00022697]     	7.39604	10 	1  	2.44171  
13 	41.4787	[ 0.50001515]	[ 0.50226164]	[ 0.4997561] 	[ 0.00022843]     	7.84158	10 	1  	2.19239  
14 	43.1088	[ 0.50002239]	[ 0.50226164]	[ 0.5]       	[ 0.00022392]     	8      	10 	1  	2.06815  
15 	43.9132	[ 0.50002239]	[ 0.50226164]	[ 0.5]       	[ 0.00022392]     	8.16832	10 	3  	1.70072  
