   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.35624	[0.50171116]	[0.5578793] 	[0.49237279]	[0.00808096]	2.9802 	8  	1  	2.1571   
1  	7.36837	[0.49584644]	[0.55935844]	[0.]        	[0.0718655] 	4.27723	10 	1  	2.78653  
2  	9.84801	[0.51217388]	[0.57076709]	[0.48398673]	[0.02174777]	5.40594	10 	1  	2.84302  
3  	12.8585	[0.52204864]	[0.57179606]	[0.49828935]	[0.0268897] 	6.61386	10 	1  	2.34191  
4  	18.6478	[0.53664594]	[0.57557751]	[0.5]       	[0.02503013]	7.67327	10 	2  	1.52282  
5  	23.179 	[0.54477731]	[0.59654268]	[0.48738231]	[0.02797032]	8.37624	10 	4  	0.963199 
6  	23.3377	[0.55327659]	[0.59654268]	[0.]        	[0.0596332] 	8.61386	10 	5  	1.01445  
7  	19.6551	[0.56753044]	[0.59654268]	[0.49926686]	[0.02591537]	8.75248	10 	3  	1.14672  
8  	16.4763	[0.57364247]	[0.59916654]	[0.4954211] 	[0.03148034]	8.92079	10 	1  	1.03103  
9  	15.0859	[0.58037595]	[0.59969388]	[0.47472604]	[0.03075786]	9.0495 	10 	2  	0.800696 
10 	14.3148	[0.59027465]	[0.59969388]	[0.5]       	[0.0195205] 	9.08911	10 	1  	0.902132 
11 	15.5628	[0.58744079]	[0.59969388]	[0.49975562]	[0.0263508] 	9.13861	10 	7  	0.467344 
12 	16.9222	[0.58615204]	[0.60949478]	[0.49975562]	[0.02866621]	9.14851	10 	3  	1.07525  
13 	20.8467	[0.59047025]	[0.60949478]	[0.49951124]	[0.02172793]	9.47525	10 	8  	0.518835 
14 	24.0564	[0.58411945]	[0.61030509]	[0.49975562]	[0.03201762]	9.46535	10 	6  	0.827311 
15 	22.339 	[0.58879551]	[0.61119257]	[0.49975562]	[0.02893603]	9.47525	10 	1  	1.05862  
16 	18.8488	[0.59455504]	[0.61119257]	[0.48468128]	[0.02647842]	9.49505	10 	8  	0.538126 
17 	15.3779	[0.59646627]	[0.61119257]	[0.5]       	[0.03160068]	9.27723	10 	3  	0.857337 
18 	15.0561	[0.59764028]	[0.61119257]	[0.5]       	[0.02896539]	9.24752	10 	7  	0.55233  
19 	15.0872	[0.59365151]	[0.61161702]	[0.5]       	[0.03368829]	9.08911	10 	3  	1.17818  
20 	15.4593	[0.5957316] 	[0.61119257]	[0.5]       	[0.03095569]	9.20792	10 	8  	0.451989 
21 	15.3635	[0.59797495]	[0.61119257]	[0.5]       	[0.03098869]	9.12871	10 	4  	0.852061 
22 	15.3314	[0.5989382] 	[0.61119257]	[0.5]       	[0.03002596]	9.14851	10 	3  	1.02818  
23 	15.5957	[0.59183236]	[0.61119257]	[0.5]       	[0.03480265]	9.0099 	10 	3  	1.27811  
24 	15.7987	[0.59633255]	[0.61119257]	[0.5]       	[0.03025972]	9.24752	10 	3  	1.15532  
25 	15.3107	[0.59865027]	[0.61119257]	[0.5]       	[0.02922147]	9.29703	10 	3  	1.17351  
26 	15.9258	[0.60077048]	[0.61240161]	[0.5]       	[0.02592511]	9.59406	10 	9  	0.491073 
27 	16.0264	[0.60123809]	[0.61240161]	[0.5]       	[0.02465225]	9.58416	10 	9  	0.492866 
28 	15.9399	[0.59790593]	[0.61483254]	[0.5]       	[0.02975292]	9.62376	10 	8  	0.504465 
29 	15.3444	[0.596011]  	[0.61483254]	[0.5]       	[0.03215806]	9.57426	10 	3  	0.882689 
30 	15.5505	[0.59805556]	[0.61626023]	[0.5]       	[0.02751902]	9.62376	10 	9  	0.484441 
31 	15.4728	[0.59995176]	[0.61626023]	[0.5]       	[0.02516607]	9.56436	10 	6  	0.603879 
32 	15.513 	[0.59725467]	[0.61626023]	[0.49154962]	[0.03138287]	9.55446	10 	4  	0.776833 
33 	15.1132	[0.59884753]	[0.61626023]	[0.5]       	[0.03036719]	9.57426	10 	6  	0.735877 
34 	15.8016	[0.59906415]	[0.61626023]	[0.5]       	[0.02904366]	9.62376	10 	4  	0.910353 
35 	16.2135	[0.59815718]	[0.61626023]	[0.5]       	[0.03181465]	9.66337	10 	4  	0.914971 
36 	15.6986	[0.60081836]	[0.61626023]	[0.5]       	[0.03313873]	9.64356	10 	5  	1.05853  
37 	15.9045	[0.60492836]	[0.61626023]	[0.5]       	[0.02696122]	9.86139	10 	6  	0.48807  
38 	15.689 	[0.59631218]	[0.61626023]	[0.5]       	[0.03478471]	9.66337	10 	3  	1.08342  
