   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.21114	[0.50301036]	[0.52967279]	[0.48361373]	[0.00823827]	2.9505 	9  	1  	2.04589  
1  	8.24422	[0.50430332]	[0.53405875]	[0.48288059]	[0.00968844]	3.89109	10 	1  	2.52865  
2  	10.1965	[0.50086685]	[0.53405875]	[0.]        	[0.05108698]	5.23762	10 	1  	2.70368  
3  	12.5607	[0.50881128]	[0.53405875]	[0.48526007]	[0.01128582]	6.65347	10 	1  	2.4391   
4  	14.6246	[0.50522264]	[0.53962803]	[0.]        	[0.05164852]	7.9901 	10 	1  	1.92686  
5  	14.8509	[0.51226787]	[0.53962803]	[0.48189021]	[0.01238946]	8.0495 	10 	2  	1.62515  
6  	15.4967	[0.51308785]	[0.53962803]	[0.47503473]	[0.01270799]	7.89109	10 	2  	1.85569  
7  	16.626 	[0.51751814]	[0.54154448]	[0.4860318] 	[0.01161352]	8.15842	10 	3  	1.47408  
8  	18.3275	[0.51778595]	[0.55035499]	[0.48186449]	[0.01357309]	8.64356	10 	3  	1.46635  
9  	20.3442	[0.52107927]	[0.55448372]	[0.48361373]	[0.01319541]	9.0198 	10 	1  	1.38578  
10 	21.2077	[0.52171372]	[0.55448372]	[0.48309924]	[0.01518199]	9.12871	10 	6  	1.14894  
11 	21.4319	[0.52440214]	[0.55448372]	[0.47798014]	[0.01449109]	9.14851	10 	1  	1.38868  
12 	22.2516	[0.52493751]	[0.55520399]	[0.48309924]	[0.01665164]	9.44554	10 	5  	1.05751  
13 	22.6041	[0.52180286]	[0.55520399]	[0.48285486]	[0.01607135]	9.67327	10 	6  	0.891199 
14 	22.0667	[0.52451255]	[0.56715285]	[0.48285486]	[0.01669483]	9.67327	10 	6  	0.913148 
15 	20.393 	[0.52546104]	[0.57153882]	[0.477993]  	[0.01751021]	9.62376	10 	4  	1.02302  
16 	20.9655	[0.52495101]	[0.57153882]	[0.49064928]	[0.01448301]	9.72277	10 	3  	0.913256 
17 	20.6312	[0.52476024]	[0.57153882]	[0.48846273]	[0.01682639]	9.65347	10 	6  	0.84941  
18 	21.0687	[0.52431848]	[0.57153882]	[0.48285486]	[0.01705623]	9.74257	10 	6  	0.712734 
19 	21.0388	[0.52625135]	[0.57153882]	[0.48212173]	[0.01829394]	9.64356	10 	6  	0.896463 
20 	19.7935	[0.5287606] 	[0.57031692]	[0.48673921]	[0.01912474]	9.46535	10 	6  	1.02989  
21 	20.5088	[0.52782345]	[0.57031692]	[0.49039204]	[0.01759605]	9.51485	10 	6  	0.971004 
22 	20.7873	[0.52972067]	[0.57031692]	[0.48677779]	[0.01921796]	9.45545	10 	4  	1.09476  
23 	22.069 	[0.53005139]	[0.57031692]	[0.48259762]	[0.02165686]	9.61386	10 	6  	0.867114 
24 	23.6966	[0.53496088]	[0.57031692]	[0.484334]  	[0.01894653]	9.90099	10 	8  	0.410384 
