   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	90.444 	[ 0.50015199]	[ 0.51535088]	[ 0.5]       	[ 0.00151989]	3      	9  	1  	2.13412  
1  	96.1256	[ 0.50072858]	[ 0.56189084]	[ 0.49634503]	[ 0.00631349]	4.06931	10 	1  	2.60714  
2  	90.0589	[ 0.50106633]	[ 0.56189084]	[ 0.49951267]	[ 0.00653838]	4.94059	10 	1  	2.65443  
3  	77.2517	[ 0.50162845]	[ 0.56189084]	[ 0.49049708]	[ 0.00901777]	5.32673	10 	1  	2.65177  
4  	76.8292	[ 0.49580945]	[ 0.56189084]	[ 0.]        	[ 0.05047686]	6.06931	10 	1  	2.52613  
5  	78.1191	[ 0.50015923]	[ 0.56189084]	[ 0.4702729] 	[ 0.00897376]	6.57426	10 	1  	2.35194  
6  	84.2576	[ 0.50032087]	[ 0.56189084]	[ 0.45224172]	[ 0.00881011]	6.87129	10 	1  	2.49619  
7  	81.869 	[ 0.50325208]	[ 0.60623782]	[ 0.48513645]	[ 0.01475215]	6.80198	10 	1  	2.64021  
8  	78.6404	[ 0.50387692]	[ 0.60623782]	[ 0.47880117]	[ 0.01471559]	6.94059	10 	1  	2.64696  
9  	74.5769	[ 0.50338236]	[ 0.60623782]	[ 0.4702729] 	[ 0.01320981]	7.22772	10 	1  	2.43278  
10 	71.081 	[ 0.50504217]	[ 0.60623782]	[ 0.44980507]	[ 0.01814383]	7.63366	10 	1  	2.21034  
11 	76.7271	[ 0.50507836]	[ 0.60623782]	[ 0.45297271]	[ 0.01985761]	7.79208	10 	1  	2.28346  
12 	74.4337	[ 0.50497462]	[ 0.60623782]	[ 0.44931774]	[ 0.01997987]	8.16832	10 	1  	2.02004  
13 	70.0007	[ 0.50913863]	[ 0.60623782]	[ 0.47465887]	[ 0.02120721]	8.35644	10 	2  	1.8053   
14 	79.8885	[ 0.50664409]	[ 0.60623782]	[ 0.43762183]	[ 0.0240908] 	8.12871	10 	1  	2.25443  
15 	75.0543	[ 0.50730029]	[ 0.60623782]	[ 0.4661306] 	[ 0.01866926]	8.28713	10 	1  	1.90537  
16 	77.9747	[ 0.51071401]	[ 0.60623782]	[ 0.44712476]	[ 0.0222994] 	8.72277	10 	3  	1.49666  
17 	73.2289	[ 0.51033524]	[ 0.60623782]	[ 0.4412768] 	[ 0.02142997]	8.85149	10 	2  	1.41691  
18 	72.9051	[ 0.51359939]	[ 0.60623782]	[ 0.4502924] 	[ 0.02387465]	8.92079	10 	2  	1.35474  
19 	65.9754	[ 0.51390336]	[ 0.60623782]	[ 0.46759259]	[ 0.02613966]	8.9802 	10 	2  	1.54779  
20 	66.1028	[ 0.51213016]	[ 0.60623782]	[ 0.43396686]	[ 0.0264896] 	8.94059	10 	2  	1.30363  
21 	66.7368	[ 0.51341121]	[ 0.60623782]	[ 0.]        	[ 0.05775893]	8.89109	10 	2  	1.34901  
22 	67.1352	[ 0.51953178]	[ 0.60623782]	[ 0.44858674]	[ 0.02936368]	9.0495 	10 	4  	1.35249  
23 	62.7567	[ 0.51848233]	[ 0.60623782]	[ 0.43226121]	[ 0.02904435]	9.37624	10 	4  	1.21746  
24 	72.2588	[ 0.52641953]	[ 0.60623782]	[ 0.46637427]	[ 0.03021163]	9.43564	10 	2  	1.14681  
25 	70.136 	[ 0.52151728]	[ 0.60623782]	[ 0.]        	[ 0.05973328]	9.30693	10 	1  	1.28003  
26 	77.2514	[ 0.52464632]	[ 0.60623782]	[ 0.46929825]	[ 0.02732466]	8.9802 	10 	2  	1.77429  
27 	64.7994	[ 0.52756789]	[ 0.61038012]	[ 0.46052632]	[ 0.02842045]	9.34653	10 	7  	0.894822 
28 	66.3579	[ 0.52826269]	[ 0.61038012]	[ 0.48806043]	[ 0.0257306] 	9.50495	10 	7  	0.791336 
29 	70.399 	[ 0.52389844]	[ 0.61038012]	[ 0.46564327]	[ 0.02661063]	9.50495	10 	2  	1.3543   
30 	74.1554	[ 0.52500338]	[ 0.61038012]	[ 0.42836257]	[ 0.02690226]	9.32673	10 	2  	1.52931  
31 	67.1341	[ 0.530557]  	[ 0.61038012]	[ 0.44834308]	[ 0.02885196]	9.56436	10 	4  	1.11174  
32 	66.8495	[ 0.52742796]	[ 0.61038012]	[ 0.4544347] 	[ 0.02741461]	9.68317	10 	4  	0.911214 
33 	67.5246	[ 0.52458601]	[ 0.61038012]	[ 0.46247563]	[ 0.02685987]	9.80198	10 	5  	0.613702 
34 	64.3145	[ 0.51958485]	[ 0.61038012]	[ 0.]        	[ 0.0593085] 	9.76238	10 	5  	0.797875 
35 	72.3674	[ 0.5271071] 	[ 0.61038012]	[ 0.48879142]	[ 0.02411615]	9.89109	10 	7  	0.442786 
36 	74.2157	[ 0.53279582]	[ 0.61038012]	[ 0.43396686]	[ 0.03011637]	9.84158	10 	6  	0.592572 
37 	74.9645	[ 0.5299008] 	[ 0.61038012]	[ 0.46539961]	[ 0.02786351]	9.86139	10 	5  	0.645314 
38 	73.3465	[ 0.52907813]	[ 0.61038012]	[ 0.47758285]	[ 0.02544778]	9.76238	10 	4  	0.97644  
39 	79.1322	[ 0.52704678]	[ 0.61038012]	[ 0.44736842]	[ 0.02895716]	9.71287	10 	3  	1.03729  
40 	79.87  	[ 0.52606489]	[ 0.61038012]	[ 0.43981481]	[ 0.029682]  	9.86139	10 	5  	0.660478 
41 	77.975 	[ 0.53205035]	[ 0.61038012]	[ 0.49025341]	[ 0.02795188]	9.64356	10 	4  	1.07707  
42 	70.8422	[ 0.52565958]	[ 0.61038012]	[ 0.43128655]	[ 0.03080047]	9.76238	10 	3  	0.797875 
43 	70.3704	[ 0.52303717]	[ 0.61038012]	[ 0.4495614] 	[ 0.02667734]	9.74257	10 	7  	0.519967 
44 	63.1052	[ 0.5228876] 	[ 0.61038012]	[ 0.46003899]	[ 0.02858804]	9.87129	10 	6  	0.480581 
45 	71.7468	[ 0.52735076]	[ 0.61038012]	[ 0.42153996]	[ 0.0333953] 	9.74257	10 	4  	0.991583 
46 	66.2576	[ 0.5313459] 	[ 0.61038012]	[ 0.40911306]	[ 0.03193019]	9.86139	10 	3  	0.745012 
47 	66.6609	[ 0.52696235]	[ 0.61038012]	[ 0.43226121]	[ 0.0325232] 	9.59406	10 	3  	1.29873  
48 	68.5551	[ 0.53510702]	[ 0.61720273]	[ 0.46320663]	[ 0.03114634]	9.90099	10 	8  	0.330165 
49 	70.332 	[ 0.53544477]	[ 0.61720273]	[ 0.49707602]	[ 0.02863955]	9.89109	10 	9  	0.311527 
50 	61.9678	[ 0.52725185]	[ 0.61720273]	[ 0.46466862]	[ 0.02983666]	9.64356	10 	2  	1.03965  
51 	65.1899	[ 0.53227713]	[ 0.61720273]	[ 0.45833333]	[ 0.03227228]	9.71287	10 	4  	0.859848 
52 	57.3993	[ 0.5332735] 	[ 0.63036062]	[ 0.48489279]	[ 0.03448776]	9.74257	10 	5  	0.753256 
53 	59.052 	[ 0.5283206] 	[ 0.63036062]	[ 0.43689084]	[ 0.03644196]	9.75248	10 	6  	0.695188 
54 	61.1481	[ 0.52666561]	[ 0.63036062]	[ 0.45565302]	[ 0.03307497]	9.61386	10 	3  	1.02417  
55 	65.6629	[ 0.53016617]	[ 0.63036062]	[ 0.44176413]	[ 0.03696836]	9.80198	10 	9  	0.398507 
56 	61.5771	[ 0.52704196]	[ 0.63036062]	[ 0.40740741]	[ 0.03829005]	9.48515	10 	4  	0.991188 
57 	67.9854	[ 0.52943277]	[ 0.63011696]	[ 0.47149123]	[ 0.03451558]	9.48515	10 	4  	0.991188 
58 	60.3228	[ 0.53022649]	[ 0.63011696]	[ 0.49415205]	[ 0.03530823]	9.44554	10 	3  	0.979748 
59 	63.9585	[ 0.53220234]	[ 0.63011696]	[ 0.44712476]	[ 0.03484082]	9.51485	10 	6  	0.607117 
60 	61.338 	[ 0.53789831]	[ 0.63011696]	[ 0.40082846]	[ 0.03949208]	9.56436	10 	9  	0.495841 
61 	56.8347	[ 0.53769566]	[ 0.63011696]	[ 0.4744152] 	[ 0.03803506]	9.58416	10 	9  	0.492866 
62 	62.4378	[ 0.53466553]	[ 0.63304094]	[ 0.49829435]	[ 0.03373443]	9.51485	10 	4  	0.739465 
63 	60.1659	[ 0.52892855]	[ 0.63304094]	[ 0.49683236]	[ 0.03468259]	9.51485	10 	4  	0.739465 
64 	65.9532	[ 0.53003107]	[ 0.63304094]	[ 0.43908382]	[ 0.03403818]	9.70297	10 	9  	0.45695  
65 	60.1274	[ 0.53024579]	[ 0.63304094]	[ 0.45199805]	[ 0.03261174]	9.71287	10 	9  	0.452422 
66 	62.2131	[ 0.52995387]	[ 0.63304094]	[ 0.47051657]	[ 0.0339516] 	9.52475	10 	1  	1.17393  
67 	72.2698	[ 0.52976087]	[ 0.63304094]	[ 0.49074074]	[ 0.03395966]	9.71287	10 	9  	0.452422 
68 	62.931 	[ 0.53763776]	[ 0.61915205]	[ 0.49415205]	[ 0.0359744] 	9.81188	10 	9  	0.390807 
69 	64.3013	[ 0.52644365]	[ 0.61915205]	[ 0.45272904]	[ 0.03620656]	9.85149	10 	4  	0.650759 
70 	70.9419	[ 0.52904435]	[ 0.62012671]	[ 0.40131579]	[ 0.04027107]	9.88119	10 	5  	0.649251 
71 	72.1104	[ 0.52826269]	[ 0.62012671]	[ 0.46929825]	[ 0.03524368]	9.79208	10 	2  	1.02751  
72 	65.1403	[ 0.53072829]	[ 0.62012671]	[ 0.41252437]	[ 0.03930769]	9.94059	10 	9  	0.236383 
73 	63.9644	[ 0.54315037]	[ 0.62670565]	[ 0.47124756]	[ 0.04265814]	9.78218	10 	4  	0.778472 
74 	64.6577	[ 0.53216616]	[ 0.63377193]	[ 0.43079922]	[ 0.0431525] 	9.92079	10 	5  	0.520532 
75 	62.082 	[ 0.5305956] 	[ 0.63377193]	[ 0.48562378]	[ 0.03697209]	9.75248	10 	1  	1.29283  
76 	62.1226	[ 0.52690686]	[ 0.63377193]	[ 0.42616959]	[ 0.0379637] 	9.78218	10 	5  	0.83966  
