   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.40187	[0.49859021]	[0.53184673]	[0.]        	[0.0507198] 	2.92079	10 	1  	2.3407   
1  	7.76907	[0.50404203]	[0.53480595]	[0.48097583]	[0.00984264]	4      	10 	1  	2.81087  
2  	8.72779	[0.50680844]	[0.53782137]	[0.48100393]	[0.0117394] 	4.52475	10 	1  	3.04616  
3  	11.2073	[0.50948016]	[0.55896823]	[0.48341843]	[0.01434169]	5.20792	10 	1  	3.00269  
4  	16.0087	[0.51228003]	[0.54838075]	[0.48097583]	[0.01604249]	6.55446	10 	1  	2.8958   
5  	22.0187	[0.51931372]	[0.55253317]	[0.48814367]	[0.01659722]	7.57426	10 	1  	2.63392  
6  	28.8284	[0.52214307]	[0.55774693]	[0.48393505]	[0.01554944]	8.81188	10 	1  	1.71604  
7  	32.6517	[0.52372957]	[0.55630947]	[0.48515635]	[0.01489449]	9.29703	10 	5  	1.09494  
8  	33.0441	[0.53092981]	[0.57221446]	[0.4951991] 	[0.01529784]	9.58416	10 	4  	0.936259 
9  	34.9977	[0.52849717]	[0.56806205]	[0.48711043]	[0.01591233]	9.37624	10 	2  	1.13322  
10 	37.1754	[0.53254987]	[0.56806205]	[0.50038476]	[0.01612545]	9.54455	10 	8  	0.826836 
11 	36.3804	[0.53402917]	[0.5756622] 	[0.49471058]	[0.0195532] 	9.15842	10 	1  	1.27995  
12 	35.7633	[0.5394211] 	[0.58158064]	[0.49937962]	[0.02003526]	8.93069	10 	1  	1.61219  
13 	35.9056	[0.54030408]	[0.58158064]	[0.49305697]	[0.02092703]	9.14851	10 	8  	0.937515 
14 	34.6484	[0.54229653]	[0.58158064]	[0.49403401]	[0.02099202]	9.0198 	10 	6  	0.922547 
15 	34.1701	[0.5417654] 	[0.58380708]	[0.49683327]	[0.02096964]	8.93069	10 	5  	1.00747  
16 	33.7857	[0.54311505]	[0.58380708]	[0.49430637]	[0.02000328]	8.81188	10 	1  	1.4192   
17 	33.5564	[0.54211943]	[0.58402324]	[0.49308507]	[0.02269299]	8.9604 	10 	4  	1.08016  
18 	35.247 	[0.54875041]	[0.58402324]	[0.49531151]	[0.01862414]	9.29703	10 	8  	0.850679 
19 	34.9074	[0.54422527]	[0.58402324]	[0.48890455]	[0.02205701]	9.37624	10 	8  	0.83074  
20 	34.5953	[0.54089032]	[0.58655014]	[0.5]       	[0.02242173]	9.41584	10 	6  	0.8818   
21 	34.4212	[0.54346814]	[0.58655014]	[0.48613339]	[0.02394692]	9.51485	10 	8  	0.725953 
22 	34.7893	[0.54634246]	[0.5904583] 	[0.49262465]	[0.02479114]	9.62376	10 	8  	0.657801 
23 	34.5484	[0.54712562]	[0.59219622]	[0.49937962]	[0.02382442]	9.63366	10 	1  	1.03142  
24 	35.0916	[0.55249739]	[0.59219622]	[0.50462148]	[0.02246133]	9.58416	10 	1  	1.02703  
25 	34.9782	[0.55175643]	[0.59219622]	[0.49555577]	[0.02314562]	9.63366	10 	8  	0.640587 
26 	33.9972	[0.54694239]	[0.59219622]	[0.49207993]	[0.02379947]	9.50495	10 	3  	0.981248 
27 	34.2352	[0.5459544] 	[0.58725482]	[0.49015395]	[0.02663492]	9.51485	10 	1  	1.10457  
28 	34.2521	[0.54762131]	[0.59018594]	[0.49308507]	[0.0249375] 	9.58416	10 	1  	1.17117  
