   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.2454 	[0.50003339]	[0.50393626]	[0.49706888]	[0.00114387]	3.0198 	8  	1  	2.00485  
1  	5.91511	[0.50061501]	[0.50442478]	[0.49804592]	[0.00166889]	3.38614	9  	1  	2.24257  
2  	7.22471	[0.5009147] 	[0.50442478]	[0.49853444]	[0.001873]  	4.16832	10 	1  	2.55657  
3  	6.73468	[0.50151138]	[0.50442478]	[0.4987787] 	[0.00212252]	4.09901	10 	1  	2.30585  
4  	8.60203	[0.4967751] 	[0.50811678]	[0.]        	[0.0497307] 	4.9604 	10 	1  	2.43701  
5  	8.00829	[0.50259481]	[0.50811678]	[0.49902296]	[0.002328]  	4.51485	10 	1  	2.34463  
6  	8.33196	[0.50237362]	[0.50811678]	[0.49804592]	[0.00256507]	5      	10 	1  	2.70313  
7  	9.47955	[0.50236478]	[0.50811678]	[0.49706888]	[0.00253623]	5.41584	10 	1  	2.49858  
8  	9.67085	[0.50206323]	[0.50811678]	[0.49804592]	[0.00256154]	5.63366	10 	1  	2.39108  
9  	10.5521	[0.50224814]	[0.5086053] 	[0.49658036]	[0.00290957]	5.75248	10 	1  	2.59247  
10 	11.2581	[0.50256746]	[0.50884956]	[0.49584758]	[0.00326138]	6.37624	10 	1  	2.28144  
11 	12.0548	[0.49774114]	[0.50884956]	[0.]        	[0.04989145]	6.9604 	10 	2  	2.15683  
12 	11.3801	[0.50389923]	[0.50884956]	[0.49780166]	[0.00353932]	6.9703 	10 	1  	2.33974  
13 	11.248 	[0.50461014]	[0.50884956]	[0.49829018]	[0.00374998]	7.34653	10 	1  	1.94191  
14 	11.5655	[0.50446309]	[0.50884956]	[0.49731314]	[0.00397665]	7.19802	10 	1  	2.21167  
15 	13.394 	[0.5045921] 	[0.50884956]	[0.4975574] 	[0.0038917] 	7.82178	10 	2  	2.00196  
16 	13.1117	[0.49437933]	[0.50884956]	[0.]        	[0.07037588]	7.9604 	10 	1  	2.1291   
17 	13.5854	[0.50450773]	[0.50884956]	[0.49829018]	[0.00400586]	8.47525	10 	2  	1.79986  
18 	13.2104	[0.50475152]	[0.50884956]	[0.49218368]	[0.0039224] 	8.41584	10 	1  	2.00626  
19 	12.2473	[0.50564409]	[0.50884956]	[0.4987787] 	[0.00358426]	8.66337	10 	2  	1.55606  
20 	11.7223	[0.50514311]	[0.50884956]	[0.49902296]	[0.00379148]	8.56436	10 	1  	1.78783  
21 	12.823 	[0.5057731] 	[0.50884956]	[0.49804592]	[0.00359552]	8.89109	10 	4  	1.3118   
22 	12.8953	[0.50103142]	[0.50884956]	[0.]        	[0.05022901]	8.72277	10 	2  	1.34325  
