   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.20807	[0.50265753]	[0.59243198]	[0.49975622]	[0.01175195]	2.9505 	8  	1  	2.13122  
1  	6.75073	[0.50042472]	[0.59243198]	[0.]        	[0.05239546]	4.0396 	10 	1  	2.66967  
2  	7.93587	[0.51193837]	[0.59243198]	[0.5]       	[0.02233443]	4.56436	10 	1  	2.88875  
3  	11.096 	[0.51948207]	[0.59243198]	[0.4857957] 	[0.02307549]	5.73267	10 	1  	2.78572  
4  	15.595 	[0.53181848]	[0.60397479]	[0.5]       	[0.02420798]	7.14851	10 	1  	2.26198  
5  	22.4837	[0.54153332]	[0.60397479]	[0.49407986]	[0.02692584]	8.15842	10 	2  	1.5904   
6  	28.2276	[0.54924943]	[0.60397479]	[0.]        	[0.06013267]	8.73267	10 	1  	1.28117  
7  	27.0297	[0.55939079]	[0.61454247]	[0.49282069]	[0.0344241] 	9.07921	10 	4  	1.00181  
8  	25.8978	[0.57300117]	[0.62169718]	[0.49609946]	[0.03337209]	9.19802	10 	1  	1.28217  
9  	24.447 	[0.57846656]	[0.62169718]	[0.49358782]	[0.034433]  	9.36634	10 	1  	1.11447  
10 	21.6246	[0.59116142]	[0.62194096]	[0.5]       	[0.0315033] 	9.21782	10 	2  	1.3687   
11 	19.2819	[0.58549359]	[0.62276178]	[0.49942968]	[0.03952157]	9.26733	10 	3  	1.20141  
12 	18.2556	[0.58974123]	[0.62276178]	[0.48885082]	[0.03872121]	9.29703	10 	2  	1.05816  
13 	18.195 	[0.59021733]	[0.62276178]	[0.]        	[0.06916693]	9.30693	10 	4  	1.04116  
14 	16.7631	[0.59171185]	[0.62276178]	[0.48443811]	[0.04348386]	9.06931	10 	3  	1.40901  
15 	17.578 	[0.58643438]	[0.62495583]	[0.]        	[0.09132173]	9.10891	10 	4  	1.14235  
16 	18.1933	[0.58996679]	[0.62495583]	[0.]        	[0.07084981]	9.24752	10 	4  	0.958608 
17 	17.5365	[0.59222805]	[0.62666231]	[0.49975622]	[0.04036921]	9.11881	10 	2  	1.37364  
18 	17.46  	[0.58828699]	[0.62788123]	[0.49926865]	[0.04475645]	9.21782	10 	1  	1.47322  
19 	17.9624	[0.59119579]	[0.62788123]	[0.48924892]	[0.04744119]	9.43564	10 	1  	1.36008  
20 	18.305 	[0.58836066]	[0.62666231]	[0.49481121]	[0.0456256] 	9.43564	10 	1  	1.2775   
21 	18.5501	[0.59800102]	[0.62739366]	[0.4939904] 	[0.0412985] 	9.46535	10 	1  	1.06766  
22 	18.8377	[0.59308589]	[0.62739366]	[0.5]       	[0.04485157]	9.38614	10 	1  	1.27404  
23 	18.9486	[0.60206201]	[0.62763745]	[0.5]       	[0.03838904]	9.40594	10 	4  	1.06407  
24 	19.2861	[0.59876242]	[0.62788123]	[0.49757782]	[0.0396592] 	9.60396	10 	7  	0.546441 
25 	19.5065	[0.58472581]	[0.62885636]	[0.]        	[0.07361899]	9.27723	10 	1  	1.61747  
26 	19.5665	[0.6011939] 	[0.62885636]	[0.5]       	[0.03738719]	9.44554	10 	1  	1.32363  
27 	20.3132	[0.60328576]	[0.62885636]	[0.49634325]	[0.03829229]	9.76238	10 	8  	0.448286 
28 	19.5996	[0.60423821]	[0.62885636]	[0.48866295]	[0.04134347]	9.54455	10 	4  	1.07652  
29 	19.6428	[0.60051747]	[0.62885636]	[0.49975622]	[0.04115689]	9.41584	10 	1  	1.26856  
30 	19.7787	[0.59908745]	[0.62885636]	[0.48730313]	[0.04340131]	9.38614	10 	1  	1.24256  
31 	18.7124	[0.58997171]	[0.62885636]	[0.48450745]	[0.04621089]	9.21782	10 	4  	1.38309  
32 	19.2533	[0.59019835]	[0.62885636]	[0.]        	[0.07193055]	9.49505	10 	4  	0.791336 
33 	19.2773	[0.59248255]	[0.62885636]	[0.49926865]	[0.04800835]	9.36634	10 	4  	1.17501  
34 	19.1691	[0.5990657] 	[0.62885636]	[0.49951243]	[0.04146587]	9.39604	10 	1  	1.20296  
35 	19.1106	[0.59370395]	[0.62885636]	[0.49776122]	[0.04621821]	9.26733	10 	1  	1.54722  
36 	19.3685	[0.59554146]	[0.62885636]	[0.49951243]	[0.04362021]	9.53465	10 	2  	1.10413  
37 	18.7729	[0.59746675]	[0.62885636]	[0.49951243]	[0.04348781]	9.36634	10 	1  	1.57783  
38 	18.2065	[0.59367091]	[0.62885636]	[0.49878108]	[0.04539196]	9.42574	10 	2  	1.43055  
39 	19.3802	[0.59919115]	[0.64104554]	[0.49780595]	[0.04139658]	9.63366	10 	4  	1.0022   
40 	19.1514	[0.59922813]	[0.64104554]	[0.49951243]	[0.04201289]	9.53465	10 	4  	1.04894  
41 	19.1205	[0.59809112]	[0.64104554]	[0.4961688] 	[0.04710928]	9.44554	10 	1  	1.47235  
42 	17.4623	[0.58970587]	[0.64104554]	[0.]        	[0.07384445]	9.23762	10 	4  	1.38699  
43 	17.2468	[0.60260403]	[0.64104554]	[0.49951243]	[0.03904702]	9.32673	10 	2  	1.31337  
44 	16.8465	[0.58537598]	[0.64153311]	[0.]        	[0.07560152]	9.32673	10 	4  	1.26733  
45 	16.5567	[0.60163286]	[0.64153311]	[0.49975622]	[0.0411363] 	9.42574	10 	3  	1.26918  
46 	17.1016	[0.58740601]	[0.64153311]	[0.]        	[0.07431766]	9.39604	10 	4  	1.33557  
47 	17.1109	[0.59257365]	[0.64153311]	[0.]        	[0.07254919]	9.51485	10 	4  	1.25559  
48 	17.1406	[0.60485765]	[0.64490135]	[0.49869162]	[0.03509932]	9.68317	10 	5  	0.889217 
49 	16.9297	[0.59196294]	[0.6494885] 	[0.49000488]	[0.05244629]	9.41584	10 	2  	1.59992  
50 	15.4569	[0.60024943]	[0.6494885] 	[0.49463676]	[0.04679345]	9.51485	10 	4  	1.30205  
51 	14.5097	[0.60109219]	[0.6494885] 	[0.49332838]	[0.04967466]	9.41584	10 	2  	1.61838  
52 	14.1074	[0.5942415] 	[0.6494885] 	[0.]        	[0.07561884]	9.42574	10 	4  	1.51786  
53 	13.7211	[0.60499731]	[0.6494885] 	[0.5]       	[0.04372311]	9.09901	10 	2  	2.01236  
54 	13.5837	[0.60864751]	[0.64977702]	[0.]        	[0.0710651] 	9.61386	10 	2  	1.18548  
55 	13.4501	[0.59982544]	[0.64977702]	[0.]        	[0.07603771]	9.50495	10 	4  	1.36885  
56 	12.5094	[0.60306525]	[0.64977702]	[0.5]       	[0.04685594]	9.36634	10 	2  	1.57155  
57 	11.6218	[0.59937049]	[0.64977702]	[0.49955716]	[0.04796891]	8.82178	10 	2  	2.27947  
58 	11.8096	[0.59246871]	[0.64977702]	[0.]        	[0.07753091]	8.9604 	10 	2  	2.01932  
59 	11.1874	[0.59798851]	[0.64977702]	[0.5]       	[0.04710537]	8.76238	10 	2  	2.05445  
60 	11.3016	[0.60497165]	[0.64977702]	[0.5]       	[0.04407734]	8.9901 	10 	2  	1.94221  
61 	11.7371	[0.60222114]	[0.64977702]	[0.5]       	[0.05264811]	9.07921	10 	2  	1.79484  
62 	11.1238	[0.61010977]	[0.64977702]	[0.5]       	[0.04802]   	9.0198 	10 	2  	2.01961  
63 	11.3456	[0.60348933]	[0.64977702]	[0.4985373] 	[0.05170646]	9.16832	10 	2  	1.85125  
64 	11.3078	[0.61043812]	[0.64977702]	[0.5]       	[0.04696937]	9.0099 	10 	2  	2.15027  
