   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.38982	[0.49507536]	[0.50389721]	[0.]        	[0.04951555]	2.94059	9  	1  	2.17921  
1  	5.84312	[0.49533591]	[0.50389721]	[0.]        	[0.04954818]	3.27723	9  	1  	2.12071  
2  	7.4899 	[0.50043336]	[0.50414159]	[0.4987781] 	[0.00141145]	4.31683	10 	1  	2.49725  
3  	7.13438	[0.50088188]	[0.50414159]	[0.49780059]	[0.00183469]	4.42574	10 	1  	2.49096  
4  	6.36748	[0.49655144]	[0.50414159]	[0.]        	[0.049696]  	4.64356	10 	1  	2.49587  
5  	6.68139	[0.50158127]	[0.50438596]	[0.49804497]	[0.00213737]	4.9604 	10 	1  	2.3162   
6  	6.97042	[0.50192855]	[0.50438596]	[0.49755621]	[0.00216725]	5.52475	10 	1  	2.08528  
7  	6.75327	[0.50236064]	[0.50438596]	[0.49828935]	[0.00207766]	5.63366	10 	1  	2.17876  
8  	6.90079	[0.50216528]	[0.50438596]	[0.49755621]	[0.00209565]	6.33663	10 	2  	2.17673  
9  	7.31626	[0.50269836]	[0.50438596]	[0.49828935]	[0.00193246]	6.39604	10 	1  	2.20296  
10 	8.22633	[0.50286722]	[0.50438596]	[0.4987781] 	[0.00183836]	6.64356	10 	1  	2.31903  
11 	10.2675	[0.5023558] 	[0.50438596]	[0.49804497]	[0.00212187]	7.18812	10 	1  	2.52007  
12 	10.9994	[0.50242596]	[0.50438596]	[0.49828935]	[0.00205374]	7.58416	10 	2  	2.3347   
13 	9.83056	[0.50222565]	[0.50438596]	[0.49804497]	[0.00214767]	7.70297	10 	1  	2.28445  
14 	10.7879	[0.50249588]	[0.50438596]	[0.49828935]	[0.00210806]	8.22772	10 	1  	1.89257  
15 	11.9373	[0.49713049]	[0.50438596]	[0.]        	[0.0497603] 	8.40594	10 	2  	1.94569  
16 	12.0675	[0.50227646]	[0.50438596]	[0.49853372]	[0.00213868]	8.61386	10 	2  	1.94972  
17 	12.6097	[0.50266741]	[0.50803879]	[0.49828935]	[0.00213205]	8.57426	10 	2  	2.00665  
18 	14.3028	[0.50276636]	[0.50803879]	[0.49682307]	[0.00227488]	9.11881	10 	3  	1.52398  
19 	14.545 	[0.50288925]	[0.50803879]	[0.4987781] 	[0.00230021]	9.09901	10 	1  	1.67394  
20 	14.9846	[0.50341991]	[0.50803879]	[0.49828935]	[0.00232869]	9.37624	10 	1  	1.47488  
21 	15.3049	[0.50377483]	[0.50803879]	[0.49780059]	[0.00262243]	9.45545	10 	1  	1.60151  
22 	15.9317	[0.50390727]	[0.50803879]	[0.4987781] 	[0.00294355]	9.82178	10 	5  	0.813208 
23 	16.8422	[0.50394063]	[0.50852755]	[0.49804497]	[0.00343647]	9.72277	10 	3  	1.16142  
24 	18.6289	[0.50525511]	[0.50852755]	[0.49755621]	[0.00336786]	9.67327	10 	1  	1.37955  
25 	19.5678	[0.50547695]	[0.50852755]	[0.49853372]	[0.00353249]	9.36634	10 	1  	1.86538  
26 	19.424 	[0.50515845]	[0.50852755]	[0.49853372]	[0.00384955]	9.61386	10 	3  	1.37855  
27 	20.4697	[0.50509796]	[0.50852755]	[0.49828935]	[0.00380393]	9.77228	10 	4  	0.899738 
28 	21.0109	[0.50530567]	[0.50852755]	[0.49657869]	[0.00388705]	9.64356	10 	2  	1.30182  
29 	23.1119	[0.50597895]	[0.50852755]	[0.49755621]	[0.00357748]	9.75248	10 	4  	0.894493 
30 	26.106 	[0.50660919]	[0.50852755]	[0.49828935]	[0.00326689]	9.81188	10 	3  	0.908844 
31 	28.46  	[0.50743427]	[0.50852755]	[0.49828935]	[0.00258022]	9.70297	10 	1  	1.47953  
32 	29.4786	[0.50756697]	[0.50852755]	[0.49682307]	[0.00271349]	10     	10 	10 	0        
33 	28.7249	[0.50670814]	[0.50852755]	[0.49853372]	[0.00345498]	9.91089	10 	1  	0.891089 
34 	28.7425	[0.50729216]	[0.50852755]	[0.4987781] 	[0.00296381]	9.82178	10 	1  	1.25387  
35 	29.0066	[0.50698296]	[0.50852755]	[0.49682307]	[0.00341763]	9.93069	10 	3  	0.693069 
