   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.53449	[0.49511844]	[0.50410333]	[0.]        	[0.04952129]	2.92079	9  	1  	2.17403  
1  	6.11416	[0.50030354]	[0.50845115]	[0.499022]  	[0.00141035]	3.39604	9  	1  	2.16214  
2  	7.55144	[0.50035522]	[0.50434783]	[0.49804401]	[0.00141061]	4.08911	10 	1  	2.53334  
3  	8.49103	[0.50058015]	[0.50434783]	[0.49828851]	[0.00164281]	4.80198	10 	1  	2.79327  
4  	10.1413	[0.50082149]	[0.50434783]	[0.49828851]	[0.00184817]	5.31683	10 	1  	2.70288  
5  	9.03295	[0.49690172]	[0.50820665]	[0.]        	[0.04974263]	5.77228	10 	1  	2.71002  
6  	9.24248	[0.50300808]	[0.50820665]	[0.49804401]	[0.00267355]	6.43564	10 	1  	2.67891  
7  	8.98406	[0.50308776]	[0.50820665]	[0.49828851]	[0.00307448]	6.66337	10 	1  	2.76569  
8  	10.089 	[0.49782056]	[0.50820665]	[0.]        	[0.04988582]	7.25743	10 	1  	2.67239  
9  	10.9202	[0.50333552]	[0.50820665]	[0.49853301]	[0.00350797]	7.82178	10 	1  	2.45109  
10 	10.657 	[0.49918735]	[0.50820665]	[0.]        	[0.05004181]	8.43564	10 	1  	2.09864  
11 	9.38918	[0.50528267]	[0.50820665]	[0.49706601]	[0.00361716]	8.35644	10 	1  	2.01767  
12 	9.36143	[0.50614604]	[0.50820665]	[0.49877751]	[0.00330342]	8.65347	10 	5  	1.25419  
13 	9.60124	[0.50564105]	[0.50820665]	[0.49828851]	[0.00367383]	8.68317	10 	4  	1.43458  
14 	9.24746	[0.50601637]	[0.50820665]	[0.49706601]	[0.003399]  	8.94059	10 	5  	1.24138  
15 	9.35348	[0.50607879]	[0.50820665]	[0.49828851]	[0.00347066]	8.92079	10 	5  	1.28728  
16 	9.69709	[0.50533487]	[0.50820665]	[0.49779951]	[0.00380388]	8.88119	10 	5  	1.17133  
17 	9.17764	[0.50549843]	[0.50820665]	[0.4992665] 	[0.00365341]	8.74257	10 	1  	1.5457   
18 	8.84774	[0.50560821]	[0.50820665]	[0.49877751]	[0.00356591]	8.87129	10 	4  	1.49364  
19 	8.63591	[0.50515163]	[0.50820665]	[0.49853301]	[0.00377873]	9.0396 	10 	2  	1.45508  
20 	8.24502	[0.50592838]	[0.50820665]	[0.49804401]	[0.00343528]	9.26733	10 	5  	1.29654  
21 	8.25578	[0.50147215]	[0.50820665]	[0.]        	[0.05024557]	9.27723	10 	5  	1.34325  
22 	8.14992	[0.50605995]	[0.50820665]	[0.49853301]	[0.00341081]	9.26733	10 	5  	1.24988  
23 	8.15118	[0.50662631]	[0.50820665]	[0.49779951]	[0.00299245]	9.26733	10 	5  	1.31925  
24 	9.02   	[0.50543602]	[0.50820665]	[0.499022]  	[0.00368553]	9      	10 	5  	1.43506  
25 	8.83894	[0.50587565]	[0.50820665]	[0.49779951]	[0.00355099]	9.19802	10 	5  	1.35719  
26 	9.12353	[0.50526141]	[0.50820665]	[0.49804401]	[0.00380616]	8.9505 	10 	5  	1.49836  
27 	8.6351 	[0.50633465]	[0.50820665]	[0.49853301]	[0.00313925]	9.0495 	10 	4  	1.4784   
28 	9.47755	[0.50628003]	[0.50820665]	[0.499022]  	[0.00333996]	8.92079	10 	4  	1.48713  
29 	10.2007	[0.50541665]	[0.50820665]	[0.49755501]	[0.00380084]	8.66337	10 	5  	1.44385  
30 	11.7001	[0.50507953]	[0.50820665]	[0.49682152]	[0.00396913]	8.30693	10 	3  	1.44704  
