   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.1846 	[0.49494495]	[0.50414159]	[0.]        	[0.04950214]	3      	10 	1  	2.36308  
1  	7.06873	[0.49559646]	[0.50438596]	[0.]        	[0.04958562]	3.53465	10 	1  	2.74877  
2  	8.2551 	[0.50108958]	[0.50438596]	[0.49804497]	[0.00192068]	4.60396	10 	1  	3.03797  
3  	9.52629	[0.50190244]	[0.50438596]	[0.49804497]	[0.0021848] 	5.91089	10 	1  	3.00857  
4  	10.8099	[0.5023586] 	[0.50438596]	[0.4987781] 	[0.00217332]	7.24752	10 	1  	2.84381  
5  	11.4404	[0.50299075]	[0.50828317]	[0.49828935]	[0.00209784]	8.10891	10 	1  	2.29464  
6  	10.8772	[0.50312854]	[0.50828317]	[0.49902248]	[0.00226274]	8.91089	10 	2  	1.76937  
7  	9.58653	[0.50391503]	[0.50828317]	[0.49949838]	[0.00226071]	8.85149	10 	1  	1.95689  
8  	9.29975	[0.50391987]	[0.50828317]	[0.49853372]	[0.00264675]	9.13861	10 	1  	1.76898  
9  	10.2526	[0.50451064]	[0.50828317]	[0.49853372]	[0.00283954]	8.9703 	10 	1  	1.538    
10 	10.9257	[0.50521958]	[0.50828317]	[0.49902248]	[0.00343818]	8.56436	10 	4  	1.14681  
11 	11.8961	[0.50531101]	[0.50828317]	[0.49828935]	[0.00337216]	8.30693	10 	5  	0.88712  
12 	12.193 	[0.50594775]	[0.50828317]	[0.49902248]	[0.00314949]	8.20792	10 	2  	0.957687 
13 	12.5013	[0.50581264]	[0.50828317]	[0.49853372]	[0.00340252]	8.25743	10 	7  	0.654814 
14 	12.2951	[0.5055545] 	[0.50828317]	[0.49780059]	[0.00349089]	8.26733	10 	5  	0.831212 
15 	11.8948	[0.50578844]	[0.51291352]	[0.49560117]	[0.00353818]	8.18812	10 	5  	0.852636 
16 	12.3671	[0.50618907]	[0.51291352]	[0.4987781] 	[0.0038038] 	8.37624	10 	6  	0.931851 
17 	12.7106	[0.50585619]	[0.51291352]	[0.4987781] 	[0.00407472]	8.76238	10 	5  	1.04501  
18 	12.2393	[0.50597666]	[0.51291352]	[0.49731183]	[0.00425352]	8.65347	10 	7  	0.969185 
19 	12.1303	[0.50679716]	[0.51291352]	[0.49853372]	[0.00435083]	8.66337	10 	3  	1.16277  
20 	11.8442	[0.50758365]	[0.51291352]	[0.49853372]	[0.00483115]	8.57426	10 	4  	1.0563   
21 	10.59  	[0.50940294]	[0.51291352]	[0.49902248]	[0.00474675]	8.34653	10 	7  	0.84941  
22 	9.95409	[0.50991462]	[0.51291352]	[0.49926686]	[0.00505446]	8.17822	10 	2  	1.14664  
23 	9.12935	[0.50987845]	[0.51291352]	[0.49902248]	[0.00526328]	8.20792	10 	7  	0.848024 
24 	9.64365	[0.50951653]	[0.51291352]	[0.49828935]	[0.00555766]	8.34653	10 	4  	1.05714  
25 	9.55816	[0.50857798]	[0.51291352]	[0.49804497]	[0.0061007] 	8.56436	10 	3  	1.31568  
26 	9.73675	[0.50923178]	[0.51291352]	[0.49828935]	[0.00556093]	8.74257	10 	7  	0.991583 
27 	10.0179	[0.50931379]	[0.51291352]	[0.49853372]	[0.00561226]	8.75248	10 	6  	0.999068 
28 	9.23448	[0.50971443]	[0.51291352]	[0.49902248]	[0.00546132]	8.65347	10 	7  	0.948533 
29 	9.54601	[0.50547313]	[0.51291352]	[0.]        	[0.05079042]	8.89109	10 	5  	0.994052 
30 	9.29126	[0.50963471]	[0.51291352]	[0.49828935]	[0.00543591]	8.83168	10 	6  	0.965435 
31 	9.93121	[0.50875181]	[0.51291352]	[0.49804497]	[0.00592894]	8.92079	10 	5  	1.03103  
32 	10.4858	[0.50841154]	[0.51291352]	[0.49804497]	[0.00616696]	9.0396 	10 	5  	0.974129 
33 	9.9787 	[0.51000885]	[0.51291352]	[0.49902248]	[0.00512522]	9.06931	10 	4  	1.08324  
34 	10.0747	[0.50979644]	[0.51291352]	[0.4987781] 	[0.00534667]	9.0495 	10 	6  	0.93741  
35 	10.618 	[0.50954072]	[0.51291352]	[0.49902248]	[0.00528876]	9.08911	10 	5  	1.00591  
36 	11.4718	[0.50927992]	[0.51291352]	[0.49853372]	[0.00554113]	9.16832	10 	5  	1.0537   
37 	9.94555	[0.51008603]	[0.51291352]	[0.49902248]	[0.00515814]	9.30693	10 	4  	1.13227  
38 	9.04999	[0.50967584]	[0.51291352]	[0.49828935]	[0.00553041]	9.57426	10 	7  	0.708457 
39 	9.47502	[0.51068659]	[0.51291352]	[0.4987781] 	[0.00461397]	9.54455	10 	8  	0.652865 
40 	9.90695	[0.51114504]	[0.51291352]	[0.49902248]	[0.00414773]	9.53465	10 	8  	0.606309 
41 	10.2448	[0.51080235]	[0.51291352]	[0.49804497]	[0.00436255]	9.50495	10 	6  	0.726088 
42 	10.6209	[0.51075409]	[0.51291352]	[0.49853372]	[0.00473916]	9.55446	10 	7  	0.652114 
43 	9.97914	[0.51116682]	[0.51291352]	[0.49902248]	[0.00420371]	9.62376	10 	8  	0.61098  
44 	10.2152	[0.51067692]	[0.51291352]	[0.49902248]	[0.00457513]	9.57426	10 	7  	0.679932 
45 	9.95516	[0.51015097]	[0.51291352]	[0.49828935]	[0.00529552]	9.73267	10 	8  	0.524472 
46 	9.90693	[0.51091098]	[0.51291352]	[0.49828935]	[0.00466426]	9.72277	10 	8  	0.509685 
47 	9.88759	[0.51081929]	[0.51291352]	[0.49853372]	[0.00469042]	9.59406	10 	5  	0.798243 
48 	10.0865	[0.51079751]	[0.51291352]	[0.49804497]	[0.00455389]	9.59406	10 	5  	0.719986 
49 	9.53252	[0.51168067]	[0.51291352]	[0.49853372]	[0.00381139]	9.57426	10 	6  	0.679932 
50 	9.12904	[0.51014868]	[0.51291352]	[0.49853372]	[0.00532133]	9.71287	10 	9  	0.452422 
51 	8.54087	[0.51067946]	[0.51291352]	[0.4987781] 	[0.00475185]	9.56436	10 	4  	0.750127 
52 	8.64925	[0.5104887] 	[0.51291352]	[0.49755621]	[0.00494312]	9.70297	10 	8  	0.498404 
53 	8.90139	[0.51113779]	[0.51291352]	[0.49853372]	[0.00429218]	9.59406	10 	4  	0.891969 
54 	8.62608	[0.51041407]	[0.51291352]	[0.49902248]	[0.0049471] 	9.53465	10 	3  	1.15668  
55 	8.66556	[0.51128742]	[0.51291352]	[0.49780059]	[0.00422727]	9.65347	10 	6  	0.651512 
56 	8.54103	[0.51063833]	[0.51291352]	[0.4987781] 	[0.00479388]	9.45545	10 	4  	0.928373 
57 	8.98675	[0.50998198]	[0.51291352]	[0.49853372]	[0.00524153]	9.51485	10 	6  	0.765776 
58 	8.90982	[0.51001089]	[0.51291352]	[0.49804497]	[0.00528207]	9.52475	10 	3  	0.960549 
59 	8.70866	[0.51074925]	[0.51291352]	[0.49828935]	[0.0047627] 	9.51485	10 	5  	0.918607 
60 	9.6525 	[0.51037065]	[0.51291352]	[0.4987781] 	[0.00496148]	9.45545	10 	3  	1.15634  
61 	10.4003	[0.50981809]	[0.51291352]	[0.49902248]	[0.0054182] 	9.35644	10 	2  	1.27103  
62 	9.62326	[0.50958644]	[0.51291352]	[0.49828935]	[0.00551795]	9.34653	10 	4  	0.938037 
63 	9.91792	[0.51076619]	[0.51291352]	[0.49853372]	[0.00461469]	9.38614	10 	7  	0.75741  
64 	9.90249	[0.51028112]	[0.51291352]	[0.49902248]	[0.00499533]	9.41584	10 	3  	0.936259 
65 	9.87338	[0.50958644]	[0.51291352]	[0.4987781] 	[0.00553854]	9.44554	10 	3  	0.917112 
66 	9.72335	[0.51090143]	[0.51291352]	[0.49902248]	[0.00455152]	9.45545	10 	4  	0.862012 
67 	9.59189	[0.51084591]	[0.51291352]	[0.49853372]	[0.0046664] 	9.33663	10 	2  	1.03672  
68 	9.49946	[0.51097134]	[0.51291352]	[0.49902248]	[0.00453385]	9.19802	10 	3  	1.12593  
69 	9.86433	[0.50972385]	[0.51291352]	[0.4987781] 	[0.00535736]	9.25743	10 	4  	0.961161 
70 	9.51553	[0.51033193]	[0.51291352]	[0.49853372]	[0.00474009]	9.36634	10 	6  	0.817177 
71 	9.08676	[0.51015097]	[0.51291352]	[0.49828935]	[0.00516987]	9.48515	10 	6  	0.803629 
72 	8.78331	[0.50997982]	[0.51291352]	[0.49902248]	[0.00525353]	9.29703	10 	3  	1.30152  
73 	8.65929	[0.5104766] 	[0.51291352]	[0.49804497]	[0.00483561]	9.38614	10 	2  	1.23457  
74 	8.85081	[0.50905566]	[0.51291352]	[0.49853372]	[0.00565249]	9.41584	10 	3  	1.15413  
75 	8.92338	[0.51053696]	[0.51291352]	[0.4987781] 	[0.00462668]	9.64356	10 	7  	0.62274  
76 	8.77652	[0.51085788]	[0.51291352]	[0.4987781] 	[0.00455627]	9.66337	10 	8  	0.617841 
77 	8.63149	[0.50993155]	[0.51291352]	[0.4987781] 	[0.00536211]	9.50495	10 	5  	0.874544 
78 	8.45789	[0.51132117]	[0.51291352]	[0.49902248]	[0.00409311]	9.44554	10 	1  	1.43144  
79 	9.02732	[0.50992888]	[0.51291352]	[0.49706745]	[0.00556385]	9.38614	10 	2  	1.44174  
80 	8.75929	[0.50914251]	[0.51291352]	[0.49828935]	[0.00597628]	9.38614	10 	5  	1.14295  
81 	8.67825	[0.51017033]	[0.51291352]	[0.49853372]	[0.005294]  	9.36634	10 	2  	1.14945  
82 	8.28325	[0.50956951]	[0.51291352]	[0.49853372]	[0.00552156]	9.08911	10 	1  	1.36504  
83 	8.36051	[0.5096179] 	[0.51291352]	[0.49902248]	[0.00552246]	9.25743	10 	2  	1.26376  
84 	8.43358	[0.5099122] 	[0.51291352]	[0.49853372]	[0.00528356]	9.37624	10 	4  	0.983543 
85 	8.43062	[0.51035842]	[0.51291352]	[0.49828935]	[0.0051841] 	9.47525	10 	4  	0.950186 
86 	9.11423	[0.5099313] 	[0.51291352]	[0.49804497]	[0.00539616]	9.56436	10 	4  	0.948327 
87 	8.95929	[0.51010526]	[0.51291352]	[0.49828935]	[0.00525748]	9.51485	10 	5  	0.827903 
88 	9.37708	[0.50577953]	[0.51291352]	[0.]        	[0.05076897]	9.30693	10 	1  	1.50736  
89 	9.2232 	[0.51070837]	[0.51291352]	[0.49902248]	[0.00476341]	9.50495	10 	6  	0.896901 
90 	9.50901	[0.51053709]	[0.51291352]	[0.4987781] 	[0.00491033]	9.37624	10 	2  	1.11561  
91 	9.5876 	[0.51041878]	[0.51291352]	[0.49902248]	[0.00482771]	9.50495	10 	6  	0.815976 
92 	9.59772	[0.51093263]	[0.51291352]	[0.49828935]	[0.00460306]	9.27723	10 	1  	1.24375  
