   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.32338	[0.50253341]	[0.5600868] 	[0.49483688]	[0.01032799]	2.9802 	8  	1  	2.1571   
1  	7.38478	[0.49821209]	[0.57417315]	[0.]        	[0.07285001]	4.25743	10 	1  	2.71648  
2  	9.22248	[0.51301672]	[0.5786067] 	[0.49483688]	[0.02159469]	5.17822	10 	1  	2.87494  
3  	13.0428	[0.52493528]	[0.5786067] 	[0.49708171]	[0.02776085]	6.31683	10 	1  	2.63987  
4  	20.1812	[0.54534737]	[0.5861082] 	[0.49188117]	[0.02616443]	7.87129	10 	1  	1.51992  
5  	22.0398	[0.55741189]	[0.59892248]	[0.49781128]	[0.02285533]	8.40594	10 	3  	1.20377  
6  	21.3156	[0.56462389]	[0.60311284]	[0.49878405]	[0.02522941]	8.64356	10 	2  	1.19888  
7  	19.3943	[0.56843567]	[0.61098848]	[0.49610895]	[0.02766913]	8.60396	10 	7  	0.944806 
8  	16.8297	[0.57556543]	[0.62279258]	[0.49513619]	[0.03112784]	8.68317	10 	7  	0.911214 
9  	15.934 	[0.57565619]	[0.62279258]	[0.46088372]	[0.03629609]	8.75248	10 	6  	0.849064 
10 	15.6431	[0.58218492]	[0.62279258]	[0.49805447]	[0.0342178] 	8.79208	10 	7  	0.748819 
11 	14.7926	[0.5890965] 	[0.62279258]	[0.49829767]	[0.03302625]	8.68317	10 	2  	1.15981  
12 	14.824 	[0.58635269]	[0.62279258]	[0.49173152]	[0.0390116] 	8.84158	10 	3  	1.18349  
13 	14.2645	[0.58979681]	[0.62279258]	[0.49756809]	[0.03842101]	9.0198 	10 	3  	0.99484  
14 	13.6073	[0.59076272]	[0.62400853]	[0.49927043]	[0.04242228]	8.76238	10 	4  	1.0064   
15 	14.0731	[0.58515618]	[0.62400853]	[0.]        	[0.07144254]	8.66337	10 	6  	0.893067 
16 	14.1694	[0.59398439]	[0.63265115]	[0.49940138]	[0.04159224]	8.72277	10 	7  	0.784993 
17 	13.5249	[0.59848536]	[0.63265115]	[0.49756809]	[0.04075449]	8.66337	10 	2  	1.10155  
18 	14.3303	[0.59365063]	[0.63265115]	[0.49261075]	[0.04396705]	8.80198	10 	7  	0.820768 
19 	13.8858	[0.59145858]	[0.63265115]	[0.5]       	[0.04566433]	8.59406	10 	1  	1.27565  
20 	14.9229	[0.5994196] 	[0.63265115]	[0.5]       	[0.04350491]	8.84158	10 	7  	0.741055 
21 	15.0116	[0.60256941]	[0.63265115]	[0.5]       	[0.04439111]	8.81188	10 	1  	1.25637  
22 	16.0917	[0.60929429]	[0.63265115]	[0.5]       	[0.04082852]	8.9505 	10 	2  	1.07516  
23 	15.858 	[0.60941765]	[0.63265115]	[0.49756809]	[0.04215291]	9.0396 	10 	2  	1.11622  
24 	16.3796	[0.61302513]	[0.63265115]	[0.49270428]	[0.04152432]	9.13861	10 	1  	0.923078 
25 	15.7228	[0.60195338]	[0.63265115]	[0.49027237]	[0.04759104]	9.20792	10 	4  	0.748819 
26 	16.3821	[0.61418089]	[0.63265115]	[0.5]       	[0.03294881]	9.32673	10 	8  	0.509492 
27 	16.3338	[0.60360256]	[0.63265115]	[0.49872793]	[0.04731581]	9.28713	10 	5  	0.800206 
28 	16.004 	[0.60094172]	[0.63265115]	[0.49124514]	[0.05065533]	9.23762	10 	2  	0.966247 
29 	16.1241	[0.60507652]	[0.63265115]	[0.49478075]	[0.04642775]	9.27723	10 	3  	0.934687 
30 	16.2697	[0.61113017]	[0.63265115]	[0.49478075]	[0.03953067]	9.26733	10 	1  	1.0234   
31 	16.2011	[0.60411153]	[0.63775816]	[0.49027237]	[0.04542158]	9.21782	10 	1  	1.27895  
32 	17.132 	[0.61098959]	[0.63775816]	[0.49319066]	[0.04128926]	9.54455	10 	8  	0.536301 
33 	16.3442	[0.61224518]	[0.63775816]	[0.4973249] 	[0.04151494]	9.32673	10 	2  	1.17826  
34 	15.7744	[0.61061582]	[0.63775816]	[0.5]       	[0.04174148]	9.29703	10 	3  	0.91786  
35 	16.1618	[0.60747897]	[0.63775816]	[0.49590317]	[0.04621334]	9.27723	10 	3  	1.04473  
36 	16.2446	[0.61279046]	[0.63775816]	[0.49051556]	[0.04282561]	9.16832	10 	1  	1.23536  
37 	15.6917	[0.60987013]	[0.63775816]	[0.5]       	[0.04661878]	9.27723	10 	5  	0.691086 
38 	15.9291	[0.61266636]	[0.63775816]	[0.49878405]	[0.04462283]	9.41584	10 	4  	0.748164 
39 	16.0047	[0.61674615]	[0.63775816]	[0.5]       	[0.04353637]	9.47525	10 	3  	0.929112 
40 	15.871 	[0.60832912]	[0.63775816]	[0.49927043]	[0.05024125]	9.49505	10 	1  	1.12244  
41 	16.2836	[0.61910415]	[0.63775816]	[0.49691335]	[0.03942429]	9.60396	10 	5  	0.676028 
42 	16.0113	[0.6056518] 	[0.63775816]	[0.49975681]	[0.05195626]	9.63366	10 	3  	0.829204 
43 	16.4722	[0.61839977]	[0.63775816]	[0.5]       	[0.03910699]	9.54455	10 	1  	1.33145  
44 	16.1552	[0.61493491]	[0.63897411]	[0.49045944]	[0.0457195] 	9.47525	10 	2  	1.06793  
