   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	4.29737	[ 0.50510051]	[ 0.70482604]	[ 0.3338945] 	[ 0.05123632]	2.77228	8  	1  	2.03864  
1  	5.01927	[ 0.51275683]	[ 0.70482604]	[ 0.38608305]	[ 0.05074727]	3.93069	10 	1  	2.38916  
2  	7.19907	[ 0.50820638]	[ 0.70482604]	[ 0.30864198]	[ 0.0548524] 	4.64356	10 	1  	2.85832  
3  	11.8985	[ 0.50827861]	[ 0.70482604]	[ 0.36588103]	[ 0.04964985]	5.11881	10 	1  	2.8154   
4  	14.2585	[ 0.52684157]	[ 0.75925926]	[ 0.36924804]	[ 0.06446644]	5.9703 	10 	1  	2.74116  
5  	16.8836	[ 0.5153182] 	[ 0.75925926]	[ 0.38888889]	[ 0.06493837]	7.29703	10 	1  	2.43141  
6  	17.5008	[ 0.52301897]	[ 0.75925926]	[ 0.31144781]	[ 0.07529979]	7.65347	10 	1  	2.08453  
7  	20.6089	[ 0.55038837]	[ 0.75925926]	[ 0.37261504]	[ 0.07463607]	8.19802	10 	4  	1.33513  
8  	21.343 	[ 0.56017268]	[ 0.75925926]	[ 0.37598204]	[ 0.0903823] 	8.27723	10 	3  	1.29828  
9  	23.1152	[ 0.58916447]	[ 0.77441077]	[ 0.31986532]	[ 0.09077434]	8.52475	10 	5  	1.15693  
10 	23.874 	[ 0.62256781]	[ 0.77441077]	[ 0.40909091]	[ 0.08782706]	8.54455	10 	2  	1.27057  
11 	24.2129	[ 0.64123079]	[ 0.77721661]	[ 0.44668911]	[ 0.07660704]	8.72277	10 	5  	1.03521  
12 	22.825 	[ 0.6306964] 	[ 0.77441077]	[ 0.39225589]	[ 0.08541714]	8.64356	10 	4  	1.24745  
13 	25.1279	[ 0.65730462]	[ 0.77441077]	[ 0.41358025]	[ 0.07032536]	8.9505 	10 	6  	1.01841  
14 	24.7139	[ 0.6536987] 	[ 0.77441077]	[ 0.48092031]	[ 0.06993929]	9.0198 	10 	6  	0.954201 
15 	23.2035	[ 0.65594337]	[ 0.77441077]	[ 0.47699214]	[ 0.07112163]	9.0495 	10 	4  	1.22172  
16 	25.7088	[ 0.65457657]	[ 0.77328844]	[ 0.38103255]	[ 0.07609996]	9.30693	10 	6  	0.841293 
17 	24.245 	[ 0.65342645]	[ 0.77328844]	[ 0.48204265]	[ 0.07127015]	9.33663	10 	6  	0.786989 
18 	23.9965	[ 0.66084386]	[ 0.77328844]	[ 0.32435466]	[ 0.07533956]	9.27723	10 	4  	0.996219 
19 	22.9302	[ 0.65345979]	[ 0.77328844]	[ 0.45959596]	[ 0.07177802]	9.39604	10 	7  	0.784493 
