   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.3815 	[ 0.58300274]	[ 0.74130191]	[ 0.34511785]	[ 0.08113066]	2.83168	9  	1  	2.23416  
1  	1.63719	[ 0.61226123]	[ 0.78114478]	[ 0.41975309]	[ 0.08024263]	3.57426	9  	1  	2.32228  
2  	1.73892	[ 0.64099743]	[ 0.79405163]	[ 0.40740741]	[ 0.08815516]	4.0495 	10 	1  	2.57704  
3  	1.86473	[ 0.67007256]	[ 0.79405163]	[ 0.40965208]	[ 0.08977155]	4.66337	10 	1  	2.23065  
4  	2.01787	[ 0.66413864]	[ 0.79405163]	[ 0.34175084]	[ 0.08806631]	5.46535	10 	1  	1.69194  
5  	1.9646 	[ 0.69372493]	[ 0.79405163]	[ 0.39450056]	[ 0.07990497]	5.72277	10 	1  	1.81914  
6  	2.1549 	[ 0.69594182]	[ 0.79405163]	[ 0.45117845]	[ 0.08294547]	6.33663	10 	1  	1.98148  
7  	2.25171	[ 0.7179329] 	[ 0.79405163]	[ 0.34624018]	[ 0.07873553]	6.61386	10 	1  	1.94972  
8  	2.20497	[ 0.71598271]	[ 0.79405163]	[ 0.47250281]	[ 0.08357351]	6.46535	10 	1  	2.01757  
9  	2.35952	[ 0.70535387]	[ 0.8013468] 	[ 0.44219978]	[ 0.09347899]	6.61386	10 	1  	1.90866  
10 	2.51014	[ 0.7201109] 	[ 0.8013468] 	[ 0.41638608]	[ 0.07854234]	6.9802 	10 	1  	1.77429  
11 	2.66443	[ 0.73087309]	[ 0.8013468] 	[ 0.48484848]	[ 0.06784817]	7.20792	10 	1  	1.68462  
12 	2.59529	[ 0.72937849]	[ 0.8013468] 	[ 0.47306397]	[ 0.08166827]	7.38614	10 	2  	1.82919  
13 	2.64473	[ 0.72987299]	[ 0.8013468] 	[ 0.46071829]	[ 0.08668977]	7.42574	10 	2  	1.6848   
14 	2.48659	[ 0.73066751]	[ 0.8013468] 	[ 0.38552189]	[ 0.08913402]	7.51485	10 	2  	1.60206  
15 	2.58346	[ 0.72925626]	[ 0.8013468] 	[ 0.45566779]	[ 0.09146051]	7.51485	10 	1  	1.75541  
16 	2.50721	[ 0.73500128]	[ 0.8013468] 	[ 0.47586981]	[ 0.08196895]	7.70297	10 	1  	1.69767  
17 	2.63409	[ 0.72672823]	[ 0.8013468] 	[ 0.32323232]	[ 0.09683889]	7.67327	10 	2  	1.6716   
18 	2.69194	[ 0.73668478]	[ 0.8013468] 	[ 0.44163861]	[ 0.07943226]	7.72277	10 	2  	1.25957  
19 	2.69502	[ 0.73567357]	[ 0.8013468] 	[ 0.51402918]	[ 0.07550094]	7.64356	10 	2  	1.62032  
20 	2.5454 	[ 0.73232323]	[ 0.8013468] 	[ 0.36251403]	[ 0.08662458]	7.85149	10 	1  	1.56942  
21 	2.37062	[ 0.73472903]	[ 0.8013468] 	[ 0.43097643]	[ 0.0858645] 	7.56436	10 	1  	1.89536  
22 	2.54718	[ 0.73233434]	[ 0.8013468] 	[ 0.39393939]	[ 0.09181091]	7.9505 	10 	1  	1.38861  
23 	2.54835	[ 0.73650143]	[ 0.8013468] 	[ 0.39393939]	[ 0.08615874]	7.86139	10 	1  	1.71787  
24 	2.51437	[ 0.74022402]	[ 0.8013468] 	[ 0.38945006]	[ 0.08531177]	8.0396 	10 	1  	1.8558   
25 	2.62841	[ 0.75161961]	[ 0.8013468] 	[ 0.47979798]	[ 0.07888536]	8.06931	10 	5  	1.41601  
26 	2.44724	[ 0.73639031]	[ 0.8013468] 	[ 0.52300786]	[ 0.07753199]	8.10891	10 	1  	1.80154  
27 	2.51194	[ 0.74384105]	[ 0.8013468] 	[ 0.49102132]	[ 0.07124194]	8.55446	10 	1  	1.77148  
28 	2.64371	[ 0.74236313]	[ 0.8013468] 	[ 0.43265993]	[ 0.08285723]	8.82178	10 	1  	1.54405  
29 	2.67102	[ 0.73126757]	[ 0.8013468] 	[ 0.4708193] 	[ 0.08460327]	8.9703 	10 	3  	1.34573  
30 	2.66555	[ 0.74961385]	[ 0.8013468] 	[ 0.45005612]	[ 0.07968824]	8.69307	10 	1  	1.49416  
31 	2.65758	[ 0.75493105]	[ 0.8013468] 	[ 0.4640853] 	[ 0.07308498]	8.67327	10 	2  	1.56767  
32 	2.7059 	[ 0.74339101]	[ 0.8013468] 	[ 0.40572391]	[ 0.08409141]	8.47525	10 	1  	1.66854  
33 	2.57557	[ 0.74424109]	[ 0.8013468] 	[ 0.41189675]	[ 0.08045194]	8.16832	10 	1  	2.10642  
34 	2.63284	[ 0.73949617]	[ 0.8013468] 	[ 0.50561167]	[ 0.07284004]	8.33663	10 	1  	1.66666  
35 	2.89875	[ 0.75712016]	[ 0.8013468] 	[ 0.48709315]	[ 0.06545768]	8.51485	10 	3  	1.50651  
36 	2.88065	[ 0.74077963]	[ 0.8013468] 	[ 0.46071829]	[ 0.07337718]	8.44554	10 	1  	1.69726  
37 	2.64552	[ 0.7369737] 	[ 0.8013468] 	[ 0.46184063]	[ 0.08243066]	8.29703	10 	1  	1.7437   
38 	2.70615	[ 0.7540254] 	[ 0.8013468] 	[ 0.50897868]	[ 0.06766211]	8.35644	10 	2  	1.53238  
39 	2.84958	[ 0.75441989]	[ 0.80190797]	[ 0.48765432]	[ 0.07228538]	8.45545	10 	5  	1.26275  
40 	2.57683	[ 0.76736563]	[ 0.80190797]	[ 0.52693603]	[ 0.06458253]	8.26733	10 	1  	1.47515  
41 	2.76148	[ 0.74821371]	[ 0.8030303] 	[ 0.47755331]	[ 0.07835808]	8.45545	10 	3  	1.28606  
42 	2.6926 	[ 0.74271872]	[ 0.8030303] 	[ 0.49494949]	[ 0.08480114]	8.39604	10 	1  	1.27488  
43 	2.67333	[ 0.75880366]	[ 0.8030303] 	[ 0.49775533]	[ 0.06363974]	8.33663	10 	1  	1.66666  
44 	2.76089	[ 0.76300963]	[ 0.80695847]	[ 0.55274972]	[ 0.06208131]	8.40594	10 	2  	1.36562  
45 	2.84559	[ 0.75839251]	[ 0.80695847]	[ 0.51683502]	[ 0.06160703]	8.44554	10 	4  	1.34588  
46 	2.94416	[ 0.76649332]	[ 0.80695847]	[ 0.55443322]	[ 0.05820282]	8.50495	10 	1  	1.38324  
