   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.38073	[ 0.57660766]	[ 0.73512907]	[ 0.38776655]	[ 0.07336695]	2.65347	9  	1  	2.14539  
1  	1.67283	[ 0.60062673]	[ 0.76599327]	[ 0.4349046] 	[ 0.07816725]	3.51485	10 	1  	2.48805  
2  	1.81287	[ 0.62398462]	[ 0.79236813]	[ 0.40011223]	[ 0.07895963]	4.0198 	10 	1  	2.60988  
3  	1.9531 	[ 0.62306231]	[ 0.79236813]	[ 0.37991021]	[ 0.08251071]	4.63366	10 	1  	2.53187  
4  	2.20215	[ 0.6424198] 	[ 0.79236813]	[ 0.30920314]	[ 0.08827723]	5.12871	10 	1  	2.72016  
5  	2.07435	[ 0.65508217]	[ 0.79236813]	[ 0.45622896]	[ 0.08551477]	5      	10 	1  	2.68107  
6  	2.31781	[ 0.66521097]	[ 0.79236813]	[ 0.40572391]	[ 0.0909862] 	5.92079	10 	1  	2.49627  
7  	2.36875	[ 0.66425531]	[ 0.79236813]	[ 0.40909091]	[ 0.09344672]	6.18812	10 	1  	2.52791  
8  	2.44847	[ 0.65573224]	[ 0.79741863]	[ 0.]        	[ 0.11623804]	6.53465	10 	1  	2.45177  
9  	2.48796	[ 0.66892245]	[ 0.79741863]	[ 0.40291807]	[ 0.09067076]	6.81188	10 	1  	2.586    
10 	2.78551	[ 0.66549988]	[ 0.80527497]	[ 0.35858586]	[ 0.10794994]	7.25743	10 	1  	2.66125  
11 	2.8089 	[ 0.68959118]	[ 0.80527497]	[ 0.40291807]	[ 0.0926342] 	7.71287	10 	1  	2.34768  
12 	2.75154	[ 0.69065795]	[ 0.80527497]	[ 0.37485971]	[ 0.10575351]	7.67327	10 	1  	2.21207  
13 	2.50497	[ 0.71376026]	[ 0.81200898]	[ 0.49046016]	[ 0.08509004]	7.79208	10 	3  	1.81477  
14 	2.41991	[ 0.72160549]	[ 0.81200898]	[ 0.36419753]	[ 0.10442941]	7.70297	10 	1  	2.27141  
15 	2.25614	[ 0.71678279]	[ 0.81200898]	[ 0.45735129]	[ 0.09739899]	7.67327	10 	1  	2.08298  
16 	2.17498	[ 0.72566701]	[ 0.81200898]	[ 0.37822671]	[ 0.09432903]	7.9901 	10 	1  	1.79931  
17 	2.3044 	[ 0.71902746]	[ 0.81200898]	[ 0.30583614]	[ 0.11275055]	8.08911	10 	1  	1.87795  
18 	2.24756	[ 0.7317954] 	[ 0.81200898]	[ 0.44332211]	[ 0.09398825]	8.22772	10 	1  	1.80144  
19 	2.29007	[ 0.73667922]	[ 0.81200898]	[ 0.4349046] 	[ 0.08816554]	8.72277	10 	3  	1.25957  
20 	2.2378 	[ 0.74071852]	[ 0.81200898]	[ 0.49102132]	[ 0.0854817] 	8.41584	10 	2  	1.6061   
21 	2.18428	[ 0.73049527]	[ 0.81200898]	[ 0.44668911]	[ 0.08777207]	8.27723	10 	2  	1.85151  
22 	2.18119	[ 0.73841829]	[ 0.81200898]	[ 0.45791246]	[ 0.09255556]	8.36634	10 	1  	1.89174  
23 	2.79448	[ 0.74089631]	[ 0.81425365]	[ 0.51122334]	[ 0.08478101]	8.80198	10 	1  	1.47601  
24 	2.97826	[ 0.7351124] 	[ 0.81425365]	[ 0.45398429]	[ 0.08528837]	8.84158	10 	2  	1.51385  
25 	2.97884	[ 0.7249336] 	[ 0.84006734]	[ 0.32940516]	[ 0.09946088]	8.64356	10 	1  	2.08998  
26 	3.35692	[ 0.75168628]	[ 0.84006734]	[ 0.56565657]	[ 0.0722038] 	9.09901	10 	1  	1.46581  
27 	3.68339	[ 0.74099632]	[ 0.84006734]	[ 0.48597082]	[ 0.08497343]	9.07921	10 	3  	1.13175  
28 	3.90485	[ 0.73759043]	[ 0.84231201]	[ 0.48148148]	[ 0.08373269]	9.19802	10 	1  	1.19421  
29 	3.93934	[ 0.75128068]	[ 0.84231201]	[ 0.47362514]	[ 0.08142139]	9.09901	10 	1  	1.20646  
30 	4.26204	[ 0.76622107]	[ 0.84231201]	[ 0.]        	[ 0.10181283]	9.24752	10 	8  	0.569974 
31 	4.4268 	[ 0.75552555]	[ 0.85072952]	[ 0.]        	[ 0.10692711]	9.05941	10 	6  	0.541757 
32 	4.5094 	[ 0.747797]  	[ 0.85521886]	[ 0.46184063]	[ 0.08945982]	8.9604 	10 	5  	0.819572 
33 	4.29191	[ 0.76172062]	[ 0.85634119]	[ 0.49214366]	[ 0.08662962]	8.9604 	10 	3  	0.974129 
34 	4.20456	[ 0.75063617]	[ 0.85690236]	[ 0.]        	[ 0.12228048]	8.86139	10 	1  	1.3352   
35 	4.33501	[ 0.78810103]	[ 0.8681257] 	[ 0.55106622]	[ 0.06890148]	9.0198 	10 	4  	0.579863 
36 	4.35981	[ 0.78171706]	[ 0.8681257] 	[ 0.]        	[ 0.10918699]	9.0396 	10 	4  	0.628069 
37 	4.36172	[ 0.78515074]	[ 0.88327722]	[ 0.45117845]	[ 0.09799808]	9.12871	10 	8  	0.414188 
38 	4.38074	[ 0.79878543]	[ 0.8973064] 	[ 0.54320988]	[ 0.08487412]	9.14851	10 	2  	0.894274 
39 	4.37668	[ 0.78364503]	[ 0.8973064] 	[ 0.44556678]	[ 0.10431186]	9.28713	10 	6  	0.722162 
40 	4.43835	[ 0.77941683]	[ 0.8973064] 	[ 0.49382716]	[ 0.10331888]	9.18812	10 	2  	0.982146 
41 	4.40447	[ 0.79941327]	[ 0.8973064] 	[ 0.48204265]	[ 0.09851624]	9.33663	10 	9  	0.472558 
42 	4.38625	[ 0.80221911]	[ 0.8973064] 	[ 0.47138047]	[ 0.10100937]	9.10891	10 	3  	0.888886 
43 	4.42636	[ 0.80565279]	[ 0.8989899] 	[ 0.48428732]	[ 0.10004085]	9.17822	10 	5  	0.762955 
44 	4.45066	[ 0.8082975] 	[ 0.8989899] 	[ 0.48709315]	[ 0.09301257]	9.15842	10 	4  	0.713833 
45 	4.45086	[ 0.79656855]	[ 0.8989899] 	[ 0.45566779]	[ 0.09625929]	9.20792	10 	1  	0.957687 
46 	4.42592	[ 0.80606394]	[ 0.90572391]	[ 0.48428732]	[ 0.08960096]	9.16832	10 	5  	0.645921 
47 	4.36832	[ 0.79310709]	[ 0.90572391]	[ 0.]        	[ 0.12290228]	9.28713	10 	8  	0.532817 
48 	4.45155	[ 0.77559423]	[ 0.90684624]	[ 0.]        	[ 0.13953243]	9.29703	10 	7  	0.589421 
49 	4.37983	[ 0.79361825]	[ 0.90852974]	[ 0.]        	[ 0.1372807] 	9.36634	10 	6  	0.713696 
50 	4.23246	[ 0.80438599]	[ 0.90852974]	[ 0.47811448]	[ 0.11183231]	9.36634	10 	2  	1.30287  
51 	4.49256	[ 0.81741507]	[ 0.90852974]	[ 0.35858586]	[ 0.11078179]	9.60396	10 	1  	1.13521  
52 	4.60759	[ 0.80762521]	[ 0.90909091]	[ 0.4708193] 	[ 0.10833637]	9.81188	10 	8  	0.41537  
53 	4.53028	[ 0.8050694] 	[ 0.90909091]	[ 0.45791246]	[ 0.11033658]	9.76238	10 	1  	0.97644  
54 	4.47234	[ 0.8104366] 	[ 0.90909091]	[ 0.47306397]	[ 0.11336568]	9.88119	10 	8  	0.352842 
55 	4.60982	[ 0.82007645]	[ 0.90909091]	[ 0.45566779]	[ 0.1049813] 	9.83168	10 	7  	0.488872 
56 	4.52356	[ 0.81613161]	[ 0.90909091]	[ 0.46071829]	[ 0.11489785]	9.65347	10 	1  	1.30069  
57 	4.53713	[ 0.8169817] 	[ 0.90965208]	[ 0.47699214]	[ 0.10653509]	9.88119	10 	8  	0.379868 
58 	4.58913	[ 0.83377782]	[ 0.90965208]	[ 0.51515152]	[ 0.09416012]	9.86139	10 	7  	0.48807  
59 	4.70508	[ 0.82174884]	[ 0.90965208]	[ 0.45622896]	[ 0.11088987]	9.91089	10 	8  	0.374933 
60 	4.6678 	[ 0.80894756]	[ 0.90965208]	[ 0.]        	[ 0.13231137]	9.91089	10 	7  	0.374933 
61 	4.72973	[ 0.82062095]	[ 0.90965208]	[ 0.48316498]	[ 0.10290958]	9.89109	10 	6  	0.485452 
62 	4.64268	[ 0.82018202]	[ 0.90965208]	[ 0.51066218]	[ 0.10284963]	9.90099	10 	6  	0.477306 
63 	4.59693	[ 0.82400462]	[ 0.90965208]	[ 0.47867565]	[ 0.09867317]	9.84158	10 	8  	0.461008 
64 	4.67503	[ 0.83594471]	[ 0.91133558]	[ 0.49046016]	[ 0.09261491]	9.87129	10 	5  	0.574428 
65 	4.56393	[ 0.80465269]	[ 0.91021324]	[ 0.51459035]	[ 0.10505347]	9.68317	10 	1  	1.25019  
66 	4.5695 	[ 0.81273683]	[ 0.91021324]	[ 0.48484848]	[ 0.1139874] 	9.72277	10 	2  	0.996219 
67 	4.60645	[ 0.83188319]	[ 0.91077441]	[ 0.51346801]	[ 0.10115838]	9.92079	10 	8  	0.304526 
68 	4.63403	[ 0.81897079]	[ 0.91077441]	[ 0.54152637]	[ 0.10006821]	9.92079	10 	8  	0.304526 
69 	4.69761	[ 0.83438899]	[ 0.91245791]	[ 0.43378227]	[ 0.09417753]	9.88119	10 	5  	0.585081 
70 	4.44707	[ 0.81878188]	[ 0.91245791]	[ 0.35858586]	[ 0.1104389] 	9.62376	10 	1  	1.62804  
71 	4.62079	[ 0.82948295]	[ 0.91245791]	[ 0.35016835]	[ 0.10326087]	9.87129	10 	2  	0.828495 
72 	4.5778 	[ 0.8164372] 	[ 0.91245791]	[ 0.54320988]	[ 0.09628744]	9.93069	10 	8  	0.322657 
73 	4.62485	[ 0.81895412]	[ 0.91245791]	[ 0.44051627]	[ 0.11210299]	9.82178	10 	4  	0.736543 
74 	4.60844	[ 0.82859397]	[ 0.91245791]	[ 0.5291807] 	[ 0.09728287]	9.92079	10 	8  	0.335467 
75 	4.68061	[ 0.83182207]	[ 0.91638608]	[ 0.55331089]	[ 0.10275656]	9.92079	10 	8  	0.335467 
76 	4.58557	[ 0.82132102]	[ 0.91638608]	[ 0.46352413]	[ 0.10618479]	9.93069	10 	6  	0.450685 
77 	4.69393	[ 0.83256103]	[ 0.91638608]	[ 0.4983165] 	[ 0.10241656]	9.86139	10 	2  	0.933743 
78 	4.55365	[ 0.83016079]	[ 0.91638608]	[ 0.45566779]	[ 0.11648583]	9.91089	10 	6  	0.489474 
79 	4.55219	[ 0.83995066]	[ 0.91638608]	[ 0.33670034]	[ 0.1172064] 	9.79208	10 	4  	1.0371   
80 	4.66335	[ 0.83911169]	[ 0.91638608]	[ 0.58529742]	[ 0.0950826] 	9.94059	10 	7  	0.417958 
81 	4.61455	[ 0.85511885]	[ 0.91638608]	[ 0.58249158]	[ 0.08393425]	9.87129	10 	1  	0.92985  
82 	4.68674	[ 0.83067196]	[ 0.91638608]	[ 0.47474747]	[ 0.11090188]	9.88119	10 	1  	0.936468 
83 	4.67835	[ 0.84052294]	[ 0.91638608]	[ 0.57463524]	[ 0.09628404]	10     	10 	10 	0        
84 	4.67393	[ 0.83693925]	[ 0.91638608]	[ 0.49214366]	[ 0.09680247]	9.93069	10 	3  	0.693069 
85 	4.55041	[ 0.84471781]	[ 0.91638608]	[ 0.51964085]	[ 0.10021872]	9.81188	10 	1  	1.05035  
86 	4.58477	[ 0.83304442]	[ 0.91638608]	[ 0.53479237]	[ 0.11040627]	9.82178	10 	3  	0.978947 
87 	4.62357	[ 0.81518152]	[ 0.91806958]	[ 0.48821549]	[ 0.11723675]	9.84158	10 	2  	1.05053  
88 	4.65317	[ 0.82861064]	[ 0.91806958]	[ 0.37317621]	[ 0.11957738]	9.79208	10 	1  	1.22124  
89 	4.54702	[ 0.82838839]	[ 0.91806958]	[ 0.48484848]	[ 0.11414928]	9.85149	10 	2  	1.04726  
