   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.4273 	[0.56194508]	[0.70707071]	[0.32210999]	[0.07165522]	2.54455	10 	1  	1.83759  
1  	1.54618	[0.58368615]	[0.76487093]	[0.35914703]	[0.08969725]	3.38614	10 	1  	2.12468  
2  	1.65642	[0.60220466]	[0.76487093]	[0.31369248]	[0.09116714]	3.82178	9  	1  	2.27512  
3  	1.89099	[0.6136447] 	[0.76487093]	[0.35578002]	[0.09161767]	4.26733	10 	1  	2.26856  
4  	2.23629	[0.62606816]	[0.76487093]	[0.35914703]	[0.09414095]	5.16832	10 	1  	2.39252  
5  	2.01524	[0.62370682]	[0.76487093]	[0.34792368]	[0.10540383]	5.56436	10 	1  	2.51497  
6  	1.7935 	[0.64937049]	[0.76655443]	[0.37542088]	[0.10403659]	5.68317	10 	1  	2.40433  
7  	1.80554	[0.64645909]	[0.76655443]	[0.31593715]	[0.10653739]	5.66337	10 	1  	2.22175  
8  	1.94513	[0.66168839]	[0.78170595]	[0.37654321]	[0.10147914]	5.45545	10 	1  	2.39026  
9  	2.30832	[0.66652776]	[0.80527497]	[0.35465769]	[0.10810576]	5.88119	10 	1  	2.31776  
10 	2.37507	[0.66760565]	[0.80527497]	[0.34904602]	[0.11029852]	6.27723	10 	1  	2.23881  
11 	2.51303	[0.70140347]	[0.80527497]	[0.45566779]	[0.08805189]	6.82178	10 	1  	1.962    
12 	2.39555	[0.69817537]	[0.80527497]	[0.40740741]	[0.10849844]	6.92079	10 	1  	1.96344  
13 	2.67106	[0.71932749]	[0.80527497]	[0.41133558]	[0.0960961] 	7.47525	10 	1  	1.76654  
14 	2.88377	[0.72552255]	[0.84904602]	[0.37317621]	[0.11139972]	7.81188	10 	2  	1.59027  
15 	3.53387	[0.7365681] 	[0.84904602]	[0.32716049]	[0.1079525] 	8.20792	10 	1  	1.28446  
16 	3.49159	[0.75389761]	[0.84904602]	[0.42704826]	[0.08875558]	8.37624	10 	5  	0.973424 
17 	3.65987	[0.75955373]	[0.84904602]	[0.50953984]	[0.07869473]	8.39604	10 	6  	1.03483  
18 	3.39076	[0.7580258] 	[0.84904602]	[0.37037037]	[0.09244446]	8.10891	10 	3  	1.03312  
19 	3.54376	[0.74041293]	[0.84904602]	[0.42480359]	[0.09733771]	8.18812	10 	3  	1.24051  
20 	3.37895	[0.76891578]	[0.84904602]	[0.29292929]	[0.0879441] 	8.24752	10 	2  	1.23806  
21 	3.77254	[0.75753686]	[0.84904602]	[0.44388328]	[0.07989755]	8.42574	10 	6  	1.06563  
22 	4.1669 	[0.75531998]	[0.84904602]	[0.31313131]	[0.10080707]	8.45545	10 	5  	1.03909  
23 	3.48127	[0.76954362]	[0.84904602]	[0.43995511]	[0.07980797]	8.23762	10 	2  	1.236    
24 	3.5009 	[0.75635341]	[0.84904602]	[0.35185185]	[0.1049235] 	8.24752	10 	2  	1.36727  
25 	3.50909	[0.75078063]	[0.84904602]	[0.28114478]	[0.09984371]	8.37624	10 	3  	1.2093   
26 	3.71472	[0.75172517]	[0.84904602]	[0.39618406]	[0.1004727] 	8.29703	10 	2  	1.43882  
27 	3.31593	[0.77169939]	[0.84904602]	[0.5291807] 	[0.07561836]	7.9505 	10 	2  	1.43766  
28 	3.62435	[0.75062506]	[0.84960718]	[0.45286195]	[0.09794859]	7.89109	10 	3  	1.48191  
29 	3.55411	[0.73777933]	[0.84960718]	[0.33501684]	[0.11953912]	7.72277	10 	4  	1.61134  
30 	3.2001 	[0.76108166]	[0.85016835]	[0.44556678]	[0.1016754] 	7.37624	10 	2  	1.71107  
31 	2.82224	[0.75409763]	[0.85072952]	[0.33277217]	[0.12016482]	7.48515	10 	3  	1.63267  
32 	2.72276	[0.75426987]	[0.85072952]	[0.37991021]	[0.12233631]	7.71287	10 	2  	1.66702  
33 	2.84536	[0.74987499]	[0.85072952]	[0.31313131]	[0.1301686] 	8.13861	10 	3  	1.52231  
34 	2.64918	[0.76829905]	[0.85129068]	[0.38047138]	[0.11289948]	7.89109	10 	2  	2.09621  
35 	2.64384	[0.7820282] 	[0.85129068]	[0.38608305]	[0.10366677]	8.27723	10 	2  	1.78619  
36 	2.81786	[0.77382738]	[0.85129068]	[0.3664422] 	[0.11618294]	8.59406	10 	5  	1.23624  
37 	2.46204	[0.78421175]	[0.85129068]	[0.45791246]	[0.10809085]	8.07921	10 	2  	2.09045  
38 	2.61836	[0.79339045]	[0.85241302]	[0.34624018]	[0.11174914]	8.42574	10 	2  	1.84201  
39 	2.74067	[0.78553967]	[0.85241302]	[0.34062851]	[0.11875099]	8.55446	10 	2  	1.41754  
40 	2.68984	[0.79699081]	[0.85241302]	[0.49607183]	[0.10291163]	7.87129	10 	2  	2.03758  
41 	2.6981 	[0.77701103]	[0.85241302]	[0.22727273]	[0.12790732]	7.83168	10 	3  	1.6475   
42 	2.64119	[0.77911124]	[0.85241302]	[0.40684624]	[0.11047146]	7.71287	10 	3  	1.68474  
43 	2.50871	[0.78741763]	[0.85241302]	[0.46071829]	[0.09991306]	7.20792	10 	2  	1.70797  
44 	2.97647	[0.76662666]	[0.85241302]	[0.35690236]	[0.13333576]	7.33663	10 	3  	1.74785  
45 	2.79085	[0.77983354]	[0.85241302]	[0.37654321]	[0.12333319]	7.53465	10 	4  	1.50619  
46 	2.38264	[0.77752775]	[0.85241302]	[0.37429854]	[0.11174476]	6.93069	10 	2  	1.50417  
47 	2.83551	[0.75698681]	[0.85241302]	[0.28900112]	[0.12143602]	6.84158	10 	3  	1.62122  
48 	2.57951	[0.77107711]	[0.85241302]	[0.4315376] 	[0.11692665]	7.0198 	10 	3  	1.59194  
49 	2.82712	[0.76589881]	[0.85241302]	[0.33670034]	[0.11465178]	7.48515	10 	5  	1.46655  
50 	2.64927	[0.77486638]	[0.85241302]	[0.28226712]	[0.10973536]	7.11881	10 	3  	1.5751   
51 	2.60269	[0.77816115]	[0.85241302]	[0.45622896]	[0.10998702]	7.35644	10 	3  	1.6142   
52 	2.50856	[0.78200598]	[0.85241302]	[0.44668911]	[0.10227309]	7.69307	10 	3  	1.55902  
