   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.1321 	[ 0.51587381]	[ 0.7003367] 	[ 0.33782267]	[ 0.0644784] 	2.35644	8  	1  	1.8271   
1  	7.31949	[ 0.51782956]	[ 0.70482604]	[ 0.39786756]	[ 0.05859422]	3.62376	9  	1  	2.51275  
2  	9.30999	[ 0.52288007]	[ 0.75308642]	[ 0.34736251]	[ 0.07107269]	3.56436	9  	1  	2.47529  
3  	10.0556	[ 0.54953273]	[ 0.75084175]	[ 0.34680135]	[ 0.08327716]	4.42574	10 	1  	2.53431  
4  	10.8159	[ 0.56229512]	[ 0.75084175]	[ 0.29517396]	[ 0.08295578]	5.68317	10 	1  	2.09162  
5  	10.3586	[ 0.57741885]	[ 0.75084175]	[ 0.33670034]	[ 0.0842545] 	6.40594	10 	1  	2.03523  
6  	11.3927	[ 0.59204809]	[ 0.75084175]	[ 0.31537598]	[ 0.08379803]	6.9802 	10 	1  	1.98     
7  	11.9233	[ 0.58760876]	[ 0.75084175]	[ 0.37485971]	[ 0.08028688]	7.25743	10 	1  	1.99828  
8  	12.9672	[ 0.5936038] 	[ 0.75084175]	[ 0.21548822]	[ 0.09259052]	7.46535	10 	1  	2.22303  
9  	13.5596	[ 0.59747086]	[ 0.75084175]	[ 0.43041526]	[ 0.07444732]	7.9802 	10 	1  	1.9599   
10 	13.2408	[ 0.60646065]	[ 0.75533109]	[ 0.43546577]	[ 0.07323921]	8.32673	10 	1  	1.89898  
11 	14.4001	[ 0.60714405]	[ 0.75533109]	[ 0.36139169]	[ 0.07891699]	8.54455	10 	1  	1.79948  
12 	14.6302	[ 0.63683591]	[ 0.79854097]	[ 0.42255892]	[ 0.06666031]	8.46535	10 	1  	1.86454  
13 	14.9274	[ 0.62656266]	[ 0.79854097]	[ 0.35072952]	[ 0.08787066]	8.63366	10 	1  	1.94846  
14 	14.6489	[ 0.64281428]	[ 0.79854097]	[ 0.31986532]	[ 0.0768641] 	8.72277	10 	1  	2.0398   
15 	15.0753	[ 0.63981954]	[ 0.81705948]	[ 0.40123457]	[ 0.08993737]	8.24752	10 	1  	2.66776  
16 	16.0058	[ 0.64129191]	[ 0.81705948]	[ 0.46801347]	[ 0.07973435]	8.76238	10 	1  	2.03994  
17 	15.4285	[ 0.6204176] 	[ 0.81705948]	[ 0.41975309]	[ 0.09105557]	8.32673	10 	1  	2.48205  
18 	15.2897	[ 0.65110956]	[ 0.81705948]	[ 0.3664422] 	[ 0.08479068]	8.70297	10 	1  	2.06117  
19 	15.9151	[ 0.63918614]	[ 0.82154882]	[ 0.34062851]	[ 0.1029532] 	8.9604 	10 	1  	1.53456  
20 	16.4993	[ 0.68479626]	[ 0.83333333]	[ 0.49046016]	[ 0.09198645]	9.30693	10 	2  	1.21657  
21 	15.3805	[ 0.6749286] 	[ 0.83333333]	[ 0.35634119]	[ 0.11091229]	9.41584	10 	1  	1.23695  
22 	16.7516	[ 0.68863553]	[ 0.83333333]	[ 0.41750842]	[ 0.11122794]	9.51485	10 	5  	0.918607 
23 	15.9786	[ 0.71664944]	[ 0.835578]  	[ 0.46969697]	[ 0.10035412]	9.60396	10 	2  	1.1947   
24 	17.0945	[ 0.69400829]	[ 0.84006734]	[ 0.36531987]	[ 0.12150455]	9.53465	10 	2  	1.33175  
25 	16.0834	[ 0.7034759] 	[ 0.84006734]	[ 0.38047138]	[ 0.12216509]	9.49505	10 	2  	1.36159  
26 	16.5463	[ 0.71997755]	[ 0.84231201]	[ 0.44276094]	[ 0.11155955]	9.52475	10 	2  	1.23155  
27 	15.5701	[ 0.71509929]	[ 0.86139169]	[ 0.3973064] 	[ 0.1161993] 	9.55446	10 	2  	1.18133  
28 	17.1614	[ 0.73572357]	[ 0.86139169]	[ 0.42592593]	[ 0.09962256]	9.75248	10 	2  	1.05686  
29 	16.6395	[ 0.70061451]	[ 0.8630752] 	[ 0.44219978]	[ 0.1309954] 	9.73267	10 	2  	1.10705  
30 	16.1757	[ 0.70340367]	[ 0.8630752] 	[ 0.24410774]	[ 0.13271177]	9.84158	10 	7  	0.592572 
