   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.41399	[ 0.51126224]	[ 0.69809203]	[ 0.37710438]	[ 0.05117026]	2.65347	9  	1  	2.11752  
1  	7.40385	[ 0.52094098]	[ 0.77609428]	[ 0.35970819]	[ 0.06778397]	4.71287	10 	1  	2.83659  
2  	9.52135	[ 0.53448678]	[ 0.77609428]	[ 0.25701459]	[ 0.08502758]	6.37624	10 	1  	2.79622  
3  	10.2956	[ 0.55303864]	[ 0.77609428]	[ 0.332211]  	[ 0.08260192]	7.47525	10 	1  	2.19177  
4  	12.5232	[ 0.56812904]	[ 0.77609428]	[ 0.31705948]	[ 0.08877323]	8.39604	10 	3  	1.58632  
5  	13.6894	[ 0.58800324]	[ 0.78002245]	[ 0.34343434]	[ 0.09222918]	8.69307	10 	4  	1.2954   
6  	15.5418	[ 0.58957007]	[ 0.79573513]	[ 0.30976431]	[ 0.09741698]	9.0495 	10 	6  	0.825056 
7  	15.1429	[ 0.59710971]	[ 0.82996633]	[ 0.37878788]	[ 0.10608036]	8.87129	10 	1  	1.10501  
8  	14.6308	[ 0.61025547]	[ 0.82154882]	[ 0.37485971]	[ 0.10277324]	8.73267	10 	1  	1.31925  
9  	13.659 	[ 0.61024436]	[ 0.82154882]	[ 0.31762065]	[ 0.09256003]	8.9604 	10 	7  	0.889107 
10 	14.042 	[ 0.61912302]	[ 0.82154882]	[ 0.41301908]	[ 0.08646852]	9.0396 	10 	7  	0.831565 
11 	13.1586	[ 0.62061762]	[ 0.82323232]	[ 0.35241302]	[ 0.10244557]	8.9604 	10 	1  	1.11622  
12 	12.8135	[ 0.62168995]	[ 0.82323232]	[ 0.34511785]	[ 0.10039357]	9.17822	10 	8  	0.709149 
13 	12.3094	[ 0.61107222]	[ 0.82323232]	[ 0.40011223]	[ 0.09170464]	9.0297 	10 	1  	1.45191  
14 	12.8592	[ 0.62458468]	[ 0.82323232]	[ 0.328844]  	[ 0.10598526]	9.28713	10 	6  	0.836502 
15 	12.899 	[ 0.63976953]	[ 0.82323232]	[ 0.39393939]	[ 0.10970085]	9.23762	10 	5  	0.996514 
16 	14.6601	[ 0.66165505]	[ 0.83108866]	[ 0.34455668]	[ 0.10006881]	9.45545	10 	8  	0.790097 
17 	12.6142	[ 0.67694547]	[ 0.83108866]	[ 0.41806958]	[ 0.09913614]	9.24752	10 	2  	1.42402  
18 	12.9384	[ 0.66658332]	[ 0.83108866]	[ 0.41750842]	[ 0.10138169]	9.28713	10 	1  	1.43048  
19 	12.9325	[ 0.65375982]	[ 0.83108866]	[ 0.42255892]	[ 0.09798875]	9.43564	10 	1  	1.14681  
20 	13.8248	[ 0.67537309]	[ 0.83108866]	[ 0.44332211]	[ 0.09010029]	9.48515	10 	1  	1.18249  
21 	14.552 	[ 0.66446089]	[ 0.83108866]	[ 0.32491582]	[ 0.10558745]	9.59406	10 	1  	1.06407  
22 	14.0247	[ 0.67341179]	[ 0.83108866]	[ 0.44388328]	[ 0.09877152]	9.53465	10 	4  	1.02989  
23 	13.3139	[ 0.66429976]	[ 0.83108866]	[ 0.44388328]	[ 0.10424133]	9.34653	10 	2  	1.42423  
24 	13.837 	[ 0.68137925]	[ 0.83108866]	[ 0.3630752] 	[ 0.0964675] 	9.60396	10 	1  	1.18638  
25 	14.7606	[ 0.669967]  	[ 0.83108866]	[ 0.39393939]	[ 0.09814287]	9.74257	10 	1  	1.0211   
26 	14.667 	[ 0.6747897] 	[ 0.83108866]	[ 0.23512907]	[ 0.10207126]	9.63366	10 	3  	1.04097  
27 	14.439 	[ 0.67265615]	[ 0.83108866]	[ 0.45510662]	[ 0.09180691]	9.59406	10 	3  	1.12732  
28 	15.0632	[ 0.67665655]	[ 0.83108866]	[ 0.48260382]	[ 0.095661]  	9.78218	10 	6  	0.623055 
29 	15.7132	[ 0.67763443]	[ 0.83108866]	[ 0.4674523] 	[ 0.09839268]	9.91089	10 	8  	0.347523 
30 	15.4181	[ 0.68121257]	[ 0.84736251]	[ 0.44500561]	[ 0.10008692]	9.92079	10 	7  	0.363786 
31 	14.7092	[ 0.68327944]	[ 0.84736251]	[ 0.43771044]	[ 0.09449445]	9.73267	10 	1  	1.28888  
32 	14.1091	[ 0.67429521]	[ 0.84736251]	[ 0.21212121]	[ 0.11556075]	9.90099	10 	8  	0.410384 
33 	13.3849	[ 0.66788901]	[ 0.84736251]	[ 0.40684624]	[ 0.10668142]	9.65347	10 	1  	1.08487  
34 	13.9491	[ 0.67334511]	[ 0.84736251]	[ 0.36924804]	[ 0.10532707]	9.66337	10 	1  	1.07425  
35 	14.1032	[ 0.66717227]	[ 0.84736251]	[ 0.35353535]	[ 0.11308493]	9.78218	10 	8  	0.590418 
36 	14.2567	[ 0.65849918]	[ 0.84736251]	[ 0.37205387]	[ 0.11249889]	9.39604	10 	2  	1.46969  
37 	13.412 	[ 0.68672978]	[ 0.84736251]	[ 0.36083053]	[ 0.10273249]	9.47525	10 	2  	1.41137  
38 	13.8694	[ 0.65768799]	[ 0.84736251]	[ 0.39506173]	[ 0.11518356]	9.59406	10 	1  	1.18721  
39 	13.7267	[ 0.68400173]	[ 0.84736251]	[ 0.34231201]	[ 0.11129162]	9.68317	10 	2  	1.0524   
40 	14.1011	[ 0.67688991]	[ 0.84736251]	[ 0.35746352]	[ 0.10798009]	9.77228	10 	6  	0.71589  
41 	13.3677	[ 0.69008012]	[ 0.84736251]	[ 0.31874299]	[ 0.10611018]	9.50495	10 	3  	1.06821  
42 	13.6469	[ 0.68412952]	[ 0.84736251]	[ 0.29124579]	[ 0.10802993]	9.49505	10 	2  	1.22372  
43 	14.4931	[ 0.67448967]	[ 0.84736251]	[ 0.36026936]	[ 0.11592395]	9.75248	10 	5  	0.825412 
44 	15.2277	[ 0.70096454]	[ 0.84736251]	[ 0.42873176]	[ 0.09862024]	9.76238	10 	3  	0.945532 
45 	13.9075	[ 0.68130702]	[ 0.82828283]	[ 0.47138047]	[ 0.11142168]	9.67327	10 	5  	0.923927 
46 	15.1162	[ 0.69158583]	[ 0.8338945] 	[ 0.31313131]	[ 0.10672411]	9.86139	10 	5  	0.745012 
47 	15.8023	[ 0.67862897]	[ 0.84680135]	[ 0.34399551]	[ 0.11063203]	9.89109	10 	4  	0.643336 
48 	16.3049	[ 0.70255914]	[ 0.84680135]	[ 0.41301908]	[ 0.10000886]	9.79208	10 	2  	1.00806  
49 	17.0099	[ 0.68995233]	[ 0.84680135]	[ 0.38047138]	[ 0.11173494]	9.89109	10 	2  	0.843155 
50 	17.6772	[ 0.69264149]	[ 0.84680135]	[ 0.39225589]	[ 0.10384575]	9.81188	10 	2  	0.961773 
51 	18.0952	[ 0.71019324]	[ 0.84680135]	[ 0.28451178]	[ 0.10683539]	9.9901 	10 	9  	0.0990099
52 	18.1737	[ 0.70528164]	[ 0.84680135]	[ 0.37485971]	[ 0.09959128]	9.88119	10 	2  	0.882022 
53 	17.2338	[ 0.6898801] 	[ 0.84680135]	[ 0.3973064] 	[ 0.11015023]	9.76238	10 	1  	1.24398  
54 	17.702 	[ 0.69846985]	[ 0.84680135]	[ 0.]        	[ 0.11741793]	9.92079	10 	6  	0.480988 
55 	18.7083	[ 0.71642164]	[ 0.84680135]	[ 0.36756453]	[ 0.10277602]	9.93069	10 	7  	0.404368 
56 	18.9175	[ 0.71981643]	[ 0.84680135]	[ 0.39955107]	[ 0.09716459]	9.92079	10 	5  	0.574769 
57 	18.7337	[ 0.7302008] 	[ 0.83445567]	[ 0.29012346]	[ 0.09257936]	9.91089	10 	1  	0.891089 
58 	18.8144	[ 0.71143781]	[ 0.83445567]	[ 0.37991021]	[ 0.09308641]	9.92079	10 	2  	0.792079 
59 	19.1188	[ 0.72156104]	[ 0.8372615] 	[ 0.44163861]	[ 0.0799915] 	9.9901 	10 	9  	0.0990099
60 	17.7584	[ 0.72152215]	[ 0.8372615] 	[ 0.45005612]	[ 0.0898285] 	9.93069	10 	7  	0.404368 
61 	17.9287	[ 0.72781167]	[ 0.8372615] 	[ 0.47362514]	[ 0.08509298]	9.89109	10 	1  	0.910891 
62 	16.952 	[ 0.70576502]	[ 0.8372615] 	[ 0.41133558]	[ 0.10265168]	9.63366	10 	1  	1.68113  
63 	17.4806	[ 0.71781067]	[ 0.8372615] 	[ 0.35016835]	[ 0.09582865]	9.92079	10 	7  	0.459943 
64 	17.0175	[ 0.73192319]	[ 0.84680135]	[ 0.42648709]	[ 0.08350499]	9.88119	10 	5  	0.693494 
65 	17.2527	[ 0.70285917]	[ 0.84680135]	[ 0.34343434]	[ 0.12668303]	10     	10 	10 	0        
66 	18.6113	[ 0.71433254]	[ 0.84680135]	[ 0.37991021]	[ 0.09537316]	10     	10 	10 	0        
67 	17.6892	[ 0.71884966]	[ 0.84680135]	[ 0.45117845]	[ 0.09151531]	10     	10 	10 	0        
68 	17.518 	[ 0.72141103]	[ 0.84680135]	[ 0.4006734] 	[ 0.10566583]	9.9604 	10 	8  	0.240494 
69 	18.091 	[ 0.724478]  	[ 0.84680135]	[ 0.3630752] 	[ 0.09339878]	9.83168	10 	1  	1.1863   
70 	17.2275	[ 0.70845418]	[ 0.84680135]	[ 0.39955107]	[ 0.09869654]	9.78218	10 	3  	1.09548  
71 	17.3279	[ 0.71795513]	[ 0.84680135]	[ 0.35578002]	[ 0.10223832]	9.80198	10 	1  	1.03426  
72 	18.2949	[ 0.71856074]	[ 0.84680135]	[ 0.42087542]	[ 0.09799825]	9.9604 	10 	8  	0.278639 
73 	17.774 	[ 0.72687824]	[ 0.84680135]	[ 0.44500561]	[ 0.08376953]	10     	10 	10 	0        
74 	17.6174	[ 0.73206765]	[ 0.84680135]	[ 0.47811448]	[ 0.08879411]	9.90099	10 	2  	0.814533 
75 	18.0424	[ 0.71806625]	[ 0.84680135]	[ 0.41077441]	[ 0.09540435]	10     	10 	10 	0        
76 	18.0137	[ 0.71348246]	[ 0.84680135]	[ 0.38383838]	[ 0.0995769] 	10     	10 	10 	0        
77 	17.6546	[ 0.6914247] 	[ 0.84680135]	[ 0.28338945]	[ 0.11562516]	9.70297	10 	2  	1.23917  
78 	17.6199	[ 0.70382038]	[ 0.84680135]	[ 0.40684624]	[ 0.10017721]	9.89109	10 	5  	0.643336 
