   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.36351	[ 0.57915236]	[ 0.7362514] 	[ 0.37429854]	[ 0.07422017]	2.62376	10 	1  	2.16567  
1  	1.68463	[ 0.60326033]	[ 0.73961841]	[ 0.34736251]	[ 0.08646223]	3.50495	9  	1  	2.63497  
2  	1.65664	[ 0.61745063]	[ 0.75701459]	[ 0.35016835]	[ 0.08374198]	3.59406	10 	1  	2.6632   
3  	1.84945	[ 0.63153538]	[ 0.75701459]	[ 0.4006734] 	[ 0.07915466]	4.48515	10 	1  	2.79183  
4  	2.29593	[ 0.63181318]	[ 0.75701459]	[ 0.39618406]	[ 0.08414852]	5.28713	10 	1  	3.21302  
5  	2.34055	[ 0.65368759]	[ 0.76318743]	[ 0.41638608]	[ 0.08972592]	5.42574	10 	1  	2.87821  
6  	2.47815	[ 0.65425431]	[ 0.7687991] 	[ 0.34904602]	[ 0.08961443]	5.80198	10 	1  	2.6477   
7  	2.01111	[ 0.6882466] 	[ 0.76936027]	[ 0.37485971]	[ 0.07621018]	5.73267	10 	1  	2.84897  
8  	1.99911	[ 0.69748086]	[ 0.76936027]	[ 0.45510662]	[ 0.07892468]	6.40594	10 	1  	2.57243  
9  	1.82687	[ 0.69985332]	[ 0.77160494]	[ 0.34287318]	[ 0.08455143]	6.83168	10 	1  	2.10172  
10 	1.97088	[ 0.71322132]	[ 0.77160494]	[ 0.46015713]	[ 0.07795144]	7.38614	10 	1  	2.01465  
11 	2.23009	[ 0.71831072]	[ 0.77160494]	[ 0.43265993]	[ 0.06893402]	7.62376	10 	1  	1.98435  
12 	2.42816	[ 0.72123879]	[ 0.77160494]	[ 0.47250281]	[ 0.05936149]	7.68317	10 	2  	1.83438  
13 	2.61567	[ 0.71171006]	[ 0.77160494]	[ 0.41919192]	[ 0.08060762]	7.82178	10 	1  	2.02165  
14 	2.82041	[ 0.7179329] 	[ 0.79292929]	[ 0.46296296]	[ 0.06597393]	8.10891	10 	2  	1.96454  
15 	2.8986 	[ 0.71033214]	[ 0.79292929]	[ 0.4640853] 	[ 0.09153433]	8.0099 	10 	1  	2.12246  
16 	3.32513	[ 0.72677268]	[ 0.79292929]	[ 0.51515152]	[ 0.07427861]	8.56436	10 	1  	1.73728  
17 	3.48927	[ 0.75215855]	[ 0.79292929]	[ 0.47250281]	[ 0.04731672]	9.09901	10 	5  	1.11253  
18 	3.49439	[ 0.74399107]	[ 0.79349046]	[ 0.51122334]	[ 0.05972839]	8.56436	10 	1  	1.837    
19 	3.29018	[ 0.74416886]	[ 0.79349046]	[ 0.42817059]	[ 0.06934388]	8.36634	10 	1  	1.55253  
