   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.50805	[ 0.53394784]	[ 0.71941639]	[ 0.40179574]	[ 0.06145349]	2.49505	8  	1  	1.95303  
1  	4.09569	[ 0.5568668] 	[ 0.72390572]	[ 0.38552189]	[ 0.06933697]	3.53465	10 	1  	2.79166  
2  	3.91848	[ 0.59683191]	[ 0.72390572]	[ 0.39674523]	[ 0.07689512]	3.63366	10 	1  	2.95753  
3  	5.17823	[ 0.60948873]	[ 0.72390572]	[ 0.47138047]	[ 0.07647729]	3.68317	10 	1  	3.03749  
4  	4.55989	[ 0.63902501]	[ 0.72390572]	[ 0.36588103]	[ 0.07571679]	3.50495	9  	1  	3.08822  
5  	4.52737	[ 0.65293752]	[ 0.72390572]	[ 0.3305275] 	[ 0.08142682]	2.9505 	9  	1  	2.85413  
6  	3.36283	[ 0.66100499]	[ 0.72390572]	[ 0.40123457]	[ 0.08525172]	2.58416	9  	1  	2.3642   
7  	3.76796	[ 0.66419975]	[ 0.72390572]	[ 0.40628507]	[ 0.0892624] 	2.35644	8  	1  	2.14145  
8  	2.25867	[ 0.68299608]	[ 0.72390572]	[ 0.47474747]	[ 0.07214279]	2.05941	9  	1  	1.91307  
9  	3.12442	[ 0.67842895]	[ 0.73232323]	[ 0.45510662]	[ 0.07734789]	2.19802	9  	1  	2.04416  
10 	3.52314	[ 0.67608983]	[ 0.73232323]	[ 0.41526375]	[ 0.07909797]	2.27723	9  	1  	1.90943  
11 	3.47419	[ 0.66566101]	[ 0.73232323]	[ 0.47025814]	[ 0.08164516]	2.69307	10 	1  	2.37871  
12 	3.33533	[ 0.66502761]	[ 0.74186308]	[ 0.45230079]	[ 0.08142166]	2.82178	10 	1  	2.07482  
13 	3.20203	[ 0.66675001]	[ 0.74186308]	[ 0.3681257] 	[ 0.08572459]	2.70297	9  	1  	1.79407  
14 	3.87133	[ 0.66422753]	[ 0.74523008]	[ 0.37710438]	[ 0.08729076]	3.39604	9  	1  	2.40494  
15 	3.32108	[ 0.67573424]	[ 0.74523008]	[ 0.5]       	[ 0.07629936]	3.46535	9  	1  	2.16436  
16 	2.93575	[ 0.66612772]	[ 0.74859708]	[ 0.41470258]	[ 0.09216501]	4.0198 	9  	1  	2.03912  
17 	4.04678	[ 0.68013468]	[ 0.74859708]	[ 0.41414141]	[ 0.08532234]	4.56436	10 	1  	1.99711  
18 	4.24883	[ 0.68511296]	[ 0.74859708]	[ 0.46464646]	[ 0.08441077]	5.19802	10 	1  	2.27783  
19 	3.65011	[ 0.68950228]	[ 0.74859708]	[ 0.37373737]	[ 0.09020025]	5.91089	10 	1  	2.20305  
20 	3.41216	[ 0.69694192]	[ 0.75813692]	[ 0.39057239]	[ 0.08411907]	5.90099	10 	1  	2.27124  
21 	3.65308	[ 0.6991088] 	[ 0.75813692]	[ 0.34231201]	[ 0.08964725]	6.32673	10 	1  	2.25638  
22 	4.56236	[ 0.70783189]	[ 0.75813692]	[ 0.36363636]	[ 0.07846237]	6.29703	10 	1  	2.16427  
23 	3.12055	[ 0.70909869]	[ 0.75813692]	[ 0.48316498]	[ 0.0734295] 	6.35644	10 	1  	2.30189  
24 	3.64641	[ 0.68938561]	[ 0.75813692]	[ 0.40909091]	[ 0.09268589]	6.77228	10 	1  	2.22444  
25 	3.73904	[ 0.69358603]	[ 0.75813692]	[ 0.40796857]	[ 0.08519404]	6.92079	10 	1  	2.69096  
26 	3.54784	[ 0.7067929] 	[ 0.75813692]	[ 0.35409652]	[ 0.08006881]	7.51485	10 	1  	2.52753  
27 	3.33245	[ 0.71573824]	[ 0.75813692]	[ 0.46352413]	[ 0.0643728] 	7.74257	10 	1  	2.5896   
28 	3.06371	[ 0.71569379]	[ 0.75813692]	[ 0.39618406]	[ 0.07002428]	7.69307	10 	1  	2.47659  
29 	3.4625 	[ 0.7135658] 	[ 0.75813692]	[ 0.42143659]	[ 0.07403489]	7.9703 	10 	1  	2.49536  
30 	3.24695	[ 0.70614839]	[ 0.75813692]	[ 0.47979798]	[ 0.07593742]	7.54455	10 	1  	2.58144  
