   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.11642	[ 0.53162538]	[ 0.70875421]	[ 0.37093154]	[ 0.05855562]	2.82178	10 	1  	2.27512  
1  	2.21869	[ 0.5471436] 	[ 0.74410774]	[ 0.40965208]	[ 0.06819526]	3.61386	10 	1  	2.56778  
2  	2.67051	[ 0.58755876]	[ 0.74410774]	[ 0.37093154]	[ 0.07428677]	4.33663	10 	1  	2.8048   
3  	2.54064	[ 0.58275272]	[ 0.74410774]	[ 0.35746352]	[ 0.08165193]	5.10891	10 	1  	2.7715   
4  	3.13896	[ 0.59380938]	[ 0.75084175]	[ 0.4382716] 	[ 0.08220806]	5.81188	10 	1  	2.69474  
5  	2.96205	[ 0.61642275]	[ 0.75084175]	[ 0.40965208]	[ 0.08824096]	5.56436	10 	1  	2.76619  
6  	3.26807	[ 0.61858964]	[ 0.75084175]	[ 0.]        	[ 0.10884886]	5.38614	10 	1  	2.84925  
7  	3.23789	[ 0.64358658]	[ 0.75140292]	[ 0.42312009]	[ 0.09185871]	5.23762	10 	1  	2.90492  
8  	3.07812	[ 0.65475436]	[ 0.7620651] 	[ 0.47025814]	[ 0.09453601]	5.61386	10 	1  	2.71399  
9  	3.41164	[ 0.67561756]	[ 0.7620651] 	[ 0.36531987]	[ 0.08761558]	5.9604 	10 	1  	2.62101  
10 	3.37172	[ 0.67508973]	[ 0.78507295]	[ 0.31481481]	[ 0.09730751]	6.34653	10 	1  	2.5964   
11 	3.30669	[ 0.67902346]	[ 0.78507295]	[ 0.37373737]	[ 0.10376891]	6.72277	10 	1  	2.31704  
12 	3.90122	[ 0.70422042]	[ 0.78507295]	[ 0.42312009]	[ 0.08558533]	7.21782	10 	2  	2.25855  
13 	3.35413	[ 0.70075896]	[ 0.78507295]	[ 0.5]       	[ 0.08576982]	7.66337	10 	1  	2.08378  
14 	3.50319	[ 0.71527708]	[ 0.78507295]	[ 0.47474747]	[ 0.07764441]	7.9901 	10 	1  	1.9975   
15 	3.89677	[ 0.70386483]	[ 0.78507295]	[ 0.41694725]	[ 0.10270732]	8.18812	10 	2  	1.87592  
16 	3.7725 	[ 0.70629285]	[ 0.80695847]	[ 0.35858586]	[ 0.10123099]	8.09901	10 	2  	2.08486  
17 	3.67318	[ 0.70427598]	[ 0.81032548]	[ 0.42368126]	[ 0.09733501]	7.92079	10 	1  	2.20118  
18 	4.48672	[ 0.7129713] 	[ 0.81032548]	[ 0.43378227]	[ 0.09138296]	8.44554	10 	1  	2.12703  
19 	4.61785	[ 0.73590137]	[ 0.81088664]	[ 0.48428732]	[ 0.07722812]	8.93069	10 	2  	1.65462  
20 	4.73687	[ 0.71729951]	[ 0.81088664]	[ 0.45342312]	[ 0.10662785]	9.22772	10 	2  	1.57883  
21 	5.43152	[ 0.74692469]	[ 0.81649832]	[ 0.45454545]	[ 0.08460875]	9.09901	10 	1  	2.02707  
22 	6.65855	[ 0.73972397]	[ 0.81649832]	[ 0.44781145]	[ 0.10454994]	9.51485	10 	1  	1.25559  
23 	6.84599	[ 0.7767499] 	[ 0.81649832]	[ 0.48877666]	[ 0.0638965] 	9.84158	10 	8  	0.439006 
24 	6.05323	[ 0.76416531]	[ 0.8305275] 	[ 0.5]       	[ 0.07375778]	9.80198	10 	1  	0.995234 
25 	6.44376	[ 0.76117612]	[ 0.8305275] 	[ 0.42199776]	[ 0.08434113]	9.80198	10 	1  	0.944183 
26 	5.75282	[ 0.78597304]	[ 0.8372615] 	[ 0.51402918]	[ 0.0651114] 	9.72277	10 	2  	1.21963  
27 	5.9852 	[ 0.78341167]	[ 0.8372615] 	[ 0.50224467]	[ 0.06785546]	9.54455	10 	1  	1.61995  
28 	5.78142	[ 0.79314598]	[ 0.8372615] 	[ 0.39001122]	[ 0.07380918]	9.82178	10 	1  	1.07534  
29 	5.36901	[ 0.7976631] 	[ 0.8372615] 	[ 0.43939394]	[ 0.06714362]	9.84158	10 	2  	0.898102 
30 	4.90363	[ 0.79783534]	[ 0.83950617]	[ 0.5]       	[ 0.06675906]	9.64356	10 	2  	1.46635  
31 	5.80015	[ 0.79432943]	[ 0.83950617]	[ 0.5]       	[ 0.06695144]	9.72277	10 	1  	1.37242  
32 	5.82421	[ 0.78588414]	[ 0.83950617]	[ 0.54320988]	[ 0.07346607]	9.74257	10 	1  	1.33982  
33 	6.06649	[ 0.78872887]	[ 0.83950617]	[ 0.38552189]	[ 0.08011163]	9.66337	10 	1  	1.35177  
34 	5.82131	[ 0.79401273]	[ 0.83950617]	[ 0.58641975]	[ 0.06500415]	9.81188	10 	1  	0.940959 
35 	6.17164	[ 0.7882566] 	[ 0.83950617]	[ 0.5]       	[ 0.08549735]	9.62376	10 	1  	1.46139  
36 	4.98376	[ 0.78989566]	[ 0.83950617]	[ 0.38552189]	[ 0.08868531]	9.73267	10 	1  	1.17643  
