   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	3.97459	[ 0.52946406]	[ 0.71717172]	[ 0.38103255]	[ 0.06418422]	2.71287	9  	1  	2.09354  
1  	4.8384 	[ 0.54664355]	[ 0.71717172]	[ 0.35521886]	[ 0.06913157]	3.92079	9  	1  	2.61255  
2  	5.0722 	[ 0.5616006] 	[ 0.71717172]	[ 0.37766554]	[ 0.08015666]	5.0099 	10 	1  	2.87528  
3  	5.24451	[ 0.58211932]	[ 0.71717172]	[ 0.35970819]	[ 0.08273821]	4.9703 	10 	1  	2.96333  
4  	5.07789	[ 0.59693192]	[ 0.74523008]	[ 0.42031425]	[ 0.0829382] 	5.48515	10 	1  	2.886    
5  	4.26772	[ 0.61720061]	[ 0.74523008]	[ 0.3714927] 	[ 0.08444189]	5.49505	10 	1  	3.17672  
6  	5.16946	[ 0.62411241]	[ 0.74523008]	[ 0.37429854]	[ 0.09005306]	5.75248	10 	1  	3.10351  
7  	5.63589	[ 0.62231779]	[ 0.74523008]	[ 0.42760943]	[ 0.09083256]	6.28713	10 	1  	3.04207  
8  	5.72465	[ 0.63744708]	[ 0.74523008]	[ 0.30190797]	[ 0.10067077]	6.70297	10 	1  	2.52726  
9  	5.45878	[ 0.65694903]	[ 0.74579125]	[ 0.40628507]	[ 0.10501708]	7.28713	10 	1  	2.14031  
10 	5.71805	[ 0.67742885]	[ 0.74915825]	[ 0.45510662]	[ 0.09637271]	7.64356	10 	1  	1.97301  
11 	6.26455	[ 0.66845018]	[ 0.74915825]	[ 0.45735129]	[ 0.10297542]	7.91089	10 	1  	1.7525   
12 	6.32599	[ 0.66723339]	[ 0.74915825]	[ 0.40123457]	[ 0.10199844]	8.09901	10 	1  	1.85358  
13 	5.90076	[ 0.66233846]	[ 0.75084175]	[ 0.34175084]	[ 0.11095572]	8.28713	10 	2  	1.42354  
14 	7.0308 	[ 0.68449067]	[ 0.75252525]	[ 0.38439955]	[ 0.09821819]	8.36634	10 	1  	1.62726  
15 	7.24206	[ 0.65297641]	[ 0.75252525]	[ 0.34175084]	[ 0.11691933]	8.22772	10 	2  	1.61602  
16 	6.73467	[ 0.65799913]	[ 0.75364759]	[ 0.34399551]	[ 0.11500377]	8.34653	10 	2  	1.72021  
17 	7.56317	[ 0.68112922]	[ 0.75420875]	[ 0.43883277]	[ 0.09815181]	8.34653	10 	1  	1.97226  
18 	7.40307	[ 0.68575746]	[ 0.75420875]	[ 0.41863075]	[ 0.09437047]	8.35644	10 	1  	2.14145  
19 	7.33101	[ 0.67841784]	[ 0.75813692]	[ 0.31257015]	[ 0.10922525]	8.62376	10 	2  	2.09124  
20 	7.70443	[ 0.68255159]	[ 0.75813692]	[ 0.47194164]	[ 0.09988567]	8.87129	10 	2  	2.10451  
21 	8.48653	[ 0.69966441]	[ 0.75813692]	[ 0.47025814]	[ 0.09112549]	9.25743	10 	1  	1.6983   
22 	9.22547	[ 0.6995644] 	[ 0.75813692]	[ 0.46689113]	[ 0.09580384]	9.30693	10 	1  	1.90228  
23 	9.47344	[ 0.70300363]	[ 0.75813692]	[ 0.37878788]	[ 0.09905636]	9.46535	10 	1  	1.55789  
24 	8.88573	[ 0.70931538]	[ 0.75813692]	[ 0.43097643]	[ 0.08924835]	9.73267	10 	4  	1.01368  
25 	8.12313	[ 0.70762632]	[ 0.75869809]	[ 0.46689113]	[ 0.09015335]	9.77228	10 	5  	0.899738 
26 	8.00664	[ 0.70796524]	[ 0.75869809]	[ 0.49887767]	[ 0.08541077]	9.45545	10 	2  	1.52552  
27 	7.056  	[ 0.70892645]	[ 0.75869809]	[ 0.47306397]	[ 0.08969391]	9.26733	10 	1  	1.72857  
28 	7.48731	[ 0.71932193]	[ 0.75869809]	[ 0.44725028]	[ 0.08261465]	9.62376	10 	3  	0.973424 
29 	7.23232	[ 0.71698281]	[ 0.78002245]	[ 0.38271605]	[ 0.08177787]	9.50495	10 	1  	1.39038  
30 	7.29938	[ 0.72205554]	[ 0.78843996]	[ 0.41301908]	[ 0.0800078] 	9.70297	10 	2  	1.06747  
31 	7.93615	[ 0.72233334]	[ 0.78843996]	[ 0.43378227]	[ 0.07720414]	9.51485	10 	1  	1.47329  
32 	7.9754 	[ 0.73567912]	[ 0.79405163]	[ 0.48260382]	[ 0.0630213] 	9.66337	10 	4  	0.859164 
33 	7.74715	[ 0.71762176]	[ 0.79405163]	[ 0.44556678]	[ 0.09480571]	9.56436	10 	4  	0.989208 
34 	8.20938	[ 0.73759043]	[ 0.79405163]	[ 0.42480359]	[ 0.0888693] 	9.41584	10 	1  	1.46421  
