   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.22178	[ 0.54656577]	[ 0.70763187]	[ 0.35185185]	[ 0.08577722]	2.31683	8  	1  	1.79068  
1  	1.64848	[ 0.57249614]	[ 0.70763187]	[ 0.33108866]	[ 0.08211142]	3.54455	10 	1  	2.69037  
2  	1.67297	[ 0.5973264] 	[ 0.76599327]	[ 0.3714927] 	[ 0.09022958]	3.90099	10 	1  	2.5852   
3  	1.77297	[ 0.6169228] 	[ 0.76599327]	[ 0.34680135]	[ 0.08930209]	4.32673	10 	1  	2.58751  
4  	1.63644	[ 0.62982409]	[ 0.7671156] 	[ 0.33613917]	[ 0.08868349]	4.21782	10 	1  	2.61604  
5  	1.74693	[ 0.621151]  	[ 0.78731762]	[ 0.35521886]	[ 0.10263837]	4.72277	10 	1  	2.72182  
6  	1.91325	[ 0.62124546]	[ 0.7671156] 	[ 0.31257015]	[ 0.09790805]	5.12871	10 	1  	2.82374  
7  	1.80647	[ 0.60906091]	[ 0.7671156] 	[ 0.3030303] 	[ 0.09514229]	5.0396 	10 	1  	2.79646  
8  	1.86918	[ 0.63797491]	[ 0.7671156] 	[ 0.34175084]	[ 0.0920262] 	4.9802 	10 	1  	2.50536  
9  	1.91336	[ 0.62990744]	[ 0.80920314]	[ 0.41919192]	[ 0.09531723]	5.51485	10 	1  	2.38649  
10 	1.68375	[ 0.64548677]	[ 0.80920314]	[ 0.41133558]	[ 0.09828983]	5.36634	10 	1  	2.22374  
11 	2.03119	[ 0.64194753]	[ 0.80920314]	[ 0.38047138]	[ 0.10452189]	5.77228	10 	1  	2.24218  
12 	1.89742	[ 0.65959929]	[ 0.80920314]	[ 0.41189675]	[ 0.08505821]	6.14851	10 	2  	2.18177  
13 	1.99653	[ 0.63150204]	[ 0.80920314]	[ 0.2996633] 	[ 0.11868804]	6.29703	10 	1  	2.02726  
14 	2.06427	[ 0.64723139]	[ 0.80920314]	[ 0.41919192]	[ 0.08565146]	6.67327	10 	1  	2.14849  
