   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.37975	[ 0.55710571]	[ 0.7295174] 	[ 0.35970819]	[ 0.07880236]	2.52475	9  	1  	1.98307  
1  	1.7979 	[ 0.58435844]	[ 0.75982043]	[ 0.39113356]	[ 0.08887496]	3.58416	10 	1  	2.6261   
2  	1.9941 	[ 0.61291685]	[ 0.78226712]	[ 0.3973064] 	[ 0.09039219]	4.15842	10 	1  	2.70947  
3  	2.2936 	[ 0.62168439]	[ 0.7979798] 	[ 0.37429854]	[ 0.09921841]	5.0198 	10 	1  	2.95504  
4  	2.5892 	[ 0.64671467]	[ 0.7996633] 	[ 0.34287318]	[ 0.09876785]	5.73267	10 	1  	2.66213  
5  	3.07219	[ 0.67275616]	[ 0.80695847]	[ 0.45735129]	[ 0.09111708]	7.08911	10 	1  	2.18047  
6  	3.02788	[ 0.69370826]	[ 0.81481481]	[ 0.41189675]	[ 0.08634477]	7.28713	10 	2  	1.91056  
7  	3.43525	[ 0.70104233]	[ 0.85409652]	[ 0.40909091]	[ 0.0938547] 	7.57426	10 	2  	1.86869  
8  	3.51065	[ 0.71743841]	[ 0.85409652]	[ 0.49214366]	[ 0.07900103]	7.63366	10 	2  	1.83865  
9  	3.836  	[ 0.71854963]	[ 0.85409652]	[ 0.45847363]	[ 0.07079052]	7.70297	10 	2  	1.783    
10 	3.85102	[ 0.73994622]	[ 0.85409652]	[ 0.43602694]	[ 0.06394734]	7.62376	10 	5  	1.83396  
11 	3.72106	[ 0.73020635]	[ 0.85409652]	[ 0.40796857]	[ 0.07573508]	7.60396	10 	3  	1.92986  
12 	3.48436	[ 0.73836273]	[ 0.85690236]	[ 0.37205387]	[ 0.08953587]	7.36634	10 	1  	2.17876  
13 	3.40012	[ 0.74237424]	[ 0.85858586]	[ 0.42704826]	[ 0.0807481] 	8.0099 	10 	2  	2.14566  
14 	3.345  	[ 0.75622562]	[ 0.86083053]	[ 0.49719416]	[ 0.06840696]	8.15842	10 	3  	1.92293  
15 	3.15649	[ 0.74566901]	[ 0.86083053]	[ 0.49382716]	[ 0.07675974]	7.89109	10 	3  	1.96454  
16 	2.95896	[ 0.76092609]	[ 0.86083053]	[ 0.52749719]	[ 0.07088585]	8.34653	10 	3  	1.86916  
17 	2.94881	[ 0.76488204]	[ 0.85858586]	[ 0.48148148]	[ 0.07486517]	8.39604	10 	5  	1.65953  
18 	2.67315	[ 0.76728228]	[ 0.85858586]	[ 0.50505051]	[ 0.08291495]	8.23762	10 	2  	2.07364  
19 	2.71636	[ 0.77221611]	[ 0.85858586]	[ 0.42480359]	[ 0.08711358]	8.35644	10 	3  	1.99298  
20 	2.44671	[ 0.77188274]	[ 0.85858586]	[ 0.42143659]	[ 0.09390514]	8.32673	10 	3  	1.78058  
21 	2.3773 	[ 0.78517296]	[ 0.85858586]	[ 0.48204265]	[ 0.08234003]	8.19802	10 	3  	1.84563  
22 	2.62827	[ 0.78218377]	[ 0.85858586]	[ 0.45791246]	[ 0.08354654]	8.13861	10 	4  	1.60463  
23 	2.5331 	[ 0.78079475]	[ 0.85858586]	[ 0.44388328]	[ 0.08470988]	7.9505 	10 	3  	1.87942  
24 	2.72896	[ 0.78910669]	[ 0.85858586]	[ 0.57575758]	[ 0.069442]  	8.20792	10 	3  	1.73671  
25 	2.62546	[ 0.78180596]	[ 0.85858586]	[ 0.41863075]	[ 0.0937962] 	8.21782	10 	4  	1.82721  
26 	2.76111	[ 0.79687969]	[ 0.85858586]	[ 0.54657688]	[ 0.07215379]	8.0396 	10 	1  	1.79063  
27 	2.94935	[ 0.7794835] 	[ 0.85858586]	[ 0.48092031]	[ 0.07979241]	8.32673	10 	4  	1.5422   
28 	2.72182	[ 0.78106144]	[ 0.85858586]	[ 0.48148148]	[ 0.08068836]	8.57426	10 	2  	1.61886  
29 	2.6881 	[ 0.80199687]	[ 0.85858586]	[ 0.49382716]	[ 0.07074942]	8.54455	10 	3  	1.5703   
30 	2.75618	[ 0.78970119]	[ 0.85858586]	[ 0.52637486]	[ 0.07741295]	8.52475	10 	3  	1.65663  
31 	2.7604 	[ 0.80730295]	[ 0.85858586]	[ 0.51234568]	[ 0.0661515] 	8.41584	10 	3  	1.61225  
32 	2.79812	[ 0.79435721]	[ 0.85858586]	[ 0.47923681]	[ 0.07302763]	8.18812	10 	4  	1.63932  
33 	2.75544	[ 0.79213477]	[ 0.85858586]	[ 0.59652076]	[ 0.07216474]	7.93069	10 	3  	1.74774  
34 	3.03967	[ 0.79591848]	[ 0.86026936]	[ 0.54769921]	[ 0.07141686]	8.19802	10 	4  	1.4827   
35 	3.20394	[ 0.79055683]	[ 0.86026936]	[ 0.42817059]	[ 0.07929114]	8.34653	10 	4  	1.36748  
