   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.90268	[ 0.53337]   	[ 0.72053872]	[ 0.40572391]	[ 0.06056497]	2.58416	8  	1  	1.89458  
1  	3.73627	[ 0.55388317]	[ 0.72053872]	[ 0.39337823]	[ 0.06803543]	3.25743	10 	1  	2.40319  
2  	4.0561 	[ 0.57416853]	[ 0.72053872]	[ 0.38439955]	[ 0.06828292]	3.22772	10 	1  	2.62464  
3  	4.6642 	[ 0.59905435]	[ 0.72053872]	[ 0.41975309]	[ 0.07959953]	3.25743	10 	1  	2.83421  
4  	3.31036	[ 0.61813959]	[ 0.72053872]	[ 0.37093154]	[ 0.08319332]	2.53465	10 	1  	2.3738   
5  	3.71182	[ 0.63951951]	[ 0.72053872]	[ 0.44668911]	[ 0.08594738]	2.30693	10 	1  	2.25478  
6  	2.7796 	[ 0.66367192]	[ 0.76936027]	[ 0.39786756]	[ 0.0933691] 	2.28713	8  	1  	2.26614  
7  	3.5906 	[ 0.6920192] 	[ 0.76936027]	[ 0.43771044]	[ 0.07260118]	2      	8  	1  	2.2071   
8  	3.61877	[ 0.6751953] 	[ 0.77272727]	[ 0.42199776]	[ 0.09083368]	2.51485	8  	1  	2.36983  
9  	3.98259	[ 0.6643331] 	[ 0.77272727]	[ 0.41133558]	[ 0.09822459]	3.33663	9  	1  	2.71146  
10 	5.65034	[ 0.67429521]	[ 0.78843996]	[ 0.39057239]	[ 0.10482253]	4.77228	10 	1  	2.93791  
11 	8.26286	[ 0.68872443]	[ 0.78843996]	[ 0.5]       	[ 0.09577416]	6.44554	10 	1  	2.562    
12 	8.89756	[ 0.71277683]	[ 0.78843996]	[ 0.40684624]	[ 0.0922929] 	7.69307	10 	3  	1.1582   
13 	8.0987 	[ 0.71757176]	[ 0.78843996]	[ 0.49382716]	[ 0.08446123]	8.11881	10 	6  	1.16285  
14 	8.01247	[ 0.71892745]	[ 0.78956229]	[ 0.52525253]	[ 0.0782937] 	8.06931	10 	7  	1.07406  
15 	8.14332	[ 0.71323243]	[ 0.78956229]	[ 0.503367]  	[ 0.08822934]	8.14851	10 	7  	0.98891  
16 	8.33312	[ 0.72792835]	[ 0.78843996]	[ 0.46689113]	[ 0.07701559]	8.35644	10 	6  	1.03965  
17 	9.27918	[ 0.73529575]	[ 0.78843996]	[ 0.46464646]	[ 0.08235351]	8.26733	10 	7  	1.04257  
18 	7.98544	[ 0.73238991]	[ 0.78843996]	[ 0.45454545]	[ 0.08542089]	8.49505	10 	7  	1.04003  
19 	8.23657	[ 0.72703937]	[ 0.79685746]	[ 0.39674523]	[ 0.09444673]	8.54455	10 	7  	0.959834 
20 	8.49791	[ 0.73146204]	[ 0.79685746]	[ 0.5]       	[ 0.08763989]	8.31683	10 	4  	1.08025  
21 	9.19061	[ 0.74315209]	[ 0.81425365]	[ 0.44668911]	[ 0.08526735]	8.18812	10 	7  	0.992176 
22 	9.11706	[ 0.73080641]	[ 0.81874299]	[ 0.5]       	[ 0.09208083]	8.13861	10 	7  	1.05333  
23 	8.22821	[ 0.74342434]	[ 0.81874299]	[ 0.41470258]	[ 0.09954728]	8.18812	10 	7  	1.05973  
24 	8.49741	[ 0.74389661]	[ 0.82491582]	[ 0.45286195]	[ 0.09628275]	8.31683	10 	7  	1.08025  
25 	8.03492	[ 0.75860364]	[ 0.83164983]	[ 0.41470258]	[ 0.09773489]	8.66337	10 	7  	0.914971 
26 	7.62998	[ 0.78567301]	[ 0.83164983]	[ 0.41470258]	[ 0.06571299]	8.9802 	10 	7  	0.717258 
27 	8.0265 	[ 0.7468858] 	[ 0.83950617]	[ 0.]        	[ 0.13974713]	9      	10 	8  	0.717532 
28 	7.74726	[ 0.7795724] 	[ 0.83950617]	[ 0.41470258]	[ 0.08310094]	8.94059	10 	8  	0.781238 
29 	8.03928	[ 0.76915469]	[ 0.83950617]	[ 0.39450056]	[ 0.0984186] 	8.86139	10 	7  	0.758186 
30 	7.70748	[ 0.76787679]	[ 0.83950617]	[ 0.39450056]	[ 0.1063982] 	9.0495 	10 	7  	0.825056 
31 	8.7449 	[ 0.77339401]	[ 0.84118967]	[ 0.39450056]	[ 0.08780744]	9.21782	10 	8  	0.815736 
32 	8.54456	[ 0.76918247]	[ 0.84118967]	[ 0.]        	[ 0.12182439]	9.37624	10 	8  	0.79418  
33 	8.24202	[ 0.77551088]	[ 0.84118967]	[ 0.48989899]	[ 0.09207782]	9.57426	10 	4  	0.882689 
34 	7.62228	[ 0.77373293]	[ 0.84118967]	[ 0.41470258]	[ 0.09396863]	9.75248	10 	8  	0.587088 
35 	9.15439	[ 0.78121145]	[ 0.84287318]	[ 0.50056117]	[ 0.08163378]	9.83168	10 	8  	0.488872 
36 	8.30765	[ 0.76859908]	[ 0.84287318]	[ 0.48540965]	[ 0.10121379]	9.74257	10 	5  	0.804116 
37 	8.56181	[ 0.78215599]	[ 0.84287318]	[ 0.51683502]	[ 0.08301471]	9.82178	10 	5  	0.65091  
38 	8.87191	[ 0.77303286]	[ 0.84287318]	[ 0.41750842]	[ 0.10263614]	9.89109	10 	8  	0.369666 
39 	8.09929	[ 0.77369404]	[ 0.84287318]	[ 0.41638608]	[ 0.09635316]	9.92079	10 	6  	0.437888 
40 	7.97168	[ 0.78115034]	[ 0.84287318]	[ 0.46969697]	[ 0.09447232]	9.9703 	10 	9  	0.169767 
41 	8.83506	[ 0.76485982]	[ 0.84287318]	[ 0.41750842]	[ 0.10667907]	9.92079	10 	8  	0.304526 
42 	7.70636	[ 0.77041037]	[ 0.84287318]	[ 0.41750842]	[ 0.10314884]	9.92079	10 	9  	0.270063 
43 	8.61064	[ 0.76858797]	[ 0.84287318]	[ 0.4640853] 	[ 0.09958117]	9.89109	10 	9  	0.311527 
44 	7.99865	[ 0.76937694]	[ 0.84287318]	[ 0.46969697]	[ 0.09537648]	9.89109	10 	9  	0.311527 
45 	8.05261	[ 0.72250558]	[ 0.84287318]	[ 0.4624018] 	[ 0.11996457]	9.86139	10 	8  	0.373098 
46 	7.7144 	[ 0.76839351]	[ 0.84287318]	[ 0.41750842]	[ 0.10016731]	9.85149	10 	9  	0.35561  
47 	8.62497	[ 0.77091598]	[ 0.84287318]	[ 0.47138047]	[ 0.10336565]	9.92079	10 	9  	0.270063 
48 	7.62969	[ 0.76964363]	[ 0.84287318]	[ 0.47138047]	[ 0.10156234]	9.93069	10 	9  	0.253975 
49 	7.81794	[ 0.75500328]	[ 0.84287318]	[ 0.47025814]	[ 0.11335956]	9.91089	10 	9  	0.284901 
50 	8.95297	[ 0.74129635]	[ 0.84287318]	[ 0.41750842]	[ 0.11549471]	9.93069	10 	9  	0.253975 
51 	8.37921	[ 0.76371526]	[ 0.84287318]	[ 0.41750842]	[ 0.10524458]	9.90099	10 	9  	0.298675 
52 	8.21939	[ 0.74643575]	[ 0.84287318]	[ 0.38552189]	[ 0.12482341]	9.91089	10 	9  	0.284901 
53 	8.47712	[ 0.76775455]	[ 0.84287318]	[ 0.41750842]	[ 0.11705168]	9.94059	10 	9  	0.236383 
54 	7.92408	[ 0.75124179]	[ 0.84287318]	[ 0.]        	[ 0.14352502]	9.92079	10 	9  	0.270063 
55 	7.7133 	[ 0.77845562]	[ 0.84287318]	[ 0.41750842]	[ 0.10782326]	9.92079	10 	9  	0.270063 
56 	7.7185 	[ 0.74628018]	[ 0.84287318]	[ 0.41750842]	[ 0.12500543]	9.93069	10 	9  	0.253975 
57 	7.64445	[ 0.78688424]	[ 0.84287318]	[ 0.47138047]	[ 0.09353174]	9.94059	10 	9  	0.236383 
58 	8.20847	[ 0.75246969]	[ 0.84287318]	[ 0.41750842]	[ 0.10911945]	9.89109	10 	5  	0.543203 
59 	9.0317 	[ 0.76733784]	[ 0.84343434]	[ 0.52356902]	[ 0.09359933]	9.9802 	10 	9  	0.139319 
60 	7.84009	[ 0.75576447]	[ 0.84343434]	[ 0.46632997]	[ 0.10878742]	9.9505 	10 	9  	0.21692  
61 	7.6932 	[ 0.77945572]	[ 0.84343434]	[ 0.41750842]	[ 0.09624883]	9.9703 	10 	9  	0.169767 
62 	8.75116	[ 0.78909558]	[ 0.84343434]	[ 0.38888889]	[ 0.10046006]	9.9802 	10 	9  	0.139319 
63 	9.39642	[ 0.78358947]	[ 0.84343434]	[ 0.4624018] 	[ 0.0924543] 	10     	10 	10 	0        
64 	8.54039	[ 0.78139481]	[ 0.84343434]	[ 0.41750842]	[ 0.10196242]	9.87129	10 	4  	0.84036  
65 	8.38418	[ 0.76642664]	[ 0.84343434]	[ 0.4624018] 	[ 0.11029374]	10     	10 	10 	0        
66 	8.6348 	[ 0.76287073]	[ 0.84343434]	[ 0.4624018] 	[ 0.11347546]	10     	10 	10 	0        
67 	7.87342	[ 0.7828005] 	[ 0.84343434]	[ 0.4624018] 	[ 0.09355099]	9.91089	10 	5  	0.581889 
68 	8.36129	[ 0.78040026]	[ 0.84343434]	[ 0.46127946]	[ 0.09342001]	10     	10 	10 	0        
69 	8.62031	[ 0.78214488]	[ 0.84455668]	[ 0.4624018] 	[ 0.09416258]	9.9802 	10 	8  	0.19802  
70 	8.49078	[ 0.7838895] 	[ 0.84455668]	[ 0.45679012]	[ 0.09610509]	9.9901 	10 	9  	0.0990099
71 	8.32374	[ 0.78657866]	[ 0.84455668]	[ 0.44781145]	[ 0.09246729]	10     	10 	10 	0        
72 	7.8278 	[ 0.75778133]	[ 0.84455668]	[ 0.]        	[ 0.15065664]	10     	10 	10 	0        
73 	8.30793	[ 0.76776567]	[ 0.84511785]	[ 0.4624018] 	[ 0.10130866]	9.9505 	10 	5  	0.49505  
74 	7.71078	[ 0.76109278]	[ 0.84511785]	[ 0.4624018] 	[ 0.11460608]	9.9802 	10 	8  	0.19802  
75 	8.57256	[ 0.78037248]	[ 0.84511785]	[ 0.4624018] 	[ 0.09844964]	10     	10 	10 	0        
76 	8.18063	[ 0.7737996] 	[ 0.84511785]	[ 0.45903479]	[ 0.10726711]	9.9505 	10 	5  	0.49505  
77 	8.87972	[ 0.76776011]	[ 0.84511785]	[ 0.]        	[ 0.12459355]	9.9901 	10 	9  	0.0990099
78 	9.16118	[ 0.77344957]	[ 0.84511785]	[ 0.4624018] 	[ 0.10074238]	9.9901 	10 	9  	0.0990099
79 	9.6151 	[ 0.76489316]	[ 0.84511785]	[ 0.]        	[ 0.14452551]	10     	10 	10 	0        
80 	9.62062	[ 0.78887333]	[ 0.84624018]	[ 0.45903479]	[ 0.08280279]	10     	10 	10 	0        
81 	10.0859	[ 0.78641197]	[ 0.84624018]	[ 0.4624018] 	[ 0.09512808]	10     	10 	10 	0        
82 	10.4698	[ 0.77193275]	[ 0.84624018]	[ 0.4624018] 	[ 0.09846584]	10     	10 	10 	0        
83 	9.90037	[ 0.76926582]	[ 0.84624018]	[ 0.4624018] 	[ 0.10691217]	10     	10 	10 	0        
84 	9.87451	[ 0.76783789]	[ 0.84624018]	[ 0.5]       	[ 0.09409516]	9.94059	10 	4  	0.594059 
85 	8.06379	[ 0.76125946]	[ 0.84624018]	[ 0.45847363]	[ 0.11271259]	10     	10 	10 	0        
86 	9.77298	[ 0.77728328]	[ 0.84624018]	[ 0.4624018] 	[ 0.10482417]	10     	10 	10 	0        
87 	9.46468	[ 0.78027247]	[ 0.84624018]	[ 0.51571268]	[ 0.08625462]	10     	10 	10 	0        
88 	10.1551	[ 0.78037804]	[ 0.84624018]	[ 0.51851852]	[ 0.0867117] 	10     	10 	10 	0        
89 	9.88435	[ 0.78306164]	[ 0.84624018]	[ 0.5684624] 	[ 0.0813089] 	10     	10 	10 	0        
90 	9.96648	[ 0.77279395]	[ 0.84624018]	[ 0.4624018] 	[ 0.08779901]	10     	10 	10 	0        
91 	11.2491	[ 0.78090587]	[ 0.84624018]	[ 0.4624018] 	[ 0.09250146]	10     	10 	10 	0        
92 	9.9682 	[ 0.79579625]	[ 0.84624018]	[ 0.57351291]	[ 0.07620029]	10     	10 	10 	0        
93 	10.7954	[ 0.78246158]	[ 0.84624018]	[ 0.5]       	[ 0.09192439]	9.9604 	10 	6  	0.39604  
94 	10.0678	[ 0.79385716]	[ 0.84624018]	[ 0.52300786]	[ 0.08948115]	10     	10 	10 	0        
95 	10.0855	[ 0.79155138]	[ 0.84624018]	[ 0.4624018] 	[ 0.08375684]	10     	10 	10 	0        
96 	10.1669	[ 0.78996789]	[ 0.84624018]	[ 0.37037037]	[ 0.08684904]	10     	10 	10 	0        
97 	10.3433	[ 0.76761009]	[ 0.84624018]	[ 0.4624018] 	[ 0.11000372]	9.9901 	10 	9  	0.0990099
98 	10.4561	[ 0.77696103]	[ 0.84624018]	[ 0.4624018] 	[ 0.10504456]	10     	10 	10 	0        
99 	10.6944	[ 0.78058917]	[ 0.84624018]	[ 0.5]       	[ 0.0994365] 	9.9703 	10 	7  	0.29703  
100	8.94396	[ 0.78160594]	[ 0.84624018]	[ 0.4624018] 	[ 0.09384718]	10     	10 	10 	0        
101	10.6687	[ 0.79705193]	[ 0.85185185]	[ 0.4624018] 	[ 0.07962419]	9.9901 	10 	9  	0.0990099
102	10.4483	[ 0.7803447] 	[ 0.85185185]	[ 0.4624018] 	[ 0.09152089]	9.9604 	10 	6  	0.39604  
103	10.2733	[ 0.78821215]	[ 0.85185185]	[ 0.50561167]	[ 0.08246189]	9.9703 	10 	7  	0.29703  
104	10.9839	[ 0.76738785]	[ 0.85185185]	[ 0.4624018] 	[ 0.10785701]	10     	10 	10 	0        
105	9.93666	[ 0.79636853]	[ 0.85185185]	[ 0.4624018] 	[ 0.08716913]	10     	10 	10 	0        
106	10.2776	[ 0.77573868]	[ 0.85185185]	[ 0.32323232]	[ 0.10959924]	9.90099	10 	5  	0.696596 
107	9.5578 	[ 0.78488404]	[ 0.85185185]	[ 0.42760943]	[ 0.10029274]	9.9604 	10 	6  	0.39604  
108	10.2538	[ 0.78320054]	[ 0.85185185]	[ 0.49494949]	[ 0.09419825]	10     	10 	10 	0        
109	10.617 	[ 0.78837884]	[ 0.85185185]	[ 0.51627385]	[ 0.08294583]	10     	10 	10 	0        
110	10.81  	[ 0.77913903]	[ 0.85185185]	[ 0.36531987]	[ 0.1026153] 	9.9703 	10 	7  	0.29703  
111	10.3467	[ 0.79536843]	[ 0.85185185]	[ 0.4624018] 	[ 0.08966411]	10     	10 	10 	0        
112	10.0384	[ 0.80440266]	[ 0.85185185]	[ 0.51627385]	[ 0.07000192]	10     	10 	10 	0        
113	9.55106	[ 0.78997344]	[ 0.85185185]	[ 0.43378227]	[ 0.08242857]	10     	10 	10 	0        
114	8.62141	[ 0.77993911]	[ 0.85185185]	[ 0.4624018] 	[ 0.08916616]	10     	10 	10 	0        
115	10.2883	[ 0.79501283]	[ 0.85914703]	[ 0.4624018] 	[ 0.08799702]	9.9604 	10 	6  	0.39604  
