   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	11.1737	[ 0.52105211]	[ 0.71324355]	[ 0.36251403]	[ 0.06568311]	2.87129	9  	1  	2.0998   
1  	11.7108	[ 0.5169128] 	[ 0.75589226]	[ 0.34680135]	[ 0.06276763]	3.71287	9  	1  	2.47097  
2  	12.7581	[ 0.5063673] 	[ 0.75589226]	[ 0.332211]  	[ 0.06126359]	4.21782	10 	1  	2.41531  
3  	15.1329	[ 0.52369126]	[ 0.75589226]	[ 0.39169473]	[ 0.06243795]	5.70297	10 	1  	2.49175  
4  	17.2424	[ 0.54125413]	[ 0.75589226]	[ 0.34399551]	[ 0.07588456]	6.46535	10 	1  	2.31467  
5  	18.0998	[ 0.53679257]	[ 0.75589226]	[ 0.37710438]	[ 0.07072477]	6.71287	10 	1  	2.56919  
6  	20.4572	[ 0.54886044]	[ 0.75589226]	[ 0.32435466]	[ 0.08958012]	7.37624	10 	1  	2.22431  
7  	22.3317	[ 0.57506306]	[ 0.75589226]	[ 0.41582492]	[ 0.07405034]	7.70297	10 	2  	2.23183  
8  	22.1316	[ 0.57568535]	[ 0.75589226]	[ 0.3630752] 	[ 0.0883885] 	7.84158	10 	1  	2.37867  
9  	24.6057	[ 0.59643742]	[ 0.75589226]	[ 0.38608305]	[ 0.07788123]	8.18812	10 	1  	2.09059  
10 	27.2539	[ 0.61183896]	[ 0.75589226]	[ 0.41301908]	[ 0.07248557]	8.44554	10 	1  	2.19123  
11 	26.2059	[ 0.61409474]	[ 0.75589226]	[ 0.29236813]	[ 0.08455187]	8.61386	10 	2  	1.77981  
12 	27.1532	[ 0.62965185]	[ 0.75589226]	[ 0.39955107]	[ 0.07086207]	8.91089	10 	1  	1.76377  
13 	27.422 	[ 0.64488115]	[ 0.75589226]	[ 0.45454545]	[ 0.06296068]	9.20792	10 	3  	1.28446  
14 	25.9406	[ 0.63631919]	[ 0.77272727]	[ 0.39955107]	[ 0.07719015]	8.9604 	10 	2  	1.61012  
15 	28.1372	[ 0.64921492]	[ 0.77272727]	[ 0.41694725]	[ 0.07471036]	9.33663	10 	4  	1.20459  
16 	28.8868	[ 0.6601049] 	[ 0.77328844]	[ 0.42929293]	[ 0.07262279]	9.78218	10 	8  	0.499583 
17 	28.1267	[ 0.6638775] 	[ 0.78226712]	[ 0.44893378]	[ 0.07790425]	9.72277	10 	5  	0.676608 
18 	29.0743	[ 0.68926893]	[ 0.78226712]	[ 0.41919192]	[ 0.06159177]	9.93069	10 	9  	0.253975 
19 	28.2301	[ 0.67602871]	[ 0.79741863]	[ 0.40628507]	[ 0.08322271]	9.9505 	10 	9  	0.21692  
20 	29.01  	[ 0.6770177] 	[ 0.79741863]	[ 0.4040404] 	[ 0.07629694]	9.85149	10 	3  	0.813088 
21 	28.9118	[ 0.69145803]	[ 0.79741863]	[ 0.36588103]	[ 0.06726216]	9.9901 	10 	9  	0.0990099
22 	29.3314	[ 0.68750208]	[ 0.79741863]	[ 0.48204265]	[ 0.06757707]	9.9505 	10 	7  	0.326282 
23 	27.2981	[ 0.66673334]	[ 0.79741863]	[ 0.43097643]	[ 0.08308005]	9.83168	10 	3  	0.821365 
24 	28.4335	[ 0.67558978]	[ 0.79068462]	[ 0.31257015]	[ 0.08515198]	9.92079	10 	7  	0.363786 
25 	27.0198	[ 0.69808092]	[ 0.79068462]	[ 0.45735129]	[ 0.05932354]	9.88119	10 	4  	0.633818 
26 	26.9313	[ 0.68562967]	[ 0.79068462]	[ 0.45230079]	[ 0.07474235]	9.78218	10 	2  	0.9185   
27 	26.5299	[ 0.67266727]	[ 0.79068462]	[ 0.43378227]	[ 0.07903588]	9.75248	10 	7  	0.736676 
28 	25.7061	[ 0.67421742]	[ 0.79068462]	[ 0.38439955]	[ 0.08567198]	9.79208	10 	4  	0.936782 
29 	26.0942	[ 0.67312287]	[ 0.79068462]	[ 0.22390572]	[ 0.09250416]	9.60396	10 	1  	1.58632  
30 	27.1447	[ 0.69624185]	[ 0.80078563]	[ 0.4674523] 	[ 0.07546678]	9.9505 	10 	9  	0.21692  
31 	25.4368	[ 0.68369059]	[ 0.80078563]	[ 0.41526375]	[ 0.08359343]	9.82178	10 	4  	0.800941 
32 	25.1704	[ 0.67531198]	[ 0.80078563]	[ 0.38159371]	[ 0.095153]  	9.86139	10 	2  	0.820887 
33 	25.2763	[ 0.70017002]	[ 0.80078563]	[ 0.42873176]	[ 0.06976635]	9.9505 	10 	7  	0.326282 
34 	24.1663	[ 0.68357391]	[ 0.80078563]	[ 0.22053872]	[ 0.09438628]	9.76238	10 	3  	0.913578 
35 	23.7765	[ 0.70426487]	[ 0.80078563]	[ 0.43378227]	[ 0.0753452] 	9.59406	10 	7  	0.986826 
36 	22.9901	[ 0.69164694]	[ 0.80078563]	[ 0.40628507]	[ 0.08521581]	9.29703	10 	3  	1.35372  
37 	23.6085	[ 0.70444822]	[ 0.80078563]	[ 0.38215488]	[ 0.08017075]	9.38614	10 	5  	1.17709  
38 	24.4348	[ 0.68811326]	[ 0.81762065]	[ 0.43883277]	[ 0.09158407]	9.47525	10 	7  	1.09539  
39 	22.6033	[ 0.69260259]	[ 0.81762065]	[ 0.39225589]	[ 0.09039951]	9.49505	10 	7  	1.09566  
40 	22.2879	[ 0.70844862]	[ 0.81762065]	[ 0.28058361]	[ 0.0918941] 	9.31683	10 	1  	1.57286  
41 	23.227 	[ 0.69743641]	[ 0.81762065]	[ 0.3714927] 	[ 0.09401844]	9.30693	10 	1  	1.71622  
42 	25.2947	[ 0.7094765] 	[ 0.81762065]	[ 0.5]       	[ 0.07968525]	9.68317	10 	2  	1.03341  
43 	24.2196	[ 0.70323143]	[ 0.81762065]	[ 0.26655443]	[ 0.09841306]	9.77228	10 	1  	0.993854 
44 	24.6609	[ 0.70578169]	[ 0.81762065]	[ 0.3338945] 	[ 0.09146552]	9.80198	10 	6  	0.613702 
45 	22.6992	[ 0.70813192]	[ 0.80415264]	[ 0.29068462]	[ 0.09539293]	9.91089	10 	8  	0.347523 
46 	23.9704	[ 0.71377138]	[ 0.81762065]	[ 0.29741863]	[ 0.08724911]	9.67327	10 	1  	1.35784  
47 	24.7486	[ 0.72168884]	[ 0.81762065]	[ 0.44219978]	[ 0.06948898]	9.79208	10 	7  	0.664769 
48 	23.6231	[ 0.72791724]	[ 0.81762065]	[ 0.48933782]	[ 0.07371472]	9.64356	10 	1  	1.39009  
49 	24.0464	[ 0.71966641]	[ 0.82379349]	[ 0.32828283]	[ 0.08639105]	9.72277	10 	1  	1.29063  
50 	25.8656	[ 0.70909313]	[ 0.82379349]	[ 0.42424242]	[ 0.09531587]	9.74257	10 	1  	1.05917  
51 	24.035 	[ 0.72303341]	[ 0.84792368]	[ 0.48989899]	[ 0.07802099]	9.91089	10 	8  	0.374933 
52 	24.8117	[ 0.71167117]	[ 0.84792368]	[ 0.35465769]	[ 0.09405833]	9.86139	10 	1  	0.944287 
53 	25.5379	[ 0.71342134]	[ 0.84792368]	[ 0.27216611]	[ 0.09044255]	9.9802 	10 	8  	0.19802  
54 	24.101 	[ 0.71447145]	[ 0.84792368]	[ 0.43771044]	[ 0.08259233]	9.9703 	10 	7  	0.29703  
55 	25.2279	[ 0.71989421]	[ 0.84792368]	[ 0.4657688] 	[ 0.07921244]	9.91089	10 	4  	0.661517 
56 	25.5287	[ 0.71666611]	[ 0.84792368]	[ 0.30359147]	[ 0.09721826]	9.94059	10 	7  	0.367539 
57 	22.8189	[ 0.71111556]	[ 0.84792368]	[ 0.48821549]	[ 0.08327171]	9.75248	10 	1  	1.30806  
58 	25.0691	[ 0.71491038]	[ 0.85521886]	[ 0.4674523] 	[ 0.08755232]	9.87129	10 	4  	0.791832 
59 	16.6864	[ 0.69248592]	[ 0.85521886]	[ 0.3047138] 	[ 0.0967205] 	9.83168	10 	1  	1.04426  
60 	15.6606	[ 0.69203031]	[ 0.85521886]	[ 0.3989899] 	[ 0.09548396]	9.66337	10 	1  	1.45069  
61 	15.3224	[ 0.72662266]	[ 0.85521886]	[ 0.4674523] 	[ 0.07158141]	9.89109	10 	8  	0.442786 
62 	14.8861	[ 0.70925426]	[ 0.85521886]	[ 0.35970819]	[ 0.09408898]	9.87129	10 	7  	0.480581 
63 	14.8976	[ 0.7043371] 	[ 0.85521886]	[ 0.39842873]	[ 0.10072782]	9.73267	10 	1  	1.15947  
64 	16.5583	[ 0.71219344]	[ 0.85521886]	[ 0.48372615]	[ 0.08313101]	9.79208	10 	3  	0.988216 
65 	16.1584	[ 0.70720961]	[ 0.85521886]	[ 0.44051627]	[ 0.09559297]	9.76238	10 	3  	0.913578 
66 	15.0828	[ 0.69882544]	[ 0.85521886]	[ 0.48148148]	[ 0.09064857]	9.72277	10 	1  	1.20329  
67 	15.3415	[ 0.70564279]	[ 0.85521886]	[ 0.43378227]	[ 0.08775]   	9.71287	10 	1  	1.14612  
68 	17.043 	[ 0.72086097]	[ 0.85521886]	[ 0.5]       	[ 0.06616848]	9.90099	10 	7  	0.385503 
69 	14.3642	[ 0.71912747]	[ 0.83333333]	[ 0.4332211] 	[ 0.0821569] 	9.83168	10 	2  	0.995727 
70 	15.2101	[ 0.71111556]	[ 0.84960718]	[ 0.44388328]	[ 0.07994772]	9.89109	10 	7  	0.442786 
71 	15.2303	[ 0.71441589]	[ 0.84960718]	[ 0.36756453]	[ 0.08832877]	9.64356	10 	2  	1.2234   
72 	15.6921	[ 0.71413252]	[ 0.84960718]	[ 0.42255892]	[ 0.07706275]	9.74257	10 	3  	0.991583 
73 	15.3977	[ 0.70450378]	[ 0.84960718]	[ 0.41919192]	[ 0.08853299]	9.63366	10 	1  	1.42622  
74 	15.4766	[ 0.70917092]	[ 0.84960718]	[ 0.45510662]	[ 0.08944498]	9.68317	10 	4  	0.964013 
75 	16.632 	[ 0.70069229]	[ 0.84960718]	[ 0.40684624]	[ 0.09803964]	9.76238	10 	4  	0.880465 
76 	16.3975	[ 0.70704293]	[ 0.84960718]	[ 0.44276094]	[ 0.07954172]	9.83168	10 	2  	0.868244 
77 	15.3191	[ 0.71183229]	[ 0.84960718]	[ 0.42368126]	[ 0.08915291]	9.76238	10 	1  	1.10039  
78 	16.6058	[ 0.70081453]	[ 0.84960718]	[ 0.41414141]	[ 0.09738495]	9.66337	10 	1  	1.28415  
79 	16.5145	[ 0.71153782]	[ 0.84960718]	[ 0.41975309]	[ 0.08205655]	9.75248	10 	5  	0.666095 
80 	16.5259	[ 0.71793846]	[ 0.84960718]	[ 0.46801347]	[ 0.0826957] 	9.65347	10 	2  	1.03824  
81 	15.2984	[ 0.71557156]	[ 0.84960718]	[ 0.33838384]	[ 0.08822901]	9.72277	10 	1  	1.15286  
82 	16.4529	[ 0.72144992]	[ 0.84960718]	[ 0.41526375]	[ 0.08351539]	9.70297	10 	2  	0.873647 
83 	16.1918	[ 0.73194542]	[ 0.84960718]	[ 0.43434343]	[ 0.07549184]	9.81188	10 	9  	0.390807 
84 	17.1675	[ 0.70453712]	[ 0.84960718]	[ 0.39113356]	[ 0.09450895]	9.71287	10 	3  	1.01802  
85 	16.1432	[ 0.72732273]	[ 0.84960718]	[ 0.46801347]	[ 0.07563753]	9.85149	10 	6  	0.514851 
86 	16.1619	[ 0.71496038]	[ 0.84960718]	[ 0.47138047]	[ 0.08259211]	9.91089	10 	8  	0.317759 
87 	15.6858	[ 0.70658733]	[ 0.85409652]	[ 0.44949495]	[ 0.0877578] 	9.75248	10 	1  	1.03795  
88 	16.7717	[ 0.71879966]	[ 0.85409652]	[ 0.39506173]	[ 0.08064998]	9.76238	10 	7  	0.662257 
89 	15.9624	[ 0.7264282] 	[ 0.85409652]	[ 0.41919192]	[ 0.07875065]	9.86139	10 	6  	0.545544 
90 	14.9069	[ 0.72429465]	[ 0.86419753]	[ 0.4624018] 	[ 0.07553431]	9.90099	10 	4  	0.621479 
91 	15.2859	[ 0.72902846]	[ 0.86419753]	[ 0.49438833]	[ 0.06940787]	9.89109	10 	6  	0.505436 
92 	15.6578	[ 0.71694392]	[ 0.8681257] 	[ 0.36139169]	[ 0.09618517]	9.77228	10 	2  	1.04248  
93 	15.4422	[ 0.71716616]	[ 0.8681257] 	[ 0.47755331]	[ 0.07971929]	9.87129	10 	6  	0.480581 
94 	16.7501	[ 0.71111]   	[ 0.8681257] 	[ 0.31032548]	[ 0.08517499]	9.94059	10 	9  	0.236383 
95 	14.6992	[ 0.70140903]	[ 0.8681257] 	[ 0.28900112]	[ 0.10044054]	9.9604 	10 	9  	0.195027 
96 	15.8961	[ 0.71252681]	[ 0.8698092] 	[ 0.45679012]	[ 0.08892336]	9.63366	10 	1  	1.49403  
97 	16.9088	[ 0.71862186]	[ 0.8698092] 	[ 0.42929293]	[ 0.08442597]	9.89109	10 	1  	0.899956 
98 	16.6046	[ 0.71203231]	[ 0.8698092] 	[ 0.4298541] 	[ 0.08445689]	9.93069	10 	7  	0.379093 
