   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.33255	[0.55388317]	[0.75252525]	[0.34343434]	[0.08392829]	2.39604	9  	1  	1.90403  
1  	1.63594	[0.57406296]	[0.75252525]	[0.38103255]	[0.08076439]	3.09901	10 	1  	2.3652   
2  	1.61437	[0.58336945]	[0.75252525]	[0.28900112]	[0.0881629] 	3.17822	10 	1  	2.44705  
3  	1.976  	[0.60377704]	[0.75420875]	[0.31369248]	[0.0846141] 	4.0198 	10 	1  	2.75027  
4  	2.30809	[0.59754309]	[0.75420875]	[0.34343434]	[0.10438894]	4.67327	10 	1  	2.8877   
5  	2.18652	[0.63709149]	[0.77272727]	[0.42368126]	[0.08984555]	5.0396 	10 	1  	2.82815  
6  	2.41952	[0.63232434]	[0.77272727]	[0.41470258]	[0.091036]  	5.15842	10 	1  	3.04661  
7  	2.58539	[0.64899823]	[0.77272727]	[0.45230079]	[0.08426322]	5.9901 	10 	1  	2.83715  
8  	2.57743	[0.65172073]	[0.77272727]	[0.40011223]	[0.09885926]	6.75248	10 	1  	2.6039   
9  	2.85767	[0.66368303]	[0.77272727]	[0.45959596]	[0.0924058] 	7.31683	10 	1  	2.5599   
10 	3.48328	[0.68455734]	[0.77272727]	[0.41975309]	[0.08748153]	7.94059	10 	1  	2.11464  
11 	4.31021	[0.67770666]	[0.77272727]	[0.37822671]	[0.11057514]	8.17822	10 	4  	1.55682  
12 	4.84779	[0.69834206]	[0.78900112]	[0.45510662]	[0.09492306]	8.57426	10 	1  	1.50476  
13 	5.32334	[0.68093476]	[0.78900112]	[0.38664422]	[0.10835831]	8.90099	10 	5  	1.12139  
14 	5.48855	[0.68827438]	[0.78900112]	[0.4382716] 	[0.10298454]	9.22772	10 	5  	0.942728 
15 	5.71754	[0.68871332]	[0.78900112]	[0.38383838]	[0.11022277]	9.27723	10 	7  	0.676608 
16 	5.84333	[0.69854763]	[0.78900112]	[0.42480359]	[0.10766646]	9.22772	10 	7  	0.756244 
17 	5.96069	[0.70415375]	[0.7979798] 	[0.46969697]	[0.09885574]	9.18812	10 	5  	1.03132  
18 	6.04729	[0.69202476]	[0.79854097]	[0.37429854]	[0.10767202]	9.41584	10 	5  	0.925623 
19 	6.24612	[0.70793746]	[0.79854097]	[0.40740741]	[0.10685002]	9.44554	10 	5  	0.872861 
20 	6.4575 	[0.73415119]	[0.79854097]	[0.45566779]	[0.09218533]	9.32673	10 	4  	1.03512  
21 	6.63285	[0.71703837]	[0.79854097]	[0.42480359]	[0.11168171]	9.32673	10 	1  	1.34318  
22 	6.98904	[0.72537809]	[0.79854097]	[0.3973064] 	[0.1083518] 	9.37624	10 	1  	1.09772  
23 	7.05406	[0.73547355]	[0.8047138] 	[0.43602694]	[0.10310728]	9.49505	10 	7  	0.654365 
24 	6.98815	[0.72472247]	[0.8047138] 	[0.2704826] 	[0.11474625]	9.35644	10 	5  	0.918287 
25 	7.1076 	[0.72754498]	[0.80639731]	[0.42368126]	[0.11157988]	9.38614	10 	4  	0.954098 
26 	7.27919	[0.72532253]	[0.80639731]	[0.46801347]	[0.11691886]	9.51485	10 	5  	0.725953 
27 	7.4964 	[0.74171862]	[0.80639731]	[0.36868687]	[0.11327267]	9.56436	10 	3  	0.883466 
28 	7.40264	[0.73245658]	[0.80639731]	[0.45286195]	[0.1122332] 	9.66337	10 	2  	0.957278 
29 	7.50547	[0.72612261]	[0.81088664]	[0.41638608]	[0.12072494]	9.63366	10 	1  	1.09655  
30 	7.7903 	[0.7472914] 	[0.81088664]	[0.44163861]	[0.10644688]	9.80198	10 	1  	1.03426  
31 	7.85145	[0.74436888]	[0.81088664]	[0.47755331]	[0.10258014]	9.74257	10 	2  	1.0211   
32 	8.21124	[0.738885]  	[0.81088664]	[0.4624018] 	[0.10828366]	9.87129	10 	7  	0.480581 
33 	8.43914	[0.74808592]	[0.81088664]	[0.32098765]	[0.10876997]	9.86139	10 	4  	0.731602 
34 	8.40983	[0.75468658]	[0.81088664]	[0.41470258]	[0.09630177]	9.82178	10 	5  	0.736543 
35 	8.47827	[0.73612361]	[0.81088664]	[0.43602694]	[0.11358557]	9.9703 	10 	8  	0.220506 
36 	8.46943	[0.74982498]	[0.81088664]	[0.42312009]	[0.10828919]	9.84158	10 	7  	0.609052 
37 	8.23988	[0.7403407] 	[0.81088664]	[0.38888889]	[0.10473508]	9.77228	10 	5  	0.769225 
38 	8.23232	[0.751114]  	[0.81088664]	[0.4332211] 	[0.10783628]	9.80198	10 	7  	0.597351 
39 	8.29768	[0.7392517] 	[0.81144781]	[0.36251403]	[0.11853842]	9.82178	10 	4  	0.837205 
40 	8.41123	[0.74560789]	[0.81144781]	[0.47811448]	[0.0951757] 	9.87129	10 	7  	0.500759 
41 	8.36559	[0.74210199]	[0.81144781]	[0.42536476]	[0.11135401]	9.86139	10 	6  	0.545544 
42 	7.97841	[0.73269549]	[0.81144781]	[0.42873176]	[0.11354855]	9.66337	10 	6  	0.914971 
43 	8.36091	[0.75690347]	[0.81144781]	[0.42536476]	[0.10212517]	9.82178	10 	7  	0.569802 
44 	8.50657	[0.73834606]	[0.81144781]	[0.44837262]	[0.11582953]	9.92079	10 	4  	0.608246 
45 	8.3816 	[0.73690702]	[0.81144781]	[0.3664422] 	[0.12118012]	9.78218	10 	4  	0.815736 
46 	8.5537 	[0.74072963]	[0.81144781]	[0.41470258]	[0.11619547]	9.89109	10 	7  	0.464609 
47 	8.43081	[0.74591348]	[0.81257015]	[0.41975309]	[0.109788]  	9.76238	10 	2  	1.0064   
48 	8.36872	[0.73213988]	[0.81257015]	[0.41133558]	[0.11688218]	9.82178	10 	2  	0.94812  
49 	8.5996 	[0.73526797]	[0.81257015]	[0.42199776]	[0.11497611]	9.81188	10 	5  	0.74079  
