   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.19752	[ 0.55991155]	[ 0.68406285]	[ 0.30976431]	[ 0.07040977]	2.32673	8  	1  	1.63567  
1  	1.62901	[ 0.5934649] 	[ 0.77946128]	[ 0.42704826]	[ 0.06493107]	3.54455	10 	1  	2.67561  
2  	1.65844	[ 0.60117123]	[ 0.77946128]	[ 0.31313131]	[ 0.07540953]	3.86139	10 	1  	2.69591  
3  	1.73353	[ 0.61042215]	[ 0.77946128]	[ 0.31313131]	[ 0.07374249]	4.35644	10 	1  	2.96376  
4  	2.00609	[ 0.61888411]	[ 0.77946128]	[ 0.40684624]	[ 0.07131844]	5.25743	10 	1  	3.14864  
5  	2.16027	[ 0.62157882]	[ 0.77946128]	[ 0.4674523] 	[ 0.06377842]	5.84158	10 	1  	3.01722  
6  	2.16307	[ 0.63517463]	[ 0.77946128]	[ 0.31313131]	[ 0.08336826]	6.30693	10 	1  	2.91035  
7  	2.27535	[ 0.64184752]	[ 0.77946128]	[ 0.31313131]	[ 0.07369363]	6.08911	10 	1  	2.92852  
8  	2.45274	[ 0.64112522]	[ 0.77946128]	[ 0.31313131]	[ 0.08491629]	5.63366	10 	1  	2.67264  
9  	2.57112	[ 0.6541043] 	[ 0.77946128]	[ 0.38776655]	[ 0.07282259]	6.52475	10 	1  	2.23648  
10 	2.80112	[ 0.66195508]	[ 0.77946128]	[ 0.49494949]	[ 0.06942378]	6.81188	10 	1  	2.45237  
11 	2.921  	[ 0.6714727] 	[ 0.77946128]	[ 0.42873176]	[ 0.07222339]	6.9901 	10 	1  	2.3058   
12 	3.18784	[ 0.6801958] 	[ 0.77946128]	[ 0.41414141]	[ 0.07355469]	7.41584	10 	1  	2.04536  
13 	3.4088 	[ 0.68803547]	[ 0.78114478]	[ 0.44332211]	[ 0.06815689]	7.82178	10 	1  	1.86365  
14 	3.39601	[ 0.69919214]	[ 0.78226712]	[ 0.48597082]	[ 0.05660129]	7.80198	10 	3  	1.70044  
15 	3.32932	[ 0.69598071]	[ 0.79292929]	[ 0.4691358] 	[ 0.07175754]	7.94059	10 	4  	1.33366  
16 	3.46334	[ 0.70895978]	[ 0.81537598]	[ 0.47138047]	[ 0.06628911]	8.25743	10 	3  	1.44643  
17 	3.49898	[ 0.72373348]	[ 0.81593715]	[ 0.41806958]	[ 0.07496742]	8.47525	10 	1  	1.65663  
18 	3.51831	[ 0.73391228]	[ 0.81593715]	[ 0.48877666]	[ 0.07250731]	8.57426	10 	1  	1.63105  
19 	3.59103	[ 0.75345312]	[ 0.82716049]	[ 0.56621773]	[ 0.0591061] 	9.0198 	10 	3  	1.08983  
20 	3.61355	[ 0.76141503]	[ 0.82716049]	[ 0.48428732]	[ 0.06906007]	9.0495 	10 	1  	1.56936  
