   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.37325	[ 0.54672134]	[ 0.66105499]	[ 0.3372615] 	[ 0.06044862]	2.63366	9  	1  	2.00851  
1  	1.8046 	[ 0.56897356]	[ 0.70426487]	[ 0.39955107]	[ 0.0638554] 	3.57426	9  	1  	2.65638  
2  	1.84935	[ 0.57701326]	[ 0.70426487]	[ 0.43995511]	[ 0.06336707]	3.72277	10 	1  	2.67781  
3  	1.93016	[ 0.60374371]	[ 0.72222222]	[ 0.38720539]	[ 0.06337649]	3.91089	10 	1  	2.94873  
4  	2.78462	[ 0.61614495]	[ 0.72615039]	[ 0.40909091]	[ 0.06125906]	5.73267	10 	1  	3.04713  
5  	3.31854	[ 0.62612372]	[ 0.73176207]	[ 0.44219978]	[ 0.06278484]	6.9505 	10 	1  	2.54222  
6  	3.66327	[ 0.6306464] 	[ 0.73176207]	[ 0.45398429]	[ 0.07445515]	7.59406	10 	1  	2.03035  
7  	4.16691	[ 0.64250314]	[ 0.74130191]	[ 0.44219978]	[ 0.07640179]	7.9901 	10 	1  	1.98257  
8  	4.54768	[ 0.67084486]	[ 0.79012346]	[ 0.38496072]	[ 0.06701734]	8.43564	10 	3  	1.67932  
9  	5.43584	[ 0.67955684]	[ 0.82603816]	[ 0.43771044]	[ 0.07518793]	8.94059	10 	5  	1.44758  
10 	5.88829	[ 0.70419264]	[ 0.82603816]	[ 0.48989899]	[ 0.06252713]	9.18812	10 	6  	1.27204  
11 	5.89185	[ 0.69763643]	[ 0.82603816]	[ 0.49607183]	[ 0.07720005]	8.9901 	10 	3  	1.36791  
12 	6.16914	[ 0.71080997]	[ 0.82659933]	[ 0.47699214]	[ 0.07531226]	9.25743	10 	6  	1.20768  
13 	6.25371	[ 0.71107111]	[ 0.82772166]	[ 0.44668911]	[ 0.0738974] 	9.25743	10 	3  	1.26376  
14 	6.18559	[ 0.70662622]	[ 0.82659933]	[ 0.33333333]	[ 0.08084925]	9.07921	10 	4  	1.37649  
15 	6.35588	[ 0.70487604]	[ 0.82659933]	[ 0.44500561]	[ 0.08965822]	9.28713	10 	4  	1.13745  
16 	6.34741	[ 0.70107566]	[ 0.82659933]	[ 0.45903479]	[ 0.08569474]	9.31683	10 	5  	1.08025  
