   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	2.53141	[ 0.54757142]	[ 0.72278339]	[ 0.42648709]	[ 0.06559458]	2.69307	10 	1  	1.94856  
1  	2.61668	[ 0.55261082]	[ 0.72278339]	[ 0.32042649]	[ 0.07430133]	3.35644	10 	1  	2.23644  
2  	2.60501	[ 0.57555756]	[ 0.74747475]	[ 0.37429854]	[ 0.08037977]	4.0099 	10 	1  	2.49949  
3  	2.66954	[ 0.58408063]	[ 0.74747475]	[ 0.44051627]	[ 0.07369754]	4.45545	10 	1  	2.4996   
4  	3.082  	[ 0.58772544]	[ 0.74747475]	[ 0.34343434]	[ 0.08412488]	4.9802 	10 	1  	2.47354  
5  	3.51513	[ 0.6027825] 	[ 0.74747475]	[ 0.36588103]	[ 0.08134005]	5.20792	10 	1  	2.52636  
6  	4.1617 	[ 0.63233546]	[ 0.74747475]	[ 0.44388328]	[ 0.07548235]	5.73267	10 	1  	2.48118  
7  	3.85758	[ 0.65879921]	[ 0.75813692]	[ 0.41245791]	[ 0.06592567]	6.19802	10 	1  	2.44552  
8  	3.32784	[ 0.64978164]	[ 0.75813692]	[ 0.4349046] 	[ 0.0829158] 	5.69307	10 	1  	2.94081  
9  	3.56782	[ 0.63844718]	[ 0.75813692]	[ 0.3956229] 	[ 0.0909764] 	5.65347	10 	1  	2.98987  
10 	3.85641	[ 0.63121312]	[ 0.75813692]	[ 0.38159371]	[ 0.09429932]	5.68317	10 	1  	3.11474  
11 	4.47891	[ 0.63826383]	[ 0.75813692]	[ 0.47194164]	[ 0.08133565]	5.9901 	10 	1  	2.71955  
12 	3.64856	[ 0.63356891]	[ 0.75813692]	[ 0.39786756]	[ 0.08953269]	6.47525	10 	1  	2.6461   
13 	3.9996 	[ 0.65706015]	[ 0.75813692]	[ 0.44388328]	[ 0.08105854]	6.63366	10 	1  	2.88637  
14 	4.17917	[ 0.64661466]	[ 0.75813692]	[ 0.37317621]	[ 0.08896082]	7.0297 	10 	1  	2.54253  
15 	4.67432	[ 0.66443311]	[ 0.75813692]	[ 0.3956229] 	[ 0.07935286]	7.23762	10 	1  	2.57231  
16 	4.8366 	[ 0.6629274] 	[ 0.76599327]	[ 0.5]       	[ 0.08747469]	7.77228	10 	2  	2.05316  
17 	6.37917	[ 0.67814559]	[ 0.76767677]	[ 0.34287318]	[ 0.08860837]	8.48515	10 	1  	1.61438  
18 	7.0653 	[ 0.69441389]	[ 0.76767677]	[ 0.5]       	[ 0.06766909]	8.90099	10 	4  	1.22276  
19 	7.26118	[ 0.71053772]	[ 0.80695847]	[ 0.47643098]	[ 0.06429632]	9.17822	10 	1  	1.65545  
