   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.31105	[0.56024491]	[0.73737374]	[0.33838384]	[0.09378517]	2.53465	10 	1  	1.90135  
1  	1.6281 	[0.57401851]	[0.73737374]	[0.3681257] 	[0.09875487]	3.42574	10 	1  	2.45089  
2  	1.49169	[0.59885989]	[0.75252525]	[0.36363636]	[0.09807428]	3.32673	10 	1  	2.40094  
3  	1.62755	[0.60241024]	[0.75252525]	[0.32042649]	[0.105297]  	3.55446	10 	1  	2.43113  
4  	2.03871	[0.61100554]	[0.75252525]	[0.34175084]	[0.1044827] 	4.07921	10 	1  	2.65764  
5  	1.95891	[0.62671267]	[0.77665544]	[0.30751964]	[0.11260016]	4.10891	10 	1  	2.77507  
6  	2.15412	[0.64258092]	[0.80864198]	[0.34455668]	[0.10812085]	4.65347	10 	1  	2.73023  
7  	2.53452	[0.64734807]	[0.80864198]	[0.30976431]	[0.11729939]	5.49505	10 	1  	2.63872  
8  	2.82196	[0.6767399] 	[0.80864198]	[0.2996633] 	[0.10461054]	6.56436	10 	2  	2.26211  
9  	2.99116	[0.68156816]	[0.80976431]	[0.40628507]	[0.10843328]	7.09901	10 	1  	1.93716  
10 	3.02626	[0.69863097]	[0.80976431]	[0.35521886]	[0.11959719]	7.48515	10 	1  	1.70969  
11 	3.01119	[0.7078819] 	[0.80976431]	[0.34175084]	[0.12232978]	7.69307	10 	1  	1.66348  
12 	2.8833 	[0.7112878] 	[0.81032548]	[0.32491582]	[0.11380147]	7.59406	10 	1  	1.90454  
13 	3.16579	[0.71708282]	[0.81200898]	[0.]        	[0.13518472]	7.86139	10 	1  	1.90377  
14 	3.31617	[0.7223389] 	[0.81200898]	[0.35521886]	[0.1250546] 	8.21782	10 	1  	1.6447   
15 	3.22904	[0.73163983]	[0.81705948]	[0.35521886]	[0.11961783]	8.06931	10 	1  	2.05497  
16 	3.47171	[0.74330211]	[0.81705948]	[0.42817059]	[0.10596405]	8.79208	10 	2  	1.51766  
17 	3.44339	[0.73458457]	[0.82098765]	[0.36251403]	[0.12147099]	8.77228	10 	2  	1.38508  
18 	3.53814	[0.74838039]	[0.82210999]	[0.42255892]	[0.10561732]	8.59406	10 	3  	1.4014   
19 	3.68671	[0.76781567]	[0.82210999]	[0.43265993]	[0.09034513]	8.43564	10 	6  	1.05695  
20 	3.81144	[0.73737929]	[0.82210999]	[0.33894501]	[0.1170526] 	8.14851	10 	6  	0.998872 
21 	3.64749	[0.74186308]	[0.82210999]	[0.41414141]	[0.10634372]	7.92079	10 	3  	1.10519  
22 	3.63584	[0.73663477]	[0.82267116]	[0.44837262]	[0.11176902]	7.91089	10 	4  	1.22756  
23 	3.63653	[0.73945172]	[0.82659933]	[0.332211]  	[0.11975503]	8      	10 	4  	1.20231  
24 	3.56388	[0.76160394]	[0.82659933]	[0.41806958]	[0.10287361]	7.9901 	10 	4  	1.21456  
25 	3.56781	[0.756659]  	[0.82716049]	[0.34680135]	[0.11881602]	8.28713	10 	4  	1.3522   
26 	3.65935	[0.75942039]	[0.82772166]	[0.2620651] 	[0.12020769]	8.52475	10 	2  	1.63255  
27 	3.66549	[0.75803136]	[0.82996633]	[0.38496072]	[0.10798849]	8.93069	10 	2  	1.52379  
28 	3.52022	[0.75029725]	[0.82996633]	[0.41863075]	[0.12132665]	9.0099 	10 	1  	2.16404  
29 	3.50752	[0.74109633]	[0.82996633]	[0.]        	[0.16344534]	9.46535	10 	2  	1.45265  
30 	3.64709	[0.76262626]	[0.83108866]	[0.]        	[0.11930333]	9.82178	10 	4  	0.825294 
