   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.00494	[ 0.50782856]	[ 0.6986532] 	[ 0.31986532]	[ 0.04565897]	2.91089	9  	1  	2.29118  
1  	5.72309	[ 0.51126224]	[ 0.6986532] 	[ 0.38271605]	[ 0.04194378]	3.82178	9  	1  	2.51489  
2  	6.00179	[ 0.52150771]	[ 0.6986532] 	[ 0.38664422]	[ 0.05580785]	4.08911	9  	1  	2.43774  
3  	6.16231	[ 0.52167439]	[ 0.6986532] 	[ 0.37429854]	[ 0.05598995]	4.40594	9  	1  	2.53755  
4  	6.63009	[ 0.52851952]	[ 0.70538721]	[ 0.31593715]	[ 0.06605926]	4.9901 	10 	1  	2.97013  
5  	7.35458	[ 0.52985854]	[ 0.75308642]	[ 0.34960718]	[ 0.0634111] 	5.15842	10 	1  	3.01722  
6  	7.35469	[ 0.53397562]	[ 0.75308642]	[ 0.33782267]	[ 0.06558358]	5.48515	10 	1  	2.95046  
7  	8.07459	[ 0.54349879]	[ 0.75308642]	[ 0.34511785]	[ 0.06968493]	6.33663	10 	1  	2.90877  
8  	9.66125	[ 0.55740018]	[ 0.75308642]	[ 0.31874299]	[ 0.06933459]	7.69307	10 	1  	2.23271  
9  	10.6169	[ 0.5641453] 	[ 0.75308642]	[ 0.34399551]	[ 0.07445109]	8.24752	10 	4  	1.6131   
10 	10.3363	[ 0.56896245]	[ 0.75308642]	[ 0.35072952]	[ 0.0689902] 	8.37624	10 	4  	1.50149  
11 	10.4364	[ 0.56465091]	[ 0.75308642]	[ 0.36868687]	[ 0.07682883]	8.47525	10 	2  	1.58953  
12 	10.3511	[ 0.57269616]	[ 0.75308642]	[ 0.36139169]	[ 0.07377198]	8.34653	10 	1  	1.69703  
13 	10.6127	[ 0.57336289]	[ 0.75308642]	[ 0.335578]  	[ 0.07424199]	8.33663	10 	1  	1.61844  
14 	10.5213	[ 0.57741885]	[ 0.75308642]	[ 0.36195286]	[ 0.07843229]	8.15842	10 	2  	1.64547  
15 	11.0404	[ 0.58558634]	[ 0.75308642]	[ 0.37934905]	[ 0.07516827]	8.48515	10 	4  	1.39741  
16 	11.0791	[ 0.58957562]	[ 0.75308642]	[ 0.37542088]	[ 0.07824089]	8.23762	10 	4  	1.42223  
17 	10.487 	[ 0.59067573]	[ 0.75308642]	[ 0.34062851]	[ 0.08171936]	8.14851	10 	4  	1.55038  
18 	9.84014	[ 0.58589192]	[ 0.75308642]	[ 0.25757576]	[ 0.08525365]	8.0495 	10 	2  	1.68497  
19 	10.1747	[ 0.59573735]	[ 0.77497194]	[ 0.25869809]	[ 0.08402282]	8.19802	10 	2  	1.68875  
20 	9.82427	[ 0.59158138]	[ 0.77497194]	[ 0.35072952]	[ 0.07981207]	8.26733	10 	5  	1.45487  
21 	10.0581	[ 0.60371037]	[ 0.77497194]	[ 0.37037037]	[ 0.07937881]	8.42574	10 	5  	1.35227  
22 	10.4532	[ 0.62497916]	[ 0.77497194]	[ 0.34062851]	[ 0.07646642]	8.80198	10 	7  	1.07187  
23 	10.7901	[ 0.60121012]	[ 0.77497194]	[ 0.40460157]	[ 0.0751713] 	8.85149	10 	5  	1.18894  
24 	10.839 	[ 0.6184174] 	[ 0.77497194]	[ 0.29068462]	[ 0.079808]  	8.9604 	10 	6  	1.09834  
25 	9.98561	[ 0.61790624]	[ 0.77497194]	[ 0.33445567]	[ 0.09163071]	8.79208	10 	1  	1.40238  
26 	10.013 	[ 0.62782389]	[ 0.77497194]	[ 0.41975309]	[ 0.07647328]	8.88119	10 	3  	1.28423  
27 	9.46804	[ 0.63314109]	[ 0.77497194]	[ 0.40740741]	[ 0.08282997]	8.9901 	10 	3  	1.10351  
28 	10.2503	[ 0.6224178] 	[ 0.77497194]	[ 0.36756453]	[ 0.0905244] 	9.12871	10 	7  	0.961263 
29 	9.4596 	[ 0.60904424]	[ 0.78395062]	[ 0.46127946]	[ 0.08065441]	8.60396	10 	3  	1.70659  
30 	9.96047	[ 0.61307797]	[ 0.78395062]	[ 0.39337823]	[ 0.08781791]	8.82178	10 	3  	1.43089  
31 	9.82114	[ 0.64145859]	[ 0.78395062]	[ 0.4365881] 	[ 0.07607604]	8.75248	10 	2  	1.45157  
32 	9.80599	[ 0.6227845] 	[ 0.78395062]	[ 0.41694725]	[ 0.09077778]	8.85149	10 	3  	1.40991  
33 	9.96823	[ 0.63109089]	[ 0.78395062]	[ 0.32379349]	[ 0.08902533]	9.0396 	10 	5  	1.13383  
34 	10.2844	[ 0.63484126]	[ 0.78395062]	[ 0.33108866]	[ 0.0791874] 	9.0297 	10 	4  	1.19782  
35 	9.3767 	[ 0.62120101]	[ 0.78395062]	[ 0.32042649]	[ 0.09103593]	8.73267	10 	2  	1.57261  
36 	9.35226	[ 0.61966197]	[ 0.78395062]	[ 0.2687991] 	[ 0.10298752]	8.70297	10 	1  	1.51915  
37 	9.25508	[ 0.61831739]	[ 0.78395062]	[ 0.22502806]	[ 0.10843786]	8.62376	10 	4  	1.46815  
38 	9.99677	[ 0.63106866]	[ 0.78395062]	[ 0.38552189]	[ 0.09284318]	8.57426	10 	4  	1.51786  
39 	9.0171 	[ 0.62976298]	[ 0.78395062]	[ 0.43434343]	[ 0.07963076]	8.52475	10 	3  	1.62038  
40 	9.15931	[ 0.62414575]	[ 0.79461279]	[ 0.37429854]	[ 0.08778373]	8.61386	10 	4  	1.50228  
41 	9.62553	[ 0.60751631]	[ 0.79461279]	[ 0.32603816]	[ 0.08839977]	8.9802 	10 	5  	1.27412  
42 	9.7894 	[ 0.62122879]	[ 0.79461279]	[ 0.24859708]	[ 0.10686577]	8.91089	10 	7  	1.03502  
43 	9.2639 	[ 0.62464024]	[ 0.79461279]	[ 0.23737374]	[ 0.10147635]	8.59406	10 	6  	1.21197  
