   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.37143	[ 0.54994944]	[ 0.69753086]	[ 0.33670034]	[ 0.09260013]	2.54455	10 	1  	2.14118  
1  	1.54527	[ 0.58776433]	[ 0.77160494]	[ 0.35465769]	[ 0.08530415]	3.05941	9  	1  	2.31577  
2  	1.62793	[ 0.59767643]	[ 0.77160494]	[ 0.35409652]	[ 0.08682939]	3.53465	10 	1  	2.41925  
3  	1.69446	[ 0.61858408]	[ 0.77160494]	[ 0.40123457]	[ 0.08966812]	4.07921	10 	1  	2.70929  
4  	1.99967	[ 0.62512918]	[ 0.77160494]	[ 0.35465769]	[ 0.09319549]	5.73267	10 	1  	2.7064   
5  	2.18453	[ 0.65358758]	[ 0.77160494]	[ 0.33333333]	[ 0.08222029]	6.61386	10 	1  	2.4695   
6  	2.37464	[ 0.64717027]	[ 0.77160494]	[ 0.37317621]	[ 0.08893491]	7.13861	10 	1  	2.29088  
7  	2.29374	[ 0.65752131]	[ 0.77160494]	[ 0.34792368]	[ 0.08250103]	7.41584	10 	1  	1.94614  
8  	2.22161	[ 0.65604338]	[ 0.77160494]	[ 0.4315376] 	[ 0.08208737]	7.40594	10 	1  	2.25669  
9  	2.73021	[ 0.63667478]	[ 0.77553311]	[ 0.27160494]	[ 0.10128006]	7.82178	10 	1  	2.21782  
10 	3.21652	[ 0.65882144]	[ 0.79012346]	[ 0.45735129]	[ 0.0790562] 	8.0099 	10 	1  	2.15946  
11 	3.77948	[ 0.67943461]	[ 0.80246914]	[ 0.35297419]	[ 0.08769547]	8.46535	10 	1  	1.68608  
12 	4.51578	[ 0.66207176]	[ 0.7996633] 	[ 0.]        	[ 0.12281345]	8.57426	10 	1  	1.71393  
13 	5.61874	[ 0.69410274]	[ 0.7996633] 	[ 0.40796857]	[ 0.08625609]	9.0297 	10 	4  	1.4104   
14 	5.86489	[ 0.71100443]	[ 0.80359147]	[ 0.4298541] 	[ 0.0853578] 	9.0297 	10 	1  	1.72607  
15 	6.45313	[ 0.71891634]	[ 0.80359147]	[ 0.36139169]	[ 0.08794033]	9.25743	10 	1  	1.52636  
16 	6.45575	[ 0.70734296]	[ 0.8047138] 	[ 0.38215488]	[ 0.10009823]	9.21782	10 	1  	1.76099  
17 	6.6693 	[ 0.717744]  	[ 0.8047138] 	[ 0.37429854]	[ 0.09119789]	9.57426	10 	4  	1.01812  
18 	5.96187	[ 0.72013868]	[ 0.80695847]	[ 0.35297419]	[ 0.09868955]	9.17822	10 	1  	1.77103  
19 	5.78481	[ 0.72194442]	[ 0.80695847]	[ 0.38776655]	[ 0.09333518]	9.11881	10 	5  	1.40217  
20 	5.5252 	[ 0.72118879]	[ 0.80695847]	[ 0.39786756]	[ 0.08900301]	9.0495 	10 	1  	1.70832  
21 	5.43569	[ 0.72011646]	[ 0.80751964]	[ 0.40011223]	[ 0.09494273]	8.9802 	10 	3  	1.77429  
22 	5.39142	[ 0.72636708]	[ 0.82435466]	[ 0.]        	[ 0.10672156]	9.11881	10 	6  	1.35914  
23 	5.64068	[ 0.72667267]	[ 0.82435466]	[ 0.45454545]	[ 0.08964094]	9.13861	10 	4  	1.56717  
24 	5.70276	[ 0.72972297]	[ 0.82435466]	[ 0.45117845]	[ 0.09209735]	9.19802	10 	4  	1.54804  
25 	6.01725	[ 0.73329]   	[ 0.82435466]	[ 0.42536476]	[ 0.08368659]	9.37624	10 	3  	1.37049  
26 	5.91541	[ 0.73555689]	[ 0.828844]  	[ 0.42368126]	[ 0.08843771]	9.28713	10 	2  	1.47814  
27 	5.48497	[ 0.72294452]	[ 0.828844]  	[ 0.39113356]	[ 0.09628195]	8.81188	10 	1  	1.91768  
28 	5.63536	[ 0.69848652]	[ 0.828844]  	[ 0.3372615] 	[ 0.11254617]	9.20792	10 	3  	1.40942  
29 	5.39563	[ 0.72537254]	[ 0.828844]  	[ 0.38439955]	[ 0.09478371]	9.0297 	10 	3  	1.63171  
30 	4.79953	[ 0.73209543]	[ 0.83108866]	[ 0.39674523]	[ 0.09467803]	8.89109	10 	6  	1.36361  
31 	4.91895	[ 0.72740607]	[ 0.83108866]	[ 0.45230079]	[ 0.0925715] 	8.89109	10 	4  	1.54728  
32 	4.70418	[ 0.71973308]	[ 0.83108866]	[ 0.41414141]	[ 0.10465652]	8.84158	10 	5  	1.44697  
33 	4.30832	[ 0.7194775] 	[ 0.83108866]	[ 0.3013468] 	[ 0.09813834]	8.67327	10 	3  	1.65373  
34 	4.65781	[ 0.72555589]	[ 0.83108866]	[ 0.35465769]	[ 0.10852848]	8.91089	10 	1  	1.90933  
35 	4.60418	[ 0.72014979]	[ 0.83108866]	[ 0.46184063]	[ 0.09674906]	9.0099 	10 	1  	1.73773  
36 	4.16464	[ 0.7102877] 	[ 0.83108866]	[ 0.35241302]	[ 0.11645725]	8.78218	10 	1  	1.82178  
37 	4.39585	[ 0.73043415]	[ 0.83108866]	[ 0.37934905]	[ 0.10768928]	9.12871	10 	6  	1.17451  
38 	4.27968	[ 0.73369559]	[ 0.83108866]	[ 0.39281706]	[ 0.09605796]	9.0297 	10 	4  	1.27003  
39 	3.89962	[ 0.7257059] 	[ 0.83782267]	[ 0.44219978]	[ 0.10625228]	8.79208	10 	1  	1.66095  
40 	4.55764	[ 0.73435121]	[ 0.83782267]	[ 0.4657688] 	[ 0.09818713]	9.21782	10 	3  	1.23163  
41 	4.42028	[ 0.74085186]	[ 0.83782267]	[ 0.39955107]	[ 0.10676482]	9.35644	10 	1  	1.35401  
42 	4.23406	[ 0.74081297]	[ 0.83782267]	[ 0.38496072]	[ 0.0908676] 	9.38614	10 	3  	1.08061  
43 	3.67471	[ 0.74649132]	[ 0.83894501]	[ 0.35465769]	[ 0.10274305]	9.07921	10 	1  	1.7388   
44 	3.72962	[ 0.74063517]	[ 0.83894501]	[ 0.]        	[ 0.11664192]	9.22772	10 	1  	1.72277  
45 	3.74013	[ 0.73342334]	[ 0.83894501]	[ 0.44332211]	[ 0.10259693]	9.49505	10 	2  	1.09566  
46 	3.44004	[ 0.74869709]	[ 0.83894501]	[ 0.34118967]	[ 0.09709127]	9.42574	10 	2  	1.22956  
47 	3.36069	[ 0.75951484]	[ 0.83894501]	[ 0.49270483]	[ 0.07873715]	9.45545	10 	3  	1.0101   
48 	3.57663	[ 0.74826372]	[ 0.83894501]	[ 0.36419753]	[ 0.10129116]	9.43564	10 	1  	1.24611  
49 	3.13881	[ 0.76584325]	[ 0.83782267]	[ 0.48709315]	[ 0.0760412] 	9.57426	10 	6  	0.812605 
50 	3.3284 	[ 0.76565434]	[ 0.83782267]	[ 0.47643098]	[ 0.0782399] 	9.63366	10 	6  	0.655861 
51 	3.34813	[ 0.76373193]	[ 0.83782267]	[ 0.44163861]	[ 0.08005354]	9.53465	10 	5  	0.850909 
52 	3.50454	[ 0.75942594]	[ 0.83782267]	[ 0.41694725]	[ 0.08662762]	9.39604	10 	1  	1.30558  
53 	3.81608	[ 0.75739796]	[ 0.83782267]	[ 0.44388328]	[ 0.08144242]	9.56436	10 	1  	1.20573  
54 	3.91999	[ 0.74850263]	[ 0.83782267]	[ 0.46127946]	[ 0.09108641]	9.64356	10 	1  	1.25536  
55 	3.9247 	[ 0.74723028]	[ 0.83782267]	[ 0.35353535]	[ 0.10019296]	9.42574	10 	1  	1.62497  
56 	3.61181	[ 0.74387994]	[ 0.83670034]	[ 0.45342312]	[ 0.09271474]	9.51485	10 	1  	1.4324   
57 	3.60786	[ 0.74062962]	[ 0.83670034]	[ 0.39674523]	[ 0.1004748] 	9.44554	10 	1  	1.45884  
58 	3.67813	[ 0.74909713]	[ 0.8372615] 	[ 0.45510662]	[ 0.09290316]	9.72277	10 	6  	0.821961 
59 	3.43409	[ 0.76302075]	[ 0.8372615] 	[ 0.47979798]	[ 0.08279246]	9.69307	10 	4  	1.02196  
60 	3.68099	[ 0.73968508]	[ 0.8372615] 	[ 0.43771044]	[ 0.10099032]	9.72277	10 	5  	0.902349 
61 	3.46101	[ 0.75382538]	[ 0.8372615] 	[ 0.45117845]	[ 0.09406313]	9.70297	10 	2  	1.27849  
62 	3.91971	[ 0.75873143]	[ 0.8372615] 	[ 0.35353535]	[ 0.09353477]	9.54455	10 	1  	1.38967  
63 	4.12577	[ 0.75644787]	[ 0.8372615] 	[ 0.45398429]	[ 0.08703403]	9.62376	10 	4  	1.04219  
64 	4.1827 	[ 0.72098321]	[ 0.8372615] 	[ 0.35465769]	[ 0.10346925]	9.32673	10 	1  	1.71256  
65 	3.56645	[ 0.75048616]	[ 0.8372615] 	[ 0.35465769]	[ 0.10245207]	9.36634	10 	1  	1.75038  
66 	3.62085	[ 0.74476337]	[ 0.8372615] 	[ 0.47025814]	[ 0.096551]  	9.66337	10 	1  	1.19634  
67 	3.54473	[ 0.74546344]	[ 0.8372615] 	[ 0.31593715]	[ 0.09735264]	9.83168	10 	7  	0.546262 
