   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	1.40426	[0.56502317]	[0.72053872]	[0.28900112]	[0.08101619]	2.87129	8  	1  	2.03758  
1  	1.66858	[0.56991255]	[0.72390572]	[0.35690236]	[0.08791807]	3.55446	10 	1  	2.62311  
2  	1.47208	[0.60683291]	[0.72558923]	[0.29854097]	[0.08007427]	3.46535	10 	1  	2.36545  
3  	1.90962	[0.598871]  	[0.72558923]	[0.3630752] 	[0.08882964]	4.42574	9  	1  	2.79443  
4  	2.16569	[0.61985087]	[0.72558923]	[0.37878788]	[0.08504528]	4.53465	10 	1  	2.93009  
5  	1.86886	[0.62484026]	[0.77441077]	[0.34287318]	[0.09139565]	4.45545	10 	1  	2.87538  
6  	1.51967	[0.64802036]	[0.77441077]	[0.3305275] 	[0.0889251] 	4.43564	10 	1  	2.81937  
7  	1.78505	[0.66067718]	[0.77441077]	[0.3989899] 	[0.09090776]	5.14851	10 	1  	2.81926  
8  	1.8765 	[0.6668778] 	[0.77721661]	[0.32603816]	[0.08845469]	5.66337	10 	1  	2.84336  
9  	1.88643	[0.68014024]	[0.78787879]	[0.43546577]	[0.07315449]	5.94059	10 	1  	2.82079  
10 	2.1695 	[0.68017913]	[0.82772166]	[0.32603816]	[0.08496698]	6.9802 	10 	1  	2.56009  
11 	2.19275	[0.66223845]	[0.82772166]	[0.38383838]	[0.09919267]	7.36634	10 	1  	2.35352  
12 	2.00892	[0.71167672]	[0.82772166]	[0.37598204]	[0.08473577]	7.0396 	10 	1  	2.37112  
13 	2.21671	[0.67910124]	[0.82772166]	[0.32603816]	[0.12239211]	7.37624	10 	1  	2.16109  
14 	2.19189	[0.69678079]	[0.82772166]	[0.45117845]	[0.09545405]	7.54455	10 	1  	1.86964  
15 	2.3051 	[0.70911536]	[0.82772166]	[0.32940516]	[0.10424175]	7.83168	10 	3  	1.49633  
16 	2.32093	[0.72590037]	[0.82772166]	[0.40572391]	[0.09381784]	7.77228	10 	1  	1.54074  
17 	2.32205	[0.72300008]	[0.82772166]	[0.35690236]	[0.10107845]	7.38614	10 	1  	1.919    
