   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	1.46395	[ 0.51877966]	[ 0.69079686]	[ 0.32996633]	[ 0.07308175]	2.62376	9  	1  	2.18388  
1  	1.81518	[ 0.53457568]	[ 0.6952862] 	[ 0.32098765]	[ 0.08347753]	3.55446	10 	1  	2.71583  
2  	1.77483	[ 0.54672689]	[ 0.71156004]	[ 0.34624018]	[ 0.08419404]	4.52475	10 	1  	2.8235   
3  	2.39351	[ 0.56399529]	[ 0.71156004]	[ 0.34287318]	[ 0.08122249]	5.72277	10 	1  	2.82183  
4  	2.96492	[ 0.5734629] 	[ 0.77665544]	[ 0.2654321] 	[ 0.08392124]	6.58416	10 	1  	2.85375  
5  	2.83284	[ 0.5961874] 	[ 0.73905724]	[ 0.3647587] 	[ 0.07923935]	7.27723	10 	1  	2.86708  
6  	2.94487	[ 0.62621818]	[ 0.77890011]	[ 0.36251403]	[ 0.08816142]	8.19802	10 	1  	2.32941  
7  	3.11212	[ 0.6460146] 	[ 0.77946128]	[ 0.39393939]	[ 0.08478387]	8.69307	10 	2  	1.95363  
8  	2.73307	[ 0.65731018]	[ 0.78058361]	[ 0.30639731]	[ 0.09243033]	8.66337	10 	2  	1.97648  
9  	3.00343	[ 0.68005689]	[ 0.79180696]	[ 0.39618406]	[ 0.08198508]	8.81188	10 	2  	1.82237  
10 	3.22279	[ 0.67802891]	[ 0.79180696]	[ 0.36419753]	[ 0.0880295] 	8.9901 	10 	1  	1.82662  
11 	3.29061	[ 0.68538521]	[ 0.79573513]	[ 0.37822671]	[ 0.08456856]	9.0297 	10 	4  	1.51857  
12 	3.38044	[ 0.67518419]	[ 0.79910213]	[ 0.41863075]	[ 0.08311615]	9.0198 	10 	1  	1.7631   
13 	3.4351 	[ 0.6719672] 	[ 0.80246914]	[ 0.37205387]	[ 0.09994242]	8.93069	10 	1  	1.63657  
14 	3.47245	[ 0.67397295]	[ 0.80246914]	[ 0.37373737]	[ 0.09182005]	9.26733	10 	2  	1.48851  
15 	3.68554	[ 0.68135147]	[ 0.80246914]	[ 0.36588103]	[ 0.09351611]	9.20792	10 	1  	1.63087  
16 	3.54548	[ 0.70150904]	[ 0.80246914]	[ 0.43041526]	[ 0.07284383]	9.38614	10 	2  	1.48237  
17 	3.42253	[ 0.67836228]	[ 0.80246914]	[ 0.35465769]	[ 0.09404297]	9.28713	10 	5  	1.39544  
18 	3.42694	[ 0.67210054]	[ 0.8030303] 	[ 0.41021324]	[ 0.09673482]	9.07921	10 	1  	1.6148   
19 	3.5591 	[ 0.67657321]	[ 0.8030303] 	[ 0.335578]  	[ 0.08858926]	8.93069	10 	1  	2.02097  
20 	3.53915	[ 0.68664089]	[ 0.8030303] 	[ 0.37766554]	[ 0.09726895]	9.32673	10 	1  	1.50319  
21 	3.58969	[ 0.68591304]	[ 0.8030303] 	[ 0.40011223]	[ 0.09042378]	9.37624	10 	5  	1.27311  
22 	3.71548	[ 0.67607316]	[ 0.8030303] 	[ 0.41526375]	[ 0.08995866]	9.06931	10 	1  	1.75904  
23 	3.90632	[ 0.6769677] 	[ 0.8030303] 	[ 0.41750842]	[ 0.09137279]	9.53465	10 	2  	1.23131  
24 	3.8128 	[ 0.68391839]	[ 0.8030303] 	[ 0.38888889]	[ 0.10052375]	9.46535	10 	1  	1.38995  
25 	4.0167 	[ 0.70205354]	[ 0.8030303] 	[ 0.42760943]	[ 0.08416311]	9.49505	10 	1  	1.28682  
