   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
44 	3.79977	[ 0.76417642]	[ 0.8664422] 	[ 0.47138047]	[ 0.12468678]	9.81188	10 	7  	0.557805
45 	3.69059	[ 0.78422287]	[ 0.8664422] 	[ 0.52020202]	[ 0.1091178] 	9.75248	10 	1  	1.0187  
46 	3.65689	[ 0.78459513]	[ 0.8664422] 	[ 0.52132435]	[ 0.1039273] 	9.85149	10 	8  	0.495247
47 	3.69157	[ 0.77826672]	[ 0.8664422] 	[ 0.46689113]	[ 0.10911337]	9.74257	10 	5  	0.766288
48 	3.66305	[ 0.76524875]	[ 0.8664422] 	[ 0.5016835] 	[ 0.12305762]	9.53465	10 	2  	1.43895 
49 	3.63349	[ 0.77549422]	[ 0.8664422] 	[ 0.52805836]	[ 0.10388738]	9.70297	10 	5  	0.970297
50 	3.66068	[ 0.75204187]	[ 0.8664422] 	[ 0.49719416]	[ 0.12605531]	9.80198	10 	6  	0.597351
51 	3.76053	[ 0.76251514]	[ 0.8664422] 	[ 0.45791246]	[ 0.13129974]	9.70297	10 	5  	0.862239
52 	3.6083 	[ 0.77217166]	[ 0.8664422] 	[ 0.47194164]	[ 0.11787852]	9.79208	10 	7  	0.602254
53 	3.74179	[ 0.76042049]	[ 0.8664422] 	[ 0.47530864]	[ 0.12627884]	9.79208	10 	8  	0.568424
54 	3.69572	[ 0.78096143]	[ 0.8664422] 	[ 0.53647587]	[ 0.12056905]	9.81188	10 	7  	0.592241
55 	3.69004	[ 0.78453957]	[ 0.8664422] 	[ 0.5]       	[ 0.11676713]	9.85149	10 	7  	0.533736
56 	3.65865	[ 0.78595082]	[ 0.8664422] 	[ 0.48989899]	[ 0.10935883]	9.74257	10 	4  	0.766288
57 	3.56028	[ 0.77703326]	[ 0.8664422] 	[ 0.48035915]	[ 0.1252216] 	9.76238	10 	4  	0.85768 
58 	3.61381	[ 0.79549066]	[ 0.8664422] 	[ 0.5]       	[ 0.10862823]	9.81188	10 	1  	0.951423
59 	3.66113	[ 0.74837484]	[ 0.8664422] 	[ 0.48821549]	[ 0.13672243]	9.81188	10 	6  	0.557805
60 	3.48011	[ 0.73783489]	[ 0.8664422] 	[ 0.48821549]	[ 0.12928939]	9.47525	10 	2  	1.39727 
61 	3.60632	[ 0.75874254]	[ 0.8664422] 	[ 0.4657688] 	[ 0.12112066]	9.64356	10 	2  	1.24745 
62 	3.70438	[ 0.7824338] 	[ 0.8664422] 	[ 0.50392817]	[ 0.11214497]	9.77228	10 	6  	0.673122
63 	3.71382	[ 0.76545988]	[ 0.8664422] 	[ 0.42368126]	[ 0.12302253]	9.68317	10 	5  	0.943248
64 	3.636  	[ 0.78236157]	[ 0.8664422] 	[ 0.50392817]	[ 0.1123509] 	9.76238	10 	7  	0.58273 
65 	3.70295	[ 0.75604783]	[ 0.8664422] 	[ 0.44500561]	[ 0.13282993]	9.83168	10 	8  	0.468182
66 	3.55816	[ 0.77910569]	[ 0.8664422] 	[ 0.5016835] 	[ 0.1202189] 	9.68317	10 	1  	1.26593 
67 	3.6034 	[ 0.77483859]	[ 0.8664422] 	[ 0.50112233]	[ 0.11877493]	9.65347	10 	1  	1.33079 
68 	3.68188	[ 0.7775222] 	[ 0.8664422] 	[ 0.50392817]	[ 0.1240823] 	9.84158	10 	4  	0.699826
69 	3.6735 	[ 0.77436077]	[ 0.8664422] 	[ 0.51234568]	[ 0.1221126] 	9.86139	10 	8  	0.398753
70 	3.65414	[ 0.7747497] 	[ 0.8664422] 	[ 0.45622896]	[ 0.13039385]	9.80198	10 	1  	0.944183
71 	3.55446	[ 0.77339956]	[ 0.8664422] 	[ 0.44668911]	[ 0.12420327]	9.62376	10 	4  	1.19281 
72 	3.56616	[ 0.76256515]	[ 0.8664422] 	[ 0.42536476]	[ 0.1269246] 	9.82178	10 	8  	0.515042
73 	3.58031	[ 0.76531542]	[ 0.8664422] 	[ 0.49943883]	[ 0.1223444] 	9.59406	10 	1  	1.63609 
74 	3.59101	[ 0.75341423]	[ 0.8664422] 	[ 0.45342312]	[ 0.1282357] 	9.54455	10 	4  	1.13909 
75 	3.58033	[ 0.79787423]	[ 0.8664422] 	[ 0.45342312]	[ 0.09995325]	9.71287	10 	3  	0.947499
76 	3.48752	[ 0.7617484] 	[ 0.8664422] 	[ 0.50392817]	[ 0.1309259] 	9.65347	10 	5  	0.80143 
77 	3.65665	[ 0.77087709]	[ 0.8664422] 	[ 0.51515152]	[ 0.12726808]	9.68317	10 	1  	1.02378 
78 	3.59869	[ 0.77499417]	[ 0.8664422] 	[ 0.42536476]	[ 0.12488324]	9.70297	10 	5  	0.738537
79 	3.55022	[ 0.78662866]	[ 0.8664422] 	[ 0.49719416]	[ 0.11542308]	9.63366	10 	1  	1.05044 
80 	3.45573	[ 0.75315865]	[ 0.8664422] 	[ 0.39225589]	[ 0.14154693]	9.50495	10 	1  	1.38324 
81 	3.58899	[ 0.74611906]	[ 0.8664422] 	[ 0.39225589]	[ 0.1377773] 	9.37624	10 	1  	1.5849  
82 	3.58547	[ 0.78179485]	[ 0.8664422] 	[ 0.503367]  	[ 0.11284445]	9.73267	10 	8  	0.505242
83 	3.53975	[ 0.78294496]	[ 0.8664422] 	[ 0.45173962]	[ 0.12063624]	9.72277	10 	6  	0.615297
84 	3.59934	[ 0.76435977]	[ 0.8664422] 	[ 0.49607183]	[ 0.12238687]	9.60396	10 	2  	1.17801 
85 	3.69724	[ 0.75071396]	[ 0.8664422] 	[ 0.49775533]	[ 0.13327881]	9.75248	10 	1  	0.979047
86 	3.64325	[ 0.78765099]	[ 0.8664422] 	[ 0.49158249]	[ 0.11511335]	9.61386	10 	1  	1.17709 
87 	3.60613	[ 0.77245502]	[ 0.8664422] 	[ 0.46352413]	[ 0.120085]  	9.57426	10 	1  	1.42361 
88 	3.72576	[ 0.77512196]	[ 0.8664422] 	[ 0.46857464]	[ 0.12375948]	9.83168	10 	8  	0.446534
89 	3.87705	[ 0.78639531]	[ 0.8664422] 	[ 0.47755331]	[ 0.10875215]	9.85149	10 	2  	0.825175
90 	3.62931	[ 0.76443755]	[ 0.8664422] 	[ 0.47194164]	[ 0.13214873]	9.83168	10 	5  	0.661072
91 	3.68776	[ 0.796663]  	[ 0.8664422] 	[ 0.54489338]	[ 0.10510123]	9.79208	10 	1  	0.967971
92 	3.84669	[ 0.8085753] 	[ 0.8664422] 	[ 0.52132435]	[ 0.09743376]	9.82178	10 	6  	0.552152
93 	3.74129	[ 0.77332733]	[ 0.8664422] 	[ 0.46520763]	[ 0.1280818] 	9.76238	10 	7  	0.59948 
94 	3.6894 	[ 0.78047805]	[ 0.8664422] 	[ 0.49775533]	[ 0.11840266]	9.70297	10 	6  	0.637827
95 	3.81047	[ 0.79100688]	[ 0.8664422] 	[ 0.5]       	[ 0.11058062]	9.67327	10 	1  	1.28286 
96 	3.68389	[ 0.75945372]	[ 0.8664422] 	[ 0.49551066]	[ 0.12082209]	9.70297	10 	1  	1.01029 
97 	3.73466	[ 0.75686458]	[ 0.8664422] 	[ 0.38832772]	[ 0.12661081]	9.59406	10 	1  	1.20377 
98 	3.55355	[ 0.76944361]	[ 0.8664422] 	[ 0.50392817]	[ 0.11987283]	9.70297	10 	4  	0.862239
99 	3.72939	[ 0.78379505]	[ 0.8664422] 	[ 0.46632997]	[ 0.11765389]	9.84158	10 	8  	0.415842
100	3.7269 	[ 0.77537754]	[ 0.8664422] 	[ 0.46127946]	[ 0.12460568]	9.61386	10 	1  	1.16015 
101	3.77341	[ 0.79546288]	[ 0.8664422] 	[ 0.51851852]	[ 0.1099248] 	9.78218	10 	6  	0.555868
102	3.68743	[ 0.81860408]	[ 0.8664422] 	[ 0.49270483]	[ 0.08720635]	9.82178	10 	9  	0.382696
103	3.56972	[ 0.78146148]	[ 0.8664422] 	[ 0.43434343]	[ 0.11921885]	9.51485	10 	2  	1.14851 
104	3.65234	[ 0.79837984]	[ 0.8664422] 	[ 0.496633]  	[ 0.10740141]	9.59406	10 	4  	0.92467 
105	3.76979	[ 0.76904357]	[ 0.8664422] 	[ 0.49775533]	[ 0.12520672]	9.73267	10 	8  	0.505242
106	3.74408	[ 0.77443855]	[ 0.8664422] 	[ 0.44163861]	[ 0.12321082]	9.63366	10 	8  	0.55798 
107	3.65138	[ 0.78624529]	[ 0.8664422] 	[ 0.41582492]	[ 0.11698147]	9.24752	10 	1  	1.37449 
108	3.81328	[ 0.79197364]	[ 0.8664422] 	[ 0.47979798]	[ 0.1088959] 	9.47525	10 	8  	0.518835
109	3.81351	[ 0.80570835]	[ 0.8664422] 	[ 0.41638608]	[ 0.11054911]	9.28713	10 	1  	0.988414
110	3.73447	[ 0.80125235]	[ 0.8664422] 	[ 0.51851852]	[ 0.11126108]	9.21782	10 	1  	0.939812
111	3.72389	[ 0.80767521]	[ 0.8664422] 	[ 0.49775533]	[ 0.10316853]	9.18812	10 	3  	0.875552
112	3.6647 	[ 0.78750653]	[ 0.8664422] 	[ 0.4298541] 	[ 0.12076021]	9.28713	10 	8  	0.568769
113	3.64246	[ 0.77153271]	[ 0.8664422] 	[ 0.49775533]	[ 0.12844702]	9.0099 	10 	1  	1.53181 
114	3.60582	[ 0.76907691]	[ 0.8664422] 	[ 0.45679012]	[ 0.12935606]	9.07921	10 	1  	1.1997  
115	3.65157	[ 0.76545432]	[ 0.8664422] 	[ 0.52020202]	[ 0.11768775]	9.26733	10 	6  	0.687816
116	3.66619	[ 0.78426176]	[ 0.8664422] 	[ 0.47811448]	[ 0.11300753]	9.25743	10 	8  	0.607763
117	3.67501	[ 0.80118012]	[ 0.8664422] 	[ 0.49775533]	[ 0.11176943]	9.29703	10 	8  	0.668152
118	3.712  	[ 0.7968908] 	[ 0.8664422] 	[ 0.42199776]	[ 0.11324774]	9.10891	10 	1  	1.35633 
119	3.6025 	[ 0.77278839]	[ 0.8664422] 	[ 0.]        	[ 0.1399182] 	8.9901 	10 	1  	1.66201 
120	3.7325 	[ 0.76772122]	[ 0.8664422] 	[ 0.49046016]	[ 0.1252947] 	9.25743	10 	3  	0.981547
121	3.70667	[ 0.77163272]	[ 0.8664422] 	[ 0.45791246]	[ 0.11993017]	9.14851	10 	1  	1.11147 
122	3.75033	[ 0.77378293]	[ 0.8664422] 	[ 0.49775533]	[ 0.1181605] 	9.39604	10 	8  	0.56427 
123	3.66827	[ 0.78597304]	[ 0.8664422] 	[ 0.49775533]	[ 0.11311496]	9.21782	10 	5  	0.68367 
124	3.6715 	[ 0.78141703]	[ 0.8664422] 	[ 0.46689113]	[ 0.11572164]	8.9901 	10 	1  	1.23877 
125	3.69329	[ 0.78896223]	[ 0.8664422] 	[ 0.49943883]	[ 0.11241677]	9.12871	10 	2  	1.32503 
126	3.75763	[ 0.79347935]	[ 0.8664422] 	[ 0.45117845]	[ 0.11629192]	9.28713	10 	5  	0.679788
127	3.70694	[ 0.76686558]	[ 0.8664422] 	[ 0.49775533]	[ 0.12550412]	9.07921	10 	1  	1.40496 
128	3.70292	[ 0.75430876]	[ 0.8664422] 	[ 0.49775533]	[ 0.13253088]	9.19802	10 	4  	0.890209
129	3.84597	[ 0.77067707]	[ 0.8664422] 	[ 0.51683502]	[ 0.12007622]	9.31683	10 	8  	0.506017
130	3.74382	[ 0.7750275] 	[ 0.8664422] 	[ 0.46071829]	[ 0.12108461]	9.18812	10 	2  	1.02167 
131	3.8461 	[ 0.77223278]	[ 0.8664422] 	[ 0.49775533]	[ 0.1211087] 	9.34653	10 	6  	0.681228
132	3.83786	[ 0.78418397]	[ 0.8664422] 	[ 0.51627385]	[ 0.10986021]	9.22772	10 	1  	1.05193 
133	3.76348	[ 0.78055028]	[ 0.8664422] 	[ 0.51402918]	[ 0.11766125]	9.22772	10 	1  	0.983842
134	3.75825	[ 0.77143825]	[ 0.8664422] 	[ 0.5]       	[ 0.1199185] 	9.25743	10 	8  	0.519967
135	3.7319 	[ 0.78098921]	[ 0.8664422] 	[ 0.41189675]	[ 0.12542414]	9.29703	10 	6  	0.738537
136	3.64733	[ 0.7712049] 	[ 0.8664422] 	[ 0.47923681]	[ 0.12089427]	9.33663	10 	6  	0.748295
137	3.62809	[ 0.75541443]	[ 0.8664422] 	[ 0.44051627]	[ 0.12971357]	9.22772	10 	3  	0.942728
138	3.66467	[ 0.78906224]	[ 0.8664422] 	[ 0.50392817]	[ 0.11682374]	9.28713	10 	7  	0.6942  
139	3.57843	[ 0.79200698]	[ 0.8664422] 	[ 0.51851852]	[ 0.11343655]	9.24752	10 	6  	0.695188
140	3.61389	[ 0.78637864]	[ 0.8664422] 	[ 0.48316498]	[ 0.12316136]	9.16832	10 	1  	1.19462 
141	3.69473	[ 0.78122812]	[ 0.8664422] 	[ 0.47867565]	[ 0.12574353]	9.0495 	10 	1  	1.30783 
142	3.63433	[ 0.77589426]	[ 0.8664422] 	[ 0.49775533]	[ 0.13385096]	8.9802 	10 	1  	1.38578 
143	3.72327	[ 0.81268127]	[ 0.8664422] 	[ 0.49719416]	[ 0.0958735] 	9.31683	10 	4  	0.807523
144	3.67756	[ 0.77319954]	[ 0.8664422] 	[ 0.46015713]	[ 0.12362936]	9.38614	10 	4  	0.79566 
145	3.68112	[ 0.75896479]	[ 0.8664422] 	[ 0.45510662]	[ 0.12794851]	9.36634	10 	5  	0.817177
146	3.61428	[ 0.78365614]	[ 0.8664422] 	[ 0.48821549]	[ 0.1114377] 	9.37624	10 	1  	1.06102 
147	3.63657	[ 0.78250603]	[ 0.8664422] 	[ 0.49775533]	[ 0.11430286]	9.55446	10 	5  	0.72406 
148	3.66048	[ 0.7821171] 	[ 0.8664422] 	[ 0.43995511]	[ 0.11480372]	9.68317	10 	1  	1.00426 
149	3.60278	[ 0.78746208]	[ 0.8664422] 	[ 0.47306397]	[ 0.11884801]	9.74257	10 	6  	0.726493
150	3.69168	[ 0.7891178] 	[ 0.8664422] 	[ 0.49775533]	[ 0.11774634]	9.80198	10 	7  	0.526896
151	3.68934	[ 0.80873087]	[ 0.8664422] 	[ 0.49775533]	[ 0.10361615]	9.82178	10 	8  	0.407748
152	3.62433	[ 0.77699437]	[ 0.8664422] 	[ 0.47755331]	[ 0.12095269]	9.67327	10 	7  	0.598826
153	3.72408	[ 0.78379505]	[ 0.8664422] 	[ 0.43041526]	[ 0.12091835]	9.50495	10 	1  	1.07744 
154	3.63874	[ 0.7862953] 	[ 0.8664422] 	[ 0.4624018] 	[ 0.11993841]	9.57426	10 	4  	0.749211
155	3.6299 	[ 0.76816571]	[ 0.8664422] 	[ 0.43546577]	[ 0.13164704]	9.62376	10 	2  	1.00347 
156	3.68811	[ 0.78646198]	[ 0.8664422] 	[ 0.41470258]	[ 0.11580726]	9.74257	10 	8  	0.480377
157	3.68239	[ 0.76835461]	[ 0.8664422] 	[ 0.42704826]	[ 0.13316983]	9.75248	10 	7  	0.515232
158	3.72986	[ 0.79920214]	[ 0.8664422] 	[ 0.45342312]	[ 0.11101553]	9.77228	10 	6  	0.643031
159	3.73643	[ 0.79081797]	[ 0.8664422] 	[ 0.49775533]	[ 0.11857466]	9.77228	10 	1  	0.953173
160	3.64267	[ 0.79577958]	[ 0.8664422] 	[ 0.47811448]	[ 0.11472751]	9.86139	10 	9  	0.345543
161	3.60631	[ 0.79170139]	[ 0.8664422] 	[ 0.49775533]	[ 0.11885299]	9.75248	10 	3  	0.788606
162	3.60582	[ 0.79509618]	[ 0.8664422] 	[ 0.49775533]	[ 0.10971187]	9.76238	10 	8  	0.52931 
163	3.65482	[ 0.77885566]	[ 0.8664422] 	[ 0.50112233]	[ 0.12592023]	9.77228	10 	7  	0.560784
164	3.69495	[ 0.78646198]	[ 0.8664422] 	[ 0.47418631]	[ 0.12179323]	9.63366	10 	4  	0.864283
165	3.80344	[ 0.80090231]	[ 0.8664422] 	[ 0.49775533]	[ 0.11308026]	9.78218	10 	9  	0.412766
166	3.67962	[ 0.79224034]	[ 0.8664422] 	[ 0.49438833]	[ 0.11017557]	9.72277	10 	8  	0.489874
167	3.77036	[ 0.80754187]	[ 0.8664422] 	[ 0.50841751]	[ 0.10203338]	9.59406	10 	1  	1.00669 
168	3.67492	[ 0.80198575]	[ 0.8664422] 	[ 0.48148148]	[ 0.1069026] 	9.57426	10 	1  	0.998479
169	3.69395	[ 0.80568612]	[ 0.8664422] 	[ 0.44051627]	[ 0.10439846]	9.59406	10 	4  	0.880799
170	3.69491	[ 0.80581391]	[ 0.8664422] 	[ 0.49775533]	[ 0.1074196] 	9.78218	10 	8  	0.458235
171	3.73706	[ 0.79586292]	[ 0.8664422] 	[ 0.5]       	[ 0.1148107] 	9.62376	10 	1  	1.04219 
172	3.62771	[ 0.79632963]	[ 0.8664422] 	[ 0.45622896]	[ 0.11671094]	9.63366	10 	1  	1.16655 
173	3.68233	[ 0.80876421]	[ 0.8664422] 	[ 0.55218855]	[ 0.09664646]	9.74257	10 	3  	0.851946
174	3.6422 	[ 0.78093365]	[ 0.8664422] 	[ 0.48372615]	[ 0.11498217]	9.66337	10 	2  	0.987819
175	3.67708	[ 0.78666756]	[ 0.8664422] 	[ 0.48989899]	[ 0.12211499]	9.71287	10 	7  	0.513899
176	3.78739	[ 0.77436633]	[ 0.8664422] 	[ 0.47811448]	[ 0.12655422]	9.70297	10 	6  	0.668152
177	3.65909	[ 0.80191908]	[ 0.8664422] 	[ 0.50392817]	[ 0.09842361]	9.69307	10 	1  	0.972316
178	3.71067	[ 0.78673979]	[ 0.8664422] 	[ 0.46969697]	[ 0.11738227]	9.75248	10 	8  	0.453936
179	3.66653	[ 0.79855208]	[ 0.8664422] 	[ 0.49775533]	[ 0.10956863]	9.79208	10 	6  	0.55073 
180	3.7578 	[ 0.80738629]	[ 0.8664422] 	[ 0.51571268]	[ 0.09710832]	9.68317	10 	1  	0.964013
181	3.68538	[ 0.80387483]	[ 0.8664422] 	[ 0.51571268]	[ 0.10300743]	9.81188	10 	5  	0.592241
182	3.67082	[ 0.80001889]	[ 0.8664422] 	[ 0.45342312]	[ 0.11235497]	9.76238	10 	3  	0.772658
183	3.80268	[ 0.80869198]	[ 0.8664422] 	[ 0.49270483]	[ 0.10694608]	9.74257	10 	1  	0.950804
184	3.6587 	[ 0.78808992]	[ 0.8664422] 	[ 0.5016835] 	[ 0.12202501]	9.58416	10 	1  	1.2127  
185	3.70075	[ 0.79692969]	[ 0.8664422] 	[ 0.49775533]	[ 0.11231064]	9.66337	10 	1  	1.229   
186	3.68146	[ 0.78176707]	[ 0.8664422] 	[ 0.49775533]	[ 0.1174788] 	9.79208	10 	1  	0.936782
187	3.72401	[ 0.80428598]	[ 0.8664422] 	[ 0.52356902]	[ 0.10314571]	9.84158	10 	8  	0.391308
188	3.72962	[ 0.79371826]	[ 0.8664422] 	[ 0.44893378]	[ 0.11579731]	9.84158	10 	6  	0.502128
189	3.75835	[ 0.78317276]	[ 0.8664422] 	[ 0.49775533]	[ 0.11996453]	9.79208	10 	8  	0.429525
190	3.9039 	[ 0.79856875]	[ 0.8664422] 	[ 0.47306397]	[ 0.10559188]	9.70297	10 	8  	0.478127
191	3.67775	[ 0.78647865]	[ 0.8664422] 	[ 0.49775533]	[ 0.11755594]	9.71287	10 	8  	0.473801
192	3.66396	[ 0.7869787] 	[ 0.8664422] 	[ 0.51515152]	[ 0.12352304]	9.65347	10 	8  	0.496236
193	3.58361	[ 0.78887333]	[ 0.8664422] 	[ 0.46801347]	[ 0.12228898]	9.36634	10 	5  	0.91978 
194	3.52018	[ 0.7786612] 	[ 0.8664422] 	[ 0.48092031]	[ 0.12406227]	9.28713	10 	2  	1.21327 
195	3.69426	[ 0.79215144]	[ 0.8664422] 	[ 0.4365881] 	[ 0.11748912]	9.51485	10 	1  	0.981148
196	3.66991	[ 0.7803447] 	[ 0.8664422] 	[ 0.5]       	[ 0.11794472]	9.40594	10 	1  	1.30633 
197	3.75637	[ 0.79298485]	[ 0.8664422] 	[ 0.48092031]	[ 0.11169324]	9.59406	10 	8  	0.548232
198	3.60734	[ 0.78482293]	[ 0.8664422] 	[ 0.48204265]	[ 0.12088022]	9.47525	10 	1  	1.01077 
199	3.60385	[ 0.80410819]	[ 0.8664422] 	[ 0.46296296]	[ 0.10263554]	9.46535	10 	1  	1.15668 
200	3.5527 	[ 0.79609072]	[ 0.8664422] 	[ 0.49775533]	[ 0.11184933]	9.38614	10 	1  	1.18548 
201	3.68658	[ 0.79065684]	[ 0.8664422] 	[ 0.5]       	[ 0.12081832]	9.44554	10 	1  	1.19798 
202	3.59917	[ 0.77886122]	[ 0.8664422] 	[ 0.49719416]	[ 0.12367188]	9.53465	10 	3  	0.873871
203	3.56831	[ 0.77853897]	[ 0.8664422] 	[ 0.49775533]	[ 0.12204171]	9.58416	10 	8  	0.601439
204	3.59544	[ 0.78268382]	[ 0.8664422] 	[ 0.49775533]	[ 0.12207942]	9.59406	10 	5  	0.746984
205	3.69328	[ 0.78960674]	[ 0.8664422] 	[ 0.48765432]	[ 0.11749981]	9.72277	10 	3  	0.809826
206	3.90252	[ 0.79546844]	[ 0.8664422] 	[ 0.52020202]	[ 0.10359848]	9.77228	10 	8  	0.464186
207	3.77608	[ 0.7882066] 	[ 0.8664422] 	[ 0.49775533]	[ 0.1193972] 	9.79208	10 	5  	0.634282
208	3.60328	[ 0.78333389]	[ 0.8664422] 	[ 0.4040404] 	[ 0.12773806]	9.66337	10 	1  	1.22092 
209	3.7612 	[ 0.75968152]	[ 0.8664422] 	[ 0.49775533]	[ 0.12454604]	9.77228	10 	1  	1.01358 
210	3.74438	[ 0.80101343]	[ 0.8664422] 	[ 0.49719416]	[ 0.09375786]	9.82178	10 	3  	0.775823
211	3.61701	[ 0.81162005]	[ 0.8664422] 	[ 0.49775533]	[ 0.09277496]	9.87129	10 	8  	0.389551
