   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	7.00025	[ 0.50671027]	[ 0.53193363]	[ 0.48892554]	[ 0.01092088]	2.90099	10 	1  	2.13646 
1  	7.88598	[ 0.50971055]	[ 0.53193363]	[ 0.48916117]	[ 0.01088377]	3.45545	10 	1  	2.22285 
2  	8.60085	[ 0.51044628]	[ 0.54297088]	[ 0.4868049] 	[ 0.01283328]	4.20792	10 	1  	2.50274 
3  	7.79898	[ 0.50895259]	[ 0.53264051]	[ 0.48892554]	[ 0.0137008] 	4.39604	10 	1  	2.37178 
4  	8.21449	[ 0.51319215]	[ 0.54509152]	[ 0.48868992]	[ 0.01424473]	4.88119	10 	1  	2.53407 
5  	9.30955	[ 0.51387116]	[ 0.5492956] 	[ 0.48986805]	[ 0.01498431]	5.28713	10 	1  	2.68968 
6  	10.1398	[ 0.51743061]	[ 0.5492956] 	[ 0.48916117]	[ 0.01490088]	6.28713	10 	1  	2.61502 
7  	10.1831	[ 0.51503235]	[ 0.5492956] 	[ 0.48892554]	[ 0.01650502]	6.76238	10 	1  	2.42572 
8  	11.1846	[ 0.51794901]	[ 0.5492956] 	[ 0.49010368]	[ 0.01521087]	7.07921	10 	1  	2.43605 
9  	13.2639	[ 0.52069476]	[ 0.55397093]	[ 0.48892554]	[ 0.01825584]	7.23762	10 	2  	2.17159 
10 	14.3806	[ 0.51964113]	[ 0.55660003]	[ 0.48114986]	[ 0.01776533]	7.62376	10 	2  	2.14269 
11 	15.6779	[ 0.52506509]	[ 0.55754254]	[ 0.48916117]	[ 0.01675108]	7.9604 	10 	2  	1.9747  
12 	17.6355	[ 0.525202]  	[ 0.55754254]	[ 0.48845429]	[ 0.01874998]	8.14851	10 	2  	1.97703 
13 	20.331 	[ 0.52969904]	[ 0.59654497]	[ 0.48633365]	[ 0.01907467]	8.64356	10 	4  	1.60188 
14 	22.0915	[ 0.53294575]	[ 0.59654497]	[ 0.48963242]	[ 0.01842219]	8.9802 	10 	3  	1.45548 
15 	24.1707	[ 0.53535408]	[ 0.59654497]	[ 0.48963242]	[ 0.01975184]	9.0495 	10 	2  	1.33777 
16 	24.5061	[ 0.53515112]	[ 0.59654497]	[ 0.48633365]	[ 0.02239715]	9.0495 	10 	1  	1.37428 
17 	24.2729	[ 0.54026418]	[ 0.59654497]	[ 0.49151744]	[ 0.02361038]	9.38614	10 	4  	0.964419
18 	21.2493	[ 0.54845132]	[ 0.59654497]	[ 0.49198869]	[ 0.02630445]	9.46535	10 	3  	1.09512 
19 	20.7767	[ 0.55508104]	[ 0.59748747]	[ 0.4929312] 	[ 0.02847102]	9.60396	10 	3  	1.20296 
20 	19.7162	[ 0.55973832]	[ 0.59842998]	[ 0.50255469]	[ 0.02615211]	9.64356	10 	3  	1.25536 
21 	18.7197	[ 0.56097846]	[ 0.59842998]	[ 0.49175306]	[ 0.02756356]	9.57426	10 	3  	1.35958 
22 	19.1021	[ 0.55928217]	[ 0.59842998]	[ 0.49057493]	[ 0.02915592]	9.45545	10 	3  	1.66219 
23 	18.7209	[ 0.56260403]	[ 0.5977231] 	[ 0.49175306]	[ 0.02722488]	9.35644	10 	3  	1.76087 
24 	19.2299	[ 0.55349673]	[ 0.5977231] 	[ 0.48515551]	[ 0.02935317]	9.64356	10 	3  	1.27103 
25 	19.7409	[ 0.56207323]	[ 0.59842998]	[ 0.50326157]	[ 0.02719502]	9.82178	10 	5  	0.680653
26 	21.2323	[ 0.55696556]	[ 0.60993849]	[ 0.49128181]	[ 0.03104705]	9.60396	10 	3  	1.1439  
27 	19.8119	[ 0.56143425]	[ 0.60993849]	[ 0.48963242]	[ 0.02948568]	9.56436	10 	3  	1.4448  
28 	20.3412	[ 0.55963248]	[ 0.61040974]	[ 0.4903393] 	[ 0.02900871]	9.69307	10 	3  	0.982446
29 	20.4561	[ 0.55738083]	[ 0.61040974]	[ 0.49010368]	[ 0.0275738] 	9.72277	10 	5  	0.857337
30 	19.4228	[ 0.55831413]	[ 0.61040974]	[ 0.50114093]	[ 0.02933595]	9.61386	10 	4  	0.943664
31 	19.5801	[ 0.56350381]	[ 0.62309638]	[ 0.49410933]	[ 0.02765423]	9.55446	10 	3  	1.2545  
32 	20.8604	[ 0.56939067]	[ 0.62309638]	[ 0.49057493]	[ 0.02716295]	9.84158	10 	5  	0.625097
33 	21.3452	[ 0.57248194]	[ 0.62309638]	[ 0.50585346]	[ 0.02701896]	9.84158	10 	5  	0.64074 
34 	20.1582	[ 0.56654363]	[ 0.61158788]	[ 0.48868992]	[ 0.0301249] 	9.85149	10 	8  	0.407507
35 	19.6992	[ 0.57236443]	[ 0.6118235] 	[ 0.48916117]	[ 0.02761809]	9.67327	10 	7  	0.661665
36 	19.5133	[ 0.5617514] 	[ 0.6118235] 	[ 0.49057493]	[ 0.02998315]	9.62376	10 	5  	0.755855
37 	18.9904	[ 0.56451053]	[ 0.6118235] 	[ 0.48963242]	[ 0.0305008] 	9.52475	10 	3  	1.05862 
38 	20.9334	[ 0.56232776]	[ 0.6118235] 	[ 0.48704053]	[ 0.03160697]	9.67327	10 	5  	0.732673
39 	19.4361	[ 0.56045527]	[ 0.62333201]	[ 0.49340245]	[ 0.03025197]	9.48515	10 	3  	1.16563 
40 	19.224 	[ 0.56039965]	[ 0.62451014]	[ 0.49104618]	[ 0.03123973]	9.65347	10 	8  	0.604204
41 	19.3888	[ 0.56391121]	[ 0.62451014]	[ 0.48963242]	[ 0.02810953]	9.55446	10 	8  	0.681804
42 	19.928 	[ 0.56309346]	[ 0.62451014]	[ 0.48821866]	[ 0.03343555]	9.52475	10 	4  	0.851255
43 	20.3776	[ 0.56573238]	[ 0.62451014]	[ 0.4973709] 	[ 0.03215026]	9.57426	10 	7  	0.650157
44 	20.3407	[ 0.56793811]	[ 0.62451014]	[ 0.50373282]	[ 0.03067331]	9.47525	10 	7  	0.711908
45 	20.8319	[ 0.56541473]	[ 0.62451014]	[ 0.49175306]	[ 0.03328917]	9.56436	10 	5  	0.801185
46 	20.4716	[ 0.56083947]	[ 0.62451014]	[ 0.49222432]	[ 0.03236052]	9.56436	10 	4  	0.883466
47 	20.3998	[ 0.56328095]	[ 0.62451014]	[ 0.50019842]	[ 0.02970557]	9.73267	10 	7  	0.627601
48 	21.1243	[ 0.56505693]	[ 0.62356764]	[ 0.49198869]	[ 0.03155648]	9.72277	10 	7  	0.661813
49 	20.8288	[ 0.57150775]	[ 0.62380326]	[ 0.50538221]	[ 0.02829127]	9.72277	10 	8  	0.615297
50 	20.3594	[ 0.56742756]	[ 0.62380326]	[ 0.5034972] 	[ 0.02981643]	9.64356	10 	3  	0.874095
51 	20.5275	[ 0.56944973]	[ 0.62380326]	[ 0.49128181]	[ 0.03246045]	9.69307	10 	8  	0.592738
52 	20.2136	[ 0.56811468]	[ 0.62380326]	[ 0.49104618]	[ 0.02959383]	9.50495	10 	8  	0.654365
53 	19.1347	[ 0.56607458]	[ 0.62403889]	[ 0.50302594]	[ 0.03075783]	9.44554	10 	4  	0.884131
