   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	7.16929	[ 0.50638763]	[ 0.53982868]	[ 0.48937677]	[ 0.01126551]	2.87129	10 	1  	2.19659  
1  	9.59457	[ 0.50915538]	[ 0.53982868]	[ 0.48961284]	[ 0.01127787]	3.9703 	10 	1  	2.78417  
2  	10.0698	[ 0.50436416]	[ 0.53982868]	[ 0.]        	[ 0.05159862]	4.65347	10 	1  	3.01296  
3  	11.3728	[ 0.51267241]	[ 0.54077297]	[ 0.48843248]	[ 0.0113989] 	6.0396 	10 	1  	3.06019  
4  	11.2749	[ 0.51356494]	[ 0.5529138] 	[ 0.4874882] 	[ 0.0132943] 	6.41584	10 	1  	3.00253  
5  	12.05  	[ 0.51334557]	[ 0.55338594]	[ 0.48583569]	[ 0.01449976]	6.9604 	10 	1  	2.98816  
6  	13.6966	[ 0.51260496]	[ 0.55338594]	[ 0.48701605]	[ 0.01355472]	8.0099 	10 	1  	2.34413  
7  	14.4804	[ 0.51514566]	[ 0.55338594]	[ 0.48961284]	[ 0.01467374]	8.85149	10 	1  	1.64339  
8  	15.7632	[ 0.51754043]	[ 0.55338594]	[ 0.49102927]	[ 0.01540515]	9.11881	10 	1  	1.43704  
9  	17.3336	[ 0.51989314]	[ 0.55338594]	[ 0.4874882] 	[ 0.01723762]	9.15842	10 	2  	1.57161  
10 	17.6584	[ 0.52333938]	[ 0.56434642]	[ 0.49055713]	[ 0.01506921]	9.20792	10 	4  	1.35936  
11 	18.9151	[ 0.52616323]	[ 0.56434642]	[ 0.49197356]	[ 0.0144549] 	9.52475	10 	7  	0.711908 
12 	19.1125	[ 0.52616423]	[ 0.56434642]	[ 0.4874882] 	[ 0.01743708]	9.30693	10 	1  	1.20841  
13 	19.5496	[ 0.52244518]	[ 0.56434642]	[ 0.48772427]	[ 0.01710535]	9.27723	10 	2  	1.16991  
14 	19.7857	[ 0.52580929]	[ 0.57483475]	[ 0.48772427]	[ 0.0184188] 	9.44554	10 	5  	0.884131 
15 	21.0708	[ 0.52401154]	[ 0.57483475]	[ 0.48866856]	[ 0.01922477]	9.52475	10 	5  	0.839543 
16 	22.0468	[ 0.52972401]	[ 0.57483475]	[ 0.4907932] 	[ 0.0180634] 	9.55446	10 	3  	0.938455 
17 	23.1662	[ 0.53023121]	[ 0.61102118]	[ 0.49008499]	[ 0.02098272]	9.55446	10 	2  	1.0481   
18 	23.8966	[ 0.53324338]	[ 0.61102118]	[ 0.48984891]	[ 0.02139348]	9.70297	10 	8  	0.517889 
19 	24.2703	[ 0.53456097]	[ 0.61102118]	[ 0.48843248]	[ 0.02260577]	9.66337	10 	4  	1.09252  
20 	25.8467	[ 0.53498938]	[ 0.61149332]	[ 0.48866856]	[ 0.02526762]	9.74257	10 	3  	0.863489 
21 	25.7409	[ 0.5336858] 	[ 0.61149332]	[ 0.48961284]	[ 0.02577438]	9.79208	10 	5  	0.735478 
22 	25.2001	[ 0.53811741]	[ 0.61149332]	[ 0.48961284]	[ 0.02959914]	9.73267	10 	1  	1.17643  
23 	25.1601	[ 0.53656675]	[ 0.61149332]	[ 0.49197356]	[ 0.02754357]	9.87129	10 	3  	0.726627 
24 	25.3379	[ 0.54550342]	[ 0.61149332]	[ 0.48984891]	[ 0.02905406]	9.74257	10 	1  	1.2559   
25 	25.495 	[ 0.54381786]	[ 0.61149332]	[ 0.49102927]	[ 0.03087934]	9.79208	10 	2  	1.05602  
26 	25.9442	[ 0.54862043]	[ 0.62316201]	[ 0.49220963]	[ 0.03020919]	9.90099	10 	5  	0.535935 
27 	26.908 	[ 0.54247121]	[ 0.62316201]	[ 0.48961284]	[ 0.03046858]	9.88119	10 	1  	0.904194 
28 	27.2428	[ 0.5410835] 	[ 0.62316201]	[ 0.4907932] 	[ 0.03064568]	9.91089	10 	7  	0.447192 
29 	26.5621	[ 0.54275737]	[ 0.62316201]	[ 0.4924457] 	[ 0.03093296]	9.81188	10 	2  	1.05973  
30 	26.5788	[ 0.54191025]	[ 0.61172939]	[ 0.48984891]	[ 0.03115613]	9.74257	10 	1  	1.23203  
