   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	14.8666	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.20792	10 	1  	2.49481 
1  	14.0674	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.61386	10 	1  	2.57163 
2  	16.6745	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	4.27723	10 	1  	3.07696 
3  	17.6708	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.9901 	10 	1  	3.01644 
4  	19.1581	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.48515	10 	1  	2.89627 
5  	20.4374	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.62376	10 	1  	3.047   
6  	21.566 	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	6.22772	10 	1  	2.71731 
7  	22.3078	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.9802 	10 	1  	2.39215 
8  	21.9953	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.37624	10 	1  	2.29442 
9  	23.675 	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	7.25743	10 	1  	2.36582 
10 	21.7296	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.39604	10 	1  	2.44577 
11 	24.5603	[0.5]       	[0.5]       	[0.5]       	[0.]            	8      	10 	1  	2.29507 
12 	24.8281	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.19802	10 	1  	2.13421 
13 	25.6672	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.38614	10 	1  	2.03908 
14 	28.8486	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.59406	10 	1  	2.11631 
15 	28.233 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.09901	10 	1  	2.419   
16 	27.5454	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.06931	10 	1  	2.41389 
17 	29.9397	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.30693	10 	1  	2.35361 
18 	29.1342	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.78218	10 	1  	2.64988 
19 	25.8312	[0.49999533]	[0.5]       	[0.49976415]	[3.28583208e-05]	7.67327	10 	1  	2.79004 
20 	26.9103	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.28713	10 	1  	2.09826 
21 	30.0859	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.14851	10 	1  	2.25321 
22 	29.5203	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.12871	10 	1  	2.4562  
23 	25.054 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.14851	10 	2  	2.34789 
24 	27.7342	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.35644	10 	1  	2.0469  
25 	27.4325	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	8.45545	10 	1  	1.80497 
26 	24.2398	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.17822	10 	1  	2.11265 
