   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	44.2562	[0.49999066]	[0.5]       	[0.4995283] 	[5.67203335e-05]	3.21782	10 	1  	2.49595  
1  	44.3017	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.46535	10 	1  	2.40694  
2  	47.0698	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	3.94059	10 	1  	2.85568  
3  	43.6469	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.92079	10 	1  	2.63143  
4  	49.2646	[0.49999766]	[0.5]       	[0.49976415]	[2.33513917e-05]	4.26733	10 	1  	2.70273  
5  	44.1243	[0.49980618]	[0.5115566] 	[0.47028302]	[0.00316988]    	5.18812	10 	1  	3.01387  
6  	45.0748	[0.50011442]	[0.5115566] 	[0.5]       	[0.00114422]    	6.06931	10 	1  	2.79766  
7  	45.5117	[0.50011442]	[0.5115566] 	[0.5]       	[0.00114422]    	6.61386	10 	1  	2.65871  
8  	47.0324	[0.5001331] 	[0.5115566] 	[0.49622642]	[0.00141019]    	6.9604 	10 	1  	2.58679  
9  	43.28  	[0.50016813]	[0.5115566] 	[0.5]       	[0.00125913]    	6.59406	10 	1  	2.54923  
10 	44.8407	[0.49993929]	[0.5115566] 	[0.4865566] 	[0.0019926]     	6.61386	10 	1  	2.68833  
11 	46.1949	[0.49958435]	[0.5115566] 	[0.4379717] 	[0.00632041]    	6.9604 	10 	1  	2.42479  
12 	45.7272	[0.50006538]	[0.5115566] 	[0.49575472]	[0.00122534]    	6.9901 	10 	1  	2.40665  
13 	42.5928	[0.50018681]	[0.5115566] 	[0.49716981]	[0.00164587]    	6.9604 	10 	1  	2.53655  
14 	44.4157	[0.50020783]	[0.5125]    	[0.49834906]	[0.00169336]    	7.0396 	10 	1  	2.33747  
15 	42.5819	[0.50010975]	[0.5125]    	[0.49882075]	[0.00124471]    	7.20792	10 	1  	2.32216  
16 	43.7409	[0.49507286]	[0.5125]    	[0.]        	[0.04952782]    	7.72277	10 	1  	1.85685  
17 	45.489 	[0.49997431]	[0.50849057]	[0.49198113]	[0.00117428]    	7.63366	10 	1  	2.01835  
18 	43.5735	[0.49520362]	[0.50849057]	[0.]        	[0.04953459]    	7.64356	10 	1  	2.27158  
19 	41.2844	[0.50023585]	[0.51721698]	[0.49056604]	[0.00227868]    	8.0198 	10 	1  	2.27766  
20 	44.3408	[0.50024986]	[0.51721698]	[0.49976415]	[0.00189402]    	7.90099	10 	1  	2.18684  
21 	39.8433	[0.50024285]	[0.51721698]	[0.49929245]	[0.00189653]    	7.89109	10 	1  	2.31183  
22 	39.8679	[0.50028022]	[0.51721698]	[0.49811321]	[0.00195044]    	7.94059	10 	1  	2.23749  
23 	37.3693	[0.5005978] 	[0.51721698]	[0.47877358]	[0.00360544]    	8.19802	10 	1  	2.01489  
24 	39.419 	[0.5004717] 	[0.51721698]	[0.49457547]	[0.00253713]    	8.34653	10 	1  	2.22246  
25 	41.8676	[0.50056043]	[0.52075472]	[0.49599057]	[0.00301667]    	8.31683	10 	1  	2.05822  
26 	38.0666	[0.50065384]	[0.52075472]	[0.49481132]	[0.00298474]    	8.63366	10 	1  	1.72186  
27 	35.8634	[0.49988791]	[0.525]     	[0.4240566] 	[0.00909249]    	8.80198	10 	3  	1.45575  
28 	35.1413	[0.5003923] 	[0.525]     	[0.4995283] 	[0.00268587]    	8.88119	10 	3  	1.51747  
29 	38.2551	[0.50008874]	[0.525]     	[0.46745283]	[0.00480316]    	8.78218	10 	2  	1.78888  
30 	37.314 	[0.50004203]	[0.525]     	[0.47853774]	[0.00349748]    	8.67327	10 	3  	1.59894  
31 	43.2501	[0.50073323]	[0.525]     	[0.49858491]	[0.00341228]    	8.71287	10 	3  	1.40956  
32 	45.5896	[0.50019382]	[0.525]     	[0.4754717] 	[0.00379707]    	8.72277	10 	3  	1.48337  
33 	48.6836	[0.50023351]	[0.525]     	[0.48372642]	[0.00360635]    	8.60396	10 	1  	1.75803  
34 	43.5697	[0.50038997]	[0.525]     	[0.49174528]	[0.00306459]    	8.53465	10 	1  	1.91691  
35 	42.9426	[0.5002195] 	[0.525]     	[0.48419811]	[0.0032398]     	8.44554	10 	1  	2.04153  
36 	44.2899	[0.5002522] 	[0.525]     	[0.49622642]	[0.00272313]    	8.43564	10 	3  	1.62539  
37 	42.3335	[0.50066318]	[0.53561321]	[0.49787736]	[0.00443893]    	8.42574	10 	1  	1.82038  
38 	43.7018	[0.50054409]	[0.53561321]	[0.49882075]	[0.0038378]     	8.44554	10 	1  	1.87994  
39 	44.175 	[0.50044601]	[0.53561321]	[0.49976415]	[0.00365118]    	8.27723	10 	1  	2.04464  
40 	41.6692	[0.50041098]	[0.53561321]	[0.49834906]	[0.00367595]    	8.36634	10 	2  	1.87068  
41 	42.0235	[0.50081029]	[0.53561321]	[0.49811321]	[0.00456502]    	8.73267	10 	3  	1.33417  
42 	44.5173	[0.50027321]	[0.53561321]	[0.49599057]	[0.00356445]    	8.9604 	10 	1  	1.40664  
43 	44.7084	[0.50032225]	[0.53561321]	[0.49858491]	[0.00353372]    	8.9703 	10 	3  	1.4313   
44 	45.496 	[0.50042033]	[0.53561321]	[0.49858491]	[0.0036457]     	8.62376	10 	3  	1.76799  
45 	47.7314	[0.50084532]	[0.53561321]	[0.4990566] 	[0.00475064]    	8.80198	10 	2  	1.59839  
46 	44.7397	[0.50045302]	[0.53561321]	[0.49882075]	[0.00373186]    	8.83168	10 	2  	1.56742  
47 	45.8043	[0.50032225]	[0.53561321]	[0.49811321]	[0.00353528]    	8.85149	10 	3  	1.62521  
48 	48.1852	[0.50035261]	[0.53561321]	[0.5]       	[0.00352606]    	8.92079	10 	3  	1.63914  
49 	46.6403	[0.50050439]	[0.53561321]	[0.49929245]	[0.00372334]    	8.88119	10 	2  	1.7078   
50 	45.8799	[0.5005978] 	[0.53561321]	[0.49764151]	[0.00415899]    	9.0099 	10 	4  	1.52533  
51 	44.6743	[0.50067719]	[0.53561321]	[0.48891509]	[0.00474198]    	8.80198	10 	3  	1.68875  
52 	43.5188	[0.49984588]	[0.53561321]	[0.41650943]	[0.00931804]    	8.67327	10 	2  	1.97564  
53 	42.3657	[0.50095274]	[0.53561321]	[0.49882075]	[0.0049462]     	8.69307	10 	1  	1.75614  
54 	42.4565	[0.50053241]	[0.53561321]	[0.49504717]	[0.00396345]    	8.64356	10 	1  	1.81077  
55 	41.7701	[0.49636652]	[0.56981132]	[0.]        	[0.05027678]    	8.47525	10 	1  	1.98805  
56 	43.0122	[0.50100411]	[0.56981132]	[0.49834906]	[0.00735946]    	8.89109	10 	1  	1.61     
