   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	7.40784	[0.49997663]	[0.5]       	[0.49929178]	[9.68800277e-05]	3.17822	8  	1  	2.21782  
1  	7.59701	[0.49998598]	[0.5]       	[0.49952786]	[6.49428472e-05]	3.48515	10 	1  	2.42762  
2  	9.72314	[0.49503782]	[0.5]       	[0.]        	[0.04950384]    	4.53465	10 	1  	2.67946  
3  	11.944 	[0.49999299]	[0.5]       	[0.49952786]	[5.20551273e-05]	5.78218	10 	1  	2.50783  
4  	12.3615	[0.50010151]	[0.51119655]	[0.49952786]	[0.00111096]    	6.20792	10 	1  	2.37694  
5  	12.288 	[0.50044343]	[0.51190476]	[0.49976393]	[0.00222078]    	6.9604 	10 	1  	2.1291   
6  	13.1232	[0.49581615]	[0.51190476]	[0.]        	[0.0496666]     	7.26733	10 	1  	2.02895  
7  	13.6351	[0.50100239]	[0.51190476]	[0.49976393]	[0.00323919]    	7.38614	10 	1  	2.02934  
8  	13.3618	[0.50123812]	[0.51190476]	[0.49976393]	[0.00357359]    	7.50495	10 	1  	2.04709  
9  	13.0077	[0.50212732]	[0.51190476]	[0.49952786]	[0.00447611]    	7.60396	10 	1  	1.91957  
10 	13.5662	[0.50216471]	[0.51190476]	[0.49952786]	[0.00454826]    	7.77228	10 	1  	1.88207  
11 	16.2542	[0.50192196]	[0.51190476]	[0.49929178]	[0.00435069]    	7.92079	10 	1  	1.81677  
12 	16.7464	[0.50253235]	[0.51190476]	[0.49976393]	[0.0048346]     	8.0099 	10 	1  	1.66201  
13 	17.5546	[0.50313104]	[0.51190476]	[0.49952786]	[0.00522295]    	7.9505 	10 	2  	1.78762  
14 	16.9699	[0.50173999]	[0.51190476]	[0.49976393]	[0.00421372]    	7.81188	10 	1  	1.98366  
15 	17.1945	[0.50233167]	[0.51190476]	[0.49929178]	[0.00473436]    	7.88119	10 	1  	1.45076  
16 	16.7927	[0.50219977]	[0.51190476]	[0.49905571]	[0.0046317]     	7.65347	10 	1  	1.64368  
17 	16.9798	[0.50196637]	[0.51190476]	[0.49976393]	[0.00442799]    	7.76238	10 	1  	1.67774  
18 	16.7792	[0.50242383]	[0.51190476]	[0.49976393]	[0.00479549]    	7.90099	10 	1  	1.74347  
19 	17.5931	[0.50255104]	[0.51190476]	[0.49952786]	[0.00488085]    	8.05941	10 	1  	1.60951  
20 	16.0621	[0.50316844]	[0.51190476]	[0.49976393]	[0.00525635]    	7.55446	10 	2  	1.9624   
21 	17.1576	[0.50316844]	[0.51190476]	[0.49976393]	[0.00526693]    	7.93069	10 	1  	1.87351  
22 	18.7401	[0.5022325] 	[0.51190476]	[0.49952786]	[0.00465613]    	7.9604 	10 	6  	1.31195  
23 	19.7859	[0.49738117]	[0.51190476]	[0.]        	[0.0499635]     	8.06931	10 	1  	1.63657  
24 	18.8539	[0.50209359]	[0.51190476]	[0.49976393]	[0.00453916]    	8.0495 	10 	1  	1.86885  
25 	19.1552	[0.50221146]	[0.51190476]	[0.49952786]	[0.004649]      	8.30693	10 	1  	1.74482  
26 	19.2099	[0.50173531]	[0.51190476]	[0.49952786]	[0.0042287]     	8.33663	10 	1  	1.70193  
27 	18.5671	[0.50231531]	[0.51190476]	[0.49929178]	[0.00472597]    	8.47525	10 	3  	1.62648  
28 	16.7437	[0.50300616]	[0.51190476]	[0.49952786]	[0.00516147]    	8.32673	10 	1  	2.0446   
29 	17.7125	[0.50265723]	[0.51190476]	[0.49929178]	[0.00495713]    	8.60396	10 	2  	1.66549  
30 	17.711 	[0.5033808] 	[0.51190476]	[0.49952786]	[0.00536468]    	8.88119	10 	4  	1.62461  
31 	17.7255	[0.50443227]	[0.51190476]	[0.49929178]	[0.00575673]    	9.08911	10 	2  	1.62955  
32 	16.9571	[0.50586072]	[0.51190476]	[0.49929178]	[0.00595755]    	8.85149	10 	2  	1.71992  
33 	17.3393	[0.50514182]	[0.51190476]	[0.49929178]	[0.00591985]    	9.06931	10 	4  	1.56861  
34 	17.1732	[0.50419887]	[0.51190476]	[0.49929178]	[0.0057119]     	9.15842	10 	2  	1.5462   
35 	16.8382	[0.50585137]	[0.51190476]	[0.49929178]	[0.00596692]    	9.08911	10 	2  	1.72402  
36 	15.6928	[0.50552348]	[0.51190476]	[0.49976393]	[0.00594426]    	8.74257	10 	1  	2.24999  
37 	17.0726	[0.50491777]	[0.51190476]	[0.49929178]	[0.00589632]    	8.85149	10 	2  	2.09377  
38 	17.0478	[0.50327696]	[0.51190476]	[0.49952786]	[0.00534395]    	8.9901 	10 	1  	1.74909  
39 	16.743 	[0.50445331]	[0.51190476]	[0.49952786]	[0.00577831]    	9.52475	10 	4  	1.12218  
40 	16.1803	[0.50539626]	[0.51190476]	[0.49952786]	[0.00594345]    	9.26733	10 	1  	1.57889  
41 	16.0583	[0.50564602]	[0.51190476]	[0.49976393]	[0.00594716]    	9.05941	10 	1  	1.91824  
42 	16.7079	[0.50576155]	[0.51190476]	[0.49952786]	[0.0059638]     	9.25743	10 	2  	1.79468  
43 	17.4302	[0.5057522] 	[0.51190476]	[0.49952786]	[0.00596834]    	9.36634	10 	1  	1.70452  
44 	16.8442	[0.50635791]	[0.51190476]	[0.49976393]	[0.00594571]    	9.13861	10 	1  	1.95002  
45 	18.6243	[0.50634856]	[0.51190476]	[0.49952786]	[0.00595597]    	9.50495	10 	4  	1.3396   
46 	18.5939	[0.50659131]	[0.51190476]	[0.49952786]	[0.00592767]    	9.57426	10 	2  	1.33755  
47 	16.9322	[0.50529008]	[0.51190476]	[0.49976393]	[0.00592979]    	9.34653	10 	2  	1.69119  
48 	15.2537	[0.50552114]	[0.51190476]	[0.49929178]	[0.00595143]    	9.0495 	10 	1  	2.35206  
49 	15.4599	[0.50599262]	[0.51190476]	[0.49929178]	[0.0059669]     	9.14851	10 	1  	1.79871  
50 	15.265 	[0.50587709]	[0.51190476]	[0.49952786]	[0.00596875]    	9.14851	10 	2  	1.70257  
51 	15.5182	[0.50669749]	[0.51190476]	[0.49952786]	[0.00592733]    	9.10891	10 	2  	1.75138  
52 	13.9846	[0.50646176]	[0.51190476]	[0.49952786]	[0.00595213]    	9.13861	10 	2  	1.45582  
53 	13.3789	[0.50764512]	[0.51190476]	[0.49929178]	[0.00572428]    	8.9802 	10 	1  	1.56686  
54 	12.7097	[0.50599729]	[0.51190476]	[0.49952786]	[0.00596192]    	8.79208	10 	1  	1.731    
55 	13.5214	[0.50634622]	[0.51190476]	[0.49952786]	[0.00594926]    	8.9901 	10 	1  	1.49252  
56 	14.8517	[0.50693323]	[0.51190476]	[0.49905571]	[0.00588402]    	8.81188	10 	1  	1.58403  
57 	13.5948	[0.50811893]	[0.51190476]	[0.49976393]	[0.0055495]     	8.70297	10 	1  	1.60164  
58 	12.0377	[0.50610347]	[0.51190476]	[0.49976393]	[0.00597663]    	8.58416	10 	1  	1.80356  
59 	11.3985	[0.50834065]	[0.51190476]	[0.49952786]	[0.00547363]    	8.62376	10 	1  	1.56605  
60 	10.9284	[0.50729151]	[0.51190476]	[0.49976393]	[0.0058121]     	8.94059	10 	1  	1.33366  
61 	10.9718	[0.50657962]	[0.51190476]	[0.49952786]	[0.00594087]    	8.90099	10 	1  	1.55751  
62 	10.8201	[0.50764278]	[0.51190476]	[0.49905571]	[0.00572774]    	9.05941	10 	2  	1.19257  
63 	10.5357	[0.50812361]	[0.51190476]	[0.49976393]	[0.00554747]    	8.9703 	10 	3  	1.35307  
64 	10.4862	[0.50824148]	[0.51190476]	[0.49976393]	[0.00550494]    	9.0297 	10 	1  	1.4104   
65 	11.1375	[0.5082368] 	[0.51190476]	[0.49952786]	[0.00551224]    	9.22772	10 	4  	1.0798   
66 	11.0619	[0.50918209]	[0.51190476]	[0.49952786]	[0.00500871]    	9.34653	10 	1  	1.28538  
67 	10.8355	[0.50845851]	[0.51190476]	[0.49905571]	[0.00542119]    	9.38614	10 	5  	1.06213  
