   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	7.1339 	[ 0.50670917]	[ 0.52803441]	[ 0.47968824]	[ 0.01168728]	3.25743	9  	1  	2.1556   
1  	7.42812	[ 0.50793996]	[ 0.52803441]	[ 0.48677374]	[ 0.01185522]	3.54455	9  	1  	2.37364  
2  	8.09989	[ 0.5054978] 	[ 0.52803441]	[ 0.]        	[ 0.05207382]	3.89109	10 	1  	2.57136  
3  	8.19671	[ 0.50939289]	[ 0.54916457]	[ 0.]        	[ 0.05265708]	3.89109	10 	1  	2.61716  
4  	8.18655	[ 0.51720342]	[ 0.54916457]	[ 0.48842702]	[ 0.01448898]	3.9802 	10 	1  	2.77178  
5  	9.64176	[ 0.51647524]	[ 0.54916457]	[ 0.48937175]	[ 0.01586857]	4.58416	10 	1  	2.93584  
6  	9.76132	[ 0.51791632]	[ 0.54916457]	[ 0.48677374]	[ 0.01616433]	5.11881	10 	1  	3.13172  
7  	9.64988	[ 0.51937089]	[ 0.54916457]	[ 0.49031649]	[ 0.01495068]	5.74257	10 	1  	3.14234  
8  	8.3382 	[ 0.52038257]	[ 0.54916457]	[ 0.49031649]	[ 0.01444917]	5.10891	10 	1  	3.34457  
9  	9.39565	[ 0.51651265]	[ 0.55176259]	[ 0.48086915]	[ 0.01652452]	5.88119	10 	1  	3.25572  
10 	9.89054	[ 0.51919333]	[ 0.55176259]	[ 0.48889939]	[ 0.01564404]	7.0495 	10 	1  	2.52267  
11 	10.869 	[ 0.51691992]	[ 0.55795828]	[ 0.48842702]	[ 0.01783556]	7.31683	10 	1  	2.44921  
12 	10.9073	[ 0.52229585]	[ 0.55984774]	[ 0.48630137]	[ 0.01650618]	7.55446	10 	2  	2.08472  
13 	10.6021	[ 0.5258274] 	[ 0.57336512]	[ 0.48984412]	[ 0.01874739]	7.53465	10 	1  	2.02247  
14 	12.4653	[ 0.52586862]	[ 0.57336512]	[ 0.49031649]	[ 0.01983791]	8.0396 	10 	2  	1.56015  
15 	13.1471	[ 0.53169158]	[ 0.57336512]	[ 0.49102504]	[ 0.02126754]	8.0099 	10 	1  	1.78273  
16 	13.8392	[ 0.5362503] 	[ 0.5736013] 	[ 0.49078885]	[ 0.02087781]	8.16832	10 	2  	1.45609  
17 	14.4764	[ 0.53655218]	[ 0.5736013] 	[ 0.48937175]	[ 0.02315906]	8.50495	10 	4  	1.13123  
18 	14.7697	[ 0.53839368]	[ 0.5736013] 	[ 0.4900803] 	[ 0.02007991]	8.62376	10 	1  	1.26531  
19 	15.3792	[ 0.54113211]	[ 0.5736013] 	[ 0.49220595]	[ 0.01943204]	8.70297	10 	6  	0.94967  
20 	15.5184	[ 0.54058453]	[ 0.5736013] 	[ 0.48771847]	[ 0.0206302] 	8.78218	10 	6  	0.9185   
21 	15.5038	[ 0.53853654]	[ 0.5736013] 	[ 0.49031649]	[ 0.02027824]	8.80198	10 	6  	0.954612 
22 	15.7453	[ 0.54109328]	[ 0.5736013] 	[ 0.49078885]	[ 0.01919488]	8.90099	10 	6  	0.949257 
23 	15.8088	[ 0.54107044]	[ 0.5736013] 	[ 0.4872461] 	[ 0.02002622]	9.15842	10 	6  	0.852866 
24 	15.2763	[ 0.53970201]	[ 0.5736013] 	[ 0.48984412]	[ 0.02120277]	9.23762	10 	6  	0.935002 
25 	15.9536	[ 0.54214487]	[ 0.5736013] 	[ 0.49267832]	[ 0.02167622]	9.24752	10 	5  	1.18911  
26 	14.31  	[ 0.54104934]	[ 0.57407367]	[ 0.49173359]	[ 0.02380729]	8.9802 	10 	2  	1.61662  
27 	15.0319	[ 0.53835876]	[ 0.57454603]	[ 0.48960794]	[ 0.02526169]	9.30693	10 	3  	1.1582   
28 	14.0782	[ 0.53973149]	[ 0.57454603]	[ 0.4900803] 	[ 0.02545237]	8.9901 	10 	2  	1.4792   
29 	15.3544	[ 0.5334955] 	[ 0.57454603]	[ 0.49055267]	[ 0.02420436]	9.0099 	10 	3  	1.4792   
30 	15.9473	[ 0.53395171]	[ 0.57454603]	[ 0.48984412]	[ 0.02277106]	9.08911	10 	2  	1.45629  
31 	16.7857	[ 0.53890275]	[ 0.57454603]	[ 0.49220595]	[ 0.02127926]	9.25743	10 	4  	1.08686  
32 	16.7918	[ 0.53936147]	[ 0.57454603]	[ 0.4914974] 	[ 0.02061806]	9.28713	10 	6  	0.893725 
