   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	15.2206	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.21782	10 	1  	2.49595 
1  	14.362 	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.63366	10 	1  	2.57452 
2  	16.72  	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	4.28713	10 	1  	3.06154 
3  	18.0313	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.9703 	10 	1  	3.03594 
4  	19.9933	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.45545	10 	1  	2.94008 
5  	20.9899	[0.49999767]	[0.5]       	[0.49976471]	[2.32964473e-05]	5.64356	10 	1  	3.10408 
6  	21.7429	[0.49999767]	[0.5]       	[0.49976471]	[2.32964473e-05]	5.9703 	10 	1  	3.03268 
7  	19.8345	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.11881	10 	1  	2.77288 
8  	21.0197	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.50495	10 	1  	2.67228 
9  	19.8371	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.27723	10 	1  	2.94208 
10 	20.7208	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.57426	10 	1  	2.72628 
11 	22.441 	[0.49999301]	[0.5]       	[0.49929412]	[6.98893419e-05]	6.88119	10 	1  	2.84339 
12 	23.2513	[0.49999767]	[0.5]       	[0.49976471]	[2.32964473e-05]	7.07921	10 	1  	2.54731 
13 	18.2451	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.60396	10 	1  	2.76498 
14 	20.132 	[0.49999534]	[0.5]       	[0.49952941]	[4.65928946e-05]	6.80198	10 	1  	2.61003 
15 	21.3432	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.35644	10 	1  	2.11353 
16 	19.3794	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.47525	10 	1  	2.15533 
17 	19.5093	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.19802	10 	1  	2.50552 
18 	20.134 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.23762	10 	1  	2.29139 
