   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	14.9723	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.21782	10 	1  	2.49595 
1  	14.0509	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.63366	10 	1  	2.57452 
2  	16.575 	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	4.28713	10 	1  	3.06154 
3  	17.6339	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.9703 	10 	1  	3.03594 
4  	19.4538	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.45545	10 	1  	2.94008 
5  	20.6325	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.64356	10 	1  	3.10408 
6  	21.7233	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	6.15842	10 	1  	2.83798 
7  	20.9105	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.88119	10 	1  	2.56514 
8  	20.2542	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.18812	10 	1  	2.69474 
9  	23.0958	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	7.48515	10 	1  	2.51181 
10 	24.785 	[0.49999533]	[0.5]       	[0.49952808]	[4.67248235e-05]	7.68317	10 	1  	2.30338 
11 	22.9183	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.94059	10 	1  	2.39149 
12 	26.9581	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.27723	10 	1  	2.15314 
13 	22.6467	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.55446	10 	1  	2.04637 
14 	21.9144	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.21782	10 	1  	2.56636 
15 	22.5933	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.18812	10 	1  	2.49242 
16 	22.6147	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.05941	10 	1  	2.54006 
17 	19.2808	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.10891	10 	1  	2.42471 
18 	19.2585	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.41584	10 	1  	2.28758 
19 	19.843 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.11881	10 	1  	2.40168 
20 	23.2824	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.49505	10 	1  	2.07113 
21 	20.8217	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.41584	10 	2  	2.01119 
22 	20.0643	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.74257	10 	3  	1.74998 
23 	19.9143	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.86139	10 	3  	1.55449 
24 	22.1369	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.78218	10 	3  	1.72118 
25 	22.6134	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.86139	10 	3  	1.80225 
26 	25.4979	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.78218	10 	3  	1.86475 
27 	24.3753	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	8.92079	10 	4  	1.62092 
28 	21.5459	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	9.09901	10 	2  	1.69744 
29 	22.7604	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.75248	10 	1  	2.00695 
30 	24.857 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.9703 	10 	2  	1.74886 
31 	21.9723	[0.5]       	[0.5]       	[0.5]       	[0.]            	9.0495 	10 	3  	1.58818 
32 	23.3689	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.9505 	10 	3  	1.64333 
33 	24.8965	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.68317	10 	1  	1.88233 
34 	23.3773	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.46535	10 	2  	2.03224 
35 	23.3874	[0.49999533]	[0.5]       	[0.49952808]	[4.67248235e-05]	8.42574	10 	2  	2.07935 
36 	21.5733	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	8.41584	10 	2  	1.8145  
37 	23.2107	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.23762	10 	2  	1.84095 
38 	25.3122	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.23762	10 	1  	2.09265 
39 	26.971 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.26733	10 	2  	2.11964 
40 	28.6253	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.22772	10 	2  	2.24218 
41 	29.9845	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.76238	10 	2  	1.79189 
42 	34.1971	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.83168	10 	1  	1.85125 
43 	38.5942	[0.49999533]	[0.5]       	[0.49976404]	[3.28738273e-05]	8.9604 	10 	1  	1.70567 
44 	34.2953	[0.49999533]	[0.5]       	[0.49952808]	[4.67248235e-05]	8.9703 	10 	2  	1.74886 
