   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	42.8389	[0.49998365]	[0.5]       	[0.4988202] 	[0.00012538]    	3.21782	10 	1  	2.49595  
1  	46.2689	[0.49999533]	[0.5]       	[0.49952808]	[4.67248235e-05]	3.54455	10 	1  	2.50751  
2  	45.5569	[0.49999299]	[0.5]       	[0.49952808]	[5.20305614e-05]	3.89109	10 	1  	2.90067  
3  	44.9032	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.93069	10 	1  	2.68939  
4  	44.3296	[0.50031237]	[0.53202155]	[0.49952808]	[0.00317126]    	4.42574	10 	1  	2.70074  
5  	43.9983	[0.49999464]	[0.53202155]	[0.4714488] 	[0.0042808]     	5.25743	10 	1  	2.92701  
6  	44.9299	[0.50026565]	[0.53202155]	[0.49480887]	[0.00321691]    	5.84158	10 	1  	2.88983  
7  	43.5817	[0.50019556]	[0.53202155]	[0.48843794]	[0.00338269]    	6.34653	10 	1  	2.57342  
8  	43.5068	[0.49533618]	[0.53202155]	[0.]        	[0.04963609]    	6.92079	10 	1  	2.34914  
9  	43.3734	[0.50062007]	[0.5424038] 	[0.48820198]	[0.0053804]     	6.88119	10 	1  	2.3092   
10 	43.6556	[0.50006325]	[0.5424038] 	[0.48050162]	[0.00492587]    	7.24752	10 	1  	2.22233  
11 	45.9831	[0.50049386]	[0.5424038] 	[0.49834828]	[0.00429588]    	7.56436	10 	1  	2.11742  
12 	46.6289	[0.50083837]	[0.55454137]	[0.48843794]	[0.00691965]    	7.12871	10 	1  	2.40735  
13 	46.5045	[0.49999493]	[0.55454137]	[0.45445965]	[0.0072991]     	7.23762	10 	1  	2.26532  
14 	49.3331	[0.5010402] 	[0.55454137]	[0.49952808]	[0.00630239]    	7.84158	10 	2  	1.97876  
15 	46.7888	[0.50142066]	[0.59421724]	[0.47417673]	[0.01136008]    	7.88119	10 	1  	2.05993  
16 	49.3116	[0.50116351]	[0.59421724]	[0.49858424]	[0.00942077]    	7.90099	10 	2  	1.97762  
17 	46.7394	[0.50021505]	[0.51030744]	[0.49858424]	[0.0015615]     	7.90099	10 	1  	2.24933  
18 	47.3924	[0.5001816] 	[0.51707547]	[0.49244927]	[0.00225775]    	8.34653	10 	1  	2.27093  
19 	46.8361	[0.50041141]	[0.51919912]	[0.49103351]	[0.00299519]    	8.27723	10 	2  	2.10195  
20 	46.9019	[0.50021898]	[0.51919912]	[0.49410099]	[0.00224274]    	8.51485	10 	2  	1.88067  
21 	50.1918	[0.5007815] 	[0.55209544]	[0.49598867]	[0.00565891]    	8.42574	10 	1  	2.25743  
22 	47.5379	[0.50041693]	[0.55209544]	[0.49787636]	[0.00518141]    	8.38614	10 	1  	2.07756  
23 	46.426 	[0.50104413]	[0.55572118]	[0.49905616]	[0.00751918]    	7.92079	10 	1  	2.43198  
24 	43.8085	[0.50402796]	[0.60356933]	[0.49513116]	[0.01681531]    	7.72277	10 	2  	2.39686  
25 	42.3239	[0.50408227]	[0.60356933]	[0.45801057]	[0.01803097]    	7.71287	10 	1  	2.23977  
26 	42.6175	[0.50710303]	[0.60530738]	[0.48655026]	[0.01984433]    	8.0297 	10 	1  	2.31848  
27 	43.0058	[0.50800328]	[0.62395976]	[0.45100657]	[0.02202097]    	8.58416	10 	1  	2.06943  
28 	44.9571	[0.51432879]	[0.62395976]	[0.46803025]	[0.03040032]    	9.0495 	10 	2  	1.83139  
29 	46.9248	[0.51135123]	[0.62395976]	[0.47870602]	[0.02566203]    	9.06931	10 	2  	1.82533  
30 	44.793 	[0.5102165] 	[0.62395976]	[0.]        	[0.06034355]    	9.07921	10 	2  	1.91235  
31 	43.8729	[0.51376177]	[0.62395976]	[0.45966229]	[0.02740458]    	9.20792	10 	1  	2.06487  
32 	46.6659	[0.51621881]	[0.62395976]	[0.46691375]	[0.02702288]    	9.59406	10 	2  	1.28339  
33 	44.3727	[0.51532158]	[0.62395976]	[0.45320503]	[0.02927761]    	9.77228	10 	1  	1.01358  
34 	50.5409	[0.51300272]	[0.62395976]	[0.48043831]	[0.02592762]    	9.56436	10 	1  	1.47195  
35 	45.9388	[0.51309891]	[0.62395976]	[0.41611897]	[0.03320896]    	9.91089	10 	6  	0.564617 
36 	44.496 	[0.50847412]	[0.62395976]	[0.]        	[0.05735603]    	9.47525	10 	2  	1.63255  
37 	45.2893	[0.51501092]	[0.64921903]	[0.46327651]	[0.02938477]    	9.50495	10 	3  	1.36885  
38 	48.1293	[0.51482111]	[0.64921903]	[0.44428458]	[0.02958258]    	9.62376	10 	1  	1.43404  
39 	41.4145	[0.5105944] 	[0.64921903]	[0.48689557]	[0.02327272]    	9.26733	10 	2  	1.85029  
40 	47.228 	[0.50900479]	[0.64921903]	[0.39079639]	[0.03215601]    	9.53465	10 	2  	1.37563  
41 	45.6557	[0.51123453]	[0.64921903]	[0.46234418]	[0.02764736]    	9.66337	10 	2  	1.16277  
42 	47.2446	[0.51666162]	[0.64921903]	[0.43223909]	[0.03417883]    	9.35644	10 	2  	1.66849  
43 	46.704 	[0.51595807]	[0.64921903]	[0.43743022]	[0.02910533]    	9.52475	10 	2  	1.60811  
44 	48.966 	[0.51617237]	[0.64921903]	[0.46068095]	[0.03308388]    	9.35644	10 	1  	1.81623  
45 	43.345 	[0.51068397]	[0.64921903]	[0.47680107]	[0.02385896]    	9.35644	10 	1  	1.74392  
46 	45.591 	[0.51186816]	[0.64921903]	[0.46199312]	[0.02741846]    	9.60396	10 	1  	1.35032  
47 	42.6938	[0.51282836]	[0.64921903]	[0.43767769]	[0.03187854]    	9.55446	10 	1  	1.63789  
48 	48.2785	[0.51320181]	[0.64921903]	[0.42585665]	[0.02832105]    	9.60396	10 	1  	1.45615  
49 	43.407 	[0.51882822]	[0.64921903]	[0.42121226]	[0.03470927]    	9.50495	10 	1  	1.62056  
50 	44.7261	[0.5161134] 	[0.64921903]	[0.45320503]	[0.03067241]    	9.50495	10 	1  	1.57721  
51 	40.3449	[0.51244954]	[0.64921903]	[0.42437758]	[0.03086054]    	9.71287	10 	2  	1.05621  
52 	41.2456	[0.51482732]	[0.64921903]	[0.46150393]	[0.0319415]     	9.46535	10 	2  	1.67429  
53 	51.3365	[0.51406394]	[0.64921903]	[0.39324233]	[0.03219465]    	9.81188	10 	2  	0.919674 
54 	46.0569	[0.51789481]	[0.64921903]	[0.46162479]	[0.03378943]    	9.64356	10 	1  	1.45278  
55 	47.7359	[0.51640098]	[0.64921903]	[0.45386112]	[0.03445141]    	9.58416	10 	1  	1.61838  
56 	47.9884	[0.52151598]	[0.64921903]	[0.41167601]	[0.03657635]    	9.78218	10 	3  	1.03984  
57 	44.1334	[0.5208244] 	[0.64921903]	[0.41484133]	[0.03321607]    	9.56436	10 	2  	1.396    
58 	44.075 	[0.51966323]	[0.59914939]	[0.45931123]	[0.03164944]    	9.66337	10 	2  	1.17967  
59 	43.5803	[0.52417155]	[0.61221354]	[0.42270284]	[0.03556978]    	9.51485	10 	2  	1.45299  
60 	43.53  	[0.52486399]	[0.61221354]	[0.45640488]	[0.03576291]    	9.75248	10 	5  	0.894493 
61 	44.3004	[0.52848077]	[0.65149231]	[0.44724272]	[0.03890559]    	9.52475	10 	1  	1.63861  
62 	43.0193	[0.52267345]	[0.65149231]	[0.42270284]	[0.03675564]    	9.64356	10 	1  	1.33189  
63 	43.529 	[0.51703935]	[0.65149231]	[0.42199496]	[0.03428392]    	9.71287	10 	2  	1.2691   
64 	50.4328	[0.52262803]	[0.65149231]	[0.42246688]	[0.03357877]    	9.76238	10 	3  	1.20353  
65 	47.7256	[0.52194186]	[0.65149231]	[0.41703979]	[0.03958926]    	9.85149	10 	4  	0.775697 
66 	45.6181	[0.52072827]	[0.65149231]	[0.4252351] 	[0.03301413]    	9.86139	10 	2  	0.890319 
67 	44.156 	[0.52249914]	[0.65149231]	[0.43627344]	[0.0338081]     	9.9802 	10 	9  	0.139319 
68 	46.9328	[0.52328771]	[0.65149231]	[0.40264621]	[0.04018983]    	9.74257	10 	3  	1.14886  
69 	51.7574	[0.51954083]	[0.65149231]	[0.45612288]	[0.03493315]    	9.51485	10 	1  	1.7327   
70 	49.5512	[0.52142367]	[0.65149231]	[0.45496035]	[0.03337975]    	9.54455	10 	3  	1.48607  
71 	46.4868	[0.5227861] 	[0.65149231]	[0.46083058]	[0.03503796]    	9.63366	10 	2  	1.43315  
72 	49.1505	[0.52349586]	[0.65149231]	[0.41727575]	[0.03555375]    	9.60396	10 	3  	1.4007   
73 	47.9382	[0.5227726] 	[0.65149231]	[0.47845855]	[0.03183011]    	9.76238	10 	1  	1.06379  
74 	52.9016	[0.52717003]	[0.65149231]	[0.4401006] 	[0.03633676]    	9.94059	10 	7  	0.339533 
75 	45.9056	[0.53060368]	[0.65149231]	[0.48309718]	[0.03905707]    	9.85149	10 	4  	0.749734 
76 	57.0463	[0.52350105]	[0.65149231]	[0.47357244]	[0.03336351]    	9.67327	10 	1  	1.35784  
77 	48.9996	[0.52046371]	[0.66715202]	[0.44079122]	[0.03752622]    	9.85149	10 	3  	0.825175 
78 	54.2855	[0.52066348]	[0.66715202]	[0.45135188]	[0.03483414]    	9.70297	10 	3  	1.10395  
79 	46.716 	[0.52777517]	[0.66715202]	[0.40944877]	[0.03963832]    	9.71287	10 	1  	1.28461  
