   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	6.84235	[0.49997191]	[0.5]       	[0.49881797]	[0.00013832]    	2.9604 	9  	1  	2.14762 
1  	7.96197	[0.49999064]	[0.5]       	[0.49929078]	[7.3795767e-05] 	3.65347	10 	1  	2.62296 
2  	8.88809	[0.49503312]	[0.5]       	[0.]        	[0.04950337]    	4.43564	10 	1  	2.71926 
3  	8.8248 	[0.49999298]	[0.5]       	[0.49976359]	[4.01339517e-05]	4.50495	10 	1  	2.88603 
4  	8.81637	[0.50007958]	[0.51111111]	[0.49952719]	[0.00110749]    	5.09901	10 	1  	2.98679 
5  	10.2003	[0.50042366]	[0.51111111]	[0.49976359]	[0.00217112]    	6.0198 	10 	1  	2.97508 
6  	11.8809	[0.5008637] 	[0.51111111]	[0.49952719]	[0.00299762]    	6.57426	10 	1  	2.77309 
7  	12.494 	[0.50229853]	[0.51111111]	[0.49976359]	[0.00450963]    	7.37624	10 	1  	2.62453 
8  	15.9786	[0.50338693]	[0.51111111]	[0.49929078]	[0.00514135]    	8.28713	10 	1  	2.36868 
9  	14.8363	[0.50490368]	[0.51111111]	[0.49905437]	[0.00556173]    	8.67327	10 	1  	2.23434 
10 	15.3814	[0.50669195]	[0.51111111]	[0.49952719]	[0.00545769]    	9.34653	10 	4  	1.41026 
11 	13.974 	[0.50679728]	[0.51111111]	[0.49929078]	[0.00543989]    	9.14851	10 	2  	1.65539 
12 	13.4877	[0.50767502]	[0.51111111]	[0.49929078]	[0.00516428]    	9.10891	10 	1  	1.9238  
13 	14.2736	[0.50757906]	[0.51111111]	[0.49976359]	[0.00518174]    	9.17822	10 	1  	1.9366  
14 	13.8172	[0.50735669]	[0.51111111]	[0.49976359]	[0.00527062]    	9.23762	10 	1  	1.97082 
15 	13.8384	[0.50735201]	[0.51111111]	[0.49905437]	[0.00527788]    	9.28713	10 	1  	1.90016 
16 	13.7322	[0.50735903]	[0.51111111]	[0.49976359]	[0.0052673]     	9.05941	10 	1  	2.16553 
