   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	7.44464	[ 0.50685248]	[ 0.54984874]	[ 0.488]     	[ 0.0141199] 	3.33663	10 	1  	2.40576  
1  	10.3411	[ 0.50729778]	[ 0.54984874]	[ 0.488]     	[ 0.01295075]	4.75248	10 	1  	2.79818  
2  	12.7145	[ 0.50902571]	[ 0.55008403]	[ 0.]        	[ 0.05267027]	5.73267	10 	1  	2.93119  
3  	14.413 	[ 0.51591014]	[ 0.55008403]	[ 0.48752941]	[ 0.01530659]	6.79208	10 	1  	2.46688  
4  	14.394 	[ 0.51572211]	[ 0.55008403]	[ 0.48729412]	[ 0.01640987]	7.51485	10 	1  	2.30631  
5  	16.3409	[ 0.52083701]	[ 0.55008403]	[ 0.48611765]	[ 0.01705339]	8.0297 	10 	1  	2.2579   
6  	18.768 	[ 0.52128164]	[ 0.55008403]	[ 0.48823529]	[ 0.01669985]	8.73267	10 	2  	1.62828  
7  	17.8788	[ 0.52402063]	[ 0.55008403]	[ 0.48588235]	[ 0.01932986]	8.84158	10 	5  	1.3551   
8  	16.9844	[ 0.52736301]	[ 0.56131092]	[ 0.48611765]	[ 0.01894757]	8.77228	10 	4  	1.43424  
9  	16.7261	[ 0.52475414]	[ 0.57747899]	[ 0.48941176]	[ 0.01910185]	8.54455	10 	2  	1.80497  
10 	15.8733	[ 0.52890157]	[ 0.57747899]	[ 0.48564706]	[ 0.01855617]	8.48515	10 	1  	1.83807  
11 	14.2418	[ 0.53032831]	[ 0.57747899]	[ 0.49129412]	[ 0.02100416]	8.53465	10 	2  	1.58311  
12 	14.0031	[ 0.53477294]	[ 0.57747899]	[ 0.48847059]	[ 0.02438559]	8.28713	10 	2  	1.67295  
13 	15.1077	[ 0.53834329]	[ 0.57747899]	[ 0.48894118]	[ 0.02842705]	8.59406	10 	4  	1.37285  
14 	17.1123	[ 0.54331442]	[ 0.57747899]	[ 0.48682353]	[ 0.02962427]	8.76238	10 	1  	1.58676  
15 	19.2   	[ 0.55181962]	[ 0.57794958]	[ 0.48752941]	[ 0.02596121]	9.06931	10 	1  	1.08324  
16 	19.7379	[ 0.54828987]	[ 0.57794958]	[ 0.48658824]	[ 0.02812495]	9.20792	10 	4  	0.957687 
17 	19.7388	[ 0.55238639]	[ 0.57794958]	[ 0.48658824]	[ 0.02847965]	9.34653	10 	7  	0.636134 
18 	20.5069	[ 0.55536201]	[ 0.57794958]	[ 0.48705882]	[ 0.02605475]	9.39604	10 	6  	0.66122  
19 	19.8941	[ 0.55506515]	[ 0.57794958]	[ 0.48658824]	[ 0.02565205]	9.40594	10 	5  	0.719986 
20 	20.1849	[ 0.55482819]	[ 0.57794958]	[ 0.48658824]	[ 0.02720383]	9.38614	10 	8  	0.544464 
21 	20.313 	[ 0.55517863]	[ 0.57794958]	[ 0.48705882]	[ 0.02645696]	9.16832	10 	1  	1.40768  
22 	20.6507	[ 0.54963974]	[ 0.57794958]	[ 0.48776471]	[ 0.02839829]	9.34653	10 	7  	0.57049  
23 	20.8209	[ 0.55605758]	[ 0.57794958]	[ 0.48705882]	[ 0.0270322] 	9.30693	10 	8  	0.48221  
24 	20.4973	[ 0.551792]  	[ 0.57794958]	[ 0.48658824]	[ 0.02774278]	9.22772	10 	2  	0.866096 
25 	20.6445	[ 0.55371761]	[ 0.57794958]	[ 0.488]     	[ 0.02617869]	9.39604	10 	5  	0.66122  
26 	20.5084	[ 0.55451435]	[ 0.57794958]	[ 0.48705882]	[ 0.02699473]	9.41584	10 	8  	0.512562 
27 	19.1834	[ 0.54832648]	[ 0.57794958]	[ 0.48705882]	[ 0.02998135]	9.25743	10 	1  	1.42574  
28 	19.937 	[ 0.55401581]	[ 0.57794958]	[ 0.48752941]	[ 0.02703326]	9.50495	10 	7  	0.573745 
29 	20.3647	[ 0.55531375]	[ 0.57794958]	[ 0.488]     	[ 0.02528144]	9.61386	10 	9  	0.486863 
30 	19.8142	[ 0.55379616]	[ 0.57794958]	[ 0.48729412]	[ 0.02774337]	9.52475	10 	4  	0.929112 
31 	20.4429	[ 0.55994642]	[ 0.57794958]	[ 0.48682353]	[ 0.02406575]	9.68317	10 	7  	0.525219 
32 	20.7161	[ 0.56198186]	[ 0.57794958]	[ 0.50134454]	[ 0.01945931]	9.72277	10 	4  	0.705267 
33 	20.5275	[ 0.55871537]	[ 0.57818487]	[ 0.48682353]	[ 0.02264395]	9.68317	10 	2  	1.03341  
34 	20.8539	[ 0.55687062]	[ 0.57818487]	[ 0.48611765]	[ 0.02714149]	9.82178	10 	9  	0.382696 
35 	20.5293	[ 0.55802845]	[ 0.57818487]	[ 0.49317647]	[ 0.02312536]	9.80198	10 	5  	0.597351 
36 	20.8624	[ 0.55908079]	[ 0.57818487]	[ 0.48776471]	[ 0.02468473]	9.88119	10 	9  	0.323567 
