   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	14.6852	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.20792	10 	1  	2.49481  
1  	14.2832	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.61386	10 	1  	2.57163  
2  	17.6543	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	4.27723	10 	1  	3.07696  
3  	19.2101	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.9901 	10 	1  	3.01644  
4  	20.9627	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.48515	10 	1  	2.89627  
5  	22.2526	[0.5]       	[0.5]       	[0.5]       	[0.]            	5.62376	10 	1  	3.047    
6  	23.3284	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	6.22772	10 	1  	2.71731  
7  	23.9331	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.9802 	10 	1  	2.39215  
8  	23.8982	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.37624	10 	1  	2.29442  
9  	25.5855	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	7.25743	10 	1  	2.36582  
10 	23.3854	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.39604	10 	1  	2.44577  
11 	26.4078	[0.5]       	[0.5]       	[0.5]       	[0.]            	8      	10 	1  	2.29507  
12 	26.9703	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.19802	10 	1  	2.13421  
13 	27.6204	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.38614	10 	1  	2.03908  
14 	30.7164	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.59406	10 	1  	2.11631  
15 	30.3788	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.09901	10 	1  	2.419    
16 	29.7082	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.06931	10 	1  	2.41389  
17 	32.3922	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.30693	10 	1  	2.35361  
18 	31.5906	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.78218	10 	1  	2.64988  
19 	28.585 	[0.49999532]	[0.5]       	[0.49976371]	[3.29204348e-05]	7.67327	10 	1  	2.79004  
20 	29.1061	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.13861	10 	1  	2.18922  
21 	28.1224	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.93069	10 	1  	2.40568  
22 	30.553 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.17822	10 	1  	2.32675  
23 	27.6238	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.82178	10 	1  	2.443    
24 	30.1247	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.16832	10 	1  	2.16209  
25 	30.319 	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0198 	10 	1  	2.18446  
26 	28.7395	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.84158	10 	1  	2.29822  
27 	32.8955	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.58416	10 	1  	2.3134   
28 	29.5902	[0.49999532]	[0.5]       	[0.49952741]	[4.67910685e-05]	7.38614	10 	1  	2.40861  
29 	29.4282	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.56436	10 	1  	2.33109  
30 	28.7468	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.57426	10 	1  	2.11242  
31 	27.2404	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.38614	10 	1  	2.40861  
32 	29.7327	[0.49999532]	[0.5]       	[0.49976371]	[3.29204348e-05]	7.69307	10 	1  	2.30687  
33 	27.3995	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	7.70297	10 	1  	2.16427  
34 	28.9764	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.94059	10 	1  	1.91824  
35 	24.3548	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.93069	10 	1  	1.90496  
36 	26.6661	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.10891	10 	1  	2.07245  
37 	31.5959	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.30693	10 	1  	1.91266  
38 	32.4181	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.06931	10 	1  	2.33042  
39 	31.1772	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	8.0099 	10 	1  	2.39014  
40 	30.7659	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	8.25743	10 	1  	2.24117  
41 	29.3016	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.22772	10 	1  	2.24659  
42 	33.7208	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0198 	10 	1  	2.36719  
43 	35.6451	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	8.09901	10 	1  	2.29293  
44 	33.6855	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0495 	10 	1  	2.16807  
45 	32.1529	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	7.74257	10 	2  	2.28925  
46 	33.1327	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.73267	10 	2  	2.3246   
47 	30.9624	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.89109	10 	1  	2.25986  
48 	28.7055	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.90099	10 	2  	2.24493  
49 	28.4876	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.86139	10 	1  	2.18469  
50 	26.6857	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	7.35644	10 	1  	2.51563  
51 	27.2298	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.37624	10 	1  	2.50485  
52 	30.0401	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.81188	10 	1  	2.56292  
53 	27.8052	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0198 	10 	1  	2.44536  
54 	27.4014	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.77228	10 	1  	2.57898  
55 	25.1399	[0.49999532]	[0.5]       	[0.49952741]	[4.67910685e-05]	8.0099 	10 	1  	2.31009  
56 	25.6718	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.0495 	10 	1  	2.30959  
57 	26.7801	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	8      	10 	1  	2.25591  
58 	26.8081	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	7.94059	10 	1  	2.30291  
59 	28.0213	[0.49999298]	[0.5]       	[0.49976371]	[4.01149848e-05]	8.25743	10 	1  	2.25438  
60 	26.0361	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.90099	10 	1  	2.42309  
61 	27.4408	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.74257	10 	1  	2.47224  
62 	25.8244	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.49505	10 	1  	2.39067  
63 	28.7266	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.69307	10 	1  	2.46457  
64 	31.1866	[0.49504717]	[0.5]       	[0.]        	[0.04950472]    	7.49505	10 	1  	2.4358   
65 	34.5038	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.70297	10 	1  	2.14589  
66 	37.9539	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.78218	10 	1  	2.34881  
67 	34.1481	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.84158	10 	1  	2.25473  
68 	36.6524	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	7.68317	10 	1  	2.42891  
69 	37.2859	[0.49999766]	[0.5]       	[0.49976371]	[2.33955343e-05]	7.9703 	10 	1  	2.25351  
70 	39.4758	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.20792	10 	1  	2.27477  
71 	34.8274	[0.49999532]	[0.5]       	[0.49976371]	[3.29204348e-05]	8.0396 	10 	1  	2.44107  
72 	36.4989	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.94059	10 	1  	2.28131  
73 	34.6969	[0.49999298]	[0.5]       	[0.49976371]	[4.01149848e-05]	7.88119	10 	1  	2.36847  
74 	34.4455	[0.50011017]	[0.51136364]	[0.49976371]	[0.00112559]    	7.61386	10 	1  	2.44127  
75 	33.95  	[0.50022502]	[0.51136364]	[0.5]       	[0.00158317]    	7.82178	10 	1  	2.27512  
76 	31.9877	[0.50011251]	[0.51136364]	[0.5]       	[0.00112511]    	7.50495	10 	1  	2.57799  
77 	29.6861	[0.50011251]	[0.51136364]	[0.5]       	[0.00112511]    	7.10891	10 	2  	2.55204  
78 	31.4408	[0.50011017]	[0.51136364]	[0.49976371]	[0.00112559]    	7.40594	10 	1  	2.47033  
79 	37.2031	[0.50033285]	[0.51136364]	[0.49952741]	[0.00193055]    	6.93069	10 	1  	2.67462  
80 	40.2092	[0.50020865]	[0.51136364]	[0.49952741]	[0.00158733]    	7.17822	10 	1  	2.45513  
81 	39.2452	[0.50022268]	[0.51136364]	[0.49976371]	[0.00158368]    	7.68317	10 	1  	2.24239  
82 	38.0766	[0.50010783]	[0.51136364]	[0.49976371]	[0.00112606]    	7.43564	10 	1  	2.43089  
83 	40.5651	[0.50033285]	[0.51136364]	[0.49976371]	[0.00193027]    	7.9604 	10 	1  	2.13838  
84 	32.3765	[0.50033519]	[0.51136364]	[0.49976371]	[0.00192972]    	7.67327	10 	1  	2.43371  
85 	32.0058	[0.50033285]	[0.51136364]	[0.49976371]	[0.00193027]    	7.38614	10 	1  	2.37966  
86 	39.2904	[0.4951316] 	[0.51136364]	[0.]        	[0.04952617]    	7.0099 	10 	1  	2.45149  
87 	35.115 	[0.50022502]	[0.51136364]	[0.5]       	[0.00158317]    	7.70297	10 	2  	2.17795  
88 	42.4994	[0.50021332]	[0.51136364]	[0.49952741]	[0.00158601]    	7.67327	10 	1  	2.221    
89 	41.7388	[0.50032818]	[0.51136364]	[0.49929112]	[0.00193221]    	7.88119	10 	2  	2.09803  
90 	33.644 	[0.49516202]	[0.51136364]	[0.]        	[0.04952898]    	7.9901 	10 	1  	2.08955  
91 	41.3085	[0.50011017]	[0.51136364]	[0.49976371]	[0.00112559]    	8.07921	10 	1  	2.1649   
92 	42.6516	[0.50010783]	[0.51136364]	[0.49976371]	[0.00112606]    	7.79208	10 	1  	2.23526  
93 	47.5747	[0.50010783]	[0.51112734]	[0.49976371]	[0.0011022]     	7.70297	10 	1  	2.26705  
94 	45.1936	[0.50022034]	[0.51112734]	[0.5]       	[0.00155025]    	7.93069	10 	1  	2.06459  
95 	41.7743	[0.50044069]	[0.51112734]	[0.5]       	[0.00217013]    	8.0396 	10 	2  	1.86112  
96 	40.9141	[0.50076652]	[0.51112734]	[0.49952741]	[0.00282773]    	8.26733	10 	1  	2.06283  
97 	41.0651	[0.50076652]	[0.51112734]	[0.49976371]	[0.00282754]    	8.29703	10 	2  	2.22294  
98 	40.2186	[0.50120253]	[0.51136364]	[0.49952741]	[0.00347786]    	8.33663	10 	2  	1.97648  
