   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.26342	[ 0.50710548]	[ 0.59969613]	[ 0.49669655]	[ 0.01402209]	3.14851	10 	1  	2.21778  
1  	9.60048	[ 0.51901091]	[ 0.60653898]	[ 0.49716848]	[ 0.02571683]	4.72277	10 	1  	2.94544  
2  	14.428 	[ 0.53081462]	[ 0.60913454]	[ 0.]        	[ 0.06256941]	6.60396	10 	1  	2.36341  
3  	20.8407	[ 0.56216105]	[ 0.71634112]	[ 0.49598867]	[ 0.03857084]	8.0297 	10 	1  	1.72607  
4  	23.7943	[ 0.58073246]	[ 0.71634112]	[ 0.49158024]	[ 0.03826668]	8.53465	10 	3  	1.31679  
5  	24.3285	[ 0.60309433]	[ 0.71634112]	[ 0.5187272] 	[ 0.0371138] 	8.69307	10 	7  	1.1582   
6  	25.7078	[ 0.61370275]	[ 0.71634112]	[ 0.49598867]	[ 0.04254858]	9.0099 	10 	7  	1.10351  
7  	27.5881	[ 0.62603936]	[ 0.71799284]	[ 0.49693252]	[ 0.04278505]	9.27723	10 	7  	0.868808 
8  	31.0386	[ 0.64781597]	[ 0.71799284]	[ 0.49834828]	[ 0.03908257]	9.43564	10 	4  	0.788731 
9  	31.5299	[ 0.65336352]	[ 0.71799284]	[ 0.5]       	[ 0.04751439]	9.57426	10 	7  	0.551264 
10 	28.3855	[ 0.66381626]	[ 0.72318397]	[ 0.48606683]	[ 0.05854974]	9.54455	10 	5  	0.751563 
11 	27.8002	[ 0.66565352]	[ 0.71799284]	[ 0.49196584]	[ 0.065043]  	9.66337	10 	9  	0.472558 
12 	28.2389	[ 0.67325342]	[ 0.71799284]	[ 0.4988202] 	[ 0.05905581]	9.74257	10 	9  	0.437216 
13 	28.1259	[ 0.66676551]	[ 0.71799284]	[ 0.5]       	[ 0.06888135]	9.86139	10 	9  	0.345543 
14 	27.7635	[ 0.66690853]	[ 0.71799284]	[ 0.49582753]	[ 0.072571]  	9.9604 	10 	9  	0.195027 
15 	28.3465	[ 0.67234485]	[ 0.72389185]	[ 0.49716848]	[ 0.07097788]	9.91089	10 	6  	0.5093   
16 	28.9155	[ 0.67210097]	[ 0.72389185]	[ 0.49858424]	[ 0.0731468] 	9.9604 	10 	7  	0.312156 
17 	28.5662	[ 0.66759311]	[ 0.72389185]	[ 0.49228812]	[ 0.07497647]	9.9703 	10 	8  	0.220506 
18 	28.6036	[ 0.65076175]	[ 0.72389185]	[ 0.]        	[ 0.11897668]	10     	10 	10 	0        
19 	27.7457	[ 0.64749255]	[ 0.72389185]	[ 0.49716848]	[ 0.08185774]	9.93069	10 	7  	0.428153 
20 	27.6304	[ 0.65652126]	[ 0.72389185]	[ 0.49858424]	[ 0.07969714]	9.9703 	10 	7  	0.29703  
21 	28.4035	[ 0.64811307]	[ 0.72389185]	[ 0.]        	[ 0.10076405]	10     	10 	10 	0        
22 	28.325 	[ 0.65966328]	[ 0.72389185]	[ 0.49858424]	[ 0.07748522]	10     	10 	10 	0        
23 	27.9664	[ 0.64674757]	[ 0.72389185]	[ 0.49787636]	[ 0.08206446]	9.94059	10 	7  	0.417958 
24 	27.8015	[ 0.66166196]	[ 0.72389185]	[ 0.49858424]	[ 0.07531468]	9.9604 	10 	7  	0.312156 
25 	28.2254	[ 0.67523535]	[ 0.72389185]	[ 0.5]       	[ 0.07084498]	9.9703 	10 	7  	0.29703  
26 	28.5992	[ 0.66868351]	[ 0.72436377]	[ 0.49858424]	[ 0.07543796]	9.9901 	10 	9  	0.0990099
27 	28.4005	[ 0.66080206]	[ 0.72436377]	[ 0.5]       	[ 0.07718982]	9.90099	10 	3  	0.751302 
28 	27.633 	[ 0.66292576]	[ 0.72436377]	[ 0.49669655]	[ 0.08407396]	9.91089	10 	7  	0.46881  
29 	27.9449	[ 0.6716107] 	[ 0.72436377]	[ 0.49716848]	[ 0.07796462]	9.9505 	10 	8  	0.258566 
30 	28.9586	[ 0.6581898] 	[ 0.72436377]	[ 0.49858424]	[ 0.07997929]	10     	10 	10 	0        
31 	28.1077	[ 0.6545909] 	[ 0.72570472]	[ 0.49834828]	[ 0.08308448]	9.9802 	10 	8  	0.19802  
32 	28.938 	[ 0.65900702]	[ 0.72570472]	[ 0.49047526]	[ 0.08019986]	9.9901 	10 	9  	0.0990099
33 	27.8983	[ 0.66854806]	[ 0.72570472]	[ 0.49716848]	[ 0.07930921]	9.89109	10 	7  	0.543203 
34 	27.974 	[ 0.65299821]	[ 0.72570472]	[ 0.49716848]	[ 0.08794563]	9.88119	10 	5  	0.633818 
35 	28.1812	[ 0.65674002]	[ 0.72570472]	[ 0.49575271]	[ 0.07798126]	9.9703 	10 	8  	0.220506 
36 	28.1459	[ 0.66054575]	[ 0.72570472]	[ 0.49346793]	[ 0.07997078]	9.9802 	10 	8  	0.19802  
37 	28.344 	[ 0.66178578]	[ 0.73490717]	[ 0.50983552]	[ 0.07636334]	10     	10 	10 	0        
38 	27.7206	[ 0.67010941]	[ 0.73490717]	[ 0.49598867]	[ 0.07541931]	9.94059	10 	6  	0.441011 
39 	27.6548	[ 0.66088234]	[ 0.73490717]	[ 0.4988202] 	[ 0.07742911]	9.9901 	10 	9  	0.0990099
40 	27.309 	[ 0.67785821]	[ 0.73490717]	[ 0.49339311]	[ 0.07396592]	10     	10 	10 	0        
41 	27.061 	[ 0.6870748] 	[ 0.74434558]	[ 0.5]       	[ 0.06915377]	10     	10 	10 	0        
42 	26.8448	[ 0.69992042]	[ 0.74434558]	[ 0.5]       	[ 0.06183576]	9.9802 	10 	9  	0.139319 
43 	26.3228	[ 0.68339562]	[ 0.74434558]	[ 0.48086419]	[ 0.07998714]	9.9802 	10 	9  	0.139319 
44 	26.5646	[ 0.67818933]	[ 0.74434558]	[ 0.49929212]	[ 0.08189594]	9.92079	10 	6  	0.501151 
45 	26.9291	[ 0.68628731]	[ 0.74434558]	[ 0.49433695]	[ 0.08199499]	10     	10 	10 	0        
46 	26.6061	[ 0.67245563]	[ 0.74434558]	[ 0.49315715]	[ 0.087454]  	9.9802 	10 	9  	0.139319 
47 	26.7814	[ 0.68158138]	[ 0.74434558]	[ 0.49811232]	[ 0.07914631]	9.9901 	10 	9  	0.0990099
48 	26.3931	[ 0.67648331]	[ 0.74434558]	[ 0.48566972]	[ 0.08686716]	9.9505 	10 	6  	0.407267 
49 	27.0253	[ 0.69079996]	[ 0.74434558]	[ 0.51125128]	[ 0.07575672]	9.9901 	10 	9  	0.0990099
50 	27.0912	[ 0.70720989]	[ 0.74434558]	[ 0.49598867]	[ 0.07258009]	9.9901 	10 	9  	0.0990099
51 	26.4874	[ 0.68311105]	[ 0.74434558]	[ 0.49362907]	[ 0.08913188]	9.92079	10 	4  	0.608246 
52 	26.6292	[ 0.69017864]	[ 0.74434558]	[ 0.49346793]	[ 0.08509062]	9.9802 	10 	9  	0.139319 
53 	26.143 	[ 0.66977014]	[ 0.74434558]	[ 0.49457291]	[ 0.08892048]	9.9703 	10 	9  	0.169767 
54 	26.7302	[ 0.68452938]	[ 0.74434558]	[ 0.49669655]	[ 0.08326791]	9.9802 	10 	9  	0.139319 
55 	26.237 	[ 0.6791897] 	[ 0.74434558]	[ 0.49361756]	[ 0.08883868]	9.9802 	10 	9  	0.139319 
56 	26.4036	[ 0.68041446]	[ 0.74434558]	[ 0.49622463]	[ 0.08985343]	9.9604 	10 	8  	0.240494 
57 	26.8976	[ 0.68325812]	[ 0.74434558]	[ 0.49929212]	[ 0.08327614]	10     	10 	10 	0        
58 	27.565 	[ 0.70154097]	[ 0.74434558]	[ 0.5]       	[ 0.07149908]	10     	10 	10 	0        
59 	27.1352	[ 0.69943454]	[ 0.74434558]	[ 0.49740444]	[ 0.07093024]	10     	10 	10 	0        
60 	27.0183	[ 0.69416347]	[ 0.74434558]	[ 0.51636759]	[ 0.0742179] 	9.9901 	10 	9  	0.0990099
61 	26.9175	[ 0.6934108] 	[ 0.74434558]	[ 0.49834828]	[ 0.0783893] 	9.9901 	10 	9  	0.0990099
62 	26.8406	[ 0.69208455]	[ 0.74434558]	[ 0.5]       	[ 0.07862149]	10     	10 	10 	0        
63 	26.9187	[ 0.70189061]	[ 0.74434558]	[ 0.49952808]	[ 0.07333165]	9.9901 	10 	9  	0.0990099
64 	27.0137	[ 0.68156189]	[ 0.74434558]	[ 0.49149392]	[ 0.08531967]	9.94059	10 	4  	0.594059 
65 	26.735 	[ 0.6929272] 	[ 0.74434558]	[ 0.49929212]	[ 0.07747528]	9.9901 	10 	9  	0.0990099
66 	27.0417	[ 0.70091156]	[ 0.74434558]	[ 0.49528079]	[ 0.07452207]	10     	10 	10 	0        
67 	26.9122	[ 0.7060449] 	[ 0.74434558]	[ 0.49646059]	[ 0.07079441]	9.92079	10 	4  	0.624312 
68 	27.146 	[ 0.69893048]	[ 0.74434558]	[ 0.50959956]	[ 0.07520035]	10     	10 	10 	0        
69 	27.063 	[ 0.69494662]	[ 0.74434558]	[ 0.50959956]	[ 0.07499716]	10     	10 	10 	0        
70 	26.8717	[ 0.69650626]	[ 0.74434558]	[ 0.49346793]	[ 0.0803583] 	10     	10 	10 	0        
71 	26.7397	[ 0.68418014]	[ 0.74434558]	[ 0.49929212]	[ 0.08370495]	9.9901 	10 	9  	0.0990099
72 	26.8373	[ 0.69295227]	[ 0.74434558]	[ 0.49929212]	[ 0.08313406]	9.9901 	10 	9  	0.0990099
73 	27.5298	[ 0.70204805]	[ 0.74434558]	[ 0.50959956]	[ 0.06930103]	10     	10 	10 	0        
74 	27.2746	[ 0.70441609]	[ 0.74434558]	[ 0.49740444]	[ 0.07435327]	10     	10 	10 	0        
75 	27.0333	[ 0.69577764]	[ 0.74434558]	[ 0.49929212]	[ 0.08197097]	10     	10 	10 	0        
76 	27.5473	[ 0.70585179]	[ 0.74434558]	[ 0.5]       	[ 0.06850427]	10     	10 	10 	0        
77 	26.7175	[ 0.68213695]	[ 0.74434558]	[ 0.5]       	[ 0.08677088]	10     	10 	10 	0        
78 	27.2659	[ 0.69366516]	[ 0.74434558]	[ 0.49952808]	[ 0.07992635]	9.9901 	10 	9  	0.0990099
79 	27.1196	[ 0.69563484]	[ 0.74434558]	[ 0.5]       	[ 0.07386408]	9.9505 	10 	5  	0.49505  
80 	27.0679	[ 0.69482952]	[ 0.74434558]	[ 0.49504483]	[ 0.07495681]	10     	10 	10 	0        
81 	26.9442	[ 0.70260032]	[ 0.74434558]	[ 0.49929212]	[ 0.06880408]	9.9901 	10 	9  	0.0990099
82 	27.0917	[ 0.70633044]	[ 0.74434558]	[ 0.49929212]	[ 0.0629806] 	10     	10 	10 	0        
83 	27.564 	[ 0.70254647]	[ 0.74434558]	[ 0.50959956]	[ 0.07027567]	10     	10 	10 	0        
84 	27.5805	[ 0.69914923]	[ 0.74434558]	[ 0.50889168]	[ 0.06881072]	10     	10 	10 	0        
85 	26.7698	[ 0.69559547]	[ 0.74434558]	[ 0.49929212]	[ 0.08083595]	10     	10 	10 	0        
86 	27.4188	[ 0.70191358]	[ 0.74434558]	[ 0.4988202] 	[ 0.07359917]	10     	10 	10 	0        
87 	27.2617	[ 0.70253638]	[ 0.74458154]	[ 0.50707881]	[ 0.07231453]	10     	10 	10 	0        
88 	26.839 	[ 0.69479436]	[ 0.74458154]	[ 0.49929212]	[ 0.07661742]	9.9604 	10 	6  	0.39604  
89 	27.3747	[ 0.69923573]	[ 0.74458154]	[ 0.49464773]	[ 0.07077323]	10     	10 	10 	0        
90 	27.24  	[ 0.70302118]	[ 0.74458154]	[ 0.50919094]	[ 0.07044839]	10     	10 	10 	0        
91 	27.5334	[ 0.69607292]	[ 0.74458154]	[ 0.49787636]	[ 0.07774644]	10     	10 	10 	0        
92 	27.0841	[ 0.70108142]	[ 0.74458154]	[ 0.5105434] 	[ 0.06945458]	9.9604 	10 	6  	0.39604  
93 	26.8793	[ 0.70030789]	[ 0.74458154]	[ 0.49929212]	[ 0.07700352]	9.9901 	10 	9  	0.0990099
94 	27.4225	[ 0.6854482] 	[ 0.74458154]	[ 0.49929212]	[ 0.07995203]	10     	10 	10 	0        
95 	27.0621	[ 0.69842693]	[ 0.74458154]	[ 0.49811232]	[ 0.07265506]	9.9703 	10 	7  	0.29703  
96 	27.3162	[ 0.70378508]	[ 0.74458154]	[ 0.50959956]	[ 0.07192164]	10     	10 	10 	0        
97 	27.6434	[ 0.69918245]	[ 0.74458154]	[ 0.49315715]	[ 0.07156278]	10     	10 	10 	0        
98 	27.1906	[ 0.69642472]	[ 0.74458154]	[ 0.50959956]	[ 0.07728436]	10     	10 	10 	0        
99 	26.9301	[ 0.70127231]	[ 0.74458154]	[ 0.50511631]	[ 0.07660895]	9.9604 	10 	6  	0.39604  
100	27.2938	[ 0.69927539]	[ 0.74458154]	[ 0.49480887]	[ 0.07444227]	10     	10 	10 	0        
101	27.2844	[ 0.6949171] 	[ 0.74458154]	[ 0.50959956]	[ 0.08052843]	10     	10 	10 	0        
102	27.1443	[ 0.70297486]	[ 0.74458154]	[ 0.5093636] 	[ 0.07324007]	10     	10 	10 	0        
103	27.2693	[ 0.69791672]	[ 0.74458154]	[ 0.49929212]	[ 0.0774022] 	10     	10 	10 	0        
104	27.4657	[ 0.70349909]	[ 0.74458154]	[ 0.49315715]	[ 0.07419784]	10     	10 	10 	0        
105	26.9428	[ 0.69147422]	[ 0.74458154]	[ 0.49811232]	[ 0.07775765]	9.9703 	10 	7  	0.29703  
106	26.9327	[ 0.68830463]	[ 0.74458154]	[ 0.49834828]	[ 0.08238652]	9.9604 	10 	6  	0.39604  
107	27.2636	[ 0.6848254] 	[ 0.74458154]	[ 0.4988835] 	[ 0.08171781]	10     	10 	10 	0        
108	27.1951	[ 0.70588091]	[ 0.74458154]	[ 0.50959956]	[ 0.06564965]	10     	10 	10 	0        
109	26.9362	[ 0.69450587]	[ 0.74458154]	[ 0.49646059]	[ 0.08094114]	10     	10 	10 	0        
110	26.9191	[ 0.69585559]	[ 0.74458154]	[ 0.5]       	[ 0.07846561]	9.94059	10 	4  	0.594059 
111	27.075 	[ 0.69055779]	[ 0.74458154]	[ 0.4988202] 	[ 0.0800861] 	10     	10 	10 	0        
112	27.3023	[ 0.69753677]	[ 0.74458154]	[ 0.50582419]	[ 0.07802507]	9.9901 	10 	9  	0.0990099
113	27.3018	[ 0.7094467] 	[ 0.74458154]	[ 0.48496184]	[ 0.06947448]	10     	10 	10 	0        
114	27.2025	[ 0.70833471]	[ 0.74458154]	[ 0.49716848]	[ 0.06726576]	9.9901 	10 	9  	0.0990099
115	27.2128	[ 0.70829875]	[ 0.74458154]	[ 0.49386503]	[ 0.06830461]	9.9505 	10 	5  	0.49505  
116	27.5217	[ 0.7012686] 	[ 0.74458154]	[ 0.49086085]	[ 0.07206847]	10     	10 	10 	0        
117	26.6982	[ 0.68997436]	[ 0.74458154]	[ 0.]        	[ 0.10294339]	10     	10 	10 	0        
118	27.2439	[ 0.71023396]	[ 0.74458154]	[ 0.49929212]	[ 0.06783203]	10     	10 	10 	0        
119	26.9791	[ 0.69469442]	[ 0.74458154]	[ 0.49346793]	[ 0.0810429] 	10     	10 	10 	0        
120	27.5172	[ 0.7033209] 	[ 0.74458154]	[ 0.50054674]	[ 0.06977509]	10     	10 	10 	0        
121	26.9886	[ 0.69317894]	[ 0.74458154]	[ 0.4976404] 	[ 0.07336455]	9.94059	10 	4  	0.594059 
122	26.9108	[ 0.69210752]	[ 0.74458154]	[ 0.50054674]	[ 0.07614754]	9.9901 	10 	9  	0.0990099
123	27.3741	[ 0.69927641]	[ 0.74458154]	[ 0.50959956]	[ 0.06827778]	10     	10 	10 	0        
124	26.6871	[ 0.69264907]	[ 0.74458154]	[ 0.49929212]	[ 0.07687695]	9.9802 	10 	8  	0.19802  
125	27.126 	[ 0.70724835]	[ 0.74458154]	[ 0.49929212]	[ 0.07146195]	9.9901 	10 	9  	0.0990099
126	26.951 	[ 0.69232359]	[ 0.74458154]	[ 0.49929212]	[ 0.07718252]	9.9901 	10 	9  	0.0990099
127	27.2093	[ 0.71256057]	[ 0.74458154]	[ 0.49575271]	[ 0.06271371]	10     	10 	10 	0        
128	27.3968	[ 0.69171645]	[ 0.74592249]	[ 0.49433695]	[ 0.07863833]	10     	10 	10 	0        
129	28.0709	[ 0.69758811]	[ 0.74592249]	[ 0.5]       	[ 0.07570362]	10     	10 	10 	0        
130	27.5692	[ 0.70092307]	[ 0.74592249]	[ 0.48909978]	[ 0.07910427]	9.9802 	10 	9  	0.139319 
131	29.4109	[ 0.69346009]	[ 0.74592249]	[ 0.49551675]	[ 0.07659072]	9.9703 	10 	7  	0.29703  
132	30.6144	[ 0.70324176]	[ 0.74592249]	[ 0.49811232]	[ 0.06987543]	10     	10 	10 	0        
133	31.5158	[ 0.70083794]	[ 0.74733825]	[ 0.51731143]	[ 0.06944455]	10     	10 	10 	0        
134	34.3428	[ 0.71379006]	[ 0.74993382]	[ 0.49811232]	[ 0.05876727]	10     	10 	10 	0        
135	37.99  	[ 0.71775762]	[ 0.74993382]	[ 0.52691099]	[ 0.05171062]	9.9901 	10 	9  	0.0990099
136	40.5261	[ 0.71221936]	[ 0.75205746]	[ 0.49707064]	[ 0.06104413]	9.9505 	10 	6  	0.407267 
137	41.863 	[ 0.71122287]	[ 0.75205746]	[ 0.]        	[ 0.08526087]	10     	10 	10 	0        
138	42.5928	[ 0.71518058]	[ 0.75323726]	[ 0.50195099]	[ 0.05926755]	10     	10 	10 	0        
139	43.8813	[ 0.72410547]	[ 0.75347322]	[ 0.54327858]	[ 0.04258261]	10     	10 	10 	0        
140	43.2365	[ 0.71865092]	[ 0.75347322]	[ 0.4898537] 	[ 0.05466652]	10     	10 	10 	0        
141	44.1678	[ 0.72207995]	[ 0.75347322]	[ 0.49346793]	[ 0.05253238]	10     	10 	10 	0        
142	44.2804	[ 0.7206018] 	[ 0.75347322]	[ 0.56822707]	[ 0.04765745]	10     	10 	10 	0        
143	43.6751	[ 0.72109543]	[ 0.75347322]	[ 0.5]       	[ 0.05440049]	10     	10 	10 	0        
144	41.9467	[ 0.7198542] 	[ 0.75465302]	[ 0.53659688]	[ 0.05468474]	9.9505 	10 	5  	0.49505  
145	40.9956	[ 0.7211283] 	[ 0.76243972]	[ 0.54634607]	[ 0.05667699]	10     	10 	10 	0        
146	42.2186	[ 0.73310302]	[ 0.76243972]	[ 0.55287814]	[ 0.03903998]	10     	10 	10 	0        
147	40.9494	[ 0.70161813]	[ 0.76243972]	[ 0.]        	[ 0.09678433]	10     	10 	10 	0        
