   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	5.86876	[ 0.5104883] 	[ 0.69001715]	[ 0.49716848]	[ 0.0254724] 	3.10891	9  	1  	2.19315  
1  	9.46584	[ 0.52667697]	[ 0.69001715]	[ 0.49716848]	[ 0.03951389]	4.85149	10 	1  	2.76966  
2  	13.3104	[ 0.54374298]	[ 0.69230194]	[ 0.]        	[ 0.09794738]	6.50495	10 	1  	2.34889  
3  	18.298 	[ 0.59617342]	[ 0.69938075]	[ 0.49716848]	[ 0.07137085]	7.82178	10 	2  	1.3672   
4  	22.513 	[ 0.64195395]	[ 0.69938075]	[ 0.49905616]	[ 0.0552728] 	8.0297 	10 	6  	1.02885  
5  	24.4156	[ 0.66936974]	[ 0.69938075]	[ 0.49692101]	[ 0.03941418]	8.26733	10 	7  	0.843039 
6  	25.0893	[ 0.66645485]	[ 0.69938075]	[ 0.482608]  	[ 0.04469728]	8.56436	10 	7  	0.927211 
7  	26.3271	[ 0.6799018] 	[ 0.70292015]	[ 0.58151567]	[ 0.02626209]	8.85149	10 	7  	0.978847 
8  	25.6646	[ 0.67947569]	[ 0.70993566]	[ 0.49952808]	[ 0.04178236]	8.81188	10 	6  	1.04088  
9  	24.4696	[ 0.67536356]	[ 0.70993566]	[ 0.47646727]	[ 0.04908242]	8.67327	10 	7  	0.934582 
10 	23.4245	[ 0.676269]  	[ 0.70993566]	[ 0.51043405]	[ 0.04627576]	8.85149	10 	8  	0.905278 
11 	23.1081	[ 0.67875425]	[ 0.70993566]	[ 0.49905616]	[ 0.04654643]	8.82178	10 	8  	0.894383 
12 	23.0707	[ 0.67354562]	[ 0.70993566]	[ 0.4988202] 	[ 0.04903169]	9      	10 	7  	0.889988 
13 	23.5202	[ 0.67714304]	[ 0.7132391] 	[ 0.54736473]	[ 0.04358115]	9.05941	10 	8  	0.888003 
14 	24.3034	[ 0.68337197]	[ 0.7132391] 	[ 0.5210868] 	[ 0.04491611]	8.91089	10 	8  	0.868583 
15 	26.5079	[ 0.68760461]	[ 0.72432924]	[ 0.49905616]	[ 0.03931731]	9.14851	10 	8  	0.800818 
16 	27.7859	[ 0.69002895]	[ 0.72432924]	[ 0.50912764]	[ 0.04288034]	9.29703	10 	7  	0.838959 
17 	29.0333	[ 0.69186523]	[ 0.72432924]	[ 0.49952808]	[ 0.0395009] 	9.51485	10 	5  	0.863035 
18 	29.4598	[ 0.69542942]	[ 0.72527308]	[ 0.53139424]	[ 0.03816394]	9.73267	10 	7  	0.57834  
19 	29.9951	[ 0.6981667] 	[ 0.72527308]	[ 0.49771521]	[ 0.039716]  	9.89109	10 	8  	0.341835 
20 	29.2392	[ 0.6984197] 	[ 0.72527308]	[ 0.54429724]	[ 0.03996459]	9.88119	10 	7  	0.451337 
21 	27.9905	[ 0.68900396]	[ 0.72716076]	[ 0.49677137]	[ 0.05549881]	9.87129	10 	8  	0.389551 
22 	26.9888	[ 0.70043764]	[ 0.72716076]	[ 0.5]       	[ 0.0464493] 	9.90099	10 	8  	0.330165 
23 	26.1636	[ 0.70197278]	[ 0.72716076]	[ 0.49110832]	[ 0.04192926]	9.9901 	10 	9  	0.0990099
24 	25.4876	[ 0.70328364]	[ 0.72716076]	[ 0.49811232]	[ 0.04358693]	9.86139	10 	6  	0.689808 
25 	25.3961	[ 0.70175955]	[ 0.72857653]	[ 0.55224508]	[ 0.04274545]	9.92079	10 	7  	0.414661 
26 	25.7038	[ 0.69677487]	[ 0.72857653]	[ 0.49495851]	[ 0.05578179]	9.9604 	10 	7  	0.312156 
27 	26.8579	[ 0.70089549]	[ 0.73140805]	[ 0.51171169]	[ 0.04448481]	10     	10 	10 	0        
28 	26.2822	[ 0.69919351]	[ 0.73140805]	[ 0.5081838] 	[ 0.04342078]	9.94059	10 	7  	0.367539 
29 	26.779 	[ 0.69658638]	[ 0.73140805]	[ 0.54846971]	[ 0.04659399]	9.9901 	10 	9  	0.0990099
30 	26.2614	[ 0.69865594]	[ 0.73140805]	[ 0.4918162] 	[ 0.05117637]	9.9901 	10 	9  	0.0990099
31 	26.7685	[ 0.69301552]	[ 0.73140805]	[ 0.]        	[ 0.08295568]	10     	10 	10 	0        
32 	25.551 	[ 0.6929921] 	[ 0.73140805]	[ 0.5]       	[ 0.06026192]	9.9802 	10 	8  	0.19802  
33 	25.717 	[ 0.7009405] 	[ 0.73140805]	[ 0.5437505] 	[ 0.04415411]	10     	10 	10 	0        
34 	25.5672	[ 0.69670558]	[ 0.73140805]	[ 0.5]       	[ 0.05519695]	10     	10 	10 	0        
35 	25.008 	[ 0.68253679]	[ 0.73140805]	[ 0.5]       	[ 0.06358388]	10     	10 	10 	0        
36 	25.9462	[ 0.68833261]	[ 0.73140805]	[ 0.5]       	[ 0.05698845]	9.94059	10 	6  	0.417958 
37 	26.3791	[ 0.69497226]	[ 0.73140805]	[ 0.54406128]	[ 0.05387613]	9.9802 	10 	9  	0.139319 
38 	27.4932	[ 0.69955175]	[ 0.73140805]	[ 0.49457291]	[ 0.04839053]	10     	10 	10 	0        
39 	27.32  	[ 0.69960953]	[ 0.73140805]	[ 0.5]       	[ 0.04857308]	10     	10 	10 	0        
40 	26.305 	[ 0.6896548] 	[ 0.73140805]	[ 0.49504483]	[ 0.05745927]	10     	10 	10 	0        
41 	26.4674	[ 0.70281291]	[ 0.73140805]	[ 0.54429724]	[ 0.04802778]	10     	10 	10 	0        
42 	26.5272	[ 0.69581525]	[ 0.73140805]	[ 0.49339311]	[ 0.05980914]	9.9604 	10 	6  	0.39604  
43 	27.2998	[ 0.70107697]	[ 0.73140805]	[ 0.48929546]	[ 0.05476695]	9.9802 	10 	9  	0.139319 
44 	26.549 	[ 0.7000643] 	[ 0.73140805]	[ 0.54193764]	[ 0.05185785]	9.9802 	10 	9  	0.139319 
45 	26.8569	[ 0.69832163]	[ 0.73140805]	[ 0.56743287]	[ 0.04529311]	9.9901 	10 	9  	0.0990099
46 	26.2589	[ 0.69497517]	[ 0.73140805]	[ 0.46686771]	[ 0.05769288]	9.9901 	10 	9  	0.0990099
47 	26.3776	[ 0.69197515]	[ 0.73140805]	[ 0.4988202] 	[ 0.06258926]	9.9505 	10 	5  	0.49505  
48 	26.6507	[ 0.69896649]	[ 0.73140805]	[ 0.51967104]	[ 0.05328105]	9.9604 	10 	7  	0.312156 
49 	26.9278	[ 0.70495736]	[ 0.73140805]	[ 0.54941355]	[ 0.04351127]	9.9901 	10 	9  	0.0990099
50 	26.5996	[ 0.69034103]	[ 0.73140805]	[ 0.51754739]	[ 0.05486288]	9.9901 	10 	9  	0.0990099
51 	26.7261	[ 0.69309136]	[ 0.73140805]	[ 0.5]       	[ 0.05211505]	9.9703 	10 	8  	0.220506 
52 	27.7928	[ 0.69644483]	[ 0.73140805]	[ 0.49929212]	[ 0.05466273]	9.9901 	10 	9  	0.0990099
53 	26.9195	[ 0.69326265]	[ 0.73140805]	[ 0.50865572]	[ 0.05669512]	9.9802 	10 	9  	0.139319 
54 	27.0132	[ 0.69108886]	[ 0.73140805]	[ 0.4976404] 	[ 0.06117695]	9.94059	10 	5  	0.503882 
55 	26.4785	[ 0.69465932]	[ 0.73140805]	[ 0.48531291]	[ 0.05894455]	9.9505 	10 	7  	0.326282 
56 	26.8978	[ 0.69418204]	[ 0.73140805]	[ 0.5]       	[ 0.05824689]	9.9802 	10 	9  	0.139319 
57 	27.1911	[ 0.69589815]	[ 0.73140805]	[ 0.4988202] 	[ 0.05683032]	10     	10 	10 	0        
58 	27.0642	[ 0.70225831]	[ 0.73140805]	[ 0.50865572]	[ 0.04868672]	9.9901 	10 	9  	0.0990099
59 	27.2201	[ 0.69425144]	[ 0.73140805]	[ 0.50749318]	[ 0.04840416]	9.9901 	10 	9  	0.0990099
60 	27.2463	[ 0.70752887]	[ 0.73140805]	[ 0.54941355]	[ 0.04091788]	9.9802 	10 	9  	0.139319 
61 	26.6934	[ 0.69532879]	[ 0.73140805]	[ 0.51636759]	[ 0.0573066] 	9.89109	10 	6  	0.464609 
62 	26.579 	[ 0.69626534]	[ 0.73140805]	[ 0.50164021]	[ 0.05450417]	9.9604 	10 	8  	0.240494 
63 	26.9964	[ 0.69432261]	[ 0.73235189]	[ 0.51116495]	[ 0.05643993]	9.9802 	10 	9  	0.139319 
64 	27.0352	[ 0.69931795]	[ 0.73235189]	[ 0.49787636]	[ 0.0553252] 	9.9505 	10 	6  	0.407267 
65 	27.8589	[ 0.70187608]	[ 0.73235189]	[ 0.49543043]	[ 0.05532288]	9.9901 	10 	9  	0.0990099
66 	27.9978	[ 0.69394654]	[ 0.73329573]	[ 0.49488369]	[ 0.0587775] 	9.9901 	10 	9  	0.0990099
67 	28.8126	[ 0.70259319]	[ 0.73329573]	[ 0.51179802]	[ 0.05123993]	9.9703 	10 	9  	0.169767 
68 	29.6232	[ 0.70585618]	[ 0.73329573]	[ 0.53344306]	[ 0.04811577]	10     	10 	10 	0        
69 	30.351 	[ 0.70243832]	[ 0.73329573]	[ 0.48370722]	[ 0.05037779]	10     	10 	10 	0        
70 	30.7802	[ 0.70447335]	[ 0.73329573]	[ 0.5]       	[ 0.04954581]	10     	10 	10 	0        
71 	31.1562	[ 0.70499234]	[ 0.73329573]	[ 0.5]       	[ 0.05167322]	10     	10 	10 	0        
72 	30.7639	[ 0.70371493]	[ 0.73329573]	[ 0.5]       	[ 0.05206871]	10     	10 	10 	0        
73 	31.3447	[ 0.7022215] 	[ 0.73329573]	[ 0.49842309]	[ 0.05368302]	10     	10 	10 	0        
74 	31.1391	[ 0.70340484]	[ 0.73329573]	[ 0.57427572]	[ 0.04473017]	10     	10 	10 	0        
75 	31.0628	[ 0.704921]  	[ 0.73329573]	[ 0.49811232]	[ 0.0531883] 	9.90099	10 	4  	0.667565 
76 	30.7   	[ 0.70338068]	[ 0.73329573]	[ 0.50439692]	[ 0.05045132]	9.94059	10 	5  	0.503882 
77 	30.8195	[ 0.71086155]	[ 0.73329573]	[ 0.56278848]	[ 0.04218151]	9.9604 	10 	7  	0.312156 
78 	31.1115	[ 0.70348735]	[ 0.73329573]	[ 0.49842309]	[ 0.05780602]	9.91089	10 	4  	0.630873 
79 	31.3575	[ 0.70811316]	[ 0.73329573]	[ 0.49842309]	[ 0.04583682]	9.9802 	10 	8  	0.19802  
