   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	7.26456	[ 0.50500526]	[ 0.5518442] 	[ 0.48892032]	[ 0.0112522] 	3.28713	10 	1  	2.37285  
1  	8.87652	[ 0.5092778] 	[ 0.5518442] 	[ 0.48892032]	[ 0.01501997]	4.30693	10 	1  	2.7745   
2  	11.0109	[ 0.5028565] 	[ 0.55207993]	[ 0.]        	[ 0.07330778]	5.11881	10 	1  	3.10951  
3  	14.0547	[ 0.52171212]	[ 0.55467305]	[ 0.49009901]	[ 0.01964586]	6.9604 	10 	1  	2.72473  
4  	15.5608	[ 0.52503238]	[ 0.55490879]	[ 0.48844884]	[ 0.01927071]	8.0297 	10 	2  	2.16386  
5  	16.5124	[ 0.53389203]	[ 0.55490879]	[ 0.4912777] 	[ 0.01673383]	8.78218	10 	2  	1.75535  
6  	16.8389	[ 0.53471343]	[ 0.55490879]	[ 0.48727016]	[ 0.01744716]	9.39604	10 	3  	0.879685 
7  	17.4127	[ 0.53813082]	[ 0.55490879]	[ 0.49104196]	[ 0.0124146] 	9.56436	10 	6  	0.603879 
8  	17.5807	[ 0.53623612]	[ 0.55490879]	[ 0.48727016]	[ 0.0157001] 	9.40594	10 	2  	1.28339  
9  	17.2969	[ 0.53746724]	[ 0.55490879]	[ 0.4912777] 	[ 0.01350808]	9.56436	10 	2  	1.06628  
10 	17.4126	[ 0.53707422]	[ 0.55396584]	[ 0.4912777] 	[ 0.0150616] 	9.59406	10 	2  	1.29108  
11 	17.6262	[ 0.53598925]	[ 0.56843651]	[ 0.48986327]	[ 0.01619623]	9.85149	10 	8  	0.38244  
12 	17.5753	[ 0.53783027]	[ 0.56843651]	[ 0.48892032]	[ 0.01524204]	9.76238	10 	2  	0.891639 
13 	17.2612	[ 0.53592534]	[ 0.56843651]	[ 0.49198491]	[ 0.01546994]	9.72277	10 	2  	0.902349 
14 	16.8956	[ 0.53560288]	[ 0.56843651]	[ 0.48844884]	[ 0.01604748]	9.63366	10 	2  	1.14945  
15 	17.2674	[ 0.53820408]	[ 0.57960686]	[ 0.49292786]	[ 0.01469896]	9.82178	10 	2  	0.837205 
16 	17.8271	[ 0.53613253]	[ 0.5798426] 	[ 0.48844884]	[ 0.01676712]	9.71287	10 	2  	1.2214   
17 	17.7585	[ 0.53901094]	[ 0.5798426] 	[ 0.4912777] 	[ 0.01389983]	9.9802 	10 	9  	0.139319 
18 	17.4977	[ 0.5382802] 	[ 0.5798426] 	[ 0.49009901]	[ 0.01461473]	9.85149	10 	3  	0.860418 
19 	17.8293	[ 0.53673686]	[ 0.5798426] 	[ 0.49033475]	[ 0.015895]  	9.90099	10 	2  	0.802286 
20 	17.2752	[ 0.53775002]	[ 0.5798426] 	[ 0.4912777] 	[ 0.01420598]	9.9604 	10 	7  	0.312156 
21 	17.4853	[ 0.53813693]	[ 0.5798426] 	[ 0.49057049]	[ 0.0162842] 	9.91089	10 	5  	0.630873 
22 	17.888 	[ 0.53971151]	[ 0.5798426] 	[ 0.48797737]	[ 0.01566961]	9.9703 	10 	8  	0.220506 
23 	18.3323	[ 0.53850014]	[ 0.58031408]	[ 0.48797737]	[ 0.01831588]	9.9505 	10 	6  	0.407267 
24 	17.4857	[ 0.53697547]	[ 0.58031408]	[ 0.48750589]	[ 0.01719602]	9.88119	10 	3  	0.799593 
25 	17.188 	[ 0.53509388]	[ 0.58031408]	[ 0.48868458]	[ 0.01902048]	9.76238	10 	2  	1.01619  
26 	17.9046	[ 0.54126095]	[ 0.59007]   	[ 0.48892032]	[ 0.01743786]	9.91089	10 	7  	0.374933 
27 	18.2459	[ 0.53772721]	[ 0.59007]   	[ 0.48821311]	[ 0.0205047] 	9.89109	10 	7  	0.543203 
28 	18.1372	[ 0.53978153]	[ 0.59007]   	[ 0.48656294]	[ 0.02127073]	9.70297	10 	2  	1.3091   
29 	18.0776	[ 0.5381565] 	[ 0.59007]   	[ 0.48821311]	[ 0.02357137]	9.86139	10 	2  	0.856307 
30 	17.3712	[ 0.54102701]	[ 0.59007]   	[ 0.4893918] 	[ 0.02213049]	9.81188	10 	2  	1.05973  
31 	18.306 	[ 0.54613604]	[ 0.59077721]	[ 0.48844884]	[ 0.02300818]	9.78218	10 	2  	1.2476   
32 	19.1259	[ 0.5485945] 	[ 0.59289885]	[ 0.49222065]	[ 0.02077951]	9.9703 	10 	8  	0.220506 
33 	18.7944	[ 0.54729192]	[ 0.59289885]	[ 0.49325427]	[ 0.02245349]	9.77228	10 	2  	1.2577   
34 	18.4098	[ 0.54639817]	[ 0.60171182]	[ 0.49104196]	[ 0.02426852]	9.74257	10 	2  	1.31746  
35 	18.7031	[ 0.54792247]	[ 0.60171182]	[ 0.48844884]	[ 0.0235324] 	9.74257	10 	2  	1.33241  
36 	19.2438	[ 0.54621952]	[ 0.60171182]	[ 0.]        	[ 0.0589855] 	9.84158	10 	4  	0.864397 
37 	18.9149	[ 0.54744597]	[ 0.60171182]	[ 0.48703442]	[ 0.02375833]	9.87129	10 	2  	0.863602 
38 	19.0787	[ 0.55249862]	[ 0.60336198]	[ 0.49033475]	[ 0.02289421]	9.73267	10 	2  	1.10705  
39 	18.6782	[ 0.54834799]	[ 0.60336198]	[ 0.48396983]	[ 0.02550169]	9.73267	10 	2  	1.06139  
40 	18.0535	[ 0.54570155]	[ 0.60336198]	[ 0.48962753]	[ 0.02518881]	9.65347	10 	2  	1.30828  
41 	18.3366	[ 0.5482733] 	[ 0.60336198]	[ 0.49033475]	[ 0.02630102]	9.46535	10 	2  	1.35387  
42 	19.3901	[ 0.54875967]	[ 0.60336198]	[ 0.4893918] 	[ 0.02662009]	9.60396	10 	2  	1.16957  
43 	19.5633	[ 0.55073912]	[ 0.60336198]	[ 0.48948246]	[ 0.0242349] 	9.80198	10 	5  	0.744881 
44 	20.9057	[ 0.5539267] 	[ 0.60336198]	[ 0.49546658]	[ 0.0223618] 	9.86139	10 	5  	0.745012 
45 	18.6596	[ 0.5578626] 	[ 0.60336198]	[ 0.48821311]	[ 0.02386142]	9.82178	10 	4  	0.860532 
46 	17.8975	[ 0.55430894]	[ 0.60336198]	[ 0.50079788]	[ 0.02409713]	9.64356	10 	2  	1.46635  
47 	16.7183	[ 0.55194617]	[ 0.60336198]	[ 0.49057049]	[ 0.02811751]	9.63366	10 	2  	1.26431  
48 	16.3339	[ 0.55279451]	[ 0.60336198]	[ 0.4897182] 	[ 0.0295059] 	9.70297	10 	2  	1.19855  
49 	16.4497	[ 0.55815795]	[ 0.60336198]	[ 0.48774163]	[ 0.02811597]	9.65347	10 	2  	1.45177  
50 	16.5148	[ 0.55344876]	[ 0.60336198]	[ 0.48703442]	[ 0.02851524]	9.82178	10 	5  	0.775823 
51 	16.1299	[ 0.54458857]	[ 0.60336198]	[ 0.]        	[ 0.06154527]	9.70297	10 	4  	1.08586  
52 	15.56  	[ 0.54799249]	[ 0.60336198]	[ 0.]        	[ 0.0616622] 	9.67327	10 	3  	1.22764  
53 	15.6936	[ 0.55725091]	[ 0.60336198]	[ 0.48877525]	[ 0.02631319]	9.69307	10 	2  	1.33307  
54 	15.7163	[ 0.5552632] 	[ 0.60336198]	[ 0.49057049]	[ 0.02600798]	9.72277	10 	2  	1.15286  
55 	16.1472	[ 0.55876516]	[ 0.60336198]	[ 0.50041707]	[ 0.02751945]	9.82178	10 	2  	0.94812  
56 	16.6052	[ 0.55699183]	[ 0.60336198]	[ 0.48750589]	[ 0.03026805]	9.64356	10 	2  	1.47309  
