   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	42.9316	[0.49989949]	[0.5]       	[0.48984891]	[0.00100506]    	3.21782	10 	1  	2.49595 
1  	44.281 	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.54455	10 	1  	2.50751 
2  	46.1261	[0.49999065]	[0.5]       	[0.49952786]	[5.67738937e-05]	3.9604 	10 	1  	2.93804 
3  	46.5749	[0.5]       	[0.5]       	[0.5]       	[0.]            	4      	10 	1  	2.70313 
4  	45.5557	[0.49992754]	[0.5]       	[0.49268178]	[0.00072458]    	4.49505	10 	1  	2.70176 
5  	45.2185	[0.49998598]	[0.5]       	[0.49858357]	[0.00014024]    	5.20792	10 	1  	2.83303 
6  	45.041 	[0.50032289]	[0.53308377]	[0.49952786]	[0.00327642]    	5.90099	10 	1  	2.88905 
7  	45.2475	[0.50042439]	[0.53308377]	[0.5]       	[0.00340645]    	6.40594	10 	1  	2.83604 
8  	44.8968	[0.5002738] 	[0.53308377]	[0.49598678]	[0.00330694]    	7      	10 	1  	2.54854 
9  	48.4742	[0.50028015]	[0.53308377]	[0.49787535]	[0.00329123]    	7.0396 	10 	1  	2.60966 
10 	48.3402	[0.50031821]	[0.53308377]	[0.49952786]	[0.00327722]    	7.46535	10 	1  	2.43962 
11 	50.2543	[0.50036362]	[0.53308377]	[0.49881964]	[0.00331637]    	7.81188	10 	1  	2.09532 
12 	48.3934	[0.50059335]	[0.53308377]	[0.5]       	[0.00389647]    	7.79208	10 	1  	2.17236 
13 	48.7555	[0.5002344] 	[0.53308377]	[0.48930932]	[0.00346997]    	8.09901	10 	1  	2.13646 
14 	48.3175	[0.50030886]	[0.53308377]	[0.49881964]	[0.00327996]    	8.0396 	10 	1  	2.0291  
15 	49.6935	[0.50022806]	[0.53308377]	[0.49207473]	[0.00344574]    	7.9703 	10 	1  	2.0751  
16 	44.6154	[0.50029951]	[0.53308377]	[0.49716714]	[0.0032904]     	7.48515	10 	1  	2.13232 
17 	45.1913	[0.50029451]	[0.52974504]	[0.5]       	[0.00294505]    	7.09901	10 	1  	2.36938 
18 	48.9286	[0.50034893]	[0.52974504]	[0.4982126] 	[0.00306375]    	7.54455	10 	1  	2.57376 
19 	49.5363	[0.50029217]	[0.52974504]	[0.49976393]	[0.00294538]    	7.47525	10 	1  	2.35718 
20 	50.3527	[0.50021036]	[0.52974504]	[0.49173749]	[0.00306469]    	7.77228	10 	1  	2.47315 
21 	50.9919	[0.50042072]	[0.52974504]	[0.49929178]	[0.0032419]     	8.07921	10 	1  	2.31518 
22 	51.1968	[0.50020302]	[0.52974504]	[0.49099555]	[0.0030858]     	8.16832	10 	2  	2.01514 
23 	52.6247	[0.49996794]	[0.52974504]	[0.47919196]	[0.00379527]    	8.58416	10 	2  	1.82538 
