   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	190.362	[ 0.49996653]	[ 0.50486871]	[ 0.49375997]	[ 0.00081183]	2.59406	10 	1  	1.97097  
1  	214.713	[ 0.50002715]	[ 0.50970554]	[ 0.49042203]	[ 0.00144918]	3.73267	10 	1  	2.77146  
2  	182.712	[ 0.50005042]	[ 0.50970554]	[ 0.49119804]	[ 0.00145777]	4.46535	10 	1  	2.85478  
3  	186.866	[ 0.49997695]	[ 0.50970554]	[ 0.4889444] 	[ 0.00146688]	4.91089	10 	1  	2.7829   
4  	191.175	[ 0.50019461]	[ 0.50970554]	[ 0.4997555] 	[ 0.00120558]	5.74257	10 	1  	2.72739  
5  	196.949	[ 0.50005042]	[ 0.50970554]	[ 0.49193154]	[ 0.00145962]	6.71287	10 	1  	2.57304  
6  	198.886	[ 0.50024671]	[ 0.51415967]	[ 0.49065589]	[ 0.00217692]	7.11881	10 	1  	2.65989  
7  	211.531	[ 0.50055331]	[ 0.51415967]	[ 0.49608802]	[ 0.00227196]	7.81188	10 	1  	2.20581  
8  	212.73 	[ 0.50045984]	[ 0.51415967]	[ 0.49505687]	[ 0.00254245]	8.32673	10 	1  	2.16685  
9  	202.723	[ 0.5013288] 	[ 0.56378229]	[ 0.4787605] 	[ 0.00823953]	8.45545	10 	3  	1.87492  
10 	187.391	[ 0.50091663]	[ 0.56378229]	[ 0.47224407]	[ 0.00753797]	8.43564	10 	2  	2.15451  
11 	192.521	[ 0.50090832]	[ 0.5245987] 	[ 0.48826406]	[ 0.00365564]	8.37624	10 	1  	2.18841  
12 	200.151	[ 0.50065329]	[ 0.55589455]	[ 0.47642181]	[ 0.00708906]	8.52475	10 	2  	2.28466  
13 	214.472	[ 0.50120818]	[ 0.55717019]	[ 0.47516743]	[ 0.00856713]	8.83168	10 	1  	2.18487  
14 	212.31 	[ 0.50106641]	[ 0.55717019]	[ 0.460253]  	[ 0.00813546]	8.87129	10 	1  	2.26756  
15 	219.327	[ 0.50101989]	[ 0.55717019]	[ 0.4835548] 	[ 0.00829313]	8.89109	10 	1  	2.12436  
16 	234.716	[ 0.50141237]	[ 0.55717019]	[ 0.49530137]	[ 0.00647841]	8.69307	10 	1  	2.25916  
17 	223.054	[ 0.50177706]	[ 0.55717019]	[ 0.47474221]	[ 0.00847425]	8.9604 	10 	2  	1.96968  
18 	208.605	[ 0.50331089]	[ 0.61248007]	[ 0.49559902]	[ 0.01273964]	9.07921	10 	2  	1.87576  
19 	208.832	[ 0.49785771]	[ 0.61248007]	[ 0.]        	[ 0.05463048]	9.30693	10 	1  	1.73914  
20 	195.995	[ 0.50232048]	[ 0.61248007]	[ 0.44288296]	[ 0.01318305]	9.33663	10 	1  	1.69026  
21 	192.781	[ 0.50440719]	[ 0.61605188]	[ 0.4218667] 	[ 0.0201225] 	9.58416	10 	1  	1.43691  
22 	183.995	[ 0.50502343]	[ 0.61605188]	[ 0.41636016]	[ 0.0215203] 	9.61386	10 	3  	1.13426  
23 	188.617	[ 0.50469547]	[ 0.61605188]	[ 0.42212182]	[ 0.01758624]	9.59406	10 	1  	1.58069  
24 	179.904	[ 0.50298419]	[ 0.61605188]	[ 0.41459551]	[ 0.01840977]	9.37624	10 	2  	1.91839  
25 	195.066	[ 0.50621362]	[ 0.61605188]	[ 0.46436696]	[ 0.01606905]	9.75248	10 	1  	1.13805  
26 	178.9  	[ 0.50339772]	[ 0.61605188]	[ 0.43764218]	[ 0.01545695]	9.50495	10 	1  	1.75547  
27 	177.263	[ 0.50519773]	[ 0.61605188]	[ 0.4557032] 	[ 0.01431312]	9.73267	10 	2  	1.28888  
28 	180.72 	[ 0.49760532]	[ 0.61605188]	[ 0.]        	[ 0.07409132]	9.58416	10 	1  	1.59992  
29 	173.338	[ 0.50523067]	[ 0.61605188]	[ 0.41531838]	[ 0.01847175]	9.71287	10 	1  	1.27688  
30 	163.279	[ 0.50410512]	[ 0.61605188]	[ 0.44719889]	[ 0.01623133]	9.44554	10 	1  	1.937    
31 	166.923	[ 0.50569073]	[ 0.61605188]	[ 0.3940151] 	[ 0.02011119]	9.78218	10 	2  	1.12227  
32 	177.538	[ 0.50532519]	[ 0.56368662]	[ 0.4661635] 	[ 0.01231029]	9.78218	10 	2  	1.12227  
33 	172.289	[ 0.5057442] 	[ 0.57213777]	[ 0.43049856]	[ 0.01607043]	9.61386	10 	1  	1.57939  
34 	169.457	[ 0.50548507]	[ 0.57213777]	[ 0.4087488] 	[ 0.01693469]	9.42574	10 	1  	2.0214   
