   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	8.14815	[0.50149042]	[0.52215078]	[0.49609756]	[0.00382328]	2.23762	7  	1  	1.82474 
1  	10.8754	[0.50262541]	[0.52288248]	[0.49707317]	[0.00521243]	2.87129	9  	1  	2.58581 
2  	13.6877	[0.50587934]	[0.53075388]	[0.49780488]	[0.00764086]	4      	10 	1  	2.82492 
3  	17.9144	[0.5082929] 	[0.53075388]	[0.49731707]	[0.00975009]	5.08911	10 	1  	2.83227 
4  	23.4897	[0.51149569]	[0.53075388]	[0.49756098]	[0.00998787]	6.05941	10 	1  	2.45281 
5  	31.2169	[0.51241312]	[0.54463415]	[0.49731707]	[0.01168851]	7.13861	10 	1  	1.92446 
6  	32.9533	[0.51672016]	[0.54487805]	[0.49804878]	[0.01123051]	7.44554	10 	1  	1.83732 
7  	35.4842	[0.51821914]	[0.58359202]	[0.49780488]	[0.01413071]	7.84158	10 	1  	1.72766 
8  	32.7783	[0.520445]  	[0.58359202]	[0.49853659]	[0.01698457]	7.84158	10 	2  	1.95358 
9  	34.3442	[0.52499023]	[0.58359202]	[0.49902439]	[0.01793339]	8.17822	10 	1  	1.84228 
10 	30.8909	[0.52941736]	[0.58359202]	[0.49878049]	[0.01956338]	8.0099 	10 	1  	2.09901 
11 	30.2725	[0.53600272]	[0.58359202]	[0.49780488]	[0.02195815]	8.46535	10 	1  	1.82699 
12 	29.7581	[0.53701741]	[0.58359202]	[0.49804878]	[0.02474636]	8.44554	10 	1  	2.06083 
13 	31.5365	[0.53945863]	[0.58359202]	[0.49902439]	[0.02432262]	8.57426	10 	1  	1.95669 
14 	34.4715	[0.54091809]	[0.58359202]	[0.49731707]	[0.02718709]	8.65347	10 	2  	1.64368 
15 	34.3647	[0.54247108]	[0.58359202]	[0.49902439]	[0.02478559]	8.61386	10 	2  	1.68846 
16 	35.503 	[0.54279774]	[0.58359202]	[0.49804878]	[0.02585413]	8.48515	10 	2  	1.88067 
17 	34.3969	[0.5424331] 	[0.58359202]	[0.49853659]	[0.02586875]	8.32673	10 	2  	1.99062 
18 	35.855 	[0.5460969] 	[0.58359202]	[0.49625277]	[0.02673872]	8.73267	10 	2  	1.59759 
19 	35.0678	[0.54584312]	[0.58359202]	[0.49853659]	[0.02740577]	8.61386	10 	1  	1.73474 
20 	37.6939	[0.54881166]	[0.58359202]	[0.49804878]	[0.02583243]	8.9703 	10 	2  	1.47222 
21 	36.0262	[0.54487519]	[0.58359202]	[0.49853659]	[0.02901029]	8.58416	10 	1  	2.20381 
22 	35.2276	[0.54816667]	[0.58359202]	[0.49804878]	[0.02875927]	8.84158	10 	2  	1.76732 
23 	35.4819	[0.54830454]	[0.58359202]	[0.49878049]	[0.02708915]	8.93069	10 	2  	1.89453 
24 	35.5194	[0.54876117]	[0.58359202]	[0.49853659]	[0.02980673]	9.05941	10 	1  	1.88702 
25 	34.9728	[0.54864064]	[0.58359202]	[0.49878049]	[0.02854111]	9.06931	10 	1  	1.798   
26 	35.7326	[0.55420869]	[0.58359202]	[0.49829268]	[0.02724746]	8.9604 	10 	1  	1.88753 
27 	36.0096	[0.54893811]	[0.58359202]	[0.49853659]	[0.0290237] 	8.9703 	10 	3  	1.44507 
28 	34.3523	[0.54801805]	[0.58359202]	[0.49926829]	[0.02907866]	8.59406	10 	2  	1.73021 
29 	34.0235	[0.54622577]	[0.58359202]	[0.49829268]	[0.02810356]	8.57426	10 	1  	1.97181 
30 	36.2266	[0.5444842] 	[0.58359202]	[0.49682927]	[0.02678411]	9.0198 	10 	2  	1.52199 
31 	36.6728	[0.54822638]	[0.58359202]	[0.49731707]	[0.02501531]	8.92079	10 	1  	1.63309 
32 	36.6977	[0.55319137]	[0.58359202]	[0.49829268]	[0.02631972]	8.89109	10 	2  	1.86102 
33 	35.6328	[0.54910232]	[0.58359202]	[0.49878049]	[0.02751335]	8.92079	10 	2  	1.67499 
34 	36.7435	[0.54994665]	[0.58359202]	[0.49829268]	[0.02668996]	9.16832	10 	2  	1.44242 
35 	37.1667	[0.55064565]	[0.58359202]	[0.49926829]	[0.02890553]	9.25743	10 	1  	1.49357 
36 	36.1374	[0.55074883]	[0.58359202]	[0.49829268]	[0.02819332]	9.25743	10 	2  	1.26376 
37 	34.2743	[0.54662642]	[0.58359202]	[0.49853659]	[0.02965447]	8.79208	10 	1  	2.06007 
38 	35.4456	[0.54635573]	[0.58359202]	[0.49844789]	[0.02899972]	8.9604 	10 	2  	1.71724 
39 	35.7022	[0.54905293]	[0.58359202]	[0.49707317]	[0.02910397]	8.87129	10 	1  	1.78921 
40 	34.1539	[0.5496494] 	[0.58359202]	[0.49853659]	[0.02865392]	8.65347	10 	1  	1.86386 
41 	35.2222	[0.54488815]	[0.58359202]	[0.49853659]	[0.02854058]	8.63366	10 	1  	2.18783 
42 	34.9911	[0.55080262]	[0.58359202]	[0.49829268]	[0.02753618]	8.67327	10 	1  	2.02024 
43 	36.2386	[0.5510283] 	[0.58359202]	[0.49804878]	[0.02785075]	8.85149	10 	3  	1.63129 
44 	35.582 	[0.54863735]	[0.58423503]	[0.49902439]	[0.02901062]	8.49505	10 	1  	2.16463 
45 	37.3438	[0.54985752]	[0.58764967]	[0.49780488]	[0.03073521]	8.80198	10 	2  	1.83486 
46 	37.8043	[0.55107199]	[0.59478936]	[0.49780488]	[0.03081901]	8.76238	10 	1  	1.84095 
47 	43.2368	[0.56177581]	[0.59478936]	[0.49902439]	[0.02646219]	9.05941	10 	2  	1.4544  
48 	44.8929	[0.56204825]	[0.59478936]	[0.49853659]	[0.0280853] 	8.94059	10 	1  	1.62786 
49 	44.7557	[0.55895041]	[0.59478936]	[0.49878049]	[0.03081032]	8.85149	10 	2  	1.70257 
50 	43.26  	[0.55936072]	[0.60104213]	[0.49878049]	[0.03215677]	8.68317	10 	2  	1.71153 
