   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.79902	[ 0.50282055]	[ 0.56137859]	[ 0.49342105]	[ 0.01059179]	2.58416	10 	1  	1.97643  
1  	8.84499	[ 0.50822887]	[ 0.65112889]	[ 0.49629934]	[ 0.02197505]	4.27723	10 	1  	2.57989  
2  	12.0849	[ 0.53222559]	[ 0.72626346]	[ 0.49521531]	[ 0.0492049] 	5.48515	10 	1  	2.63117  
3  	17.0227	[ 0.54832432]	[ 0.72626346]	[ 0.49760766]	[ 0.05817]   	6.62376	10 	1  	2.53237  
4  	25.0178	[ 0.58419802]	[ 0.73059958]	[ 0.49816836]	[ 0.06923959]	8.35644	10 	3  	1.97802  
5  	32.8207	[ 0.63114593]	[ 0.76095245]	[ 0.49641148]	[ 0.07552072]	9.11881	10 	2  	1.33711  
6  	35.872 	[ 0.6819133] 	[ 0.76095245]	[ 0.49820574]	[ 0.05700957]	9.53465	10 	7  	0.653465 
7  	35.0282	[ 0.70280893]	[ 0.76095245]	[ 0.5]       	[ 0.05790667]	9.55446	10 	1  	1.00961  
8  	37.1538	[ 0.70756068]	[ 0.76685855]	[ 0.49880383]	[ 0.06911902]	9.68317	10 	2  	0.943248 
9  	38.0242	[ 0.72298324]	[ 0.77175538]	[ 0.49641148]	[ 0.06036485]	9.76238	10 	2  	0.869147 
10 	39.8793	[ 0.73379875]	[ 0.78016597]	[ 0.5]       	[ 0.04884692]	9.9901 	10 	9  	0.0990099
11 	36.5207	[ 0.72982422]	[ 0.78177333]	[ 0.5]       	[ 0.06231606]	9.93069	10 	4  	0.601276 
12 	35.7002	[ 0.74205167]	[ 0.78196023]	[ 0.5]       	[ 0.05824264]	9.9802 	10 	8  	0.19802  
13 	36.0468	[ 0.74681416]	[ 0.78196023]	[ 0.59449761]	[ 0.04775666]	10     	10 	10 	0        
14 	33.5874	[ 0.73407559]	[ 0.78196023]	[ 0.49940191]	[ 0.07652231]	9.90099	10 	6  	0.497617 
15 	33.0806	[ 0.74196063]	[ 0.78196023]	[ 0.5]       	[ 0.06928962]	9.9505 	10 	5  	0.49505  
16 	33.2741	[ 0.74614205]	[ 0.78954844]	[ 0.5]       	[ 0.06522603]	9.9604 	10 	8  	0.278639 
17 	32.8145	[ 0.73986992]	[ 0.78954844]	[ 0.5]       	[ 0.07543041]	9.93069	10 	5  	0.531343 
