   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.30269	[0.50778962]	[0.53837913]	[0.48313421]	[0.01236978]	2.31683	8  	1  	2.0726   
1  	11.1992	[0.51068894]	[0.57150909]	[0.48430839]	[0.01498046]	3.50495	9  	1  	2.58948  
2  	12.6962	[0.51519266]	[0.57150909]	[0.4872338] 	[0.01625184]	4.30693	10 	1  	2.83801  
3  	20.3653	[0.52142983]	[0.57658381]	[0.48605961]	[0.02000794]	6.19802	10 	1  	2.7576   
4  	30.596 	[0.53193588]	[0.58225569]	[0.49084582]	[0.02045444]	7.39604	10 	1  	2.2342   
5  	37.0743	[0.53935393]	[0.58165853]	[0.48410934]	[0.02141634]	8.17822	10 	1  	1.90047  
6  	42.4832	[0.54460762]	[0.58668853]	[0.48796515]	[0.02007646]	8.65347	10 	2  	1.4788   
7  	43.9464	[0.55201183]	[0.58668853]	[0.50724417]	[0.01681955]	8.90099	10 	4  	1.28591  
8  	49.2458	[0.55953482]	[0.59127568]	[0.49177622]	[0.01747926]	9.05941	10 	4  	1.22533  
9  	48.3093	[0.56497622]	[0.60142513]	[0.49494541]	[0.02147926]	9.17822	10 	4  	0.96878  
10 	50.9591	[0.56472086]	[0.60142513]	[0.51358254]	[0.01912889]	9.33663	10 	8  	0.734944 
11 	53.9773	[0.57072464]	[0.60142513]	[0.48889555]	[0.01937541]	9.57426	10 	8  	0.665211 
12 	54.4699	[0.57119477]	[0.60142513]	[0.51690605]	[0.01926961]	9.59406	10 	8  	0.599971 
13 	54.9453	[0.57467345]	[0.60142513]	[0.52226929]	[0.01854403]	9.49505	10 	8  	0.556221 
14 	53.2214	[0.57285735]	[0.60142513]	[0.48528353]	[0.02492456]	9.44554	10 	6  	0.710254 
15 	55.7762	[0.57779287]	[0.60528093]	[0.50460728]	[0.01925672]	9.68317	10 	8  	0.525219 
16 	57.389 	[0.57543274]	[0.60889295]	[0.50241323]	[0.02067347]	9.68317	10 	3  	0.807523 
17 	57.9408	[0.57810227]	[0.60889295]	[0.48264664]	[0.02097277]	9.66337	10 	2  	0.914971 
18 	59.9642	[0.57938618]	[0.60889295]	[0.49095541]	[0.0198244] 	9.82178	10 	9  	0.382696 
19 	61.0577	[0.57639266]	[0.60889295]	[0.50411972]	[0.02163028]	9.82178	10 	3  	0.749865 
20 	61.0498	[0.57846477]	[0.60889295]	[0.51954294]	[0.01929479]	9.86139	10 	8  	0.445655 
21 	61.6969	[0.58232781]	[0.60601228]	[0.51475673]	[0.01761128]	9.91089	10 	8  	0.347523 
22 	63.26  	[0.5779813] 	[0.60840539]	[0.49470162]	[0.02156574]	9.92079	10 	5  	0.539218 
23 	63.7028	[0.57888309]	[0.60840539]	[0.48743285]	[0.0215085] 	9.91089	10 	4  	0.630873 
24 	64.4562	[0.58138676]	[0.60840539]	[0.51881159]	[0.0188696] 	9.9802 	10 	9  	0.139319 
25 	63.1825	[0.58009995]	[0.60840539]	[0.51783645]	[0.01850817]	9.91089	10 	8  	0.374933 
26 	63.0952	[0.58153375]	[0.61372389]	[0.50655755]	[0.01966751]	9.92079	10 	6  	0.437888 
27 	64.9947	[0.57782396]	[0.61372389]	[0.53066752]	[0.01999602]	9.93069	10 	8  	0.290354 
28 	66.2842	[0.58147779]	[0.6151866] 	[0.50948296]	[0.01876831]	9.87129	10 	4  	0.639668 
29 	67.0986	[0.58280548]	[0.6151866] 	[0.52124942]	[0.01855061]	9.85149	10 	9  	0.35561  
30 	65.0007	[0.58556412]	[0.62967941]	[0.51163228]	[0.01872916]	9.88119	10 	9  	0.323567 
31 	64.9699	[0.58875303]	[0.62967941]	[0.5270555] 	[0.01749247]	9.84158	10 	8  	0.391308 
32 	61.7519	[0.5868223] 	[0.6284605] 	[0.52421956]	[0.02092395]	9.82178	10 	4  	0.680653 
33 	63.8757	[0.59475497]	[0.63426657]	[0.52319969]	[0.0183146] 	9.83168	10 	8  	0.446534 
34 	61.1696	[0.5954617] 	[0.63426657]	[0.5241301] 	[0.01939011]	9.92079	10 	6  	0.437888 
35 	60.878 	[0.5966298] 	[0.64344088]	[0.52807536]	[0.02176152]	9.94059	10 	9  	0.236383 
36 	59.2731	[0.59774218]	[0.64344088]	[0.53964278]	[0.02057404]	9.87129	10 	8  	0.363246 
37 	61.1437	[0.59526905]	[0.64344088]	[0.49787081]	[0.02577806]	9.79208	10 	3  	0.9154   
38 	65.8041	[0.5995073] 	[0.64344088]	[0.49543297]	[0.02798921]	9.73267	10 	2  	0.899847 
39 	71.2528	[0.60696363]	[0.64344088]	[0.5447175] 	[0.01898149]	9.75248	10 	9  	0.431574 
40 	77.9364	[0.6085036] 	[0.64344088]	[0.51890105]	[0.02213905]	9.72277	10 	4  	0.719169 
41 	84.7376	[0.61449386]	[0.65139628]	[0.5176374] 	[0.02433558]	9.79208	10 	6  	0.532449 
42 	95.6502	[0.61461061]	[0.65525208]	[0.54037413]	[0.0195617] 	9.90099	10 	9  	0.298675 
43 	98.6144	[0.61970608]	[0.65525208]	[0.50708985]	[0.02134794]	9.81188	10 	4  	0.670641 
44 	102.238	[0.61913609]	[0.65525208]	[0.55023506]	[0.02056853]	9.88119	10 	8  	0.352842 
45 	108.149	[0.6199209] 	[0.66028207]	[0.53456806]	[0.02036682]	9.91089	10 	9  	0.284901 
