   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	21.8182	[0.49999759]	[0.5]       	[0.49975657]	[2.41017286e-05]	2.59406	10 	1  	1.97097  
1  	28.509 	[0.49999518]	[0.5]       	[0.49975657]	[3.39141383e-05]	3.54455	10 	1  	2.61195  
2  	23.6499	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.79208	10 	1  	2.2441   
3  	28.6841	[0.49999759]	[0.5]       	[0.49975657]	[2.41017286e-05]	4.73267	10 	1  	2.78572  
4  	34.3284	[0.49998795]	[0.5]       	[0.49902629]	[9.91398758e-05]	5.34653	10 	1  	2.73386  
5  	37.6649	[0.49999036]	[0.5]       	[0.49951315]	[6.78282765e-05]	5.64356	10 	1  	2.55856  
6  	36.0113	[0.49999277]	[0.5]       	[0.49951315]	[5.36770982e-05]	6.46535	10 	1  	2.54296  
7  	41.1708	[0.49999759]	[0.5]       	[0.49975657]	[2.41017286e-05]	6.87129	10 	1  	2.29793  
8  	41.9446	[0.49999518]	[0.5]       	[0.49975657]	[3.39141383e-05]	7.09901	10 	2  	2.3652   
9  	51.2643	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.55446	10 	1  	2.3942   
10 	44.3776	[0.49999518]	[0.5]       	[0.49951315]	[4.82034572e-05]	7.65347	10 	1  	2.41462  
11 	41.3348	[0.50007171]	[0.50471698]	[0.49853944]	[0.00064345]    	7.79208	10 	1  	2.41414  
12 	40.6807	[0.50012565]	[0.50471698]	[0.49975657]	[0.00074834]    	7.61386	10 	1  	2.4695   
13 	40.4217	[0.50021423]	[0.50471698]	[0.5]       	[0.00094159]    	7.81188	10 	1  	2.34505  
14 	45.7149	[0.50018531]	[0.50471698]	[0.49878286]	[0.00096997]    	7.61386	10 	1  	2.31641  
15 	51.7056	[0.50029318]	[0.50471698]	[0.49951315]	[0.0011164]     	7.71287	10 	1  	2.38118  
16 	61.3896	[0.50030855]	[0.50471698]	[0.49853944]	[0.00121859]    	7.60396	10 	1  	2.41316  
