   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.69923	[0.50188177]	[0.51608187]	[0.49805068]	[0.00388899]	2.28713	8  	1  	1.80942  
1  	10.5605	[0.5036984] 	[0.52363548]	[0.49805068]	[0.0051844] 	3.09901	9  	1  	2.51925  
2  	12.721 	[0.5045669] 	[0.52363548]	[0.49902534]	[0.00576286]	3.78218	10 	1  	2.83054  
3  	18.8868	[0.50798786]	[0.52534113]	[0.49731969]	[0.00730267]	5.17822	10 	1  	3.06173  
4  	25.3695	[0.51085635]	[0.54117934]	[0.49780702]	[0.00899032]	6.32673	10 	1  	2.61037  
5  	31.7043	[0.51306381]	[0.54702729]	[0.49756335]	[0.01122587]	7.26733	10 	1  	2.08669  
6  	36.5724	[0.5151434] 	[0.54702729]	[0.49707602]	[0.01315161]	8.08911	10 	3  	1.56761  
7  	40.12  	[0.51968859]	[0.54702729]	[0.49683236]	[0.01399533]	8.30693	10 	3  	1.65154  
8  	42.905 	[0.52476454]	[0.55506823]	[0.49805068]	[0.01486344]	8.56436	10 	1  	1.87962  
9  	45.7376	[0.52736524]	[0.55555556]	[0.49731969]	[0.01715837]	9.19802	10 	2  	1.52873  
10 	45.5029	[0.53147617]	[0.55701754]	[0.49512671]	[0.01827012]	9.13861	10 	2  	1.80225  
11 	48.7454	[0.53175361]	[0.55701754]	[0.49683236]	[0.01762663]	9.56436	10 	3  	1.18084  
12 	45.3198	[0.53182116]	[0.55969786]	[0.49439571]	[0.01933756]	9.41584	10 	1  	1.82538  
13 	46.975 	[0.53650387]	[0.55994152]	[0.49805068]	[0.01892218]	9.61386	10 	1  	1.31232  
14 	46.3272	[0.53673306]	[0.56091618]	[0.49707602]	[0.02085228]	9.30693	10 	1  	2.02823  
15 	48.3762	[0.5409791] 	[0.56091618]	[0.49658869]	[0.02114021]	9.69307	10 	3  	1.06931  
16 	47.1527	[0.53924932]	[0.56115984]	[0.49756335]	[0.02250456]	9.46535	10 	1  	1.58935  
17 	48.3283	[0.53969322]	[0.56115984]	[0.49902534]	[0.02167984]	9.68317	10 	2  	1.15981  
18 	46.4888	[0.53750748]	[0.56115984]	[0.49683236]	[0.02395664]	9.66337	10 	3  	1.17967  
19 	45.083 	[0.53680785]	[0.56115984]	[0.49707602]	[0.0247539] 	9.19802	10 	1  	2.16644  
20 	48.5145	[0.54097186]	[0.56115984]	[0.49780702]	[0.02242618]	9.62376	10 	1  	1.43404  
21 	49.3931	[0.54266545]	[0.56115984]	[0.49975634]	[0.02254754]	9.66337	10 	1  	1.4977   
22 	49.8799	[0.54135786]	[0.56115984]	[0.49707602]	[0.02365518]	9.71287	10 	2  	1.19683  
23 	50.8944	[0.53924449]	[0.56115984]	[0.49805068]	[0.02327102]	9.78218	10 	2  	1.10448  
24 	48.5262	[0.54090672]	[0.56115984]	[0.49658869]	[0.02387723]	9.46535	10 	1  	1.73242  
25 	48.4091	[0.54169562]	[0.56140351]	[0.49902534]	[0.02326019]	9.60396	10 	1  	1.51611  
26 	47.4069	[0.53792243]	[0.56140351]	[0.49707602]	[0.02403693]	9.59406	10 	2  	1.30633  
27 	49.9359	[0.5427523] 	[0.56140351]	[0.49975634]	[0.02133979]	9.74257	10 	1  	1.27934  
28 	49.3333	[0.5440623] 	[0.56140351]	[0.49926901]	[0.02155406]	9.78218	10 	1  	1.19076  
29 	49.3868	[0.54442659]	[0.56140351]	[0.49951267]	[0.02094703]	9.72277	10 	2  	1.1268   
30 	50.8686	[0.54577278]	[0.56140351]	[0.49610136]	[0.02194926]	9.86139	10 	2  	0.832861 
31 	50.9964	[0.54608399]	[0.56140351]	[0.49829435]	[0.02005737]	9.9901 	10 	9  	0.0990099
32 	49.0768	[0.53903943]	[0.56140351]	[0.4958577] 	[0.02334262]	9.86139	10 	6  	0.597515 
33 	49.4453	[0.54008405]	[0.56140351]	[0.49878168]	[0.02273161]	9.76238	10 	1  	1.236    
34 	47.1032	[0.53823365]	[0.56140351]	[0.4958577] 	[0.02566079]	9.50495	10 	1  	1.53909  
35 	48.3543	[0.54335061]	[0.56140351]	[0.49683236]	[0.02338701]	9.72277	10 	2  	1.13555  
36 	47.9476	[0.54035667]	[0.56140351]	[0.49878168]	[0.02418337]	9.51485	10 	2  	1.66272  
37 	48.0981	[0.54052313]	[0.56140351]	[0.49829435]	[0.02507359]	9.73267	10 	6  	0.843039 
38 	49.957 	[0.54290912]	[0.56140351]	[0.49683236]	[0.02462148]	9.74257	10 	1  	1.248    
39 	48.5792	[0.54110455]	[0.56554581]	[0.49707602]	[0.02358756]	9.63366	10 	2  	1.23258  
40 	48.2449	[0.53749542]	[0.56554581]	[0.4958577] 	[0.02491478]	9.64356	10 	2  	1.31694  
41 	48.4224	[0.53949781]	[0.56554581]	[0.49683236]	[0.02385359]	9.67327	10 	2  	1.2982   
42 	47.1262	[0.54095739]	[0.56554581]	[0.49878168]	[0.02357174]	9.63366	10 	1  	1.43315  
43 	47.8559	[0.54300803]	[0.56554581]	[0.49780702]	[0.02387217]	9.76238	10 	3  	0.986528 
44 	47.5684	[0.54534818]	[0.56554581]	[0.49878168]	[0.02279581]	9.82178	10 	3  	0.837205 
45 	46.9201	[0.54359427]	[0.56554581]	[0.49780702]	[0.02409734]	9.71287	10 	2  	1.07479  
46 	47.6336	[0.54007923]	[0.56554581]	[0.49658869]	[0.02551711]	9.56436	10 	1  	1.46521  
47 	43.457 	[0.53875958]	[0.56554581]	[0.49707602]	[0.02550157]	9.26733	10 	1  	1.92889  
48 	47.4832	[0.54674744]	[0.56578947]	[0.49707602]	[0.02265581]	9.91089	10 	8  	0.317759 
49 	45.7095	[0.54268716]	[0.56578947]	[0.49975634]	[0.02458323]	9.75248	10 	2  	1.07543  
50 	45.6179	[0.54060274]	[0.56578947]	[0.]        	[0.05878713]	9.65347	10 	1  	1.37471  
51 	46.7134	[0.54756287]	[0.56578947]	[0.49731969]	[0.02272859]	9.92079	10 	8  	0.363786 
52 	45.4606	[0.54498388]	[0.56578947]	[0.49731969]	[0.02473535]	9.67327	10 	1  	1.26733  
53 	43.4854	[0.54624563]	[0.56578947]	[0.49829435]	[0.02507989]	9.60396	10 	2  	1.38649  
54 	46.2601	[0.54945188]	[0.5662768] 	[0.49805068]	[0.02158808]	9.88119	10 	5  	0.601765 
55 	43.6107	[0.54729749]	[0.5662768] 	[0.49756335]	[0.02511122]	9.55446	10 	2  	1.55732  
56 	43.0494	[0.54681016]	[0.5662768] 	[0.49902534]	[0.02516515]	9.55446	10 	1  	1.70889  
57 	44.8961	[0.54951701]	[0.5662768] 	[0.49951267]	[0.02261522]	9.81188	10 	4  	0.86417  
58 	45.1164	[0.54489945]	[0.5662768] 	[0.49634503]	[0.02507744]	9.66337	10 	1  	1.5043   
59 	46.3712	[0.54929506]	[0.5662768] 	[0.49780702]	[0.02270465]	9.88119	10 	7  	0.42884  
60 	45.3397	[0.54790062]	[0.5662768] 	[0.49439571]	[0.02386792]	9.62376	10 	1  	1.42712  
61 	45.3794	[0.53913834]	[0.5662768] 	[0.]        	[0.05975928]	9.62376	10 	1  	1.35597  
62 	45.9924	[0.54184519]	[0.5662768] 	[0.49780702]	[0.02545877]	9.66337	10 	1  	1.33704  
63 	45.8238	[0.54291635]	[0.5662768] 	[0.49634503]	[0.02417201]	9.72277	10 	2  	1.09109  
64 	43.2194	[0.54201889]	[0.5662768] 	[0.49537037]	[0.02584813]	9.33663	10 	2  	1.82001  
65 	45.498 	[0.54371249]	[0.5662768] 	[0.49439571]	[0.02409102]	9.71287	10 	1  	1.21327  
66 	45.6111	[0.53788142]	[0.5662768] 	[0.]        	[0.05914475]	9.76238	10 	5  	0.759736 
67 	45.9108	[0.54462201]	[0.5662768] 	[0.49853801]	[0.02418417]	9.69307	10 	1  	1.22468  
68 	44.8209	[0.5382047] 	[0.5662768] 	[0.]        	[0.05912632]	9.50495	10 	1  	1.58348  
69 	46.597 	[0.54532646]	[0.5662768] 	[0.49756335]	[0.02520721]	9.75248	10 	3  	0.958608 
70 	46.4689	[0.53928551]	[0.5662768] 	[0.]        	[0.05924707]	9.79208	10 	1  	0.947292 
71 	45.8961	[0.53803341]	[0.5662768] 	[0.]        	[0.05956968]	9.57426	10 	2  	1.49154  
72 	46.1889	[0.54543985]	[0.5662768] 	[0.49829435]	[0.02416659]	9.77228	10 	1  	1.14218  
73 	45.0826	[0.54428667]	[0.5662768] 	[0.49683236]	[0.02568038]	9.59406	10 	2  	1.40845  
74 	45.3303	[0.54433009]	[0.5662768] 	[0.49731969]	[0.02632846]	9.42574	10 	2  	1.67891  
75 	45.3038	[0.54458341]	[0.5662768] 	[0.49658869]	[0.02511222]	9.60396	10 	1  	1.4287   
76 	46.1275	[0.54871847]	[0.5662768] 	[0.49537037]	[0.02390691]	9.67327	10 	2  	1.35053  
77 	45.6993	[0.54661716]	[0.56652047]	[0.49878168]	[0.02553939]	9.59406	10 	2  	1.39432  
78 	45.4285	[0.54476917]	[0.56652047]	[0.49683236]	[0.02422672]	9.76238	10 	5  	0.74659  
79 	45.8615	[0.54761353]	[0.56652047]	[0.49926901]	[0.02257317]	9.63366	10 	1  	1.52681  
80 	46.0635	[0.54418051]	[0.56652047]	[0.4958577] 	[0.02427774]	9.70297	10 	3  	1.11288  
81 	45.2963	[0.54118657]	[0.56652047]	[0.]        	[0.05893345]	9.76238	10 	1  	1.10039  
82 	45.6312	[0.54663405]	[0.57358674]	[0.49658869]	[0.02315728]	9.79208	10 	3  	0.882355 
83 	45.3553	[0.55334327]	[0.57358674]	[0.49902534]	[0.02124822]	9.65347	10 	1  	1.24627  
84 	45.7546	[0.54505385]	[0.57358674]	[0.49951267]	[0.02513075]	9.71287	10 	1  	1.26128  
85 	44.4492	[0.54329029]	[0.57383041]	[0.49902534]	[0.02646668]	9.69307	10 	3  	1.05063  
86 	43.9576	[0.54137234]	[0.57383041]	[0.49902534]	[0.02751878]	9.49505	10 	1  	1.55827  
87 	44.0417	[0.54750014]	[0.57383041]	[0.49902534]	[0.02469318]	9.45545	10 	1  	1.91153  
88 	46.2265	[0.54620945]	[0.57383041]	[0.49658869]	[0.02431417]	9.79208	10 	2  	0.893506 
89 	45.8292	[0.54829869]	[0.57383041]	[0.49902534]	[0.02433319]	9.63366	10 	2  	1.23258  
90 	46.9033	[0.54747602]	[0.57383041]	[0.49731969]	[0.02426115]	9.77228	10 	2  	1.0233   
91 	46.1194	[0.54780895]	[0.57383041]	[0.49878168]	[0.02467554]	9.67327	10 	2  	1.25949  
92 	45.741 	[0.54777517]	[0.57383041]	[0.49975634]	[0.02639389]	9.61386	10 	1  	1.49567  
93 	45.3977	[0.54839278]	[0.57383041]	[0.49439571]	[0.02644837]	9.70297	10 	2  	1.09494  
94 	46.6947	[0.5479151] 	[0.57383041]	[0.49683236]	[0.02704548]	9.83168	10 	6  	0.546262 
95 	45.7977	[0.5503807] 	[0.57383041]	[0.49926901]	[0.02622012]	9.61386	10 	1  	1.40699  
96 	46.9088	[0.54983547]	[0.57383041]	[0.49561404]	[0.02773459]	9.80198	10 	5  	0.820768 
97 	44.9512	[0.55255679]	[0.57383041]	[0.49780702]	[0.02626346]	9.76238	10 	3  	0.846057 
98 	44.4652	[0.54661716]	[0.57383041]	[0.49634503]	[0.02754413]	9.51485	10 	1  	1.58342  
99 	43.9888	[0.54667989]	[0.57383041]	[0.49853801]	[0.0292027] 	9.50495	10 	1  	1.55827  
