   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.92864	[0.50167475]	[0.51740736]	[0.49780915]	[0.00382917]	2.68317	9  	1  	2.0726   
1  	12.1097	[0.50267452]	[0.52562418]	[0.49756573]	[0.00496575]	3.87129	9  	1  	2.6501   
2  	14.5203	[0.50483767]	[0.52562418]	[0.49683544]	[0.00741345]	4.85149	10 	1  	2.69354  
3  	14.4637	[0.50893733]	[0.5301896] 	[0.4973223] 	[0.00962799]	5.70297	10 	1  	2.67938  
4  	14.5004	[0.51206737]	[0.5301896] 	[0.49683544]	[0.01108784]	6.91089	10 	1  	2.24755  
5  	12.6627	[0.51536494]	[0.5301896] 	[0.49610516]	[0.01147689]	7.44554	10 	1  	2.07042  
6  	12.9599	[0.51517636]	[0.53709743]	[0.49586173]	[0.01182967]	7.44554	10 	1  	2.31857  
7  	14.377 	[0.51865196]	[0.5448274] 	[0.49148004]	[0.01095124]	7.84158	10 	2  	2.03306  
8  	17.3279	[0.52039475]	[0.5448274] 	[0.49756573]	[0.013061]  	8.30693	10 	3  	1.79517  
9  	18.4253	[0.52360946]	[0.5448274] 	[0.49415774]	[0.01363631]	9      	10 	3  	1.45561  
10 	18.9457	[0.52579281]	[0.56914258]	[0.49756573]	[0.01617142]	9.15842	10 	3  	1.48079  
11 	18.813 	[0.53436424]	[0.56914258]	[0.4973223] 	[0.0162063] 	9.62376	10 	5  	1.00347  
12 	18.2556	[0.53510094]	[0.56914258]	[0.49780915]	[0.01956826]	9.62376	10 	2  	1.21746  
13 	16.9922	[0.54323691]	[0.56914258]	[0.49805258]	[0.01958979]	9.69307	10 	3  	1.0024   
14 	18.3328	[0.54439061]	[0.57288586]	[0.49805258]	[0.02306756]	9.53465	10 	2  	1.54513  
15 	18.2885	[0.54973974]	[0.57288586]	[0.49805258]	[0.02447944]	9.65347	10 	2  	1.30828  
16 	19.8945	[0.5574813] 	[0.57288586]	[0.49756573]	[0.02116672]	9.87129	10 	6  	0.538854 
17 	20.3078	[0.55345727]	[0.57288586]	[0.49756573]	[0.02466268]	9.65347	10 	4  	0.999363 
18 	20.9187	[0.55278865]	[0.57288586]	[0.49805258]	[0.02527079]	9.56436	10 	4  	1.30813  
19 	21.8234	[0.55683679]	[0.57288586]	[0.49829601]	[0.02021412]	9.65347	10 	5  	0.927422 
20 	22.8055	[0.55774342]	[0.57288586]	[0.49853944]	[0.0214371] 	9.63366	10 	5  	1.01203  
21 	22.4765	[0.5574813] 	[0.57288586]	[0.49756573]	[0.02092416]	9.66337	10 	4  	0.734944 
22 	20.7407	[0.54684239]	[0.57288586]	[0.]        	[0.06019571]	9.36634	10 	5  	0.951526 
23 	21.1781	[0.55158316]	[0.57385957]	[0.49829601]	[0.02649376]	9.35644	10 	6  	0.907441 
24 	21.1976	[0.5527836] 	[0.57385957]	[0.49829601]	[0.02435881]	9.26733	10 	4  	1.08902  
25 	21.3609	[0.55936242]	[0.57385957]	[0.49805258]	[0.02197075]	9.34653	10 	4  	0.979348 
26 	21.7713	[0.55552524]	[0.57385957]	[0.49829601]	[0.02335365]	9.28713	10 	4  	1.05621  
27 	24.008 	[0.55631164]	[0.57385957]	[0.49805258]	[0.02354295]	9.48515	10 	7  	0.638902 
28 	24.4292	[0.56000962]	[0.57385957]	[0.49829601]	[0.02172589]	9.40594	10 	3  	1.13607  
29 	27.8499	[0.5636835] 	[0.57385957]	[0.49951315]	[0.01777025]	9.57426	10 	4  	0.762312 
30 	32.2967	[0.56064986]	[0.57385957]	[0.49780915]	[0.02183429]	9.66337	10 	5  	0.774306 
31 	34.3663	[0.56489172]	[0.57385957]	[0.49926972]	[0.01823389]	9.76238	10 	4  	0.772658 
32 	35.8111	[0.56542955]	[0.57385957]	[0.49951315]	[0.01596209]	9.85149	10 	7  	0.43112  
33 	35.9739	[0.56267918]	[0.57385957]	[0.49926972]	[0.02041836]	9.77228	10 	6  	0.701924 
34 	36.6787	[0.56539067]	[0.57385957]	[0.49926972]	[0.01727085]	9.83168	10 	7  	0.6145   
35 	36.6172	[0.56825855]	[0.57385957]	[0.49951315]	[0.01441914]	9.88119	10 	7  	0.531896 
