   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	6.70339	[ 0.50215733]	[ 0.55898624]	[ 0.49461722]	[ 0.00882368]	2.67327	10 	1  	2.01533  
1  	8.62983	[ 0.50863117]	[ 0.62036483]	[ 0.4668436] 	[ 0.02213204]	4.07921	10 	1  	2.53952  
2  	10.6509	[ 0.52128017]	[ 0.6625299] 	[ 0.49764504]	[ 0.03665665]	5.12871	10 	1  	2.8793   
3  	12.5511	[ 0.53242212]	[ 0.67265999]	[ 0.5]       	[ 0.04273886]	5.94059	10 	1  	2.83829  
4  	17.8732	[ 0.55505797]	[ 0.73317883]	[ 0.46153559]	[ 0.05911034]	7.44554	10 	2  	2.19574  
5  	23.1061	[ 0.58530647]	[ 0.74170156]	[ 0.49880383]	[ 0.07451421]	7.9802 	10 	1  	1.85611  
6  	31.3888	[ 0.63990219]	[ 0.74416866]	[ 0.49940191]	[ 0.07246297]	9.15842	10 	6  	0.992374 
7  	36.5124	[ 0.6871584] 	[ 0.75078499]	[ 0.5]       	[ 0.05805061]	9.22772	10 	6  	0.942728 
8  	40.2166	[ 0.7074763] 	[ 0.76315789]	[ 0.49641148]	[ 0.05667658]	9.33663	10 	8  	0.835798 
9  	36.1949	[ 0.70809622]	[ 0.76315789]	[ 0.5]       	[ 0.05831601]	9.67327	10 	8  	0.676463 
10 	35.4037	[ 0.71471218]	[ 0.76315789]	[ 0.54818331]	[ 0.04735971]	9.78218	10 	8  	0.590418 
11 	36.5112	[ 0.72514279]	[ 0.76315789]	[ 0.49880383]	[ 0.05176449]	9.78218	10 	8  	0.590418 
12 	37.2879	[ 0.73120618]	[ 0.76315789]	[ 0.49880383]	[ 0.05824768]	9.81188	10 	8  	0.557805 
13 	36.152 	[ 0.72908068]	[ 0.77766148]	[ 0.5]       	[ 0.0608848] 	9.88119	10 	7  	0.472766 
14 	34.5522	[ 0.73020394]	[ 0.77766148]	[ 0.48695425]	[ 0.07414467]	9.92079	10 	7  	0.414661 
15 	33.9933	[ 0.7285011] 	[ 0.77766148]	[ 0.5]       	[ 0.06983848]	9.9505 	10 	7  	0.326282 
16 	34.2531	[ 0.74071005]	[ 0.77766148]	[ 0.5]       	[ 0.06193621]	9.9802 	10 	9  	0.139319 
17 	34.452 	[ 0.72388259]	[ 0.77766148]	[ 0.5]       	[ 0.0827512] 	9.90099	10 	5  	0.637212 
18 	34.7929	[ 0.73762857]	[ 0.78240879]	[ 0.5]       	[ 0.07243113]	9.9901 	10 	9  	0.0990099
19 	32.3564	[ 0.73211589]	[ 0.78240879]	[ 0.5]       	[ 0.0866484] 	9.9604 	10 	9  	0.195027 
20 	31.877 	[ 0.73623033]	[ 0.78240879]	[ 0.5]       	[ 0.08531951]	9.93069	10 	4  	0.601276 
21 	32.3619	[ 0.75536057]	[ 0.78240879]	[ 0.49760766]	[ 0.06001025]	10     	10 	10 	0        
22 	32.5112	[ 0.7551596] 	[ 0.78240879]	[ 0.5]       	[ 0.06300262]	10     	10 	10 	0        
23 	31.6748	[ 0.74815874]	[ 0.7854366] 	[ 0.5]       	[ 0.07172497]	9.9604 	10 	9  	0.195027 
24 	31.8769	[ 0.74899665]	[ 0.7854366] 	[ 0.5]       	[ 0.07639962]	9.9802 	10 	9  	0.139319 
25 	31.7214	[ 0.7565993] 	[ 0.7854366] 	[ 0.5]       	[ 0.06558197]	9.94059	10 	5  	0.503882 
26 	32.0972	[ 0.75759488]	[ 0.79022129]	[ 0.5]       	[ 0.06597004]	9.9802 	10 	9  	0.139319 
27 	32.2045	[ 0.7570623] 	[ 0.79560407]	[ 0.5]       	[ 0.06495488]	9.9901 	10 	9  	0.0990099
28 	32.5535	[ 0.76404688]	[ 0.79560407]	[ 0.50422398]	[ 0.05765043]	10     	10 	10 	0        
29 	32.0459	[ 0.76621901]	[ 0.79680024]	[ 0.49880383]	[ 0.06860147]	9.9901 	10 	9  	0.0990099
30 	32.4985	[ 0.76587297]	[ 0.79680024]	[ 0.]        	[ 0.08750922]	10     	10 	10 	0        
31 	33.1352	[ 0.76083587]	[ 0.79680024]	[ 0.49880383]	[ 0.0733084] 	10     	10 	10 	0        
32 	32.4609	[ 0.75786616]	[ 0.79739833]	[ 0.49760766]	[ 0.07989854]	10     	10 	10 	0        
33 	32.0507	[ 0.75936101]	[ 0.79739833]	[ 0.49880383]	[ 0.07398346]	9.9901 	10 	9  	0.0990099
34 	31.0615	[ 0.7591767] 	[ 0.79739833]	[ 0.49760766]	[ 0.07925286]	9.9802 	10 	9  	0.139319 
35 	30.7317	[ 0.76141397]	[ 0.79739833]	[ 0.49880383]	[ 0.07262429]	9.9901 	10 	9  	0.0990099
36 	29.2411	[ 0.76507318]	[ 0.79739833]	[ 0.49880383]	[ 0.06582889]	9.9901 	10 	9  	0.0990099
37 	28.6346	[ 0.75902422]	[ 0.79739833]	[ 0.49880383]	[ 0.08650167]	9.9703 	10 	9  	0.169767 
38 	28.83  	[ 0.77229647]	[ 0.81063098]	[ 0.5]       	[ 0.06689806]	9.9802 	10 	9  	0.139319 
39 	29.4389	[ 0.77337939]	[ 0.81063098]	[ 0.49880383]	[ 0.05780481]	9.9901 	10 	9  	0.0990099
40 	29.4661	[ 0.76652324]	[ 0.81063098]	[ 0.49880383]	[ 0.0718848] 	9.9901 	10 	9  	0.0990099
41 	29.7678	[ 0.76361127]	[ 0.81063098]	[ 0.49880383]	[ 0.07665994]	9.9901 	10 	9  	0.0990099
42 	29.9157	[ 0.76327189]	[ 0.81063098]	[ 0.49880383]	[ 0.08063596]	9.9703 	10 	9  	0.169767 
43 	30.8607	[ 0.77644755]	[ 0.81063098]	[ 0.49760766]	[ 0.06524947]	10     	10 	10 	0        
44 	31.6677	[ 0.77153517]	[ 0.81063098]	[ 0.5]       	[ 0.0751413] 	10     	10 	10 	0        
45 	33.008 	[ 0.77973961]	[ 0.81063098]	[ 0.49700957]	[ 0.06797117]	9.9604 	10 	6  	0.39604  
46 	32.5836	[ 0.78148502]	[ 0.81063098]	[ 0.50721441]	[ 0.06931663]	10     	10 	10 	0        
47 	33.3878	[ 0.78446249]	[ 0.81063098]	[ 0.54212769]	[ 0.06008741]	10     	10 	10 	0        
48 	32.4351	[ 0.77555042]	[ 0.81063098]	[ 0.5]       	[ 0.07755229]	10     	10 	10 	0        
49 	31.8307	[ 0.76649474]	[ 0.81063098]	[ 0.5]       	[ 0.08590168]	9.89109	10 	4  	0.76948  
50 	32.1471	[ 0.77069985]	[ 0.81063098]	[ 0.5]       	[ 0.07237219]	10     	10 	10 	0        
51 	32.111 	[ 0.78423303]	[ 0.81182715]	[ 0.49940191]	[ 0.06567499]	9.9703 	10 	7  	0.29703  
52 	32.1085	[ 0.80022332]	[ 0.81182715]	[ 0.67512709]	[ 0.02713403]	10     	10 	10 	0        
53 	31.7143	[ 0.77480984]	[ 0.81182715]	[ 0.5]       	[ 0.08665965]	10     	10 	10 	0        
54 	32.0117	[ 0.78199206]	[ 0.81362141]	[ 0.5]       	[ 0.0665803] 	10     	10 	10 	0        
55 	31.5471	[ 0.76332703]	[ 0.81362141]	[ 0.5]       	[ 0.08879053]	10     	10 	10 	0        
56 	31.3636	[ 0.77390013]	[ 0.81362141]	[ 0.5]       	[ 0.08377391]	10     	10 	10 	0        
57 	31.5337	[ 0.77620735]	[ 0.81362141]	[ 0.5]       	[ 0.08321296]	10     	10 	10 	0        
58 	31.5023	[ 0.77951681]	[ 0.81362141]	[ 0.5]       	[ 0.06905797]	10     	10 	10 	0        
59 	30.7287	[ 0.7579054] 	[ 0.81362141]	[ 0.5]       	[ 0.08827763]	10     	10 	10 	0        
60 	31.6337	[ 0.77727102]	[ 0.81362141]	[ 0.5]       	[ 0.07017818]	10     	10 	10 	0        
61 	31.094 	[ 0.76874275]	[ 0.81362141]	[ 0.5]       	[ 0.08180064]	10     	10 	10 	0        
62 	30.764 	[ 0.77003403]	[ 0.81362141]	[ 0.49992524]	[ 0.07835416]	9.94059	10 	4  	0.594059 
63 	31.0257	[ 0.7685477] 	[ 0.81362141]	[ 0.5]       	[ 0.08700476]	9.9505 	10 	5  	0.49505  
64 	31.0134	[ 0.75999833]	[ 0.81362141]	[ 0.5]       	[ 0.08747904]	10     	10 	10 	0        
65 	31.5054	[ 0.77316029]	[ 0.81362141]	[ 0.5]       	[ 0.07404637]	9.9604 	10 	6  	0.39604  
66 	31.2093	[ 0.7724967] 	[ 0.81362141]	[ 0.5]       	[ 0.07684266]	9.9703 	10 	7  	0.29703  
67 	31.0379	[ 0.76066414]	[ 0.81362141]	[ 0.5]       	[ 0.08682736]	10     	10 	10 	0        
68 	31.1815	[ 0.771822]  	[ 0.81362141]	[ 0.5]       	[ 0.08027894]	10     	10 	10 	0        
69 	31.0777	[ 0.76704693]	[ 0.81362141]	[ 0.5]       	[ 0.08495664]	10     	10 	10 	0        
70 	31.6222	[ 0.7764072] 	[ 0.81362141]	[ 0.5]       	[ 0.07713687]	10     	10 	10 	0        
71 	30.8333	[ 0.76203537]	[ 0.81362141]	[ 0.5]       	[ 0.09274325]	9.9703 	10 	7  	0.29703  
72 	31.1212	[ 0.7762055] 	[ 0.81362141]	[ 0.5]       	[ 0.07464881]	10     	10 	10 	0        
73 	31.1488	[ 0.78078737]	[ 0.81362141]	[ 0.5]       	[ 0.06821228]	10     	10 	10 	0        
74 	30.893 	[ 0.7592163] 	[ 0.81362141]	[ 0.5]       	[ 0.09132155]	10     	10 	10 	0        
75 	31.5548	[ 0.77218507]	[ 0.81362141]	[ 0.5]       	[ 0.08254632]	9.9505 	10 	5  	0.49505  
76 	31.1115	[ 0.77702306]	[ 0.81362141]	[ 0.5]       	[ 0.06983425]	10     	10 	10 	0        
77 	31.0816	[ 0.76138399]	[ 0.81362141]	[ 0.5]       	[ 0.08801914]	10     	10 	10 	0        
78 	31.4235	[ 0.78511461]	[ 0.81362141]	[ 0.54571621]	[ 0.05621524]	10     	10 	10 	0        
79 	31.1428	[ 0.78625638]	[ 0.81362141]	[ 0.5]       	[ 0.07537809]	9.9703 	10 	7  	0.29703  
80 	31.0556	[ 0.76440884]	[ 0.81362141]	[ 0.49880383]	[ 0.09086853]	10     	10 	10 	0        
81 	31.1543	[ 0.77316288]	[ 0.81362141]	[ 0.5]       	[ 0.07545657]	10     	10 	10 	0        
82 	30.999 	[ 0.77057512]	[ 0.81362141]	[ 0.5]       	[ 0.08473194]	9.94059	10 	4  	0.594059 
83 	31.4158	[ 0.77443049]	[ 0.81362141]	[ 0.5]       	[ 0.07542192]	10     	10 	10 	0        
84 	31.2325	[ 0.77096928]	[ 0.81362141]	[ 0.5]       	[ 0.08091431]	10     	10 	10 	0        
85 	31.4745	[ 0.77796867]	[ 0.81362141]	[ 0.5]       	[ 0.06796118]	10     	10 	10 	0        
86 	31.4893	[ 0.77299153]	[ 0.81362141]	[ 0.5]       	[ 0.08281693]	10     	10 	10 	0        
87 	31.3485	[ 0.76533114]	[ 0.81362141]	[ 0.49940191]	[ 0.08255004]	10     	10 	10 	0        
88 	31.1165	[ 0.77750826]	[ 0.81362141]	[ 0.54571621]	[ 0.06523973]	10     	10 	10 	0        
89 	31.2993	[ 0.76737522]	[ 0.81362141]	[ 0.49940191]	[ 0.08393568]	10     	10 	10 	0        
90 	31.5176	[ 0.76734783]	[ 0.81362141]	[ 0.5]       	[ 0.07866836]	10     	10 	10 	0        
91 	31.4861	[ 0.77696051]	[ 0.81362141]	[ 0.5]       	[ 0.07250614]	10     	10 	10 	0        
92 	30.7338	[ 0.76369565]	[ 0.81362141]	[ 0.5]       	[ 0.09127887]	10     	10 	10 	0        
93 	31.5009	[ 0.7778284] 	[ 0.81362141]	[ 0.5]       	[ 0.07752477]	9.9901 	10 	9  	0.0990099
94 	31.937 	[ 0.78841075]	[ 0.81362141]	[ 0.53132476]	[ 0.05335754]	10     	10 	10 	0        
95 	31.0881	[ 0.7730785] 	[ 0.81362141]	[ 0.48482356]	[ 0.09074103]	9.9703 	10 	7  	0.29703  
96 	31.3014	[ 0.76234367]	[ 0.81362141]	[ 0.5]       	[ 0.08926724]	10     	10 	10 	0        
97 	31.6872	[ 0.78044688]	[ 0.81362141]	[ 0.5]       	[ 0.07050667]	10     	10 	10 	0        
98 	31.2089	[ 0.7601349] 	[ 0.81362141]	[ 0.5]       	[ 0.08622421]	10     	10 	10 	0        
99 	31.1229	[ 0.76881751]	[ 0.81362141]	[ 0.5]       	[ 0.08421985]	10     	10 	10 	0        
100	31.6624	[ 0.77649751]	[ 0.81362141]	[ 0.5]       	[ 0.07089846]	10     	10 	10 	0        
101	30.8128	[ 0.7756955] 	[ 0.81362141]	[ 0.5]       	[ 0.08029256]	9.9703 	10 	7  	0.29703  
102	30.2255	[ 0.76122041]	[ 0.81362141]	[ 0.5]       	[ 0.10066583]	10     	10 	10 	0        
103	31.3127	[ 0.77729915]	[ 0.81362141]	[ 0.5]       	[ 0.06523008]	10     	10 	10 	0        
104	31.6295	[ 0.79011248]	[ 0.81362141]	[ 0.5]       	[ 0.04820587]	10     	10 	10 	0        
105	31.9281	[ 0.78972535]	[ 0.81362141]	[ 0.5]       	[ 0.06345784]	10     	10 	10 	0        
106	31.0856	[ 0.7687916] 	[ 0.81362141]	[ 0.5]       	[ 0.08563366]	10     	10 	10 	0        
107	30.5509	[ 0.77351448]	[ 0.81362141]	[ 0.5]       	[ 0.08074631]	9.92079	10 	5  	0.574769 
108	31.8838	[ 0.7850702] 	[ 0.81362141]	[ 0.53132476]	[ 0.05156718]	10     	10 	10 	0        
109	31.5818	[ 0.78407944]	[ 0.81362141]	[ 0.49940191]	[ 0.06505057]	9.9802 	10 	9  	0.139319 
110	31.3648	[ 0.78848329]	[ 0.81362141]	[ 0.5]       	[ 0.06201336]	10     	10 	10 	0        
111	31.2592	[ 0.77574176]	[ 0.81362141]	[ 0.5]       	[ 0.07834819]	10     	10 	10 	0        
112	31.2451	[ 0.7777962] 	[ 0.81362141]	[ 0.5]       	[ 0.07694832]	10     	10 	10 	0        
113	31.0605	[ 0.77385313]	[ 0.81362141]	[ 0.5]       	[ 0.07300876]	10     	10 	10 	0        
114	31.6027	[ 0.78529966]	[ 0.81362141]	[ 0.5]       	[ 0.06310123]	10     	10 	10 	0        
115	31.2906	[ 0.78294544]	[ 0.81362141]	[ 0.5]       	[ 0.07461374]	9.9703 	10 	7  	0.29703  
116	31.3711	[ 0.77581208]	[ 0.81362141]	[ 0.5]       	[ 0.0732559] 	10     	10 	10 	0        
117	30.4975	[ 0.76430151]	[ 0.81362141]	[ 0.5]       	[ 0.09623512]	10     	10 	10 	0        
118	31.4652	[ 0.77505633]	[ 0.81362141]	[ 0.5]       	[ 0.07944715]	9.94059	10 	4  	0.594059 
119	31.646 	[ 0.78239103]	[ 0.81362141]	[ 0.5]       	[ 0.06592613]	10     	10 	10 	0        
120	31.1934	[ 0.76507836]	[ 0.81362141]	[ 0.49880383]	[ 0.09058617]	10     	10 	10 	0        
121	31.5061	[ 0.78514755]	[ 0.81362141]	[ 0.5]       	[ 0.06349275]	10     	10 	10 	0        
122	30.7729	[ 0.76473194]	[ 0.81362141]	[ 0.5]       	[ 0.09117061]	10     	10 	10 	0        
123	30.8475	[ 0.76430299]	[ 0.81362141]	[ 0.5]       	[ 0.09014315]	10     	10 	10 	0        
124	31.4001	[ 0.78046612]	[ 0.81362141]	[ 0.5]       	[ 0.06905088]	10     	10 	10 	0        
125	30.7131	[ 0.77642423]	[ 0.81362141]	[ 0.5]       	[ 0.07158165]	9.93069	10 	6  	0.492668 
126	31.736 	[ 0.77058253]	[ 0.81362141]	[ 0.5]       	[ 0.07576581]	10     	10 	10 	0        
127	30.8855	[ 0.77907269]	[ 0.81362141]	[ 0.53132476]	[ 0.06554731]	10     	10 	10 	0        
128	31.0266	[ 0.77338902]	[ 0.81362141]	[ 0.46018989]	[ 0.07744842]	10     	10 	10 	0        
129	31.4279	[ 0.7713194] 	[ 0.81362141]	[ 0.5]       	[ 0.0772282] 	10     	10 	10 	0        
130	31.1679	[ 0.77693312]	[ 0.81362141]	[ 0.5]       	[ 0.07376274]	10     	10 	10 	0        
131	31.2688	[ 0.78627118]	[ 0.81362141]	[ 0.5]       	[ 0.06374667]	10     	10 	10 	0        
132	31.255 	[ 0.76317973]	[ 0.81362141]	[ 0.5]       	[ 0.08443708]	9.9505 	10 	6  	0.407267 
133	32.0326	[ 0.78910876]	[ 0.81362141]	[ 0.54571621]	[ 0.0535279] 	10     	10 	10 	0        
134	30.9979	[ 0.77393455]	[ 0.81362141]	[ 0.5]       	[ 0.08497882]	10     	10 	10 	0        
135	31.5422	[ 0.76953514]	[ 0.81362141]	[ 0.5]       	[ 0.08801225]	10     	10 	10 	0        
136	31.4196	[ 0.77751418]	[ 0.81362141]	[ 0.5]       	[ 0.06691076]	10     	10 	10 	0        
137	31.5464	[ 0.7782159] 	[ 0.81362141]	[ 0.5078125] 	[ 0.06892309]	10     	10 	10 	0        
138	31.713 	[ 0.77049925]	[ 0.81362141]	[ 0.5]       	[ 0.07375483]	10     	10 	10 	0        
139	31.7517	[ 0.77326503]	[ 0.81362141]	[ 0.49816836]	[ 0.07312908]	10     	10 	10 	0        
140	31.4775	[ 0.78098945]	[ 0.81362141]	[ 0.5]       	[ 0.06634089]	10     	10 	10 	0        
141	31.1539	[ 0.77667331]	[ 0.81362141]	[ 0.5]       	[ 0.07849829]	10     	10 	10 	0        
142	30.7052	[ 0.77487387]	[ 0.81362141]	[ 0.49940191]	[ 0.08590563]	9.9901 	10 	9  	0.0990099
143	31.3062	[ 0.76387219]	[ 0.81362141]	[ 0.5]       	[ 0.09142076]	10     	10 	10 	0        
144	30.8228	[ 0.76472343]	[ 0.81362141]	[ 0.5]       	[ 0.09065779]	9.90099	10 	4  	0.710668 
