   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.48569	[0.50378884]	[0.53567941]	[0.48022461]	[0.01067157]	2.41584	8  	1  	2.06464  
1  	11.2984	[0.51038685]	[0.55440848]	[0.4871303] 	[0.01293471]	3.41584	10 	1  	2.59576  
2  	14.929 	[0.5100184] 	[0.55440848]	[0.]        	[0.05320295]	4.71287	10 	1  	2.90557  
3  	23.2537	[0.5218221] 	[0.56542969]	[0.48297991]	[0.01998368]	6.76238	10 	1  	2.63318  
4  	32.8375	[0.53301009]	[0.57202148]	[0.48597935]	[0.02045806]	8.31683	10 	1  	1.73451  
5  	38.4498	[0.54428096]	[0.59741211]	[0.48751395]	[0.01850653]	8.9703 	10 	5  	1.15575  
6  	39.0174	[0.54830635]	[0.59741211]	[0.50027902]	[0.01788667]	9.20792	10 	6  	0.967971 
7  	41.0922	[0.55493682]	[0.60152762]	[0.4995466] 	[0.01781995]	9.21782	10 	5  	0.939812 
8  	41.4628	[0.5557428] 	[0.60152762]	[0.49400112]	[0.01970654]	9.31683	10 	2  	1.18514  
9  	40.3837	[0.55897395]	[0.60696847]	[0.48653739]	[0.02061166]	9.40594	10 	6  	0.810552 
10 	37.3637	[0.56117467]	[0.60721261]	[0.48193359]	[0.02415791]	9.33663	10 	6  	0.81176  
11 	34.1359	[0.56358154]	[0.62036133]	[0.48193359]	[0.02852748]	9.22772	10 	6  	0.643031 
12 	31.0408	[0.56083107]	[0.62036133]	[0.4941755] 	[0.03017759]	9.18812	10 	5  	0.640434 
13 	31.0427	[0.56254973]	[0.62036133]	[0.49117606]	[0.03070551]	8.90099	10 	1  	1.58273  
14 	30.2888	[0.56734172]	[0.62036133]	[0.49386161]	[0.0321172] 	9.07921	10 	1  	1.13175  
15 	29.6088	[0.56758897]	[0.62353516]	[0.49912807]	[0.02784056]	9.30693	10 	4  	0.792821 
16 	29.6946	[0.56529708]	[0.62353516]	[0.49857003]	[0.02815182]	9.25743	10 	2  	0.971408 
17 	28.1257	[0.56682719]	[0.62353516]	[0.48995536]	[0.02965579]	9.30693	10 	1  	1.12349  
18 	28.3539	[0.5616626] 	[0.62702288]	[0.]        	[0.06460328]	9.24752	10 	1  	1.30806  
19 	29.0006	[0.57162782]	[0.62702288]	[0.50010463]	[0.02835573]	9.31683	10 	4  	0.769862 
20 	28.1202	[0.56914463]	[0.63173131]	[0.48489816]	[0.03293198]	9.17822	10 	1  	1.30039  
21 	29.0426	[0.57686182]	[0.63221959]	[0.496024]  	[0.03110841]	9.34653	10 	8  	0.534653 
22 	27.6582	[0.57667604]	[0.63173131]	[0.48193359]	[0.03664529]	9.15842	10 	1  	1.20833  
23 	27.4686	[0.57532204]	[0.63619559]	[0.48336356]	[0.03617947]	8.89109	10 	1  	1.76826  
24 	26.2134	[0.57680692]	[0.63619559]	[0.49776786]	[0.03288539]	9.21782	10 	2  	0.885571 
25 	25.9788	[0.57881495]	[0.64212472]	[0.49993025]	[0.03406191]	9.06931	10 	2  	1.1626   
26 	27.9507	[0.57809427]	[0.64212472]	[0.47994559]	[0.03432761]	9.29703	10 	6  	0.605986 
27 	27.9427	[0.5727836] 	[0.64212472]	[0.49288504]	[0.03968005]	9.27723	10 	1  	1.18672  
28 	29.3823	[0.58143247]	[0.64212472]	[0.51032366]	[0.03324746]	9.46535	10 	6  	0.765136 
29 	28.4488	[0.58666612]	[0.64212472]	[0.4996861] 	[0.0347774] 	9.55446	10 	2  	0.89526  
30 	29.6156	[0.58451617]	[0.64212472]	[0.49857003]	[0.03633798]	9.55446	10 	2  	0.999755 
31 	29.7293	[0.58764545]	[0.64212472]	[0.48500279]	[0.03507858]	9.75248	10 	5  	0.6199   
32 	32.0816	[0.58262278]	[0.64212472]	[0.48622349]	[0.03694397]	9.79208	10 	4  	0.748819 
33 	32.9659	[0.58502517]	[0.64212472]	[0.48193359]	[0.03506404]	9.77228	10 	4  	0.687673 
