   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	20.2006	[0.49999517]	[0.5]       	[0.49975622]	[3.39637445e-05]	2.60396	10 	1  	1.94009 
1  	24.8618	[0.49999517]	[0.5]       	[0.49975622]	[3.39637445e-05]	3.72277	10 	1  	2.58755 
2  	22.7516	[0.49999517]	[0.5]       	[0.49951243]	[4.82739644e-05]	4.34653	10 	1  	2.68268 
3  	27.3322	[0.5001696] 	[0.51712971]	[0.5]       	[0.00169601]    	5.41584	10 	1  	2.68943 
4  	28.6271	[0.50032472]	[0.51712971]	[0.49878108]	[0.00239171]    	5.73267	10 	1  	2.61712 
5  	30.5865	[0.50022906]	[0.51712971]	[0.49902487]	[0.00184843]    	6.28713	10 	1  	2.61881 
6  	32.9147	[0.50064703]	[0.51712971]	[0.49951243]	[0.00283157]    	6.64356	10 	1  	2.37805 
7  	36.0871	[0.50074949]	[0.51712971]	[0.4985373] 	[0.00293616]    	6.60396	10 	1  	2.42544 
8  	36.1691	[0.50095047]	[0.51712971]	[0.49926865]	[0.00273999]    	6.81188	10 	1  	2.48047 
9  	37.2394	[0.5013206] 	[0.51712971]	[0.49926865]	[0.00316888]    	7.13861	10 	1  	2.2995  
10 	36.1647	[0.50206856]	[0.51786106]	[0.49975622]	[0.00461869]    	6.71287	10 	1  	2.60744 
11 	40.0571	[0.50361339]	[0.51786106]	[0.49829352]	[0.0059055]     	6.73267	10 	1  	2.20212 
12 	37.5917	[0.50407392]	[0.51786106]	[0.49878108]	[0.00559161]    	6.59406	10 	1  	2.45425 
13 	41.2973	[0.50433195]	[0.51786106]	[0.49756216]	[0.00593884]    	6.85149	10 	1  	2.43484 
14 	39.447 	[0.5039956] 	[0.51786106]	[0.4985373] 	[0.00565376]    	6.76238	10 	1  	2.35531 
15 	36.7608	[0.50447347]	[0.51834862]	[0.49829352]	[0.00575809]    	6.90099	10 	1  	2.51925 
16 	41.0214	[0.50649508]	[0.52196065]	[0.49780595]	[0.00669834]    	7.37624	10 	2  	2.34141 
17 	43.9212	[0.50718073]	[0.52967226]	[0.49878108]	[0.00780521]    	7.56436	10 	1  	2.44308 
18 	43.5281	[0.50967583]	[0.52967226]	[0.4985373] 	[0.00871702]    	8.14851	10 	1  	2.06041 
19 	41.2996	[0.50827557]	[0.52967226]	[0.49902487]	[0.00941121]    	8.0198 	10 	1  	2.37136 
20 	37.3459	[0.50994922]	[0.52967226]	[0.49902487]	[0.00962204]    	8.19802	10 	1  	2.27783 
21 	36.1337	[0.51103924]	[0.52967226]	[0.49878108]	[0.01021647]    	7.89109	10 	1  	2.29895 
22 	33.8841	[0.51096244]	[0.52967226]	[0.49829352]	[0.01035548]    	7.90099	10 	1  	1.98761 
23 	39.6352	[0.51061467]	[0.52967226]	[0.49902487]	[0.01085406]    	8.0198 	10 	1  	1.95484 
24 	42.1103	[0.50933904]	[0.52967226]	[0.4985373] 	[0.01011861]    	7.44554	10 	1  	2.33134 
25 	36.3266	[0.50514133]	[0.52967226]	[0.]        	[0.05152435]    	7.50495	10 	1  	1.97822 
26 	40.5757	[0.51101619]	[0.52967226]	[0.49951243]	[0.01088435]    	7.64356	10 	3  	1.72106 
27 	40.945 	[0.50942791]	[0.53137874]	[0.49902487]	[0.0105011]     	7.73267	10 	1  	1.63435 
28 	40.3186	[0.5090819] 	[0.53137874]	[0.49902487]	[0.01058366]    	7.64356	10 	1  	2.01767 
29 	41.9479	[0.51103441]	[0.53137874]	[0.49902487]	[0.01069495]    	7.83168	10 	1  	1.48303 
30 	40.1083	[0.51217226]	[0.53137874]	[0.49926865]	[0.01070472]    	7.79208	10 	1  	1.73671 
31 	38.6733	[0.51340203]	[0.53137874]	[0.49926865]	[0.01138851]    	7.59406	10 	1  	2.069   
32 	42.2094	[0.50979563]	[0.53137874]	[0.49902487]	[0.01050972]    	7.89109	10 	1  	1.77943 
33 	43.4907	[0.50978642]	[0.53137874]	[0.49951243]	[0.01024725]    	7.91089	10 	1  	1.74117 
34 	41.5094	[0.5096743] 	[0.53137874]	[0.49878108]	[0.01005926]    	8.0495 	10 	1  	1.97698 
35 	39.0941	[0.51108465]	[0.53137874]	[0.49975622]	[0.01053847]    	8.11881	10 	1  	1.88421 
36 	39.3483	[0.51129726]	[0.53162252]	[0.49902487]	[0.0102184]     	8.14851	10 	1  	1.71416 
37 	40.0995	[0.50918239]	[0.53162252]	[0.49829352]	[0.0096919]     	8.0297 	10 	1  	1.64982 
38 	46.51  	[0.50969932]	[0.53162252]	[0.49902487]	[0.00998777]    	7.88119	10 	1  	2.01621 
39 	41.5504	[0.51148223]	[0.53162252]	[0.49926865]	[0.00987316]    	7.90099	10 	1  	2.09906 
40 	45.4747	[0.51251038]	[0.53162252]	[0.49951243]	[0.01035057]    	8.42574	10 	1  	1.72544 
41 	44.2611	[0.51127554]	[0.53162252]	[0.4970746] 	[0.01015972]    	8.63366	10 	1  	1.63333 
42 	43.2227	[0.51266746]	[0.53162252]	[0.49878108]	[0.01041618]    	8.52475	10 	1  	2.30623 
43 	46.9314	[0.50238274]	[0.53162252]	[0.]        	[0.07214326]    	9.18812	10 	5  	1.22444 
44 	47.2212	[0.51429416]	[0.53162252]	[0.49902487]	[0.01033055]    	9.42574	10 	1  	1.35227 
45 	51.0985	[0.51692793]	[0.53547833]	[0.49804973]	[0.01003042]    	9.63366	10 	6  	0.754167
46 	47.5841	[0.51774633]	[0.53547833]	[0.49926865]	[0.00979584]    	9.59406	10 	1  	1.19552 
47 	49.2881	[0.51877403]	[0.53547833]	[0.49975622]	[0.01009869]    	9.66337	10 	4  	0.967565
48 	58.3589	[0.51568762]	[0.53547833]	[0.49878108]	[0.01143921]    	9.48515	10 	1  	1.26345 
49 	47.24  	[0.50552093]	[0.53547833]	[0.]        	[0.07268548]    	9.24752	10 	1  	1.44473 
50 	52.6738	[0.51575629]	[0.53547833]	[0.49902487]	[0.01174617]    	9.43564	10 	1  	1.2775  
51 	50.7492	[0.51159301]	[0.53547833]	[0.]        	[0.05255911]    	9.14851	10 	4  	1.26949 
52 	46.9328	[0.51822592]	[0.53547833]	[0.49878108]	[0.0125178]     	8.9505 	10 	3  	1.2926  
53 	48.7305	[0.51709773]	[0.53547833]	[0.49926865]	[0.013413]      	8.9703 	10 	1  	1.5572  
54 	50.0619	[0.51654745]	[0.53547833]	[0.49804973]	[0.01324733]    	8.93069	10 	1  	1.73066 
55 	52.1322	[0.5166905] 	[0.53547833]	[0.49951243]	[0.01313665]    	8.85149	10 	1  	1.7314  
56 	56.3755	[0.51791874]	[0.53547833]	[0.49878108]	[0.01299734]    	9.27723	10 	1  	1.2674  
57 	59.2684	[0.51684321]	[0.53547833]	[0.49951243]	[0.01313784]    	9.35644	10 	2  	1.3094  
58 	57.2224	[0.51728576]	[0.53547833]	[0.4985373] 	[0.01339857]    	9.16832	10 	1  	1.86191 
59 	61.0403	[0.51697749]	[0.53547833]	[0.49902487]	[0.01289707]    	9.38614	10 	1  	1.34216 
60 	61.5898	[0.51915949]	[0.53547833]	[0.49902487]	[0.01199083]    	9.67327	10 	7  	0.759219
61 	64.5663	[0.5196514] 	[0.53547833]	[0.49951243]	[0.01363559]    	9.51485	10 	1  	1.5582  
62 	64.922 	[0.51996647]	[0.53547833]	[0.49902487]	[0.01379006]    	9.55446	10 	5  	1.10333 
63 	71.5142	[0.51897891]	[0.53547833]	[0.49878108]	[0.01417105]    	9.69307	10 	5  	0.898211
