   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	21.5352	[0.49999516]	[0.5]       	[0.49951124]	[4.8391936e-05] 	2.59406	10 	1  	1.97097  
1  	27.9311	[0.49999274]	[0.5]       	[0.49951124]	[5.38869793e-05]	3.54455	10 	1  	2.61195  
2  	23.1959	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.79208	10 	1  	2.2441   
3  	28.0805	[0.49999758]	[0.5]       	[0.49975562]	[2.4195968e-05] 	4.73267	10 	1  	2.78572  
4  	33.605 	[0.49999032]	[0.5]       	[0.49926686]	[7.62844806e-05]	5.34653	10 	1  	2.73386  
5  	36.8167	[0.49999516]	[0.5]       	[0.49951124]	[4.8391936e-05] 	5.64356	10 	1  	2.55856  
6  	35.3098	[0.50002891]	[0.50365283]	[0.49951124]	[0.00036638]    	6.46535	10 	1  	2.54296  
7  	45.3351	[0.50012289]	[0.50365283]	[0.49902248]	[0.00072835]    	6.9505 	10 	1  	2.41028  
8  	42.5296	[0.50013983]	[0.50365283]	[0.49975562]	[0.00071419]    	6.9802 	10 	1  	2.43319  
9  	53.9548	[0.50050149]	[0.50389721]	[0.49951124]	[0.00126554]    	7.84158	10 	1  	2.34935  
10 	59.4815	[0.5008438] 	[0.50389721]	[0.4987781] 	[0.00158932]    	8.21782	10 	1  	2.18276  
11 	75.9736	[0.50124889]	[0.50389721]	[0.49902248]	[0.00179487]    	8.51485	10 	1  	2.24099  
12 	105.743	[0.50193861]	[0.50389721]	[0.49926686]	[0.00187838]    	9.41584	10 	1  	1.57497  
13 	131.675	[0.50240648]	[0.50414159]	[0.49902248]	[0.00184937]    	9.77228	10 	5  	0.769225 
14 	154.396	[0.50309632]	[0.50414159]	[0.49902248]	[0.0015434]     	9.88119	10 	5  	0.601765 
15 	168.71 	[0.50312064]	[0.50414159]	[0.49926686]	[0.00160631]    	9.90099	10 	5  	0.535935 
16 	174.269	[0.50328734]	[0.50414159]	[0.49975562]	[0.00156106]    	9.91089	10 	2  	0.79726  
17 	168.425	[0.50320558]	[0.50414159]	[0.49975562]	[0.00170578]    	9.71287	10 	2  	1.2923   
18 	170.896	[0.5030585] 	[0.50438596]	[0.49975562]	[0.00181909]    	9.84158	10 	1  	0.919887 
19 	179.096	[0.50352166]	[0.50438596]	[0.49975562]	[0.00148631]    	9.79208	10 	1  	1.1631   
20 	174.028	[0.50310676]	[0.50438596]	[0.49975562]	[0.00181233]    	9.9802 	10 	9  	0.139319 
21 	180.535	[0.50334083]	[0.50438596]	[0.49951124]	[0.00167479]    	9.9604 	10 	7  	0.312156 
22 	179.76 	[0.50349772]	[0.50438596]	[0.49951124]	[0.0016179]     	9.93069	10 	7  	0.352008 
23 	180.142	[0.50359437]	[0.50438596]	[0.49926686]	[0.00159262]    	9.88119	10 	2  	0.811881 
24 	182.979	[0.50382118]	[0.50438596]	[0.4987781] 	[0.0013878]     	9.89109	10 	5  	0.543203 
25 	181.95 	[0.50372236]	[0.50438596]	[0.49951124]	[0.00153047]    	9.93069	10 	5  	0.51237  
26 	183.624	[0.50382857]	[0.50438596]	[0.49975562]	[0.0014251]     	9.9703 	10 	9  	0.169767 
27 	181.52 	[0.50369103]	[0.50803879]	[0.49926686]	[0.00167783]    	9.86139	10 	1  	0.944287 
28 	181.766	[0.50367893]	[0.50803879]	[0.49975562]	[0.00192349]    	9.93069	10 	6  	0.450685 
29 	186.949	[0.50428447]	[0.50803879]	[0.5]       	[0.00134146]    	9.9802 	10 	9  	0.139319 
30 	188.003	[0.49929297]	[0.50803879]	[0.]        	[0.04995052]    	9.9604 	10 	7  	0.312156 
31 	182.224	[0.50434216]	[0.50803879]	[0.49951124]	[0.00205179]    	9.9505 	10 	9  	0.21692  
32 	186.493	[0.50469898]	[0.50803879]	[0.49951124]	[0.00219582]    	9.93069	10 	7  	0.352008 
33 	195.059	[0.50582754]	[0.50828317]	[0.49975562]	[0.00227663]    	9.93069	10 	7  	0.352008 
34 	188.106	[0.50624447]	[0.50828317]	[0.49926686]	[0.00296804]    	9.9604 	10 	9  	0.195027 
35 	193.274	[0.50713437]	[0.50852755]	[0.49975562]	[0.00228485]    	10     	10 	10 	0        
36 	192.116	[0.50672686]	[0.50852755]	[0.49975562]	[0.00282812]    	9.88119	10 	3  	0.847677 
37 	196.841	[0.50686936]	[0.50852755]	[0.49951124]	[0.00287697]    	9.9703 	10 	7  	0.29703  
38 	204.963	[0.50742689]	[0.50852755]	[0.49951124]	[0.00232521]    	9.9802 	10 	8  	0.19802  
