   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.61633	[0.50562225]	[0.53621958]	[0.48532438]	[0.01011631]	2.37624	9  	1  	2.09597  
1  	12.4908	[0.50896983]	[0.54550599]	[0.48140145]	[0.01322417]	3.84158	9  	1  	2.86229  
2  	14.7923	[0.51252396]	[0.55327468]	[0.4811828] 	[0.01496792]	4.57426	10 	1  	3.07125  
3  	20.4311	[0.51840091]	[0.55964141]	[0.48578742]	[0.01869848]	6.43564	10 	1  	2.95985  
4  	26.9745	[0.52869056]	[0.56670268]	[0.48676493]	[0.01761115]	7.89109	10 	1  	2.26423  
5  	31.3793	[0.5355207] 	[0.5788702] 	[0.48776817]	[0.01897379]	8.47525	10 	3  	1.74965  
6  	37.4937	[0.54409129]	[0.58787364]	[0.48772959]	[0.01917038]	9.10891	10 	5  	1.4065   
7  	42.8793	[0.54936118]	[0.59398312]	[0.49382621]	[0.02006291]	9.54455	10 	3  	1.05797  
8  	49.1631	[0.55375313]	[0.59398312]	[0.49408345]	[0.02275436]	9.73267	10 	6  	0.716027 
9  	52.619 	[0.56168584]	[0.59838195]	[0.50577507]	[0.01946994]	9.75248	10 	5  	0.825412 
10 	52.7532	[0.56386437]	[0.60009261]	[0.492167]  	[0.02099301]	9.76238	10 	5  	0.834272 
11 	49.6437	[0.5695238] 	[0.61982302]	[0.50354993]	[0.02278612]	9.85149	10 	5  	0.73641  
12 	49.1591	[0.57544481]	[0.62245974]	[0.49695169]	[0.02509891]	9.87129	10 	6  	0.639668 
13 	52.5831	[0.57688804]	[0.62245974]	[0.50578793]	[0.02363336]	9.87129	10 	6  	0.68453  
14 	55.3805	[0.58467774]	[0.62245974]	[0.50478469]	[0.0195052] 	10     	10 	10 	0        
15 	53.4725	[0.58135092]	[0.62245974]	[0.501865]  	[0.02246942]	9.9802 	10 	9  	0.139319 
16 	61.998 	[0.58073316]	[0.62245974]	[0.50307403]	[0.02569207]	10     	10 	10 	0        
17 	76.185 	[0.58309583]	[0.62245974]	[0.49290014]	[0.02457856]	9.83168	10 	5  	0.868244 
18 	84.2683	[0.58640609]	[0.62245974]	[0.51991048]	[0.02079292]	9.9901 	10 	9  	0.0990099
19 	89.2262	[0.59390557]	[0.62490353]	[0.52033493]	[0.01683565]	9.9802 	10 	8  	0.19802  
20 	96.4664	[0.59439242]	[0.62490353]	[0.54644492]	[0.016675]  	9.9901 	10 	9  	0.0990099
21 	100.561	[0.59069693]	[0.62490353]	[0.51819983]	[0.02276144]	9.9901 	10 	9  	0.0990099
22 	104.61 	[0.59395625]	[0.65097494]	[0.50967227]	[0.02213884]	9.9505 	10 	7  	0.326282 
23 	109.485	[0.59650384]	[0.66314246]	[0.53086896]	[0.02414524]	9.9802 	10 	9  	0.139319 
24 	107.579	[0.59857463]	[0.66314246]	[0.52599424]	[0.0256294] 	10     	10 	10 	0        
25 	107.515	[0.60421929]	[0.66314246]	[0.5379431] 	[0.02596372]	10     	10 	10 	0        
26 	109.441	[0.61580241]	[0.67044811]	[0.54376961]	[0.03008653]	9.9901 	10 	9  	0.0990099
27 	110.8  	[0.62220798]	[0.67044811]	[0.53745434]	[0.03350993]	9.9802 	10 	9  	0.139319 
28 	111.913	[0.63447584]	[0.6760817] 	[0.53745434]	[0.02756465]	10     	10 	10 	0        
29 	111.601	[0.63725405]	[0.67680198]	[0.54596903]	[0.02619591]	10     	10 	10 	0        
30 	111.81 	[0.63535161]	[0.67680198]	[0.53866337]	[0.03101829]	10     	10 	10 	0        
31 	111.328	[0.63503884]	[0.67680198]	[0.51648917]	[0.02983598]	10     	10 	10 	0        
32 	110.187	[0.63547985]	[0.67996604]	[0.5240392] 	[0.03572754]	10     	10 	10 	0        
33 	109.358	[0.63589958]	[0.68360601]	[0.49482945]	[0.03444283]	9.94059	10 	4  	0.594059 
34 	110.659	[0.64090764]	[0.68629418]	[0.53372434]	[0.03247274]	10     	10 	10 	0        
35 	109.535	[0.63740648]	[0.68629418]	[0.50432165]	[0.03528315]	9.9802 	10 	8  	0.19802  
36 	111.028	[0.64262173]	[0.69263518]	[0.524991]  	[0.03272704]	10     	10 	10 	0        
37 	109.311	[0.63546737]	[0.69263518]	[0.49359469]	[0.04205115]	9.9703 	10 	7  	0.29703  
38 	110.619	[0.6402937] 	[0.69263518]	[0.52331893]	[0.03583947]	10     	10 	10 	0        
39 	106.601	[0.63944709]	[0.69263518]	[0.514547]  	[0.03939968]	10     	10 	10 	0        
40 	103.839	[0.64361593]	[0.69263518]	[0.5316021] 	[0.03571882]	9.9802 	10 	8  	0.19802  
41 	106.016	[0.63741794]	[0.69263518]	[0.52284303]	[0.04107675]	9.9802 	10 	8  	0.19802  
42 	104.775	[0.6430989] 	[0.69263518]	[0.52064362]	[0.03657129]	10     	10 	10 	0        
43 	103.168	[0.64990561]	[0.69263518]	[0.52356331]	[0.03544564]	9.9802 	10 	8  	0.19802  
