   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	75.7936	[ 0.50000591]	[ 0.50307972]	[ 0.49751743]	[ 0.00039357]	2.59406	10 	1  	1.97097  
1  	80.5067	[ 0.49944064]	[ 0.50307972]	[ 0.46197648]	[ 0.0041019] 	3.77228	10 	1  	2.76069  
2  	83.2766	[ 0.50009759]	[ 0.50713458]	[ 0.4906915] 	[ 0.00132776]	4.38614	10 	1  	2.83881  
3  	84.3129	[ 0.50018794]	[ 0.51172174]	[ 0.49312933]	[ 0.00189248]	5.16832	10 	1  	2.81815  
4  	90.6548	[ 0.50021706]	[ 0.51347295]	[ 0.49337311]	[ 0.00269838]	6.43564	10 	1  	2.65291  
5  	93.1391	[ 0.50080841]	[ 0.51347295]	[ 0.49244271]	[ 0.00262848]	6.85149	10 	1  	2.45509  
6  	93.2455	[ 0.50038604]	[ 0.52334954]	[ 0.47695016]	[ 0.00499578]	7.94059	10 	1  	1.99416  
7  	89.9956	[ 0.49985958]	[ 0.52334954]	[ 0.48149258]	[ 0.00473084]	7.82178	10 	1  	2.14981  
8  	89.3333	[ 0.50079829]	[ 0.52334954]	[ 0.49122379]	[ 0.00373577]	7.93069	10 	1  	2.21273  
9  	88.1229	[ 0.50123331]	[ 0.53893156]	[ 0.49230852]	[ 0.00538965]	8.18812	10 	3  	1.86002  
10 	89.2792	[ 0.50220178]	[ 0.54321007]	[ 0.48498607]	[ 0.00693995]	8.35644	10 	1  	1.78322  
11 	90.9907	[ 0.50209414]	[ 0.53893156]	[ 0.49171136]	[ 0.00622899]	8.69307	10 	3  	1.39832  
12 	84.7047	[ 0.5012797] 	[ 0.53893156]	[ 0.4921542] 	[ 0.00497837]	8.87129	10 	3  	1.43274  
13 	90.6666	[ 0.50211484]	[ 0.53893156]	[ 0.48029379]	[ 0.00771528]	9.0198 	10 	3  	1.45548  
14 	88.8019	[ 0.50201216]	[ 0.53893156]	[ 0.48056218]	[ 0.0066163] 	9.14851	10 	2  	1.24587  
15 	88.6135	[ 0.50170538]	[ 0.53893156]	[ 0.48572636]	[ 0.00717806]	9.06931	10 	3  	1.24485  
16 	89.74  	[ 0.50170538]	[ 0.53893156]	[ 0.49195514]	[ 0.00535063]	8.78218	10 	2  	1.70383  
17 	89.1622	[ 0.50169287]	[ 0.54928006]	[ 0.48964703]	[ 0.00779397]	8.70297	10 	1  	1.79407  
18 	87.5812	[ 0.50169096]	[ 0.54928006]	[ 0.48253258]	[ 0.00741555]	8.74257	10 	1  	1.78915  
19 	88.5709	[ 0.50208924]	[ 0.54928006]	[ 0.48996014]	[ 0.00767251]	8.73267	10 	2  	1.7738   
20 	89.0787	[ 0.50334217]	[ 0.57684325]	[ 0.49195514]	[ 0.01114886]	8.68317	10 	3  	1.69992  
21 	91.5388	[ 0.50343784]	[ 0.59068971]	[ 0.48561677]	[ 0.01463519]	8.78218	10 	4  	1.36145  
22 	91.7862	[ 0.50370744]	[ 0.59068971]	[ 0.48776609]	[ 0.01213055]	9.12871	10 	5  	1.09602  
23 	93.6812	[ 0.50345365]	[ 0.59068971]	[ 0.47143483]	[ 0.01544358]	9.25743	10 	4  	1.31746  
24 	93.3896	[ 0.50604441]	[ 0.59068971]	[ 0.48094015]	[ 0.01838637]	9.52475	10 	1  	1.37585  
25 	98.0947	[ 0.50950171]	[ 0.59068971]	[ 0.4294571] 	[ 0.02649694]	9.65347	10 	2  	1.2222   
26 	92.4433	[ 0.51400643]	[ 0.59800768]	[ 0.46154259]	[ 0.02919551]	9.58416	10 	2  	1.39495  
27 	91.7862	[ 0.51161859]	[ 0.66213841]	[ 0.44025962]	[ 0.03333611]	9.72277	10 	3  	1.05416  
28 	101.549	[ 0.51567216]	[ 0.66213841]	[ 0.45744747]	[ 0.03599968]	9.90099	10 	3  	0.751302 
29 	106.386	[ 0.52507328]	[ 0.66213841]	[ 0.44481546]	[ 0.03970907]	9.9604 	10 	6  	0.39604  
30 	104.457	[ 0.52365327]	[ 0.66315827]	[ 0.41673563]	[ 0.04056502]	9.93069	10 	3  	0.693069 
31 	106.654	[ 0.53508578]	[ 0.66581976]	[ 0.44075613]	[ 0.04482032]	9.81188	10 	3  	1.07825  
32 	103.234	[ 0.52903823]	[ 0.68469621]	[ 0.46097003]	[ 0.04475527]	10     	10 	10 	0        
33 	107.09 	[ 0.5337288] 	[ 0.68469621]	[ 0.42025371]	[ 0.04724079]	9.9703 	10 	7  	0.29703  
34 	100.649	[ 0.53128715]	[ 0.68469621]	[ 0.4570941] 	[ 0.04678791]	9.9703 	10 	7  	0.29703  
35 	97.9135	[ 0.5319348] 	[ 0.68469621]	[ 0.35620351]	[ 0.05042084]	9.86139	10 	3  	0.975235 
36 	97.9986	[ 0.53648923]	[ 0.68469621]	[ 0.44481099]	[ 0.04852829]	9.75248	10 	3  	1.23004  
37 	100.331	[ 0.52895776]	[ 0.68469621]	[ 0.42551183]	[ 0.04268843]	9.87129	10 	3  	0.816457 
38 	106.544	[ 0.53469709]	[ 0.68469621]	[ 0.45472113]	[ 0.04376818]	9.88119	10 	6  	0.679066 
39 	99.7961	[ 0.53461781]	[ 0.68469621]	[ 0.45810949]	[ 0.04613505]	9.82178	10 	3  	1.04735  
40 	99.2981	[ 0.53663243]	[ 0.68469621]	[ 0.46231867]	[ 0.04555882]	9.93069	10 	5  	0.531343 
41 	100.299	[ 0.53548369]	[ 0.68469621]	[ 0.42019333]	[ 0.0443541] 	10     	10 	10 	0        
42 	106.828	[ 0.54711326]	[ 0.68819864]	[ 0.47370716]	[ 0.04790087]	9.90099	10 	3  	0.751302 
